"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΟΣΦΡΗΣΕΩΣ","NOUN"
"4","ΟΡΓΑΝΟΥ","NOUN"
"5",".","PUNCT"
"6","Ὄσφρησιν","NOUN"
"7","ὀνομάζουσιν","VERB"
"8","οἱ","DET"
"9","Ἕλληνες","NOUN"
"10","οὐ","ADV"
"11","μόνον","ADJ"
"12","τὴν","DET"
"13","διάγνωσιν","NOUN"
"14","τῶν","DET"
"15","ὀσμῶν","NOUN"
"16",",","PUNCT"
"17","ἀλλὰ","CCONJ"
"18","καὶ","ADV"
"19","τὴν","DET"
"20","δύναμιν","NOUN"
"21",",","PUNCT"
"22","ἧς","PRON"
"23","τοῦτο","ADJ"
"24","ἔργον","NOUN"
"25","ἐστίν","AUX"
"26","·","PUNCT"
"27","ὥσπερ","ADV"
"28","γε","ADV"
"29","καὶ","ADV"
"30","τὴν","DET"
"31","γεῦσιν","NOUN"
"32","οὐ","ADV"
"33","τὴν","DET"
"34","διάγνωσιν","NOUN"
"35","μόνον","ADJ"
"36","τῶν","DET"
"37","γευστῶν","ADJ"
"38",",","PUNCT"
"39","ἀλλὰ","CCONJ"
"40","καὶ","ADV"
"41","τὴν","DET"
"42","δύναμιν","NOUN"
"43","αὐτῶν","PRON"
"44","·","PUNCT"
"45","καὶ","CCONJ"
"46","κατ","ADP"
"47","ἄμφω","ADJ"
"48","δὲ","ADV"
"49","τὰ","DET"
"50","σημαινόμενα","NOUN"
"51","τὸ","DET"
"52","τῆς","DET"
"53","ὀσφρήσεως","NOUN"
"54","ὄργανον","NOUN"
"55","ἓν","NUM"
"56","ἂν","ADV"
"57","εἶναι","AUX"
"58","λέγοιτο","VERB"
"59",",","PUNCT"
"60","δι","ADP"
"61","οὗ","PRON"
"62","ποιεῖται","VERB"
"63","τῶν","DET"
"64","ἰδίων","ADJ"
"65","αἰσθητῶν","ADJ"
"66","τὴν","DET"
"67","διάγνωσιν","NOUN"
"68","ἡ","DET"
"69","δύναμις","NOUN"
"70",",","PUNCT"
"71","ἀνάλογον","ADV"
"72","ὀφθαλμῷ","NOUN"
"73","καὶ","CCONJ"
"74","γλώττῃ","NOUN"
"75",".","PUNCT"
"76","δοκεῖ","VERB"
"77","δὲ","ADV"
"78","εἶναι","AUX"
"79","τοῦτο","ADJ"
"80","κατὰ","ADP"
"81","τὴν","DET"
"82","πρώτην","ADJ"
"83","ἐπιβολὴν","NOUN"
"84","τῆς","DET"
"85","διανοίας","NOUN"
"86","ἡ","DET"
"87","ῥίς","NOUN"
"88",".","PUNCT"
"89","ἐν","ADP"
"90","γοῦν","ADV"
"91","τῷ","DET"
"92","διὰ","ADP"
"93","τοῦ","DET"
"94","στόματος","NOUN"
"95","εἰσπνεῖν","VERB"
"96",",","PUNCT"
"97","στεγνώσαντες","VERB"
"98","αὐτὴν","PRON"
"99","ὁπωσοῦν","ADV"
"100",",","PUNCT"
"101","οὐδενὸς","ADJ"
"102","τῶν","DET"
"103","ὀσφρητῶν","ADJ"
"104","ἀντιλαμβανόμεθα","VERB"
"105",",","PUNCT"
"106","καθάπερ","ADV"
"107","γε","ADV"
"108","κᾀπειδὰν","SCONJ"
"109","ἀνοίξαντες","VERB"
"110","τοὺς","DET"
"111","μυκτῆρας","NOUN"
"112","εἰσπνέωμεν","VERB"
"113",",","PUNCT"
"114","εὐθέως","ADV"
"115","αἰσθανόμεθα","VERB"
"116",".","PUNCT"
"117","πότερον","ADV"
"118","οὖν","ADV"
"119","ὁ","DET"
"120","ὑπαλείφων","VERB"
"121","ἔνδοθεν","ADV"
"122","ἑκάτερον","ADJ"
"123","τῶν","DET"
"124","κατὰ","ADP"
"125","τὴν","DET"
"126","ῥῖνα","NOUN"
"127","πόρων","NOUN"
"128","ὑμὴν","NOUN"
"129","ἢ","CCONJ"
"130","χιτὼν","NOUN"
"131","ἀμφοτέρως","ADV"
"132","γὰρ","ADV"
"133","ὀνομάζουσιν","VERB"
"134","αὐτὸν","PRON"
"135","αἰσθάνεται","VERB"
"136","τῶν","DET"
"137","ὀσφρητῶν","ADJ"
"138",",","PUNCT"
"139","οὐ","ADV"
"140","γὰρ","ADV"
"141","δὴ","ADV"
"142","τό","DET"
"143","γε","ADV"
"144","ὀστοῦν","NOUN"
"145","αὐτὸ","DET"
"146","τῆς","DET"
"147","ῥινὸς","NOUN"
"148","ἤ","CCONJ"
"149","τι","ADJ"
"150","τῶν","DET"
"151","ἔνδον","ADV"
"152","τοῦδε","DET"
"153","τῶν","DET"
"154","ὀσμῶν","NOUN"
"155","ἐστιν","AUX"
"156","ὄργανον","NOUN"
"157",",","PUNCT"
"158","ἄξιον","ADJ"
"159","ἐπισκέψεως","NOUN"
"160",".","PUNCT"
"161","ἂν","SCONJ"
"162","γοῦν","ADV"
"163","πληρώσῃς","VERB"
"164","τοὺς","DET"
"165","πόρους","NOUN"
"166","εἴτ","CCONJ"
"167","οὖν","ADV"
"168","μύρων","NOUN"
"169","τῶν","DET"
"170","εὐωδῶν","ADJ"
"171","ἤ","CCONJ"
"172","τινος","DET"
"173","ἄλλου","ADJ"
"174","σφοδρὰν","ADJ"
"175","ὀσμὴν","NOUN"
"176","ἔχοντος","VERB"
"177",",","PUNCT"
"178","οὐκ","ADV"
"179","αἰσθήσῃ","VERB"
"180",",","PUNCT"
"181","πρὶν","SCONJ"
"182","εἰσπνεῦσαι","VERB"
"183",".","PUNCT"
"184","διὸ","ADV"
"185","καὶ","CCONJ"
"186","δοκεῖ","VERB"
"187","τισιν","ADJ"
"188","ἡ","DET"
"189","μὲν","ADV"
"190","ῥὶς","NOUN"
"191","πόρος","NOUN"
"192","εἶναι","AUX"
"193","τῶν","DET"
"194","ὀσφραντῶν","ADJ"
"195",",","PUNCT"
"196","αὐτὸ","DET"
"197","δὲ","ADV"
"198","τὸ","DET"
"199","τῶν","DET"
"200","ὀσμῶν","NOUN"
"201","αἰσθανόμενον","VERB"
"202","σῶμα","NOUN"
"203","προσωτέρω","ADV"
"204","που","ADV"
"205","τετάχθαι","VERB"
"206",".","PUNCT"
"207","καὶ","CCONJ"
"208","διὰ","ADP"
"209","τοῦτο","ADJ"
"210","ἀναγκαῖόν","ADJ"
"211","ἐστιν","AUX"
"212","τὰ","DET"
"213","συνεχῆ","ADJ"
"214","τοῖς","DET"
"215","πόροις","NOUN"
"216","τῆς","DET"
"217","ῥινὸς","NOUN"
"218","ἐπίστασθαι","VERB"
"219","σώματα","NOUN"
"220","πρὸς","ADP"
"221","τῆς","DET"
"222","ἀνατομῆς","NOUN"
"223","διδαχθέντας","VERB"
"224","·","PUNCT"
"225","γιγνωσκόντων","VERB"
"226","δ","ADV"
"227","οὐ","ADV"
"228","πάντων","ADJ"
"229","αὐτὰ","PRON"
"230",",","PUNCT"
"231","διηγήσασθαι","VERB"
"232","βέλτιον","ADJ"
"233",",","PUNCT"
"234","ὅπως","ADV"
"235","κατεσκεύασται","VERB"
"236",".","PUNCT"
"237","Καὶ","CCONJ"
"238","τοίνυν","ADV"
"239","τῆς","DET"
"240","ῥινὸς","NOUN"
"241","ἐχούσης","VERB"
"242","μέσον","ADJ"
"243","διάφραγμα","NOUN"
"244","καὶ","CCONJ"
"245","πόρους","NOUN"
"246","ἀξιολόγους","ADJ"
"247","δύο","NUM"
"248",",","PUNCT"
"249","τούτους","DET"
"250","δὴ","ADV"
"251","τοὺς","DET"
"252","φαινομένους","VERB"
"253",",","PUNCT"
"254","ἕνα","NUM"
"255","καθ","ADP"
"256","ἑκάτερον","ADJ"
"257","μυκτῆρα","NOUN"
"258",",","PUNCT"
"259","χρὴ","VERB"
"260","γινώσκειν","VERB"
"261","ἀνωτέρω","ADP"
"262","τῶν","DET"
"263","μέσων","ADJ"
"264","τῆς","DET"
"265","ῥινὸς","NOUN"
"266","ἑκάτερον","ADJ"
"267","αὐτῶν","PRON"
"268","δίχα","ADV"
"269","σχιζόμενον","VERB"
"270",".","PUNCT"
"271","ἥκει","VERB"
"272","δὲ","ADV"
"273","τῶν","DET"
"274","μερῶν","NOUN"
