"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΕΛΚΩΝ","O"
"3",".","O"
"4","Ἕλκεα","O"
"5","ξύμπαντα","O"
"6","οὐ","O"
"7","χρὴ","O"
"8","τέγγειν","O"
"9",",","O"
"10","πλὴν","O"
"11","οἴνῳ","O"
"12",",","O"
"13","ἢν","O"
"14","μὴ","O"
"15","ἐν","O"
"16","ἄρθρῳ","O"
"17","ἔῃ","O"
"18","τὸ","O"
"19","ἕλκος","O"
"20","·","O"
"21","τὸ","O"
"22","γὰρ","O"
"23","ξηρὸν","O"
"24","τοῦ","O"
"25","ὑγιέος","O"
"26","ἐγγυτέρω","O"
"27","ἐστὶ","O"
"28",",","O"
"29","καὶ","O"
"30","τὸ","O"
"31","ὑγρὸν","O"
"32","τοῦ","O"
"33","μὴ","O"
"34","ὑγιέος","O"
"35","·","O"
"36","τὸ","O"
"37","γὰρ","O"
"38","ἕλκος","O"
"39","ὑγρόν","O"
"40","ἐστι","O"
"41",",","O"
"42","τὸ","O"
"43","δὲ","O"
"44","ὑγιὲς","O"
"45","ξηρόν","O"
"46",".","O"
"47","Ἀνεπίδετον","O"
"48","δὲ","O"
"49","ἐᾷν","O"
"50","ἄμεινόν","O"
"51","ἐστιν","O"
"52",",","O"
"53","ὅ","O"
"54","τι","O"
"55","γε","O"
"56","μὴ","O"
"57","καταπλάσσεται","O"
"58","·","O"
"59","οὐδὲ","O"
"60","καταπλάσσειν","O"
"61","ἐνδεχόμενόν","O"
"62","ἐστιν","O"
"63","ἔνια","O"
"64","τῶν","O"
"65","ἑλκέων","O"
"66",",","O"
"67","μᾶλλον","O"
"68","δὲ","O"
"69","τὰ","O"
"70","νεότρωτα","O"
"71","τῶν","O"
"72","παλαιοτέρων","O"
"73",",","O"
"74","καὶ","O"
"75","τὰ","O"
"76","ἐν","O"
"77","τοῖσιν","O"
"78","ἄρθροισιν","O"
"79",".","O"
"80","Ὀλιγοσιτέειν","O"
"81","τε","O"
"82","ὡς","O"
"83","μάλιστα","O"
"84","καὶ","O"
"85","ὕδωρ","O"
"86","ξυμφέρει","O"
"87","πᾶσι","O"
"88","τοῖσιν","O"
"89","ἕλκεσι","O"
"90",",","O"
"91","μᾶλλον","O"
"92","δὲ","O"
"93","τοῖσι","O"
"94","νεοτρώτοισι","O"
"95","τῶν","O"
"96","παλαιοτέρων","O"
"97",",","O"
"98","καὶ","O"
"99","ὅ","O"
"100","τι","O"
"101","ἄλλο","O"
"102","φλεγμαίνει","O"
"103","ἕλκος","O"
"104","ἢ","O"
"105","μέλλει","O"
"106",",","O"
"107","καὶ","O"
"108","ὅ","O"
"109","τι","O"
"110","σφακελίσαι","O"
"111","κίνδυνος","O"
"112",",","O"
"113","καὶ","O"
"114","τοῖσιν","O"
"115","ἕλκεσι","O"
"116","καὶ","O"
"117","φλέγμασι","O"
"118","τοῖσιν","O"
"119","ἐν","O"
"120","τοῖσιν","O"
"121","ἄρθροισι","O"
"122",",","O"
"123","καὶ","O"
"124","ὅκου","O"
"125","σπασμοὺς","O"
"126","κίνδυνος","O"
"127","ἐπιγενέσθαι","O"
"128",",","O"
"129","καὶ","O"
"130","τοῖσιν","O"
"131","ἐν","O"
"132","κοιλίῃ","O"
"133","τρώμασι","O"
"134",",","O"
"135","παντῶν","O"
"136","δὲ","O"
"137","μάλιστα","O"
"138","τοῖσιν","O"
"139","ἐν","O"
"140","κεφαλῇ","O"
"141","καὶ","O"
"142","μηρῷ","O"
"143","κατεαγεῖσι","O"
"144",",","O"
"145","καὶ","O"
"146","ἄλλῳ","O"
"147","ᾧ","O"
"148","κάτηξις","O"
"149","ἂν","O"
"150","γένηται","O"
"151",".","O"
"152","Ἑστάται","O"
"153","δ","O"
"154","ἕλκεσι","O"
"155","ἥκιστα","O"
"156","ξυμφέρει","O"
"157",",","O"
"158","καὶ","O"
"159","ἄλλως","O"
"160","ἢν","O"
"161","ἐν","O"
"162","τῷ","O"
"163","σκέλεϊ","O"
"164","ἔχῃ","O"
"165","τὸ","O"
"166","ἕλκος","O"
"167",",","O"
"168","οὐδὲ","O"
"169","καθῆσθαι","O"
"170","οὐδὲ","O"
"171","πορεύεσθαι","O"
"172","·","O"
"173","ἀλλ","O"
"174","ἡσυχίη","O"
"175","καὶ","O"
"176","ἀτρεμίη","O"
"177","ξυμφέρει","O"
"178","μάλιστα","O"
"179",".","O"
"180","Τὰ","O"
"181","δὲ","O"
"182","νεότρωτα","O"
"183","ἕλκεα","O"
"184","πάντα","O"
"185","ἥκιστα","O"
"186","ἂν","O"
"187","φλεγμήναιεν","O"
"188","αὐτά","O"
"189","τε","O"
"190","καὶ","O"
"191","τὰ","O"
"192","περιέχοντα","O"
"193",",","O"
"194","εἴ","O"
"195","τις","O"
"196","διαπυΐσκοι","O"
"197","ὡς","O"
"198","τάχιστα","O"
"199",",","O"
"200","καὶ","O"
"201","τὸ","O"
"202","πῦον","O"
"203","μὴ","O"
"204","ἀπολαμβανόμενον","O"
"205","ἀπὸ","O"
"206","τοῦ","O"
"207","ἕλκεος","O"
"208","τοῦ","O"
"209","στόματος","O"
"210","ἴσχοιτο","O"
"211",",","O"
"212","ἢ","O"
"213","εἴ","O"
"214","τις","O"
"215","ἀποτρέποι","O"
"216","ὅκως","O"
"217","μηδὲ","O"
"218","μελλήσει","O"
"219","διαπυῆσαι","O"
"220","πλὴν","O"
"221","τοῦ","O"
"222","ἀναγκαίου","O"
"223","πύου","O"
"224","ὀλιγίστου","O"
"225",",","O"
"226","ἀλλὰ","O"
"227","ξηρὸν","O"
"228","εἶναι","O"
"229","ὡς","O"
"230","μάλιστα","O"
"231","φαρμάκῳ","O"
"232","μὴ","O"
"233","περισκελέϊ","O"
"234",".","O"
"235","Πυρῶδες","O"
"236","γὰρ","O"
"237","γίνεται","O"
"238",",","O"
"239","ἐπὴν","O"
"240","φρίκη","O"
"241","ἐγγένηται","O"
"242","καὶ","O"
"243","σφυγμός","O"
"244","·","O"
"245","φλεγμαίνει","O"
"246","γὰρ","O"
"247","τὰ","O"
"248","ἕλκεα","O"
"249","τότε","O"
"250",",","O"
"251","ὁκόταν","O"
"252","διαπυῆσαι","O"
"253","μέλλῃ","O"
"254","·","O"
"255","διαπυεῖ","O"
"256","δὲ","O"
"257",",","O"
"258","ἀλλοιουμένου","O"
"259","τοῦ","O"
"260","αἵματος","O"
"261","καὶ","O"
"262","θερμανθέντος","O"
"263",",","O"
"264","ἕως","O"
"265","σαπὲν","O"
"266","πῦον","O"
"267","γένηται","O"
"268",".","O"
"269","Τῶν","O"
"270","τοιούτων","O"
"271","ἑλκέων","O"
"272",",","O"
"273","ὅταν","O"
"274","δοκέῃ","O"
"275","δεῖσθαι","O"
"276","καταπλάσιος","O"
"277",",","O"
"278","οὐ","O"
"279","χρὴ","O"
"280","αὐτὸ","O"
"281","τὸ","O"
"282","ἕλκος","O"
"283","καταπλάσσειν","O"
"284",",","O"
"285","ἀλλὰ","O"
"286","τὰ","O"
"287","περιέχοντα","O"
"288",",","O"
"289","ὅκως","O"
"290","τὸ","O"
"291","πῦον","O"
"292","ἀποχωρέῃ","O"
"293",",","O"
"294","καὶ","O"
"295","τὰ","O"
"296","σκληρυνόμενα","O"
"297","μαλαχθῇ","O"
"298",".","O"
"299","Τῶν","O"
"300","δὲ","O"
"301","ἑλκέων","O"
"302",",","O"
"303","ὅπερ","O"
"304","μὲν","O"
"305","ἂν","O"
"306","ὀξέϊ","O"
"307","βέλεϊ","O"
"308","διατμηθῇ","O"
"309","ἢ","O"
"310","διακοπῇ","O"
"311",",","O"
"312","ἐνδέχεται","O"
"313","ἔναιμον","O"
"314","φάρμακον","O"
"315","καὶ","O"
"316","τὸ","O"
"317","κωλῦον","O"
"318","διαπυεῖν","O"
"319","ἀναξηραῖνόν","O"
"320","τι","O"
"321",".","O"
"322","Ἥ","O"
"323","τις","O"
"324","δ","O"
"325","ὑπὸ","O"
"326","τοῦ","O"
"327","βέλεος","O"
"328","ἐφλάσθη","O"
"329","καὶ","O"
"330","ἐκόπη","O"
"331","σὰρξ","O"
"332",",","O"
"333","ταύτην","O"
"334","δὲ","O"
"335","ἰητρεύειν","O"
"336",",","O"
"337","ὅκως","O"
"338","διάπυος","O"
"339","ὡς","O"
"340","τάχιστα","O"
"341","γένηται","O"
"342","·","O"
"343","ἧσσόν","O"
"344","τε","O"
"345","γὰρ","O"
"346","φλεγμαίνει","O"
"347","·","O"
"348","καὶ","O"
"349","ἀνάγκη","O"
"350","τὰς","O"
"351","σάρκας","O"
"352","τὰς","O"
"353","φλασθείσας","O"
"354","καὶ","O"
"355","κοπείσας","O"
"356","σαπείσας","O"
"357","καὶ","O"
"358","πῦον","O"
"359","γενομένας","O"
"360","ἐκτακῆναι","O"
"361",",","O"
"362","ἔπειτα","O"
"363","βλαστάνειν","O"
"364","νέας","O"
"365","σάρκας","O"
"366",".","O"
"367","Ἕλκεϊ","O"
"368","νεοτρώτῳ","O"
"369","παντὶ","O"
"370",",","O"
"371","πλὴν","O"
"372","ἐν","O"
"373","κοιλίῃ","O"
"374",",","O"
"375","ξυμφέρει","O"
"376","ἐκ","O"
"377","τοῦ","O"
"378","τρώματος","O"
"379","αἷμα","O"
"380","ῥυῆναι","O"
"381","αὐτίκα","O"
"382","πλέον","O"
"383","ἢ","O"
"384","ἔλασσον","O"
"385","·","O"
"386","φλεγμαίνει","O"
"387","γὰρ","O"
"388","ἧσσον","O"
"389","αὐτὸ","O"
"390","τὸ","O"
"391","ἕλκος","O"
"392","καὶ","O"
"393","τὰ","O"
"394","περιέχοντα","O"
"395",".","O"
"396","Καὶ","O"
"397","ἀπὸ","O"
"398","τῶν","O"
"399","πεπαλαιωμένων","O"
"400","ἑλκέων","O"
"401","ξυμφέρει","O"
"402","αἷμα","O"
"403","ποιέειν","O"
"404","ἀποῤῥέειν","O"
"405","πυκνὰ","O"
"406",",","O"
"407","ὅκως","O"
"408","ἂν","O"
"409","δοκέῃ","O"
"410","καιρὸς","O"
"411","εἶναι","O"
"412",",","O"
"413","καὶ","O"
"414","ἀπ","O"
"415","αὐτῶν","O"
"416","τῶν","O"
"417","ἑλκέων","O"
"418","καὶ","O"
"419","τῶν","O"
"420","περιεχόντων","O"
"421","τὸ","O"
"422","ἕλκος","O"
"423",",","O"
"424","ἄλλως","O"
"425","τε","O"
"426","καὶ","O"
"427","ἢν","O"
"428","ἐν","O"
"429","κνήμῃ","O"
"430","ἔῃ","O"
"431","τὸ","O"
"432","ἕλκος","O"
"433","ἢ","O"
"434","ἐν","O"
"435","δακτύλῳ","O"
"436","ποδὸς","O"
"437","ἢ","O"
"438","χειρὸς","O"
"439",",","O"
"440","μᾶλλον","O"
"441","ἤ","O"
"442","κου","O"
"443","ἄλλοθι","O"
"444","τοῦ","O"
"445","σώματος","O"
"446","·","O"
"447","γίνεται","O"
"448","γὰρ","O"
"449",",","O"
"450","ἀποῤῥέοντος","O"
"451","τοῦ","O"
"452","αἵματος","O"
"453",",","O"
"454","ξηρότερα","O"
"455","καὶ","O"
"456","μείονα","O"
"457","ἰσχναινόμενα","O"
"458","·","O"
"459","κωλύει","O"
"460","γὰρ","O"
"461","μάλιστα","O"
"462","μὲν","O"
"463","τὰ","O"
"464","τοιαῦτα","O"
"465","ἕλκεα","O"
"466","ὑγιαίνεσθαι","O"
"467",",","O"
"468","ἔπειτα","O"
"469","δὲ","O"
"470","καὶ","O"
"471","τ","O"
"472","ἄλλα","O"
"473","ξύμπαντα","O"
"474","αἵματος","O"
"475","σηπεδὼν","O"
"476",",","O"
"477","καὶ","O"
"478","ὅ","O"
"479","τι","O"
"480","ἐξ","O"
"481","αἵματος","O"
"482","μεταστάσιος","O"
"483","γεγένηται","O"
"484",".","O"
"485","Ξυμφέρει","O"
"486","δὲ","O"
"487","μετὰ","O"
"488","τὴν","O"
"489","τοῦ","O"
"490","αἵματος","O"
"491","ἀποῤῥοὴν","O"
"492","ἐπὶ","O"
"493","τῶν","O"
"494","τοιούτων","O"
"495","ἑλκέων","O"
"496","καὶ","O"
"497","σπόγγον","O"
"498","ἐπιδεῖν","O"
"499","πυκνὸν","O"
"500","καὶ","O"
"501","μαλθακὸν","O"
"502",",","O"
"503","τετμημένον","O"
"504",",","O"
"505","ξηρότερον","O"
"506","ἢ","O"
"507","ὑγρότερον","O"
"508",",","O"
"509","καὶ","O"
"510","ἐπὶ","O"
"511","τῷ","O"
"512","σπόγγῳ","O"
"513","ἄνωθεν","O"
"514","φύλλα","O"
"515","συχνὰ","O"
"516","τίθεσθαι","O"
"517",".","O"
"518","Ἔλαιον","O"
"519","δὲ","O"
"520","καὶ","O"
"521","ὅσα","O"
"522","μαλθακώδεα","O"
"523","ἢ","O"
"524","ἐλαιώδεά","O"
"525","ἐστι","O"
"526","φάρμακα","O"
"527",",","O"
"528","οὐ","O"
"529","ξυμφέρει","O"
"530","τοῖσι","O"
"531","τοιούτοισιν","O"
"532","ἕλκεσιν","O"
"533",",","O"
"534","ἢν","O"
"535","μὴ","O"
"536","πάνυ","O"
"537","ἤδη","O"
"538","πρὸς","O"
"539","ὑγιείην","O"
"540","τείνῃ","O"
"541",".","O"
"542","Οὐδὲ","O"
"543","τοῖσι","O"
"544","νεοτρώτοισιν","O"
"545","ἕλκεσι","O"
"546","ξυμφέρει","O"
"547","ἔλαιον","O"
"548",",","O"
"549","οὐδὲ","O"
"550","μαλθακώδεα","O"
"551","οὐδὲ","O"
"552","στεατώδεα","O"
"553","φάρμακα","O"
"554",",","O"
"555","ἄλλως","O"
"556","τε","O"
"557","καὶ","O"
"558","ὅ","O"
"559","τι","O"
"560","ἂν","O"
"561","δέηται","O"
"562","ἕλκος","O"
"563","πλείονος","O"
"564","καθάρσιος","O"
"565","·","O"
"566","τὸ","O"
"567","δὲ","O"
"568","ξύμπαν","O"
"569","εἰπεῖν","O"
"570",",","O"
"571","ἐλαίῳ","O"
"572","τὴν","O"
"573","χρῆσιν","O"
"574","ποιέεσθαι","O"
"575","καὶ","O"
"576","ἐν","O"
"577","θέρει","O"
"578","καὶ","O"
"579","ἐν","O"
"580","χειμῶνι","O"
"581",",","O"
"582","πρὸς","O"
"583","ἃ","O"
"584","τῶν","O"
"585","τοιούτων","O"
"586","φαρμάκων","O"
"587","δεόμεθα","O"
"588",".","O"
"589","Ὑποκάθαρσις","O"
"590","τῆς","O"
"591","κάτω","O"
"592","κοιλίης","O"
"593","ξυμφέρει","O"
"594","τοῖσι","O"
"595","πλείστοισι","O"
"596","τῶν","O"
"597","ἑλκέων","O"
"598","καὶ","O"
"599","ἐν","O"
"600","τρώμασιν","O"
"601","ἐν","O"
"602","κεφαλῇ","O"
"603","ἐοῦσι","O"
"604",",","O"
"605","καὶ","O"
"606","ἐν","O"
"607","κοιλίῃ","O"
"608",",","O"
"609","καὶ","O"
"610","ἐν","O"
"611","ἄρθροισι","O"
"612",",","O"
"613","καὶ","O"
"614","ὅσα","O"
"615","σφακελίσαι","O"
"616","κίνδυνος","O"
"617",",","O"
"618","καὶ","O"
"619","ὅσα","O"
"620","ῥαπτὰ","O"
"621",",","O"
"622","καὶ","O"
"623","τοῖσιν","O"
"624","ἐσθιομένοισι","O"
"625","καὶ","O"
"626","ἑρπυστικοῖσι","O"
"627",",","O"
"628","καὶ","O"
"629","τοῖσιν","O"
"630","ἄλλως","O"
"631","πεπαλαιωμένοισιν","O"
"632","ἕλκεσι","O"
"633",",","O"
"634","καὶ","O"
"635","ὅκη","O"
"636","ἂν","O"
"637","μέλλῃ","O"
"638","ἐπιδεῖν","O"
"639",".","O"
"640","Οὐ","O"
"641","χρὴ","O"
"642","οὐδ","O"
"643","ἐμπλάσσειν","O"
"644","τὰ","O"
"645","φάρμακα","O"
"646",",","O"
"647","πρὶν","O"
"648","ἂν","O"
"649","πάνυ","O"
"650","ξηρὸν","O"
"651","ποιήσῃς","O"
"652","τὸ","O"
"653","ἕλκος","O"
"654","·","O"
"655","τότε","O"
"656","δὲ","O"
"657","δεῖ","O"
"658","προστιθέναι","O"
"659",",","O"
"660","ἀνασπογγίζειν","O"
"661","δὲ","O"
"662","τὸ","O"
"663","ἕλκος","O"
"664","πολλάκις","O"
"665","σπόγγῳ","O"
"666",",","O"
"667","καὶ","O"
"668","αὖθις","O"
"669","ὀθόνιον","O"
"670","ξηρὸν","O"
"671","καὶ","O"
"672","καθαρὸν","O"
"673","προσίσχων","O"
"674","πολλάκις","O"
"675",",","O"
"676","οὕτω","O"
"677","δὲ","O"
"678","ἐπιθεὶς","O"
"679","τὸ","O"
"680","φάρμακον","O"
"681","τὸ","O"
"682","δοκέον","O"
"683","ξυμφέρειν","O"
"684",",","O"
"685","ἐπιδεῖν","O"
"686","ἢ","O"
"687","μὴ","O"
"688","ἐπιδεῖν","O"
"689",".","O"
"690","Ἕλκεσι","O"
"691","τοῖσι","O"
"692","πλείστοισιν","O"
"693","ὥρη","O"
"694","ἡ","O"
"695","θερμοτέρη","O"
"696","ξυμφορωτέρη","O"
"697","τοῦ","O"
"698","χειμῶνος","O"
"699",",","O"
"700","πλὴν","O"
"701","τοῖσιν","O"
"702","ἐν","O"
"703","κεφαλῇ","O"
"704","καὶ","O"
"705","κοιλίῃ","O"
"706",",","O"
"707","μᾶλλον","O"
"708","δὲ","O"
"709","ἡ","O"
"710","ἰσημερινή","O"
"711",".","O"
"712","Τὰ","O"
"713","ἕλκεα","O"
"714","ὁκόσα","O"
"715","μὴ","O"
"716","καλῶς","O"
"717","καθαρθέντα","O"
"718","ἐς","O"
"719","τὸ","O"
"720","δέον","O"
"721","ἀεὶ","O"
"722","πρότερον","O"
"723","ἄρξεται","O"
"724","βλαστάνειν","O"
"725",",","O"
"726","ταῦτα","O"
"727","ὑπερσαρκέει","O"
"728","μάλιστα","O"
"729","·","O"
"730","ὁκόσα","O"
"731","δ","O"
"732","ἂν","O"
"733","καθαρθέντα","O"
"734","καλῶς","O"
"735","τε","O"
"736","καὶ","O"
"737","ἐς","O"
"738","τὸ","O"
"739","δέον","O"
"740","ἀεὶ","O"
"741","ἐπὶ","O"
"742","τὸ","O"
"743","ξηρότερον","O"
"744","θεραπεύηται","O"
"745",",","O"
"746","πλὴν","O"
"747","εἰ","O"
"748","θλασθῇ","O"
"749",",","O"
"750","ταῦτα","O"
"751","δὲ","O"
"752","οὐχ","O"
"753","ὑπερσαρκέει","O"
"754","ὡς","O"
"755","ἐπὶ","O"
"756","τὸ","O"
"757","πουλύ","O"
"758",".","O"
"759","Ἢν","O"
"760","ὁκοθενοῦν","O"
"761","ὀστέον","O"
"762","ἀφιστῆται","O"
"763","ἢ","O"
"764","καυθὲν","O"
