"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΕΛΚΩΝ","ΕΛΚΩΝ"
"3",".","."
"4","Ἕλκεα","Ἕλκης"
"5","ξύμπαντα","σύμπας"
"6","οὐ","οὐ"
"7","χρὴ","χρή"
"8","τέγγειν","τέγγω"
"9",",",","
"10","πλὴν","πλήν"
"11","οἴνῳ","οἶνος"
"12",",",","
"13","ἢν","ἐάν"
"14","μὴ","μή"
"15","ἐν","ἐν"
"16","ἄρθρῳ","ἄρθρον"
"17","ἔῃ","εἰμί"
"18","τὸ","ὁ"
"19","ἕλκος","ἕλκος"
"20","·","·"
"21","τὸ","ὁ"
"22","γὰρ","γάρ"
"23","ξηρὸν","ξηρός"
"24","τοῦ","ὁ"
"25","ὑγιέος","ὑγιύς"
"26","ἐγγυτέρω","ἐγγύς"
"27","ἐστὶ","εἰμί"
"28",",",","
"29","καὶ","καί"
"30","τὸ","ὁ"
"31","ὑγρὸν","ὑγρός"
"32","τοῦ","ὁ"
"33","μὴ","μή"
"34","ὑγιέος","ὑγιής"
"35","·","·"
"36","τὸ","ὁ"
"37","γὰρ","γάρ"
"38","ἕλκος","ἕλκος"
"39","ὑγρόν","ὑγρός"
"40","ἐστι","εἰμί"
"41",",",","
"42","τὸ","ὁ"
"43","δὲ","δέ"
"44","ὑγιὲς","ὑγιής"
"45","ξηρόν","σηρός"
"46",".","."
"47","Ἀνεπίδετον","Ἀνεπίδετος"
"48","δὲ","δέ"
"49","ἐᾷν","ἐᾷ"
"50","ἄμεινόν","ἀμείνων"
"51","ἐστιν","εἰμί"
"52",",",","
"53","ὅ","ὅς"
"54","τι","τίς"
"55","γε","γε"
"56","μὴ","μή"
"57","καταπλάσσεται","καταπλάσσομαι"
"58","·","·"
"59","οὐδὲ","οὐδέ"
"60","καταπλάσσειν","καταπλάσσω"
"61","ἐνδεχόμενόν","ἐνδεχόμενος"
"62","ἐστιν","εἰμί"
"63","ἔνια","ἔνιοι"
"64","τῶν","ὁ"
"65","ἑλκέων","ἕλκος"
"66",",",","
"67","μᾶλλον","μᾶλλον"
"68","δὲ","δέ"
"69","τὰ","ὁ"
"70","νεότρωτα","νεότρωτος"
"71","τῶν","ὁ"
"72","παλαιοτέρων","παλαιός"
"73",",",","
"74","καὶ","καί"
"75","τὰ","ὁ"
