"ID","TOKEN","NER"
"1","Ὥσπερ","O"
"2","ἡ","O"
"3","ποίησις","O"
"4","διαιρεῖται","O"
"5","τοῖς","O"
"6","μέτροις","O"
"7",",","O"
"8","οἷον","O"
"9","ἡμιμέτροις","O"
"10","ἢ","O"
"11","ἑξαμέτροις","O"
"12","ἢ","O"
"13","τοῖς","O"
"14","ἄλλοις","O"
"15",",","O"
"16","οὕτω","O"
"17","καὶ","O"
"18","τὴν","O"
"19","ἑρμηνείαν","O"
"20","τὴν","O"
"21","λογικὴν","O"
"22","διαιρεῖ","O"
"23","καὶ","O"
"24","διακρίνει","O"
"25","τὰ","O"
"26","καλούμενα","O"
"27","κῶλα","O"
"28",",","O"
"29","καθάπερ","O"
"30","ἀναπαύοντα","O"
"31","τὸν","O"
"32","λέγοντά","O"
"33","τε","O"
"34","καὶ","O"
"35","τὰ","O"
"36","λεγόμενα","O"
"37","αὐτά","O"
"38",",","O"
"39","καὶ","O"
"40","ἐν","O"
"41","πολλοῖς","O"
"42","ὅροις","O"
"43","ὁρίζοντα","O"
"44","τὸν","O"
"45","λόγον","O"
"46",",","O"
"47","ἐπεί","O"
"48","τοι","O"
"49","μακρὸς","O"
"50","ἂν","O"
"51","εἴη","O"
"52","καὶ","O"
"53","ἄπειρος","O"
"54","καὶ","O"
"55","ἀτεχνῶς","O"
"56","πνίγων","O"
"57","τὸν","O"
"58","λέγοντα","O"
"59",".","O"
"60","Βούλεται","O"
"61","μέντοι","O"
"62","διάνοιαν","O"
"63","ἀπαρτίζειν","O"
"64","τὰ","O"
"65","κῶλα","O"
"66","ταῦτα","O"
"67",",","O"
"68","ποτὲ","O"
"69","μὲν","O"
"70","ὅλην","O"
"71","διάνοιαν","O"
"72",",","O"
"73","οἷον","O"
"74","ὡς","O"
"75","Ἑκαταῖός","PERSON"
"76","φησιν","O"
"77","ἐν","O"
"78","τῇ","O"
"79","ἀρχῇ","O"
"80","τῆς","O"
"81","ἱστορίας","O"
"82",",","O"
"83","ʽἙκαταῖος","O"
"84","Μιλήσιος","NORP"
"85","ὧδε","O"
"86","μυθεῖται","O"
"87","·","O"
"88","̓","O"
"89","συνείληπται","O"
"90","γὰρ","O"
"91","διάνοια","O"
"92","τῷ","O"
"93","κώλῳ","O"
"94","ὅλῳ","O"
"95","ὅλη","O"
"96",",","O"
"97","καὶ","O"
"98","ἄμφω","O"
"99","συγκαταλήγουσιν","O"
"100",".","O"
"101","ἐνίοτε","O"
"102","μέντοι","O"
"103","τὸ","O"
"104","κῶλον","O"
"105","ὅλην","O"
"106","μὲν","O"
"107","οὐ","O"
"108","συμπεραιοῖ","O"
"109","διάνοιαν","O"
"110",",","O"
"111","μέρος","O"
"112","δὲ","O"
"113","ὅλης","O"
"114","ὅλον","O"
"115","·","O"
"116","ὡς","O"
"117","γὰρ","O"
"118","τῆς","O"
"119","χειρὸς","O"
"120","οὔσης","O"
"121","ὅλου","O"
"122","τινὸς","O"
"123","μέρη","O"
"124","αὐτῆς","O"
"125","ὅλα","O"
"126","ὅλης","O"
"127","ἐστίν","O"
"128",",","O"
"129","οἷον","O"
"130","δάκτυλοι","O"
"131","καὶ","O"
"132","πῆχυς","O"
"133","·","O"
"134","ἰδίαν","O"
"135","γὰρ","O"
"136","περιγραφὴν","O"
"137","ἔχει","O"
"138","τούτων","O"
"139","τῶν","O"
"140","μερῶν","O"
"141","ἕκαστον","O"
"142",",","O"
"143","καὶ","O"
"144","ἴδια","O"
"145","μέρη","O"
"146","·","O"
"147","οὕτω","O"
"148","καὶ","O"
"149","διανοίας","O"
"150","τινὸς","O"
"151","ὅλης","O"
"152","οὔσης","O"
"153","μεγάλης","O"
"154","ἐμπεριλαμβάνοιτ","O"
"155","ἂν","O"
"156","μέρη","O"
"157","τινὰ","O"
"158","αὐτῆς","O"
"159","ὁλόκληρα","O"
"160","ὄντα","O"
"161","καὶ","O"
"162","αὐτά","O"
"163",".","O"
"164","Ὥσπερ","O"
"165","ἐν","O"
"166","τῇ","O"
"167","ἀρχῇ","O"
"168","τῆς","O"
"169","Ἀναβάσεως","O"
"170","τῆς","O"
"171","Ξενοφῶντος","PERSON"
"172","τὸ","O"
"173","τοιοῦτον","O"
"174",",","O"
"175","ʽΔαρείου","NORP"
"176","καὶ","O"
"177","Παρυσάτιδοσ̓","PERSON"
"178","μέχρι","O"
"179","τοῦ","O"
"180","ʽνεώτερος","O"
"181","δὲ","O"
"182","Κῦρος","PERSON"
"183",",","O"
"184","ʼ","O"
"185","συντετελεσμένη","O"
"186","πᾶσα","O"
"187","διάνοιά","O"
"188","ἐστιν","O"
"189","·","O"
"190","τὰ","O"
"191","δ","O"
"192","ἐν","O"
"193","αὐτῇ","O"
"194","κῶλα","O"
"195","δύο","O"
"196","μέρη","O"
"197","μὲν","O"
"198","αὐτῆς","O"
"199","ἑκάτερόν","O"
"200","ἐστι","O"
"201",",","O"
"202","διάνοια","O"
"203","δὲ","O"
"204","ἐν","O"
"205","ἑκατέρῳ","O"
"206","πληροῦταί","O"
"207","τις","O"
"208",",","O"
"209","ἴδιον","O"
"210","ἔχουσα","O"
"211","πέρας","O"
"212",",","O"
"213","οἷον","O"
"214","ʽΔαρείου","PERSON"
"215","καὶ","O"
"216","Παρυσάτιδος","PERSON"
"217","γίνονται","O"
"218","παῖδες","O"
"219",".","O"
"220","ʼ","O"
"221","ἔχει","O"
"222","γάρ","O"
"223","τινα","O"
"224","ὁλοκληρίαν","O"
"225","ἡ","O"
"226","διάνοια","O"
"227","αὐτὴ","O"
"228","καθ","O"
"229","αὑτήν","O"
"230",",","O"
"231","ὅτι","O"
"232","ἐγένοντο","O"
"233","Δαρείῳ","PERSON"
"234","καὶ","O"
"235","Παρυσάτιδι","PERSON"
"236","παῖδες","O"
"237",".","O"
"238","καὶ","O"
"239","ὡσαύτως","O"
"240","τὸ","O"
"241","ἕτερον","O"
"242","κῶλον","O"
"243",",","O"
"244","ὅτι","O"
"245","ʽπρεσβύτερος","O"
"246","μὲν","O"
"247","Ἀρταξέρξης","PERSON"
