"ID","TOKEN","UPOS"
"1","ΙΠΠΟΚΡΑΤΟΥΣ","PROPN"
"2","ΠΡΟΓΝΩΣΤΙΚΟΝ","NOUN"
"3","ΚΑΙ","CCONJ"
"4","ΓΑΛΗΝΟΥ","PROPN"
"5","ΕΙΣ","ADP"
"6","ΤΑΥΤΟ","DET"
"7","ΥΠΟΜΝΗΜΑ","NOUN"
"8","Α","PRON"
"9",".","PUNCT"
"10","Τὸν","DET"
"11","ἰητρὸν","NOUN"
"12","δοκέει","VERB"
"13","μοι","PRON"
"14","ἄριστον","ADJ"
"15","εἶναι","AUX"
"16","πρόνοιαν","NOUN"
"17","ἐπιτηδεύειν","VERB"
"18",".","PUNCT"
"19","Ὅτι","SCONJ"
"20","μὲν","ADV"
"21","οὖν","ADV"
"22","ἀντὶ","ADP"
"23","τῆς","DET"
"24","προγνώσεως","NOUN"
"25","εἴρηκε","VERB"
"26","τὴν","DET"
"27","πρόνοιαν","NOUN"
"28","ἄντικρυς","ADV"
"29","δῆλον","ADJ"
"30","·","PUNCT"
"31","ἐπιφέρων","VERB"
"32","γοῦν","ADV"
"33","φησι","VERB"
"34",",","PUNCT"
"35","προγινώσκων","VERB"
"36","γὰρ","ADV"
"37","καὶ","CCONJ"
"38","προλέγων","VERB"
"39","παρὰ","ADP"
"40","τοῖσι","DET"
"41","νοσέουσιν","VERB"
"42",".","PUNCT"
"43","ἐδέησε","VERB"
"44","δὲ","ADV"
"45","αὐτῷ","PRON"
"46","τοῦ","DET"
"47","προοιμίου","NOUN"
"48","κατὰ","ADP"
"49","τοῦτο","DET"
"50","τὸ","DET"
"51","σύγγραμμα","NOUN"
"52",",","PUNCT"
"53","καίτοι","ADV"
"54","γε","ADV"
"55","οὐ","ADV"
"56","πάνυ","ADV"
"57","τι","DET"
"58","προοιμίοις","NOUN"
"59","χρωμένῳ","VERB"
"60",",","PUNCT"
"61","διά","ADP"
"62","τινας","DET"
"63","ὡς","ADV"
"64","εἰκὸς","ADJ"
"65","ἰατροὺς","NOUN"
"66","τῶν","DET"
"67","κατ","ADP"
"68","αὐτὸν","PRON"
"69","οἷοι","PRON"
"70","καὶ","ADV"
"71","νῦν","ADV"
"72","εἰσι","AUX"
"73","τῶν","DET"
"74","μεθοδικοὺς","ADJ"
"75","ἑαυτοὺς","PRON"
"76","ὀνομαζόντων","VERB"
"77",",","PUNCT"
"78","ἰατροῦ","NOUN"
"79","μὲν","ADV"
"80","ἔργον","NOUN"
"81","εἶναι","AUX"
"82","φάσκοντες","VERB"
"83","ἤτοι","CCONJ"
"84","φυλάττειν","VERB"
"85","τὴν","DET"
"86","οὖσαν","AUX"
"87","ὑγείαν","NOUN"
"88",",","PUNCT"
"89","ὡς","ADV"
"90","ἐπὶ","ADP"
"91","τῶν","DET"
"92","ὑγιαινόντων","VERB"
"93","ἢ","CCONJ"
"94","ἀναλαμβάνειν","VERB"
"95","τὴν","DET"
"96","διεφθαρμένην","VERB"
"97",",","PUNCT"
"98","ὡς","ADV"
"99","ἐπὶ","ADP"
"100","τῶν","DET"
"101","νοσούντων","VERB"
"102",".","PUNCT"
"103","μάντεως","NOUN"
"104","δὲ","ADV"
"105","τὸ","DET"
"106","προλέγειν","VERB"
"107","τὸ","DET"
"108","γενησόμενον","AUX"
"109",".","PUNCT"
"110","ἐπιδείκνυσιν","VERB"
"111","οὖν","ADV"
"112","ὁ","DET"
"113","Ἱπποκράτης","PROPN"
"114","διὰ","ADP"
"115","τοῦ","DET"
"116","προοιμίου","NOUN"
"117","χρήσιμον","ADJ"
"118","ἰατρῷ","NOUN"
"119","τὸ","DET"
"120","προγινώσκειν","VERB"
"121","ὑπάρχειν","VERB"
"122",",","PUNCT"
"123","εἰς","ADP"
"124","τρία","NUM"
"125","κεφάλαια","NOUN"
"126","τὸν","DET"
"127","λόγον","NOUN"
"128","ἀνάγων","VERB"
"129",",","PUNCT"
"130","ἓν","NUM"
"131","μὲν","ADV"
"132",",","PUNCT"
