"ID","TOKEN","NER"
"1","ΙΠΠΟΚΡΑΤΟΥΣ","PERSON"
"2","ΠΡΟΓΝΩΣΤΙΚΟΝ","O"
"3","ΚΑΙ","O"
"4","ΓΑΛΗΝΟΥ","O"
"5","ΕΙΣ","O"
"6","ΤΑΥΤΟ","O"
"7","ΥΠΟΜΝΗΜΑ","O"
"8","Α","O"
"9",".","O"
"10","Τὸν","O"
"11","ἰητρὸν","O"
"12","δοκέει","O"
"13","μοι","O"
"14","ἄριστον","O"
"15","εἶναι","O"
"16","πρόνοιαν","O"
"17","ἐπιτηδεύειν","O"
"18",".","O"
"19","Ὅτι","O"
"20","μὲν","O"
"21","οὖν","O"
"22","ἀντὶ","O"
"23","τῆς","O"
"24","προγνώσεως","O"
"25","εἴρηκε","O"
"26","τὴν","O"
"27","πρόνοιαν","O"
"28","ἄντικρυς","O"
"29","δῆλον","O"
"30","·","O"
"31","ἐπιφέρων","O"
"32","γοῦν","O"
"33","φησι","O"
"34",",","O"
"35","προγινώσκων","O"
"36","γὰρ","O"
"37","καὶ","O"
"38","προλέγων","O"
"39","παρὰ","O"
"40","τοῖσι","O"
"41","νοσέουσιν","O"
"42",".","O"
"43","ἐδέησε","O"
"44","δὲ","O"
"45","αὐτῷ","O"
"46","τοῦ","O"
"47","προοιμίου","O"
"48","κατὰ","O"
"49","τοῦτο","O"
"50","τὸ","O"
"51","σύγγραμμα","O"
"52",",","O"
"53","καίτοι","O"
"54","γε","O"
"55","οὐ","O"
"56","πάνυ","O"
"57","τι","O"
"58","προοιμίοις","O"
"59","χρωμένῳ","O"
"60",",","O"
"61","διά","O"
"62","τινας","O"
"63","ὡς","O"
"64","εἰκὸς","O"
"65","ἰατροὺς","O"
"66","τῶν","O"
"67","κατ","O"
"68","αὐτὸν","O"
"69","οἷοι","O"
"70","καὶ","O"
"71","νῦν","O"
"72","εἰσι","O"
"73","τῶν","O"
"74","μεθοδικοὺς","O"
"75","ἑαυτοὺς","O"
"76","ὀνομαζόντων","O"
"77",",","O"
"78","ἰατροῦ","O"
"79","μὲν","O"
"80","ἔργον","O"
"81","εἶναι","O"
"82","φάσκοντες","O"
"83","ἤτοι","O"
"84","φυλάττειν","O"
"85","τὴν","O"
"86","οὖσαν","O"
"87","ὑγείαν","O"
"88",",","O"
"89","ὡς","O"
"90","ἐπὶ","O"
"91","τῶν","O"
"92","ὑγιαινόντων","O"
"93","ἢ","O"
"94","ἀναλαμβάνειν","O"
"95","τὴν","O"
"96","διεφθαρμένην","O"
"97",",","O"
"98","ὡς","O"
"99","ἐπὶ","O"
"100","τῶν","O"
"101","νοσούντων","O"
"102",".","O"
"103","μάντεως","O"
"104","δὲ","O"
"105","τὸ","O"
"106","προλέγειν","O"
"107","τὸ","O"
"108","γενησόμενον","O"
"109",".","O"
"110","ἐπιδείκνυσιν","O"
"111","οὖν","O"
"112","ὁ","O"
"113","Ἱπποκράτης","PERSON"
"114","διὰ","O"
"115","τοῦ","O"
"116","προοιμίου","O"
"117","χρήσιμον","O"
"118","ἰατρῷ","O"
"119","τὸ","O"
"120","προγινώσκειν","O"
"121","ὑπάρχειν","O"
"122",",","O"
"123","εἰς","O"
"124","τρία","O"
"125","κεφάλαια","O"
"126","τὸν","O"
"127","λόγον","O"
"128","ἀνάγων","O"
"129",",","O"
"130","ἓν","O"
"131","μὲν","O"
"132",",","O"
"133","ὅτι","O"
"134","τοὺς","O"
"135","νοσοῦντας","O"
"136","εὐπειθεστέρους","O"
"137","ἕξει","O"
"138","τοῖς","O"
"139","ὑφ","O"
"140","ἑαυτοῦ","O"
"141","προσταττομένοις","O"
"142",",","O"
"143","δεύτερον","O"
"144","δὲ","O"
"145","ὅτι","O"
"146","προειδὼς","O"
"147","τὰ","O"
"148","συμβησόμενα","O"
"149","τοῖς","O"
"150","κάμνουσιν","O"
"151",",","O"
"152","ἐκ","O"
"153","πολλοῦ","O"
"154","πρὸς","O"
"155","αὐτὰ","O"
"156","παρασκευάσεται","O"
"157","καὶ","O"
"158","τρίτον","O"
"159",",","O"
"160","ὅτι","O"
"161","θανάτου","O"
"162","τῶν","O"
"163","νοσούντων","O"
"164","αὐτὸς","O"
"165","ἀναίτιος","O"
"166","ὑπολειφθήσεται","O"
"167",".","O"
"168","βούλεται","O"
"169","δ","O"
"170","οὐδὲν","O"
"171","ἧττον","O"
"172","ὑπάρχειν","O"
"173","αὐτῷ","O"
"174","τοῦτο","O"
"175",",","O"
"176","τὸ","O"
"177","καὶ","O"
"178","τῆς","O"
"179","ὑγείας","O"
"180","αἴτιον","O"
"181","νομίζεσθαι","O"
"182",".","O"
"183","προσχῶμεν","O"
"184","οὖν","O"
