"ID","TOKEN","IS_STOP"
"1","ΖΑΧΑΡΙΑΣ","FALSE"
"2","ΕΝ","FALSE"
"3","τῷ","TRUE"
"4","ὀγδόῳ","FALSE"
"5","μηνὶ","FALSE"
"6","ἔτους","FALSE"
"7","δευτέρου","FALSE"
"8","ἐπὶ","TRUE"
"9","Δαρείου","FALSE"
"10","ἐγένετο","FALSE"
"11","λόγος","FALSE"
"12","Κυρίου","FALSE"
"13","πρὸς","TRUE"
"14","Ζαχαρίαν","FALSE"
"15","τὸν","TRUE"
"16","τοῦ","TRUE"
"17","Βαραχίου","FALSE"
"18","υἱὸν","FALSE"
"19","Ἀδδὼ","FALSE"
"20","τὸν","TRUE"
"21","προφήτην","FALSE"
"22","λέγων","FALSE"
"23","Ὠργίσθη","FALSE"
"24","Κύριος","FALSE"
"25","ἐπὶ","TRUE"
"26","τοὺς","TRUE"
"27","πατέρας","FALSE"
"28","ὑμῶν","TRUE"
"29","ὀργὴν","FALSE"
"30","μεγάλην","FALSE"
"31",".","FALSE"
"32","καὶ","TRUE"
"33","ἐρεῖς","FALSE"
"34","πρὸς","TRUE"
"35","αὐτούς","TRUE"
"36","Τάδε","TRUE"
"37","λέγει","FALSE"
"38","Κύριος","FALSE"
"39","Παντοκράτωρ","FALSE"
"40","Ἐπιστρέψατε","FALSE"
"41","πρὸς","TRUE"
"42","μέ","TRUE"
"43",",","FALSE"
"44","λέγει","FALSE"
"45","Κύριος","FALSE"
"46","τῶν","TRUE"
"47","δυυάμεων","FALSE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","ἐπιστραφήσομαι","FALSE"
"51","πρὸς","TRUE"
"52","ὑμᾶς","TRUE"
"53",",","FALSE"
"54","λέγει","FALSE"
"55","Κύριος","FALSE"
"56","τῶν","TRUE"
"57","δυνάμεων","FALSE"
"58",".","FALSE"
"59","καὶ","TRUE"
"60","μὴ","TRUE"
"61","γίνεσθε","FALSE"
"62","καθὼς","FALSE"
"63","οἱ","TRUE"
"64","πατέρες","FALSE"
"65","ὑμῶν","TRUE"
"66",",","FALSE"
"67","οἷς","TRUE"
"68","ἐνεκάλεσαν","FALSE"
"69","αὐτοῖς","TRUE"
"70","οἱ","TRUE"
"71","προφῆται","FALSE"
"72","ἔμπροσθεν","FALSE"
"73","λέγοντες","FALSE"
"74","Τάδε","TRUE"
"75","λέγει","FALSE"
"76","Κύριος","FALSE"
"77","Παντοκράτωρ","FALSE"
"78","Ἀποστρέψατε","FALSE"
"79","ἀπὸ","TRUE"
"80","τῶν","TRUE"
"81","ὁδῶν","FALSE"
"82","ὑμῶν","TRUE"
"83","τῶν","TRUE"
"84","πονηρῶν","FALSE"
"85","καὶ","TRUE"
"86","ἀπὸ","TRUE"
"87","τῶυ","FALSE"
"88","ἐπιτηδευμάτων","FALSE"
"89","ὑμῶν","TRUE"
"90","τῶν","TRUE"
"91","πονηρῶν","FALSE"
"92","·","FALSE"
"93","καὶ","TRUE"
"94","οὐκ","TRUE"
"95","εἰσήκουσαν","FALSE"
"96",",","FALSE"
"97","καὶ","TRUE"
"98","οὐ","TRUE"
"99","προσέσχον","FALSE"
"100","τοῦ","TRUE"
"101","εἰσακοῦσαί","FALSE"
"102","μου","TRUE"
"103",",","FALSE"
"104","λέγει","FALSE"
"105","Κύριος","FALSE"
"106",".","FALSE"
"107","οἱ","TRUE"
"108","πατέρες","FALSE"
"109","ὑμῶν","TRUE"
"110",",","FALSE"
"111","ποῦ","FALSE"
"112","εἰσιν","TRUE"
"113",";","FALSE"
"114","καὶ","TRUE"
"115","οἱ","TRUE"
"116","προφῆται","FALSE"
"117",",","FALSE"
"118","μὴ","TRUE"
"119","τὸν","TRUE"
"120","αἰῶνα","FALSE"
"121","ζήσονται","FALSE"
"122",";","FALSE"
"123","πλὴν","FALSE"
"124","τοὺς","TRUE"
"125","λόγους","FALSE"
"126","μου","TRUE"
"127","καὶ","TRUE"
"128","τὰ","TRUE"
"129","νόμιμά","FALSE"
"130","μου","TRUE"
"131","δέχεσθε","FALSE"
"132",",","FALSE"
"133","ὅσα","FALSE"
"134","ἐγὼ","TRUE"
"135","ἐντέλλομαι","FALSE"
"136","ἐν","TRUE"
"137","πνεύματί","FALSE"
"138","μου","TRUE"
"139","τοῖς","TRUE"
"140","δούλοις","FALSE"
"141","μου","TRUE"
"142","τοῖς","TRUE"
"143","προφήταις","FALSE"
"144",",","FALSE"
"145","οἳ","TRUE"
"146","κατελάβοσαν","FALSE"
"147","τοὺς","TRUE"
"148","πατέρας","FALSE"
"149","ὑμῶν","TRUE"
"150",".","FALSE"
"151","καὶ","TRUE"
"152","ἀπεκρίθησαν","FALSE"
"153","καὶ","TRUE"
"154","εἶπαν","FALSE"
"155","Καθὼς","FALSE"
"156","παρατέτακται","FALSE"
"157","Κύριος","FALSE"
"158","Παντοκράτωρ","FALSE"
"159","τοῦ","TRUE"
"160","ποινῆσαι","FALSE"
"161","ἡμῖν","TRUE"
"162","κατὰ","TRUE"
