"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΔΙΑΓΝΩΣΕΩΣ","O"
"4","ΣΦΥΓΜΩΝ","O"
"5","ΛΟΓΟΣ","O"
"6","Α","O"
"7",".","O"
"8","Τῆς","O"
"9","περὶ","O"
"10","τοὺς","O"
"11","σφυγμοὺς","O"
"12","θεωρίας","O"
"13","εἰς","O"
"14","τέτταρα","O"
"15","μέρη","O"
"16","νενεμημένης","O"
"17","τὸ","O"
"18","μὲν","O"
"19","πρῶτον","O"
"20","ἐξαριθμεῖται","O"
"21","τὰς","O"
"22","κατ","O"
"23","εἴδη","O"
"24","τε","O"
"25","καὶ","O"
"26","γένη","O"
"27","διαφορὰς","O"
"28","αὐτῶν","O"
"29",",","O"
"30","τὸ","O"
"31","δὲ","O"
"32","δεύτερον","O"
"33","αὐτὸ","O"
"34","δὴ","O"
"35","τοῦτο","O"
"36",",","O"
"37","ὃ","O"
"38","νῦν","O"
"39","ἐστιν","O"
"40","ἡμῖν","O"
"41","προκείμενον","O"
"42",",","O"
"43","τὸ","O"
"44","περὶ","O"
"45","τῆς","O"
"46","διαγνώσεως","O"
"47","αὐτῶν","O"
"48",",","O"
"49","τὸ","O"
"50","δὲ","O"
"51","τρίτον","O"
"52","τὰς","O"
"53","αἰτίας","O"
"54","τῆς","O"
"55","γενέσεως","O"
"56","ἑκάστου","O"
"57","διδάσκει","O"
"58",",","O"
"59","τὸ","O"
"60","δὲ","O"
"61","τέταρτόν","O"
"62","τε","O"
"63","καὶ","O"
"64","ἔσχατον","O"
"65",",","O"
"66","οἷόν","O"
"67","τι","O"
"68","δηλοῦν","O"
"69","πέφυκεν","O"
"70","ἰατροῖς","NORP"
"71","μὲν","O"
"72","ἁπάντων","O"
"73","τὸ","O"
"74","τιμιώτατον","O"
"75",",","O"
"76","ὥστε","O"
"77","καὶ","O"
"78","τ","O"
"79","ἄλλα","O"
"80","διὰ","O"
"81","τοῦτο","O"
"82","μεταχειρίζονται","O"
"83",",","O"
"84","φιλοσόφοις","NORP"
"85","δ","O"
"86",",","O"
"87","ὅσοι","O"
"88","τὴν","O"
"89","περὶ","O"
"90","φύσεως","O"
"91","ἐπιστήμην","O"
"92","ἐζήτησαν","O"
"93",",","O"
"94","οὐ","O"
"95","παντελῶς","O"
"96","ἄτιμον","O"
"97","·","O"
"98","ὅθεν","O"
"99","εἰκότως","O"
"100","τὸ","O"
"101","μὲν","O"
"102","πρῶτον","O"
"103","ἁπάντων","O"
"104","μόριον","O"
"105","κοινὸν","O"
"106","ἐξ","O"
"107","ἴσου","O"
"108","ἰατροῖς","O"
"109","τε","O"
"110","καὶ","O"
"111","φιλοσόφοις","O"
"112",",","O"
"113","τὸ","O"
"114","δὲ","O"
"115","δεύτερόν","O"
"116","τε","O"
