"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΔΙΑΓΝΩΣΕΩΣ","NOUN"
"4","ΣΦΥΓΜΩΝ","NOUN"
"5","ΛΟΓΟΣ","NOUN"
"6","Α","PRON"
"7",".","PUNCT"
"8","Τῆς","DET"
"9","περὶ","ADP"
"10","τοὺς","DET"
"11","σφυγμοὺς","NOUN"
"12","θεωρίας","NOUN"
"13","εἰς","ADP"
"14","τέτταρα","NUM"
"15","μέρη","NOUN"
"16","νενεμημένης","VERB"
"17","τὸ","DET"
"18","μὲν","ADV"
"19","πρῶτον","ADJ"
"20","ἐξαριθμεῖται","VERB"
"21","τὰς","DET"
"22","κατ","ADP"
"23","εἴδη","NOUN"
"24","τε","CCONJ"
"25","καὶ","CCONJ"
"26","γένη","NOUN"
"27","διαφορὰς","NOUN"
"28","αὐτῶν","PRON"
"29",",","PUNCT"
"30","τὸ","DET"
"31","δὲ","ADV"
"32","δεύτερον","ADJ"
"33","αὐτὸ","DET"
"34","δὴ","ADV"
"35","τοῦτο","DET"
"36",",","PUNCT"
"37","ὃ","PRON"
"38","νῦν","ADV"
"39","ἐστιν","AUX"
"40","ἡμῖν","PRON"
"41","προκείμενον","VERB"
"42",",","PUNCT"
"43","τὸ","DET"
"44","περὶ","ADP"
"45","τῆς","DET"
"46","διαγνώσεως","NOUN"
"47","αὐτῶν","PRON"
"48",",","PUNCT"
"49","τὸ","DET"
"50","δὲ","ADV"
"51","τρίτον","ADJ"
"52","τὰς","DET"
"53","αἰτίας","NOUN"
"54","τῆς","DET"
"55","γενέσεως","NOUN"
"56","ἑκάστου","ADJ"
"57","διδάσκει","VERB"
"58",",","PUNCT"
"59","τὸ","DET"
"60","δὲ","ADV"
"61","τέταρτόν","ADJ"
"62","τε","CCONJ"
"63","καὶ","CCONJ"
"64","ἔσχατον","ADJ"
"65",",","PUNCT"
"66","οἷόν","PRON"
"67","τι","PRON"
"68","δηλοῦν","VERB"
"69","πέφυκεν","VERB"
"70","ἰατροῖς","NOUN"
"71","μὲν","ADV"
"72","ἁπάντων","ADJ"
"73","τὸ","DET"
"74","τιμιώτατον","ADJ"
"75",",","PUNCT"
"76","ὥστε","SCONJ"
"77","καὶ","ADV"
"78","τ","ADJ"
"79","ἄλλα","ADJ"
"80","διὰ","ADP"
"81","τοῦτο","ADJ"
"82","μεταχειρίζονται","VERB"
"83",",","PUNCT"
"84","φιλοσόφοις","NOUN"
"85","δ","ADV"
"86",",","PUNCT"
"87","ὅσοι","PRON"
"88","τὴν","DET"
"89","περὶ","ADP"
"90","φύσεως","NOUN"
"91","ἐπιστήμην","NOUN"
"92","ἐζήτησαν","VERB"
"93",",","PUNCT"
"94","οὐ","ADV"
"95","παντελῶς","ADV"
"96","ἄτιμον","ADJ"
"97","·","PUNCT"
"98","ὅθεν","ADV"
"99","εἰκότως","ADV"
"100","τὸ","DET"
"101","μὲν","ADV"
"102","πρῶτον","ADJ"
"103","ἁπάντων","ADJ"
"104","μόριον","NOUN"
"105","κοινὸν","ADJ"
"106","ἐξ","ADP"
"107","ἴσου","ADJ"
"108","ἰατροῖς","NOUN"
"109","τε","CCONJ"
"110","καὶ","CCONJ"
"111","φιλοσόφοις","NOUN"
"112",",","PUNCT"
"113","τὸ","DET"
"114","δὲ","ADV"
"115","δεύτερόν","ADJ"
"116","τε","CCONJ"
"117","καὶ","CCONJ"
"118","τέταρτον","ADJ"
"119","ἰατρῶν","NOUN"
"120","μᾶλλον","ADV"
"121","ἴδιον","ADJ"
"122",",","PUNCT"
"123","ὥσπερ","ADV"
"124","τὸ","DET"
"125","τρίτον","ADJ"
"126","φιλοσόφων","NOUN"
"127",".","PUNCT"
"128","ταῦτ","ADJ"
"129","ἄρα","ADV"
"130","τὸ","DET"
"131","μὲν","ADV"
"132","τρίτον","ADJ"
"133","ἱκανῶς","ADV"
"134","ἀμφοτέροις","ADJ"
"135","ἐσπούδασται","VERB"
"136",",","PUNCT"
"137","τοῖς","PRON"
"138","μὲν","ADV"
"139","αὐτὸ","DET"
"140","δὴ","ADV"
"141","τὸ","DET"
"142","τιμιώτατον","ADJ"
"143","ὑπάρχον","AUX"
"144",",","PUNCT"
"145","τοῖς","DET"
"146","δ","ADV"
"147","ἐγγύτατα","ADV"
"148","τοῦ","DET"
"149","τιμιωτάτου","ADJ"
"150",",","PUNCT"
"151","τὸ","DET"
"152","δὲ","ADV"
"153","τέταρτον","ADJ"
"154","ἧττον","ADJ"
"155","μὲν","ADV"
"156","τούτου","ADJ"
"157",",","PUNCT"
"158","μόνων","ADJ"
"159","ἰατρῶν","NOUN"
"160","ὑπὲρ","ADP"
"161","αὐτοῦ","PRON"
"162","γραψάντων","VERB"
"163",",","PUNCT"
"164","μᾶλλον","ADV"
"165","δὲ","ADV"
"166","τῶν","DET"
"167","ἄλλων","ADJ"
"168",".","PUNCT"
"169","τὸ","DET"
"170","δὲ","ADV"
"171","πρῶτον","ADJ"
"172","ὑπὸ","ADP"
"173","μὲν","ADV"
"174","τῶν","DET"
"175","σοφιστῶν","NOUN"
"176","ἀμετρότερον","ADV"
"177",",","PUNCT"
"178","ἰατροῖς","NOUN"
"179","δὲ","ADV"
"180",",","PUNCT"
"181","ὅσοις","PRON"
"182","τῶν","DET"
"183","ἔργων","NOUN"
"184","τῆς","DET"
"185","τέχνης","NOUN"
"186","πλείων","ADJ"
"187","φροντὶς","NOUN"
"188","ἢ","ADV"
"189","τοῦ","DET"
"190","ληρεῖν","VERB"
"191","ἐν","ADP"
"192","διατριβαῖς","NOUN"
"193",",","PUNCT"
"194","αὐτάρκως","ADV"
"195","ἐσπούδασται","VERB"
"196",".","PUNCT"
"197","λοιπὸν","ADJ"
"198","δὲ","ADV"
"199","τὸ","DET"
"200","δεύτερον","ADJ"
"201",",","PUNCT"
"202","οὔτε","CCONJ"
"203","φιλοσόφων","NOUN"
"204","τις","ADJ"
"205","ἔγραψεν","VERB"
"206",",","PUNCT"
"207","οὐ","ADV"
"208","γὰρ","ADV"
"209","δὴ","ADV"
"210","τῷ","DET"
"211","τρίτῳ","ADJ"
"212","γε","ADV"
"213",",","PUNCT"
"214","ἀλλὰ","CCONJ"
"215","τῷ","DET"
"216","τετάρτῳ","ADJ"
"217","χρήσιμον","ADJ"
"218","ἦν","AUX"
"219",",","PUNCT"
"220","οὔτε","CCONJ"
"221","ἰατρῶν","NOUN"
"222",",","PUNCT"
"223","πλὴν","ADV"
"224","ἐπὶ","ADP"
"225","βραχὺ","ADJ"
"226","παντελῶς","ADV"
"227","οἱ","DET"
"228","περὶ","ADP"
"229","τὸν","DET"
"230","Ἀρχιγένην","PROPN"
"231",".","PUNCT"
"232","δεῖται","VERB"
"233","δὲ","ADV"
"234","λόγου","NOUN"
"235","μὲν","ADV"
"236","ἥκιστα","ADV"
"237","συχνοῦ","ADJ"
"238","τοῦτο","ADJ"
"239",",","PUNCT"
"240","χρόνου","NOUN"
"241","δ","ADV"
"242","ὁμοῦ","ADV"
"243","τῶν","DET"
"244","ἄλλων","ADJ"
"245","ἁπάντων","ADJ"
"246","μακροτέρου","ADJ"
"247",".","PUNCT"
"248","πρὸς","ADP"
"249","γὰρ","ADV"
"250","τὸ","DET"
"251","χρῆναι","VERB"
"252","τὴν","DET"
"253","ἁφὴν","NOUN"
"254","ἀσκῆσαι","VERB"
"255",",","PUNCT"
"256","ὥστε","SCONJ"
"257","τῆς","DET"
"258","παρὰ","ADP"
"259","μικρὸν","ADJ"
"260","ἀκριβῶς","ADV"
"261","αἰσθάνεσθαι","VERB"
"262","διαφορᾶς","NOUN"
"263",",","PUNCT"
"264","οὐδ","ADV"
"265","ἐφ","ADP"
"266","ἡμῖν","PRON"
"267","ἐστιν","AUX"
"268","ἡ","DET"
"269","ἄσκησις","NOUN"
"270","αὐτῆς","PRON"
"271",".","PUNCT"
"272","τὴν","DET"
"273","μὲν","ADV"
"274","γὰρ","ADV"
"275","τῶν","DET"
"276","ἀρμένων","NOUN"
"277","τε","CCONJ"
"278","καὶ","CCONJ"
"279","ὀργάνων","NOUN"
