"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΟΥΧ","FALSE"
"4","ΕΩΡΑΜΕΝΩΝ","FALSE"
"5","ΙΠΠΟΚΡΑΤΕΙ","FALSE"
"6","ΕΚΠΤΩΣΕΩΝ","FALSE"
"7",".","FALSE"
"8","Ὁ","TRUE"
"9","μὲν","TRUE"
"10","Ἱπποκράτης","FALSE"
"11","εἰς","TRUE"
"12","μασχάλην","FALSE"
"13","μόνον","FALSE"
"14","ἑωρακέναι","FALSE"
"15","φησὶν","FALSE"
"16","ὀλισθαίνοντα","FALSE"
"17","βραχίονα","FALSE"
"18","·","FALSE"
"19","τῶν","TRUE"
"20","δὲ","TRUE"
"21","μετ","FALSE"
"22","αὐτὸν","TRUE"
"23","ἰατρῶν","FALSE"
"24","ἔνιοι","FALSE"
"25","καὶ","TRUE"
"26","ἄλλας","TRUE"
"27","ἐκπτώσεις","FALSE"
"28","ἔγραψαν","FALSE"
"29",",","FALSE"
"30","ὡς","TRUE"
"31","οἷόν","FALSE"
"32","τε","TRUE"
"33","καὶ","TRUE"
"34","αὐτοὶ","TRUE"
"35","καὶ","TRUE"
"36","ἡμεῖς","TRUE"
"37","δὲ","TRUE"
"38","αὐτοὶ","TRUE"
"39","πεντάκις","FALSE"
"40","εἴδομεν","FALSE"
"41","ἄχρι","FALSE"
"42","δεῦρο","FALSE"
"43",",","FALSE"
"44","κατὰ","TRUE"
"45","μὲν","TRUE"
"46","τὴν","TRUE"
"47","Ἀσίαν","FALSE"
"48","ἅπαξ","FALSE"
"49",",","FALSE"
"50","ἐν","TRUE"
"51","Ῥώμῃ","FALSE"
"52","δὲ","TRUE"
"53","τετράκις","FALSE"
"54",".","FALSE"
"55","ὁσάκις","FALSE"
"56","δὲ","TRUE"
"57",",","FALSE"
"58","οἶμαι","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","συνέβη","FALSE"
"62","τινὶ","TRUE"
"63","γενέσθαι","FALSE"
"64","πάθημα","FALSE"
"65","τοιοῦτον","TRUE"
"66","ἐν","TRUE"
"67","τῇ","TRUE"
"68","πόλει","FALSE"
"69","διὰ","TRUE"
"70","τὸ","TRUE"
"71","πάντας","FALSE"
"72","ἰατροὺς","FALSE"
"73","ἐοικέναι","FALSE"
"74","ἐμοὶ","TRUE"
"75","τὰ","TRUE"
"76","παράδοξα","FALSE"
"77","δεικνύναι","FALSE"
"78","συμβολῆς","FALSE"
"79","ἕνεκα","FALSE"
"80",",","FALSE"
"81","ἐγένοντο","FALSE"
"82","μὲν","TRUE"
"83","τέτταρες","FALSE"
"84","ἐκπτώσεις","FALSE"
"85","ἅπασαι","FALSE"
"86","μὲν","TRUE"
"87","ἐν","TRUE"
"88","τῇ","TRUE"
"89","πρόσω","FALSE"
"90","χώρᾳ","FALSE"
"91",",","FALSE"
"92","διαφέρουσαι","FALSE"
"93","δὲ","TRUE"
"94","ἀλλήλων","FALSE"
"95","·","FALSE"
"96","πλησιέστερον","FALSE"
"97","ἢ","TRUE"
"98","ποῤῥώτερον","FALSE"
"99","εἶναι","TRUE"
"100","τῆς","TRUE"
"101","διαρθρώσεως","FALSE"
"102","κατὰ","TRUE"
"103","τὸ","TRUE"
"104","μῆκος","FALSE"
