"ID","TOKEN","UPOS"
"1","ΑΝΝΩΝΟΣ","PROPN"
"2","ΚΑΡΧΗΔΟΝΙΩΝ","ADJ"
"3","ΒΑΣΙΛΕΩΣ","NOUN"
"4","ΠΕΡΙΠΛΟΥΣ","NOUN"
"5","ΤΩΝ","DET"
"6","ΥΠΕΡ","ADP"
"7","ΤΑΣ","DET"
"8","ΗΡΑΚΛΕΟΥΣ","PROPN"
"9","ΣΤΗΛΑΣ","NOUN"
"10","ΛΙΒΥΚΩΝ","ADJ"
"11","ΤΗΣ","DET"
"12","ΓΗΣ","NOUN"
"13","ΜΕΡΩΝ","NOUN"
"14",",","PUNCT"
"15","ὃν","PRON"
"16","καὶ","CCONJ"
"17","ἀνέθηκεν","VERB"
"18","ἐν","ADP"
"19","τῷ","DET"
"20","τοῦ","DET"
"21","Κρόνου","PROPN"
"22","τεμένει","NOUN"
"23",",","PUNCT"
"24","δηλοῦντα","VERB"
"25","τάδε","ADJ"
"26",".","PUNCT"
"27","Ἔδοξε","VERB"
"28","Καρχηδονίοις","ADJ"
"29","Ἅννωνα","PROPN"
"30","πλεῖν","VERB"
"31","ἔξω","ADP"
"32","Στηλῶν","NOUN"
"33","Ἡροκλείων","PROPN"
"34","καὶ","CCONJ"
"35","πόλεις","NOUN"
"36","κτίζειν","VERB"
"37","Λιβυφοινίκων","NOUN"
"38",".","PUNCT"
"39","Καὶ","CCONJ"
"40","ἔπλευσε","VERB"
"41","πεντηκοντόρους","NOUN"
"42","ἑξήκοντα","NUM"
"43","ἄγων","VERB"
"44",",","PUNCT"
"45","καὶ","CCONJ"
"46","πλλῆθος","NOUN"
"47","ἀνδρῶν","NOUN"
"48","καὶ","CCONJ"
"49","γυναικῶν","NOUN"
"50","εἰς","ADP"
"51","ἀριθμὸν","NOUN"
"52","μυριάδων","NOUN"
"53","τριῶν","NUM"
"54","καὶ","CCONJ"
"55","σἶτα","NOUN"
"56","καὶ","CCONJ"
"57","τὴν","DET"
"58","ἄλλην","ADJ"
"59","παρασκευήν","NOUN"
"60",".","PUNCT"
"61","Ὡς","SCONJ"
"62","δʼ","ADV"
"63","ἀναχθέντες","VERB"
"64","τὰς","DET"
"65","Στήλας","NOUN"
"66","παρημείψαμεν","VERB"
"67","καὶ","CCONJ"
"68","ἔξω","ADP"
"69","πλοῦν","NOUN"
"70","δυοῖν","NUM"
"71","ἡμερῶν","NOUN"
"72","ἐπλεύσαμεν","VERB"
"73",",","PUNCT"
"74","ἐκτίσαμεν","VERB"
"75","πρώτην","ADJ"
"76","πόλιν","NOUN"
"77",",","PUNCT"
"78","ἥντινα","PRON"
"79","ὠνομάσαμεν","VERB"
"80","Θυμιατήριον","NOUN"
"81","·","PUNCT"
"82","πεδίον","NOUN"
"83","δʼ","ADV"
"84","αὐτῇ","PRON"
"85","μέγα","ADJ"
"86","ὑπῆν","VERB"
"87",".","PUNCT"
"88","Κἄπειτα","ADV"
"89","πρὸς","ADP"
"90","ἑσπέραν","NOUN"
"91","ἀναχθέντες","VERB"
"92","ἐπὶ","ADP"
"93","Σολόεντα","PROPN"
"94",",","PUNCT"
"95","Λιβυκὸν","ADJ"
"96","ἀκρωτήριον","NOUN"
"97","λάσιον","ADJ"
"98","δένδρεσι","NOUN"
"99",",","PUNCT"
"100","συνήλθομεν","VERB"
"101",".","PUNCT"
"102","Ἔνθα","ADV"
"103","Ποσειδῶνος","PROPN"
"104","ἱερὸν","NOUN"
"105","ἱδρυσάμενοι","VERB"
"106","πάλιν","ADV"
"107","ἐπέβῃμεν","VERB"
"108","πρὸς","ADP"
"109","ἥλιον","NOUN"
"110","ἀνίσχοντα","VERB"
"111","ἡμέρας","NOUN"
"112","ἥμισυ","ADJ"
"113",",","PUNCT"
"114","ἄχρι","SCONJ"
"115","ἐκομίσθημεν","VERB"
"116","εἰς","ADP"
"117","λίμνην","NOUN"
"118","οὐ","ADV"
"119","πόρρω","ADP"
"120","τῆς","DET"
"121","θαλάττης","NOUN"
"122","κειμένην","VERB"
"123",",","PUNCT"
"124","καλάμου","NOUN"
"125","μεστήν","ADJ"
"126","πολλοῦ","ADJ"
"127","καὶ","CCONJ"
"128","μεγάλου","ADJ"
"129","·","PUNCT"
"130","ἐνῆσαν","VERB"
"131","δὲ","ADV"
"132","καὶ","ADV"
"133","ἐλέφαντες","NOUN"
"134","καὶ","CCONJ"
"135","τἆ","DET"
"136","λλα","DET"
"137","θηρία","NOUN"
"138","νεμόμενα","VERB"
"139","πάμπολλα","ADJ"
"140",".","PUNCT"
"141","Τήν","DET"
"142","τε","CCONJ"
"143","λίμνην","NOUN"
"144","παραλλάξαντες","VERB"
"145","ὅσον","PRON"
"146","ἡμέρας","NOUN"
"147","πλοῦν","NOUN"
"148",",","PUNCT"
"149","κατῳκίσαμμεν","VERB"
"150","πόλεις","NOUN"
"151","πρὸς","ADP"
"152","τῇ","DET"
"153","θαλάττῃ","NOUN"
"154","καλουμένας","VERB"
"155","Καρικόν","ADJ"
"156","τε","CCONJ"
"157","τεῖχος","NOUN"
"158","καὶ","CCONJ"
"159","Γύττην","PROPN"
"160","καὶ","CCONJ"
"161","Ἄκραν","NOUN"
"162","καὶ","CCONJ"
"163","Μέλιτταν","PROPN"
"164","καὶ","CCONJ"
"165","Ἄραμβυν","PROPN"
"166",".","PUNCT"
"167","Κἀκεῖθεν","ADV"
"168","δʼ","ADV"
"169","ἀναχθέντες","VERB"
"170","ἤλθομεν","VERB"
"171","ἐπὶ","ADP"
"172","μέγαν","ADJ"
"173","ποταμὸν","NOUN"
"174","Λίξον","PROPN"
"175",",","PUNCT"
"176","ἀπὸ","ADP"
"177","τῆς","DET"
"178","Λιβύης","PROPN"
"179","ῥέοντα","VERB"
"180",".","PUNCT"
"181","Παρὰ","ADP"
"182","δʼ","ADV"
"183","αὐτὸν","PRON"
"184","νομάδες","NOUN"
"185","ἄνθρωποι","NOUN"
"186","Λιξῖται","NOUN"
"187","βοσκήματʼ","ADJ"
"188","ἔνεμον","VERB"
"189",",","PUNCT"
"190","παρʼ","ADP"
"191","οἷς","PRON"
"192","ἐμείναμεν","VERB"
"193","ἄχρι","ADP"
"194","τινὸς","ADJ"
"195",",","PUNCT"
"196","φίλοι","NOUN"
"197","γενόμενοι","VERB"
"198",".","PUNCT"
"199","Τούτων","ADJ"
"200","δὲ","ADV"
"201","καθύπερθεν","ADV"
