"ID","TOKEN","IS_STOP"
"1","ΑΝΝΩΝΟΣ","FALSE"
"2","ΚΑΡΧΗΔΟΝΙΩΝ","FALSE"
"3","ΒΑΣΙΛΕΩΣ","FALSE"
"4","ΠΕΡΙΠΛΟΥΣ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΥΠΕΡ","FALSE"
"7","ΤΑΣ","FALSE"
"8","ΗΡΑΚΛΕΟΥΣ","FALSE"
"9","ΣΤΗΛΑΣ","FALSE"
"10","ΛΙΒΥΚΩΝ","FALSE"
"11","ΤΗΣ","FALSE"
"12","ΓΗΣ","FALSE"
"13","ΜΕΡΩΝ","FALSE"
"14",",","FALSE"
"15","ὃν","TRUE"
"16","καὶ","TRUE"
"17","ἀνέθηκεν","FALSE"
"18","ἐν","TRUE"
"19","τῷ","TRUE"
"20","τοῦ","TRUE"
"21","Κρόνου","FALSE"
"22","τεμένει","FALSE"
"23",",","FALSE"
"24","δηλοῦντα","FALSE"
"25","τάδε","TRUE"
"26",".","FALSE"
"27","Ἔδοξε","FALSE"
"28","Καρχηδονίοις","FALSE"
"29","Ἅννωνα","FALSE"
"30","πλεῖν","FALSE"
"31","ἔξω","FALSE"
"32","Στηλῶν","FALSE"
"33","Ἡροκλείων","FALSE"
"34","καὶ","TRUE"
"35","πόλεις","FALSE"
"36","κτίζειν","FALSE"
"37","Λιβυφοινίκων","FALSE"
"38",".","FALSE"
"39","Καὶ","TRUE"
"40","ἔπλευσε","FALSE"
"41","πεντηκοντόρους","FALSE"
"42","ἑξήκοντα","FALSE"
"43","ἄγων","FALSE"
"44",",","FALSE"
"45","καὶ","TRUE"
"46","πλλῆθος","FALSE"
"47","ἀνδρῶν","FALSE"
"48","καὶ","TRUE"
"49","γυναικῶν","FALSE"
"50","εἰς","TRUE"
"51","ἀριθμὸν","FALSE"
"52","μυριάδων","FALSE"
"53","τριῶν","FALSE"
"54","καὶ","TRUE"
"55","σἶτα","FALSE"
"56","καὶ","TRUE"
"57","τὴν","TRUE"
"58","ἄλλην","TRUE"
"59","παρασκευήν","FALSE"
"60",".","FALSE"
"61","Ὡς","TRUE"
"62","δʼ","FALSE"
"63","ἀναχθέντες","FALSE"
"64","τὰς","TRUE"
"65","Στήλας","FALSE"
"66","παρημείψαμεν","FALSE"
"67","καὶ","TRUE"
"68","ἔξω","FALSE"
"69","πλοῦν","FALSE"
"70","δυοῖν","FALSE"
"71","ἡμερῶν","FALSE"
"72","ἐπλεύσαμεν","FALSE"
"73",",","FALSE"
"74","ἐκτίσαμεν","FALSE"
"75","πρώτην","FALSE"
"76","πόλιν","FALSE"
"77",",","FALSE"
"78","ἥντινα","TRUE"
"79","ὠνομάσαμεν","FALSE"
"80","Θυμιατήριον","FALSE"
"81","·","FALSE"
"82","πεδίον","FALSE"
"83","δʼ","FALSE"
"84","αὐτῇ","TRUE"
"85","μέγα","FALSE"
"86","ὑπῆν","FALSE"
"87",".","FALSE"
"88","Κἄπειτα","FALSE"
"89","πρὸς","TRUE"
"90","ἑσπέραν","FALSE"
"91","ἀναχθέντες","FALSE"
"92","ἐπὶ","TRUE"
"93","Σολόεντα","FALSE"
"94",",","FALSE"
"95","Λιβυκὸν","FALSE"
"96","ἀκρωτήριον","FALSE"
"97","λάσιον","FALSE"
"98","δένδρεσι","FALSE"
"99",",","FALSE"
"100","συνήλθομεν","FALSE"
"101",".","FALSE"
"102","Ἔνθα","FALSE"
"103","Ποσειδῶνος","FALSE"
"104","ἱερὸν","FALSE"
"105","ἱδρυσάμενοι","FALSE"
"106","πάλιν","FALSE"
"107","ἐπέβῃμεν","FALSE"
"108","πρὸς","TRUE"
"109","ἥλιον","FALSE"
"110","ἀνίσχοντα","FALSE"
"111","ἡμέρας","FALSE"
"112","ἥμισυ","FALSE"
"113",",","FALSE"
"114","ἄχρι","FALSE"
"115","ἐκομίσθημεν","FALSE"
"116","εἰς","TRUE"
"117","λίμνην","FALSE"
"118","οὐ","TRUE"
"119","πόρρω","FALSE"
"120","τῆς","TRUE"
"121","θαλάττης","FALSE"
"122","κειμένην","FALSE"
"123",",","FALSE"
"124","καλάμου","FALSE"
"125","μεστήν","FALSE"
"126","πολλοῦ","FALSE"
"127","καὶ","TRUE"
"128","μεγάλου","FALSE"
"129","·","FALSE"
"130","ἐνῆσαν","FALSE"
"131","δὲ","TRUE"
"132","καὶ","TRUE"
"133","ἐλέφαντες","FALSE"
"134","καὶ","TRUE"
"135","τἆ","FALSE"
"136","λλα","FALSE"
"137","θηρία","FALSE"
"138","νεμόμενα","FALSE"
"139","πάμπολλα","FALSE"
"140",".","FALSE"
"141","Τήν","TRUE"
"142","τε","TRUE"
"143","λίμνην","FALSE"
"144","παραλλάξαντες","FALSE"
"145","ὅσον","FALSE"
"146","ἡμέρας","FALSE"
"147","πλοῦν","FALSE"
"148",",","FALSE"
"149","κατῳκίσαμμεν","FALSE"
"150","πόλεις","FALSE"
"151","πρὸς","TRUE"
"152","τῇ","TRUE"
"153","θαλάττῃ","FALSE"
"154","καλουμένας","FALSE"
"155","Καρικόν","FALSE"
"156","τε","TRUE"
"157","τεῖχος","FALSE"
"158","καὶ","TRUE"
"159","Γύττην","FALSE"
"160","καὶ","TRUE"
"161","Ἄκραν","FALSE"
"162","καὶ","TRUE"
"163","Μέλιτταν","FALSE"
"164","καὶ","TRUE"
"165","Ἄραμβυν","FALSE"
"166",".","FALSE"
"167","Κἀκεῖθεν","FALSE"
"168","δʼ","FALSE"
"169","ἀναχθέντες","FALSE"
"170","ἤλθομεν","FALSE"
"171","ἐπὶ","TRUE"
"172","μέγαν","FALSE"
"173","ποταμὸν","FALSE"
"174","Λίξον","FALSE"
"175",",","FALSE"
"176","ἀπὸ","TRUE"
"177","τῆς","TRUE"
"178","Λιβύης","FALSE"
"179","ῥέοντα","FALSE"
"180",".","FALSE"
"181","Παρὰ","TRUE"
"182","δʼ","FALSE"
"183","αὐτὸν","TRUE"
"184","νομάδες","FALSE"
"185","ἄνθρωποι","FALSE"
"186","Λιξῖται","FALSE"
"187","βοσκήματʼ","FALSE"
"188","ἔνεμον","FALSE"
"189",",","FALSE"
"190","παρʼ","FALSE"
"191","οἷς","TRUE"
"192","ἐμείναμεν","FALSE"
"193","ἄχρι","FALSE"
"194","τινὸς","TRUE"
"195",",","FALSE"
"196","φίλοι","FALSE"
"197","γενόμενοι","FALSE"
"198",".","FALSE"
"199","Τούτων","TRUE"
"200","δὲ","TRUE"
"201","καθύπερθεν","FALSE"
"202","Αἰθίοπες","FALSE"
"203","ᾤκουν","FALSE"
"204","ἄξενοι","FALSE"
"205",",","FALSE"
"206","γῆν","FALSE"
"207","νεμόμενοι","FALSE"
"208","θηριώδη","FALSE"
"209",",","FALSE"
"210","διειλημμένην","FALSE"
"211","ὄρεσι","FALSE"
"212","μεγάλοις","FALSE"
"213",",","FALSE"
"214","ἐξ","TRUE"
"215","ὧν","TRUE"
"216","ῥεῖν","FALSE"
"217","φασι","FALSE"
"218","τὸν","TRUE"
"219","Λίξον","FALSE"
"220",",","FALSE"
"221","περὶ","TRUE"
"222","δὲ","TRUE"
"223","τὰ","TRUE"
"224","ὄρη","FALSE"
"225","κατοικεῖν","FALSE"
"226","ἀνθρώπους","FALSE"
"227","ἀλλοιομόρφους","FALSE"
"228",",","FALSE"
"229","Τρωγλοδύτας","FALSE"
"230","·","FALSE"
"231","οὓς","TRUE"
"232","ταχυτέρους","FALSE"
"233","ἵππων","FALSE"
"234","ἐν","TRUE"
"235","δρόμοις","FALSE"
"236","ἔφραζον","FALSE"
"237","οἱ","TRUE"
"238","Λιξῖται","FALSE"
"239",".","FALSE"
"240","Λαβόντες","FALSE"
"241","δὲ","TRUE"
"242","παρʼ","FALSE"
"243","αὐτῶν","TRUE"
"244","ἑρμηνέας","FALSE"
"245",",","FALSE"
"246","παρεπλέομεν","FALSE"
"247","τὴν","TRUE"
"248","ἐρήμην","FALSE"
"249","πρὸς","TRUE"
"250","μεσημβρίαν","FALSE"
"251","δύο","FALSE"
"252","ἡμέρας","FALSE"
"253","·","FALSE"
"254","ἐκεῖθεν","FALSE"
"255","δὲ","TRUE"
"256","πάλιν","FALSE"
"257","πρὸς","TRUE"
"258","ἥλιον","FALSE"
"259","ἀνίσχοντα","FALSE"
"260","ἡμέρας","FALSE"
"261","δρόμον","FALSE"
"262",".","FALSE"
"263","Ἔνθα","FALSE"
"264","εὕρομεν","FALSE"
"265","ἐν","TRUE"
"266","μυχῷ","FALSE"
"267","τινος","TRUE"
"268","κόλπου","FALSE"
"269","νῆσον","FALSE"
"270","μικρὰν","FALSE"
"271",",","FALSE"
"272","κύκλον","FALSE"
"273","ἔχουσαν","FALSE"
"274","σταδίων","FALSE"
"275","πέντε","FALSE"
"276","·","FALSE"
"277","ἥν","TRUE"
"278","κατῳκίσαμεν","FALSE"
"279",",","FALSE"
"280","Κέρνην","FALSE"
"281","ὀνομάσαντες","FALSE"
"282",".","FALSE"
"283","Ἐτεκμαιρόμεθα","FALSE"
"284","δʼ","FALSE"
"285","αὐτὴν","TRUE"
"286","ἐκ","TRUE"
"287","τοῦ","TRUE"
"288","περίπλου","FALSE"
"289","κατʼ","FALSE"
"290","εὐθὺ","FALSE"
"291","κεῖσθαι","FALSE"
"292","Καρχηδόνος","FALSE"
"293","·","FALSE"
"294","ἐῴκει","FALSE"
"295","γὰρ","TRUE"
"296","ὁ","TRUE"
"297","πλοῦς","FALSE"
"298","ἔκ","TRUE"
"299","τε","TRUE"
"300","Καρχηδόνος","FALSE"
"301","ἐπὶ","TRUE"
"302","Στήλας","FALSE"
"303","κἀκεῖθεν","FALSE"
"304","ἐπὶ","TRUE"
"305","Κέρνην","FALSE"
"306",".","FALSE"
"307","Τοὐντεῦθεν","FALSE"
"308","εἰς","TRUE"
"309","λίμνην","FALSE"
"310","ἀφικόμεθα","FALSE"
"311",",","FALSE"
"312","διά","TRUE"
"313","τινος","TRUE"
"314","ποταμοῦ","FALSE"
"315","μεγάλου","FALSE"
"316","διαπλεύσαντες","FALSE"
"317",",","FALSE"
"318","ᾧ","TRUE"
"319","ὄνομα","FALSE"
"320","Χρετης","FALSE"
"321","·","FALSE"
"322","εἶχε","FALSE"
"323","δὲ","TRUE"
"324","νήσους","FALSE"
"325","ἡ","TRUE"
"326","λίμνη","FALSE"
"327","τρεῖς","FALSE"
"328","μείζους","FALSE"
"329","τῆς","TRUE"
