"ID","TOKEN","IS_STOP"
"1","ΒΗΛ","FALSE"
"2","ΚΑΙ","FALSE"
"3","ΔΡΑΚΩΝ","FALSE"
"4","κατα","FALSE"
"5","Θεοδοτιωνα","FALSE"
"6","κατα","FALSE"
"7","Θεοδοτιωνα","FALSE"
"8","Κ","TRUE"
"9","ὁ","TRUE"
"10","βασιλεὺς","FALSE"
"11","Ἀστυάγης","FALSE"
"12","προσετέθη","FALSE"
"13","πρὸς","TRUE"
"14","τοὺς","TRUE"
"15","πατέρας","FALSE"
"16","αὐτοῦ","TRUE"
"17",",","FALSE"
"18","καὶ","TRUE"
"19","παρέλαβεν","FALSE"
"20","Κῦρος","FALSE"
"21","ὁ","TRUE"
"22","Πέρσης","FALSE"
"23","τὴν","TRUE"
"24","βασιλείαν","FALSE"
"25","αὐτοῦ","TRUE"
"26",".","FALSE"
"27","καὶ","TRUE"
"28","ἦν","TRUE"
"29","Δανιὴλ","FALSE"
"30","συνβιωτὴς","FALSE"
"31","τοῦ","TRUE"
"32","βασιλέως","FALSE"
"33","καὶ","TRUE"
"34","ἔνδοξος","FALSE"
"35","ὑπέρ","FALSE"
"36","πάντας","FALSE"
"37","τοὺς","TRUE"
"38","φίλους","FALSE"
"39","αὐτοῦ","TRUE"
"40",".","FALSE"
"41","καὶ","TRUE"
"42","ἣν","TRUE"
"43","εἴδωλον","FALSE"
"44","τοῖς","TRUE"
"45","Βαβυλωνίοις","FALSE"
"46","ᾦ","FALSE"
"47","ὄνομα","FALSE"
"48","Βήλ","FALSE"
"49",",","FALSE"
"50","καὶ","TRUE"
"51","ἐδαπανῶντο","FALSE"
"52","εἰς","TRUE"
"53","αὐτὸν","TRUE"
"54","ἑκάστης","FALSE"
"55","ἡμέρας","FALSE"
"56","σεμιδάλεως","FALSE"
"57","ἀρτάβαι","FALSE"
"58","δώδεκα","FALSE"
"59","καὶ","TRUE"
"60","πρόβατα","FALSE"
"61","τεσσεράκοντα","FALSE"
"62","καὶ","TRUE"
"63","οἴνου","FALSE"
"64","μετρηταὶ","FALSE"
"65","ἕξ","FALSE"
"66",".","FALSE"
"67","καὶ","TRUE"
"68","ὁ","TRUE"
"69","βασιλεὺς","FALSE"
"70","ἐσέβετο","FALSE"
"71","αὐτόν","TRUE"
"72",",","FALSE"
"73","καὶ","TRUE"
"74","ἐπορεύετο","FALSE"
"75","καθʼ","FALSE"
"76","ἑκάστην","FALSE"
"77","ἡμέραν","FALSE"
"78","προσκυνεῖν","FALSE"
"79","αὐτῷ","TRUE"
"80",",","FALSE"
"81","Δανιὴλ","FALSE"
"82","δὲ","TRUE"
"83","προσεκύνει","FALSE"
"84","τῷ","TRUE"
"85","θεῷ","FALSE"
"86","αὐτοῦ","TRUE"
"87","·","FALSE"
"88","καὶ","TRUE"
"89","εἶπεν","FALSE"
"90","αὐτῷ","TRUE"
"91","ὁ","TRUE"
"92","βασιλεύς","FALSE"
"93","Διὰ","TRUE"
"94","τί","TRUE"
"95","οὐ","TRUE"
"96","προσκυνεῖς","FALSE"
"97","τῷ","TRUE"
"98","Βήλ","FALSE"
"99",";","FALSE"
"100","ὁ","TRUE"
"101","δὲ","TRUE"
"102","εἶπ","FALSE"
"103","εν","FALSE"
"104","Ὅτι","TRUE"
"105","οὐ","TRUE"
"106","σέβομαι","FALSE"
"107","εἴδωλα","FALSE"
"108","χειροποίητα","FALSE"
"109",",","FALSE"
"110","ἀλλὰ","TRUE"
"111","τὸν","TRUE"
"112","ζῶντα","FALSE"
"113","θεόν","FALSE"
"114",",","FALSE"
"115","τὸν","TRUE"
"116","κτίσαντα","FALSE"
"117","τὸν","TRUE"
"118","οὐρανὸν","FALSE"
"119","καὶ","TRUE"
"120","τὴν","TRUE"
"121","γῆν","FALSE"
"122","καὶ","TRUE"
"123","ἔχοντα","FALSE"
"124","πάσης","FALSE"
"125","σαρκὸς","FALSE"
"126","κυρίαν","FALSE"
"127",".","FALSE"
"128","καὶ","TRUE"
"129","εἶπεν","FALSE"
"130","αὐτῷ","TRUE"
"131","ὁ","TRUE"
