"ID","TOKEN","LEMMA"
"1","ΒΗΛ","ΒΗΛ"
"2","ΚΑΙ","ΚΑΙ"
"3","ΔΡΑΚΩΝ","ΔΡΑΚΩΝ"
"4","κατα","κατά"
"5","Θεοδοτιωνα","Θεοδοτιων"
"6","κατα","κατά"
"7","Θεοδοτιωνα","Θεοδοτιων"
"8","Κ","Κ"
"9","ὁ","ὁ"
"10","βασιλεὺς","βασιλεύς"
"11","Ἀστυάγης","Ἀστυάγης"
"12","προσετέθη","προστίθημι"
"13","πρὸς","πρός"
"14","τοὺς","ὁ"
"15","πατέρας","πατήρ"
"16","αὐτοῦ","αὐτός"
"17",",",","
"18","καὶ","καί"
"19","παρέλαβεν","παραλαμβάνω"
"20","Κῦρος","Κῦρος"
"21","ὁ","ὁ"
"22","Πέρσης","Πέρσης"
"23","τὴν","ὁ"
"24","βασιλείαν","βασιλεία"
"25","αὐτοῦ","αὐτός"
"26",".","."
"27","καὶ","καί"
"28","ἦν","εἰμί"
"29","Δανιὴλ","Δανιήλ"
"30","συνβιωτὴς","συνβιωτής"
"31","τοῦ","ὁ"
"32","βασιλέως","βασιλεύς"
"33","καὶ","καί"
"34","ἔνδοξος","ἔνδοξος"
"35","ὑπέρ","ὑπέρ"
"36","πάντας","πᾶς"
"37","τοὺς","ὁ"
"38","φίλους","φίλος"
"39","αὐτοῦ","αὐτός"
"40",".","."
"41","καὶ","καί"
"42","ἣν","ὅς"
"43","εἴδωλον","εἴδωλον"
"44","τοῖς","ὁ"
"45","Βαβυλωνίοις","Βαβυλώνιος"
"46","ᾦ","ᾦ"
"47","ὄνομα","ὄνομα"
"48","Βήλ","Βήλ"
"49",",",","
"50","καὶ","καί"
"51","ἐδαπανῶντο","δαπανῶμαι"
"52","εἰς","εἰς"
"53","αὐτὸν","αὐτός"
"54","ἑκάστης","ἕκαστος"
"55","ἡμέρας","ἡμέρα"
"56","σεμιδάλεως","σεμίδαλις"
"57","ἀρτάβαι","ἀρτάβης"
"58","δώδεκα","δώδεκα"
"59","καὶ","καί"
"60","πρόβατα","πρόβατον"
"61","τεσσεράκοντα","τεσσεράκοντα"
"62","καὶ","καί"
"63","οἴνου","οἶνος"
"64","μετρηταὶ","μετρητής"
"65","ἕξ","ἕξ"
"66",".","."
"67","καὶ","καί"
"68","ὁ","ὁ"
"69","βασιλεὺς","βασιλεύς"
"70","ἐσέβετο","σέβω"
"71","αὐτόν","αὐτός"
"72",",",","
"73","καὶ","καί"
"74","ἐπορεύετο","πορεύομαι"
"75","καθʼ","κατά"
"76","ἑκάστην","ἕκαστος"
"77","ἡμέραν","ἡμέρα"
"78","προσκυνεῖν","προσκυνέω"
"79","αὐτῷ","αὐτός"
"80",",",","
"81","Δανιὴλ","Δανιήλ"
"82","δὲ","δέ"
"83","προσεκύνει","προσκυνέω"
"84","τῷ","ὁ"
"85","θεῷ","θεός"
"86","αὐτοῦ","αὐτός"
"87","·","·"
"88","καὶ","καί"
"89","εἶπεν","λέγω"
"90","αὐτῷ","αὐτός"
"91","ὁ","ὁ"
"92","βασιλεύς","βασιλεύς"
"93","Διὰ","διά"
"94","τί","τίς"
"95","οὐ","οὐ"
"96","προσκυνεῖς","προσκυνέω"
"97","τῷ","ὁ"
"98","Βήλ","Βήλ"
"99",";",";"
"100","ὁ","ὁ"
"101","δὲ","δέ"
"102","εἶπ","εἶπ"
"103","εν","εν"
"104","Ὅτι","ὅτι"
"105","οὐ","οὐ"
"106","σέβομαι","σέβομαι"
"107","εἴδωλα","εἴδωλον"
"108","χειροποίητα","χειροποίητος"
"109",",",","
"110","ἀλλὰ","ἀλλά"
"111","τὸν","ὁ"
"112","ζῶντα","ζῶ"
"113","θεόν","θεός"
"114",",",","
"115","τὸν","ὁ"
"116","κτίσαντα","κτίσαντα"
"117","τὸν","ὁ"
"118","οὐρανὸν","οὐρανός"
"119","καὶ","καί"
"120","τὴν","ὁ"
"121","γῆν","γῆ"
"122","καὶ","καί"
"123","ἔχοντα","ἔχω"
"124","πάσης","πᾶς"
"125","σαρκὸς","σάρξ"
"126","κυρίαν","κυρία"
"127",".","."
"128","καὶ","καί"
"129","εἶπεν","λέγω"
"130","αὐτῷ","αὐτός"
"131","ὁ","ὁ"
"132","βασιλεύς","βασιλεύς"
"133","Οὐ","οὐ"
"134","δοκεῖ","δοκέω"
"135","σοι","σύ"
"136","Βὴλ","Βῆλος"
"137","εἶναι","εἰμί"
"138","ζῶν","ζῶ"
"139","θεός","θεός"
"140",";",";"
"141","ἡ","ὁ"
"142","οὐχ","οὐ"
"143","ὁρᾷς","ὁράω"
"144","ὅσα","ὅσος"
"145","ἐσθίει","ἐσθίω"
"146","καὶ","καί"
"147","πίνει","πίνω"
"148","καθʼ","κατά"
"149","ἑκάστην","ἕκαστος"
"150","ἡμέραν","ἡμέρα"
"151",";",";"
"152","καὶ","καί"
"153","εἶπεν","λέγω"
"154","Δανιὴλ","Δανιήλ"
"155","γελάσας","γελάω"
"156","Μὴ","μή"
"157","πλανῶ","πλαίνω"
"158",",",","
"159","βασιλεῦ","βασιλεύς"
"160","·","·"
"161","οὗτος","οὗτος"
"162","γὰρ","γάρ"
"163","ἔσωθέν","ἔσωθεν"
"164","ἐστι","εἰμί"
"165","πηλός","πηλός"
"166",",",","
"167","ἔξωθεν","ἔξωθεν"
"168","δὲ","δέ"
"169","χαλκός","χαλκός"
"170",",",","
"171","καὶ","καί"
"172","οὐ","οὐ"
"173","βέβρωκεν","βιβρώσκω"
"174","οὐδέποτε","οὐδέποτε"
"175",".","."
"176","καὶ","καί"
"177","θυμωθεὶς","θυμόω"
"178","ὁ","ὁ"
"179","βασιλεὺς","βασιλεύς"
"180","ἐκάλεσεν","καλέω"
"181","τοὺς","ὁ"
"182","ἱερεῖς","ἱερεύς"
"183","αὐτοῦ","αὐτός"
"184","καὶ","καί"
"185","εἶπεν","λέγω"
"186","αὐτοῖς","αὐτός"
"187","Ἐὰν","ἐάν"
"188","μὴ","μή"
"189","εἵπητέ","εἵπω"
"190","μοι","ἐγώ"
"191","τίς","τίς"
"192","ὁ","ὁ"
"193","κατέσθων","κατέσθων"
"194","τὴν","ὁ"
"195","δαπάνην","δαπάνη"
"196","ταύτην","οὗτος"
"197",",",","
"198","ἀποθανεῖσθε","ἀποθνῄσκω"
"199","·","·"
"200","ἐὸν","εἰμί"
"201","δὲ","δέ"
"202","δείξητε","δείξω"
"203","ὅτι","ὅτι"
"204","Βὴλ","Βῆλος"
"205","κατεσθίει","κατεσθίω"
"206","αὐτά","αὐτός"
"207",",",","
"208","ἀποθανεῖται","ἀποθνῄσκω"
"209","Δανιὴλ","Δανιήλ"
"210",",",","
"211","ὅτι","ὅτι"
"212","ἐβλασφήμησεν","βλασφημέω"
"213","εἰς","εἰς"
"214","τὸν","ὁ"
"215","Βήλ","Βήλ"
"216",".","."
"217","καὶ","καί"
"218","εἶπεν","λέγω"
"219","Δανιὴλ","Δανιήλ"
"220","τῷ","ὁ"
"221","βασιλεῖ","βασιλεύς"
"222","Γινέσθω","Γινέσθω"
"223","κατὰ","κατά"
"224","τὸ","ὁ"
"225","ῥῆμά","ῥῆμα"
"226","σου","σύ"
"227",".","."
"228","καὶ","καί"
"229","ἤσαν","ἤσαν"
"230","ἱερεῖς","ἱερεύς"
"231","τοῦ","ὁ"
"232","Βὴλ","Βῆλος"
"233","ἑβδομήκοντα","ἑβδομήκοντα"
"234","ἐκτὸς","ἐκτός"
"235","γυναικῶν","γυνή"
"236","καὶ","καί"
"237","τέκνων","τέκνον"
"238","·","·"
"239","καὶ","καί"
"240","ἦλθεν","ἔρχομαι"
"241","ὁ","ὁ"
"242","βασιλεὺς","βασιλεύς"
"243","μετὰ","μετά"
"244","Δανιὴλ","Δανιήλ"
"245","εἰς","εἰς"
"246","τὸν","ὁ"
"247","οἶκον","οἶκος"
"248","τοῦ","ὁ"
"249","Βήλ","Βήλ"
"250",".","."
"251","καὶ","καί"
"252","εἶπαν","λέγω"
"253","οἰ","οἰ"
"254","ἱε","ἱε"
"255","ρεῖς","ρεῖς"
"256","τοῦ","ὁ"
"257","Βήλ","Βήλ"
"258","Ἰδοὺ","ἰδού"
"259","ἡμεῖς","ἡμεῖς"
"260","ἀποτρέχομεν","ἀποτρέχω"
"261","ἔξω","ἔξω"
"262",",",","
"263","σὺ","σύ"
"264","δέ","δέ"
"265",",",","
"266","βασιλεῦ","βασιλεύς"
"267",",",","
"268","παράθες","παρατίθημι"
"269","τὰ","ὁ"
"270","βρώματα","βρῶμα"
"271","καὶ","καί"
"272","τὸν","ὁ"
"273","οἶνον","οἶνος"
"274","κεράσας","κεράννυμι"
"275","θές","τίθημι"
"276",",",","
"277","καὶ","καί"
"278","ἀπόκλεισον","ἀπόκλεισος"
"279","τὴν","ὁ"
"280","θύραν","θύρα"
"281","καὶ","καί"
"282","σφράγισον","σφραγίζω"
"283","τῷ","ὁ"
"284","δακτυλίῳ","δακτύλιος"
"285","σου","σύ"
"286",".","."
"287","καὶ","καί"
