"ID","TOKEN","NER"
"1","Τοῦ","O"
"2","λόγου","O"
"3","εἰς","O"
"4","εἴδη","O"
"5","μεριζομένου","O"
"6","τὸ","O"
"7","μέν","O"
"8","ἐστι","O"
"9","κυριολογία","O"
"10",",","O"
"11","τὸ","O"
"12","δὲ","O"
"13","τρόπος","O"
"14",".","O"
"15","Κυριολογία","O"
"16","μέν","O"
"17","ἐστιν","O"
"18","ἡ","O"
"19","τῶν","O"
"20","κατὰ","O"
"21","φύσιν","O"
"22","λέξεων","O"
"23","τετευχυῖα","O"
"24","φράσις","O"
"25","·","O"
"26","τότε","O"
"27","γὰρ","O"
"28","οἰκείως","O"
"29","προφέροιτο","O"
"30","ἄν","O"
"31","τις","O"
"32",",","O"
"33","ὅταν","O"
"34","μὴ","O"
"35","παρατραπῇ","O"
"36","τοῦ","O"
"37","κυρίως","O"
"38","λεγομένου","O"
"39",",","O"
"40","οἷον","O"
"41","πὺξ","O"
"42","μὲν","O"
"43","ἐνίκησα","O"
"44",".","O"
"45","Ἴφικλον","PERSON"
"46","δὲ","O"
"47","πόδεσσι","O"
"48","παρέδραμον","O"
"49","ἐσθλὸν","O"
"50","ἐόντα","O"
"51",".","O"
"52","Τρόπος","O"
"53","δέ","O"
"54","ἐστι","O"
"55","λέξεως","O"
"56","φράσις","O"
"57","ἐκ","O"
"58","τῆς","O"
"59","καθ᾽","O"
"60","ἑαυτὴν","O"
"61","ὁπωσοῦν","O"
"62","ἰδιότητος","O"
"63","μετατροπὴν","O"
"64","εἰληφυῖα","O"
"65",",","O"
"66","διὸ","O"
"67","καὶ","O"
"68","τρόπος","O"
"69","καλεῖται","O"
"70",",","O"
"71","παρείληπται","O"
"72","δὲ","O"
"73","ἤτοι","O"
"74","χρείας","O"
"75","ἕνεκα","O"
"76","ἢ","O"
"77","κόσμου","O"
"78","περὶ","O"
"79","τὴν","O"
"80","φράσιν","O"
"81",".","O"
"82","Τρόποι","O"
"83","δέ","O"
"84","εἰσι","O"
"85","κζ","O"
"86",",","O"
"87","ἀλληγορία","O"
"88",",","O"
"89","μεταφορά","O"
"90",",","O"
"91","κατάχρησις","O"
"92",",","O"
"93","μετάληψις","O"
"94",",","O"
"95","ὑπερβατόν","O"
"96",",","O"
"97","ἀναστροφή","O"
"98",",","O"
"99","συνεκδοχή","O"
"100",",","O"
"101","ὀνοματοποιΐα","O"
"102",",","O"
"103","μετωνυμία","O"
"104",",","O"
"105","περίφρασις","O"
"106",",","O"
"107","πλεονασμός","O"
"108",",","O"
"109","παραπλήρωμα","O"
"110",",","O"
"111","ἔλλειψις","O"
"112",",","O"
"113","ὑπερβολή","O"
"114",",","O"
"115","εἰρωνεία","O"
"116",",","O"
"117","σαρκασμός","O"
"118",",","O"
"119","ἤγουν","O"
"120","χλεύη","O"
"121",",","O"
"122","ἀστεϊσμός","O"
"123",",","O"
"124","ἀντίφρασις","O"
"125",",","O"
"126","ἐναντίωσις","O"
"127",",","O"
"128","ἀντονομασία","O"
"129",",","O"
"130","ἀμφιβολία","O"
"131",",","O"
"132","σύλληψις","O"
"133",",","O"
"134","αἴνιγμα","O"
"135",",","O"
"136","ἐπαύξησις","O"
"137",",","O"
"138","ἐξοχή","O"
"139",",","O"
"140","ὑστερολογία","O"
"141","καὶ","O"
"142","σχῆμα","O"
"143",".","O"
"144","α","O"
"145",".","O"
"146","ΑΛΛΗΓΟΡΙΑ","O"
"147",".","O"
"148","Ἀλληγορία","O"
"149","ἐστὶ","O"
"150","φράσις","O"
"151","ἕτερον","O"
"152","μέν","O"
"153","τι","O"
"154","δηλοῦσα","O"
"155",",","O"
"156","ἑτέρου","O"
"157","δὲ","O"
"158","ἔννοιαν","O"
"159","παριστῶσα","O"
"160",",","O"
"161","τότε","O"
"162","δὲ","O"
"163","καταχρῶνται","O"
"164","δεόντως","O"
"165","τῇ","O"
"166","ἀλληγορίᾳ","O"
"167",",","O"
"168","ὅταν","O"
"169","ἢ","O"
"170","δι᾽","O"
"171","εὐλάβειαν","O"
"172",",","O"
"173","ἢ","O"
"174","δι᾽","O"
"175","αἰσχύνην","O"
"176","οὐ","O"
"177","δύνωνται","O"
"178","φανερῶς","O"
"179","ἀπαγγεῖλαι","O"
"180",",","O"
"181","ὃν","O"
"182","τρόπον","O"
"183","παρὰ","O"
"184","Καλλιμάχῳ","PERSON"
"185","ἐν","O"
"186","ἰάμβοις","O"
"187",",","O"
"188","τὸ","O"
"189","πῦρ","O"
"190","ὅπερ","O"
"191","ἀνέκαυσας","O"
"192",",","O"
"193","πολλὴν","O"
"194","πρόσω","O"
"195","κέχρηκε","O"
"196","φλόγα","O"
"197","·","O"
"198","ἴσχε","O"
"199","δὲ","O"
"200","δρόμον","O"
"201","μαργοῦντος","O"
"202","ἵππου","O"
"203",".","O"
"204","ταῦτα","O"
"205","γὰρ","O"
"206","οὐ","O"
"207","κυρίως","O"
"208","εἴρηται","O"
"209","·","O"
"210","οὔτε","O"
"211","γὰρ","O"
"212","περὶ","O"
"213","πυρός","O"
"214",",","O"
"215","οὔτε","O"
"216","περὶ","O"
"217","ἱπποδρομίας","O"
"218","ἐστὶν","O"
"219","ὁ","O"
"220","λόγος","O"
"221",",","O"
"222","ἀλλ᾽","O"
"223","ὥσπερ","O"
"224","αἰδούμενος","O"
"225","ἐκδηλοῦν","O"
"226","ἤλεγξε","O"
"227","τὴν","O"
"228","ὑπερβολὴν","O"
"229","τῆς","O"
"230","θρασύτητος","O"
"231",".","O"
"232","β","O"
"233",".","O"
"234","ΜΕΤΑΦΟΡΑ","O"
"235",".","O"
"236","Μεταφορά","O"
"237","ἐστι","O"
"238","λόγου","O"
"239","μέρος","O"
"240","μεταφερόμενον","O"
"241","ἤτοι","O"
"242","ἐμφάσεως","O"
"243","ἢ","O"
"244","ὁμοιώσεως","O"
"245","ἕνεκα","O"
"246","·","O"
"247","τῶν","O"
"248","δὲ","O"
"249","μεταφορῶν","O"
"250","εἴδη","O"
"251","ἐστὶ","O"
"252","πέντε","O"
"253","·","O"
"254","αἱ","O"
"255","μὲν","O"
"256","γὰρ","O"
"257","αὐτῶν","O"
"258","εἰσιν","O"
"259","ἀπὸ","O"
"260","ἐμψύχων","O"
"261","εἰς","O"
"262","ἄψυχα","O"
"263",",","O"
"264","αἱ","O"
"265","δὲ","O"
"266","τοὐναντίον","O"
"267","ἀπὸ","O"
"268","ἀψύχων","O"
"269","ἐπὶ","O"
"270","ἔμψυχα","O"
"271",",","O"
"272","αἱ","O"
"273","δὲ","O"
"274","ἀπὸ","O"
"275","ἐμψύχων","O"
"276","ἐπὶ","O"
"277","ἔμψυχα","O"
"278",",","O"
"279","αἱ","O"
"280","δὲ","O"
"281","ἀπὸ","O"
"282","ἀψύχων","O"
"283","ἐπὶ","O"
"284","ἄψυχα","O"
"285",",","O"
"286","αἱ","O"
"287","δὲ","O"
"288","ἀπὸ","O"
"289","πράξεως","O"
"290","ἐπὶ","O"
"291","πρᾶξιν","O"
"292",".","O"
"293","ἀπὸ","O"
"294","μὲν","O"
"295","ἐμψύχων","O"
"296","ἐπὶ","O"
"297","ἄψυχα","O"
"298",",","O"
"299","ὅταν","O"
"300","ὁ","O"
"301","ποιητὴς","O"
"302","ἐπὶ","O"
"303","τῶν","O"
"304","δοράτων","O"
"305","λέγῃ","O"
"306",",","O"
"307","πολλὰ","O"
"308","δὲ","O"
"309","καὶ","O"
"310","μεσσηγὺ","O"
"311","πάρος","O"
"312","χρόα","O"
"313","λευκὸν","O"
"314","ἐπαυρεῖν","O"
"315",",","O"
"316","ἐν","O"
"317","γαίῃ","O"
"318","ἵσταντο","O"
"319","λιλαιόμενα","O"
"320","χροὸς","O"
"321","ἆσαι","O"
"322",".","O"
"323","τὸ","O"
"324","γὰρ","O"
"325","προθυμεῖσθαι","O"
"326","ἐπὶ","O"
"327","ἐμψύχων","O"
"328","ἐστίν","O"
"329",",","O"
"330","ὅπερ","O"
"331","τῷ","O"
"332","δόρατι","O"
"333","περιέθηκεν","O"
"334","ἀψύχῳ","O"
"335","ὄντι","O"
"336","·","O"
"337","τοῦτο","O"
"338","δὲ","O"
"339","εἴρηται","O"
"340","κατ᾽","O"
"341","ἔμφασιν","O"
"342",".","O"
"343","ἀπὸ","O"
"344","δὲ","O"
"345","ἀψύχων","O"
"346","ἐπὶ","O"
"347","ἔμψυχα","O"
"348",",","O"
"349","ὡς","O"
"350","τὸ","O"
"351","ἄσβεστος","O"
"352","δ᾽","O"
"353","ἄρ᾽","O"
"354","ἐνῶρτο","O"
"355","γέλως","O"
"356","·","O"
"357","τὸ","O"
"358","γὰρ","O"
"359","ἄσβεστον","O"
"360","ἀπὸ","O"
"361","ἀψύχου","O"
"362","τοῦ","O"
"363","πυρὸς","O"
"364","μετηνέχθη","O"
"365","ἐπὶ","O"
"366","ἔμψυχον","O"
"367","τὸν","O"
"368","γέλωτα","O"
"369",",","O"
"370","καὶ","O"
"371","τοῦτο","O"
"372","κατ᾽","O"
"373","ἔμφασιν","O"
"374",".","O"
"375","ἀπὸ","O"
"376","δὲ","O"
"377","ἐμψύχων","O"
"378","ἐπὶ","O"
"379","ἔμψυχα","O"
"380",",","O"
"381","οἷον","O"
"382","ποιμένα","O"
"383","λαῶν","O"
"384","τὸν","O"
"385","βασιλέα","O"
"386","τῶν","O"
"387","ὄχλων","O"
"388","·","O"
"389","καὶ","O"
"390","γὰρ","O"
"391","ἀμφότερα","O"
"392","ἐπὶ","O"
