"ID","TOKEN","IS_STOP"
"1","ΙΠΠΟΚΡΑΤΟΥϹ","FALSE"
"2","ΓΕΝΟϹ","FALSE"
"3","ΓΕΝΟϹ","FALSE"
"4","ΚΑΙ","FALSE"
"5","ΒΙΟϹ","FALSE"
"6","ΚΑΤΑ","FALSE"
"7","ϹΩΡΑΝΟΝ","FALSE"
"8","Ἱπποκράτηϲ","FALSE"
"9","γένει","FALSE"
"10","μὲν","TRUE"
"11","ἦν","TRUE"
"12","Κῷοϲ","FALSE"
"13",",","FALSE"
"14","υἱὸϲ","FALSE"
"15","Ἠρακλείδα","FALSE"
"16","καὶ","TRUE"
"17","Φαιναρέτηϲ","FALSE"
"18",",","FALSE"
"19","εἰϲ","FALSE"
"20","Ἠρακλέα","FALSE"
"21","καὶ","TRUE"
"22","Ἀϲκληπιὸν","FALSE"
"23","τὸ","TRUE"
"24","γένοϲ","FALSE"
"25","ἀναφέρων","FALSE"
"26",",","FALSE"
"27","ἀφ","FALSE"
"28","οὖ","FALSE"
"29","μὲν","TRUE"
"30","εἰκοϲτόϲ","FALSE"
"31",",","FALSE"
"32","ἀφ","FALSE"
"33","οὐ","TRUE"
"34","δὲ","TRUE"
"35","ἐννεακαιδέκατοϲ","FALSE"
"36",".","FALSE"
"37","μνημονεύει","FALSE"
"38","δὲ","TRUE"
"39","τῆϲ","FALSE"
"40","γενεαλογίαϲ","FALSE"
"41","αὐτοῦ","TRUE"
"42","Ἐρατοϲθἐνηϲ","FALSE"
"43","καὶ","TRUE"
"44","Φερεκύδηϲ","FALSE"
"45","καὶ","TRUE"
"46","Ἀ","FALSE"
"47","π","FALSE"
"48","ολλόδωροϲ","FALSE"
"49","καὶ","TRUE"
"50","Ἄρειοϲ","FALSE"
"51","ὁ","TRUE"
"52","Τ","FALSE"
"53","αρϲεύϲ","FALSE"
"54",".","FALSE"
"55","μαθητὴϲ","FALSE"
"56","δὲ","TRUE"
"57","γέγονεν","FALSE"
"58","Ἡρακλείδα","FALSE"
"59","τοῦ","TRUE"
"60","ἰδίου","FALSE"
"61","πατρόϲ","FALSE"
"62",",","FALSE"
"63","εἶτα","FALSE"
"64","Ἡροδίκου","FALSE"
"65",",","FALSE"
