"ID","TOKEN","IS_STOP"
"1","Χρύσιππος","FALSE"
"2","ὁ","TRUE"
"3","Σολεὺς","FALSE"
"4","ἐποιεῖτο","FALSE"
"5","τὸν","TRUE"
"6","βίον","FALSE"
"7","ἐκ","TRUE"
"8","πάνυ","FALSE"
"9","ὀλίγων","FALSE"
"10",".","FALSE"
"11","Κλεάνθης","FALSE"
"12","δὲ","TRUE"
"13","καὶ","TRUE"
"14","ἀπὸ","TRUE"
"15","ἐλαττόνων","FALSE"
"16",".","FALSE"
"17","Πρώτῃ","FALSE"
"18","καὶ","TRUE"
"19","ὀγδοηκοστῇ","FALSE"
"20","Ὀλυμπιάδι","FALSE"
"21","φασὶ","FALSE"
"22","·","FALSE"
"23","τήν","TRUE"
"24","Αἴτνην","FALSE"
"25","ῥυῆναι","FALSE"
"26",",","FALSE"
"27","ὅτε","FALSE"
"28","καὶ","TRUE"
"29","φιλόνομος","FALSE"
"30","καὶ","TRUE"
"31","Καλλίας","FALSE"
"32","οἱ","TRUE"
"33","Καταναῖοι","FALSE"
"34","τοὺς","TRUE"
"35","ἑαυτῶν","TRUE"
"36","πατέρας","FALSE"
"37","ἀράμενοι","FALSE"
"38","διὰ","TRUE"
"39","μέσης","FALSE"
"40","τῆς","TRUE"
"41","φλογὸς","FALSE"
"42","ἐκόμισαν","FALSE"
"43",",","FALSE"
"44","τῶν","TRUE"
"45","ἄλλων","TRUE"
"46","κτημάτων","FALSE"
"47","καταφρονήσαντες","FALSE"
"48",".","FALSE"
"49","ἀνθ","FALSE"
"50","ὧν","TRUE"
"51","καὶ","TRUE"
"52","ἀμοιβῆς","FALSE"
"53","ἔτυχον","FALSE"
"54","τῆς","TRUE"
"55","ἐκ","TRUE"
"56","τοῦ","TRUE"
"57","θείου","FALSE"
"58","·","FALSE"
"59","τὸ","TRUE"
"60","γάρ","TRUE"
"61","τοι","TRUE"
"62","πῦρ","FALSE"
"63","θεόντων","FALSE"
"64","αὐτῶν","TRUE"
"65","διέστη","FALSE"
"66","καθ","FALSE"
"67","ὃ","TRUE"
"68","μέρος","FALSE"
"69","ἐκεῖνοι","FALSE"
"70","παρεγίνοντο","FALSE"
"71",".","FALSE"
"72","Ὁ","TRUE"
"73","Σωκράτης","FALSE"
"74","ἐπεὶ","FALSE"
"75","τὸ","TRUE"
"76","κωνεῖον","FALSE"
"77","ἔμελλε","FALSE"
"78","πίεσθαι","FALSE"
"79",",","FALSE"
"80","τῶν","TRUE"
"81","ἀμφὶ","FALSE"
"82","τὸν","TRUE"
"83","Κρίτωνα","FALSE"
"84","ἐρομένων","FALSE"
"85","αὐτὸν","TRUE"
"86","τίνα","TRUE"
"87","τρόπον","FALSE"
"88","ταφῆναι","FALSE"
"89","ἐθέλει","FALSE"
"90",",","FALSE"
"91","ὅπως","FALSE"
"92","ἂν","TRUE"
"93","ὑμῖν","TRUE"
"94","ἀπεκρίνατο","FALSE"
"95","ᾖ","TRUE"
"96","ῥᾷστον","FALSE"
"97",".","FALSE"
"98","Σωκράτης","FALSE"
"99","ὁ","TRUE"
"100","γενναῖος","FALSE"
"101","ᾐτιᾶτο","FALSE"
"102","τῶν","TRUE"
"103","πατέρων","FALSE"
"104","ἐκείνους","FALSE"
"105",",","FALSE"
"106","ὅσοι","FALSE"
"107","μὴ","TRUE"
"108","παιδεύσαντες","FALSE"
"109","αὐτῶν","TRUE"
"110","τοὺς","TRUE"
"111","υἱεῖς","FALSE"
"112","εἶτα","FALSE"
"113","ἀπορούμενοι","FALSE"
"114","ἡγον","FALSE"
"115","ἐπὶ","TRUE"
"116","τὰς","TRUE"
"117","ἀρχὰς","FALSE"
"118","τοὺς","TRUE"
"119","νεανίσκους","FALSE"
"120",",","FALSE"
"121","καὶ","TRUE"
"122","ἔκριναν","FALSE"
"123","αὐτοὺς","TRUE"
"124","ἀχαριστίας","FALSE"
"125",",","FALSE"
"126","ὅτι","TRUE"
"127","οὐ","TRUE"
"128","τρέφονται","FALSE"
"129","ὑπ","FALSE"
"130","αὐτῶν","TRUE"
"131",".","FALSE"
"132","ἔφη","FALSE"
"133","γὰρ","TRUE"
"134","ἀδύνατα","FALSE"
"135","ἀξιοῦν","FALSE"
"136","τοὺς","TRUE"
"137","πατέρας","FALSE"
"138","·","FALSE"
"139","μὴ","TRUE"
"140","γὰρ","TRUE"
"141","οἵους","FALSE"
"142","τε","TRUE"
"143","εἶναι","TRUE"
"144","τοὺς","TRUE"
"145","μὴ","TRUE"
"146","μαθόντας","FALSE"
"147","τὰ","TRUE"
"148","δίκαια","FALSE"
"149","ποιεῖν","FALSE"
"150","αὐτά","TRUE"
"151",".","FALSE"
"152","πολὺς","FALSE"
"153","δὲ","TRUE"
"154","καὶ","TRUE"
"155","ἀσελγὴς","FALSE"
"156","τίκτεται","FALSE"
"157","ἐκεῖθι","FALSE"
"158","ἄνεμος","FALSE"
"159","·","FALSE"
"160","γένεσις","FALSE"
"161","δὲ","TRUE"
"162","αὐτῷ","TRUE"
"163","αὐλῶνες","FALSE"
"164","βαθεῖς","FALSE"
"165","καὶ","TRUE"
"166","φάραγγες","FALSE"
"167",",","FALSE"
"168","δι","FALSE"
"169","ὧν","TRUE"
"170","ὠθούμενος","FALSE"
"171","ἐκπίπτει","FALSE"
"172","λαμπρότατος","FALSE"
"173",".","FALSE"
"174","αἳ","TRUE"
"175","δεξάμεναι","FALSE"
"176","παρὰ","TRUE"
"177","Πύρρου","FALSE"
"178","τὰ","TRUE"
"179","δῶρα","FALSE"
"180","ἔφασαν","FALSE"
"181","ἡ","TRUE"
"182","δὼς","FALSE"
"183","αὐταῖς","TRUE"
"184","πρέπειν","FALSE"
"185","καὶ","TRUE"
"186","ἀξία","FALSE"
"187","εἶναι","TRUE"
"188","τοῦ","TRUE"
"189","πέμψαντος","FALSE"
"190","Πύρρου","FALSE"
"191","·","FALSE"
"192","ἀνόσιον","FALSE"
"193","δὲ","TRUE"
"194","εἶναι","TRUE"
"195","αὐταῖς","TRUE"
"196","φορεῖν","FALSE"
"197",".","FALSE"
"198","ἐπ","FALSE"
"199","ἐλευθερίᾳ","FALSE"
"200","τινὲς","TRUE"
"201","Ῥωμαίοις","FALSE"
"202","φιλωθέντες","FALSE"
"203",",","FALSE"
"204","εἶτα","FALSE"
"205","μέντοι","FALSE"
"206","τὴν","TRUE"
"207","πίστιν","FALSE"
"208",",","FALSE"
"209","ἥπερ","TRUE"
"210","οὖν","TRUE"
"211","δεσμός","FALSE"
"212","ἐστι","TRUE"
"213","φιλίας","FALSE"
"214",",","FALSE"
"215","οὐκ","TRUE"
"216","ἐτήρησαν","FALSE"
"217",".","FALSE"
"218","οὐδεὶς","TRUE"
"219","οἰκέτης","FALSE"
"220","μνημονεύεται","FALSE"
"221","κάκῃ","FALSE"
"222","εἴξας","FALSE"
"223","προδοῦναι","FALSE"
"224","τὸν","TRUE"
"225","δεσπότην","FALSE"
"226",".","FALSE"
"227","Ἐχρήσατο","FALSE"
"228","δὲ","TRUE"
"229","Αἰλιανὸς","FALSE"
"230","ἐν","TRUE"
"231","τῷ","TRUE"
"232","περὶ","TRUE"
"233","Προνοίας","FALSE"
"234","τῷ","TRUE"
"235","ἀβασάνιστος","FALSE"
"236","ἀντὶ","FALSE"
"237","τοῦ","TRUE"
"238","ἄνευ","FALSE"
"239","ὀδύνης","FALSE"
"240",".","FALSE"
"241","τῶν","TRUE"
"242","ἐξ","TRUE"
"243","Ἐλευσῖνος","FALSE"
"244","ὀργεώνων","FALSE"
"245","εἷς","FALSE"
"246",".","FALSE"
