"ID","TOKEN","LEMMA"
"1",".","."
"2","Αἴσωπος","Αἴσωπος"
"3","ὁ","ὁ"
"4","λογοποιὸς","λογοποιός"
"5","Λυδὸς","Λυδός"
"6","μὲν","μέν"
"7","ἦν","εἰμί"
"8","τὸ","ὁ"
"9","γένος","γένος"
"10",",",","
"11","τύχῃ","τύχη"
"12","δὲ","δέ"
"13","ἐδούλευεν","δουλεύω"
"14","ἐν","ἐν"
"15","Ἀθήναις","Ἀθῆναι"
"16","Ζημάρχῳ","Ζημάρχῳ"
"17","τῷ","ὁ"
"18","ἐπικα","ἐπικα"
"19","λουμένῳ","λοάυ"
"20","Κερασίᾳ","Κερασίᾳ"
"21",".","."
"22","σφόδρα","σφόδρα"
"23","δὲ","δέ"
"24","εὐγενὴς","εὐγενής"
"25","γενόμενος","γίγνομαι"
"26","τοῖς","ὁ"
"27","τρόποις","τρόπος"
"28","καὶ","καί"
"29","φιλοδεσπότης","φιλοδεσπότης"
"30","θεράπων","θεράπων"
"31",",",","
"32","τῆς","ὁ"
"33","μου","ἐγώ"
"34","σικῆς","σικός"
"35","ἐπιπνεούσης","ἐπιπνέω"
"36","αὐτοῦ","αὐτός"
"37","τῇ","ὁ"
"38","γλώττῃ","γλῶσσα"
"39",",",","
"40","ποικίλοις","ποικίλος"
"41","τοὺς","ὁ"
"42","Ἕλληνας","Ἕλλην"
"43","εἱστιᾶτο","ἑστιάω"
"44","μύθοις","μῦθος"
"45",".","."
"46","μάλιστα","μάλα"
"47","οὐκ","οὐ"
"48","ἀνεπιτηδεί","ἀνεπιτηδεί"
"49","ους","ους"
"50","πρὸς","πρός"
"51","βιωτικὴν","βιωτικός"
"52","παιδείαν","παιδεία"
"53","καὶ","καί"
"54","νέων","νέος"
"55","ἀγωγήν","ἀγωγή"
"56",",",","
"57","νου","νω"
"58","θετικοὺς","θετικός"
"59","δὲ","δέ"
"60","καὶ","καί"
"61","ὠφελιμωτάτους","ὠφέλιμος"
"62","λόγους","λόγος"
"63","συνταξά","συνταξά"
"64","μενος","μενος"
"65",",",","
"66","προσενήνοχεν","προσφέρω"
"67","εἰς","εἰς"
"68","τὸν","ὁ"
"69","βίον","βίος"
"70",",",","
"71","προπλέξας","προπλέσσω"
"72","ἀλό","ἀλό"
"73","γων","γων"
"74","ζῴων","ζῷον"
"75","κοινωνίαν","κοινωνία"
"76",",",","
"77","ἐν","ἐν"
"78","οἷς","ὅς"
"79","ἀνθρώπων","ἄνθρωπος"
"80","σκολιὰ","σκολιός"
"81","ἔργα","ἔργον"
"82","καὶ","καί"
"83","ἤθη","ἦθος"
"84","ἀθέμιτα","ἄθεμις"
"85","καὶ","καί"
"86","τρόπους","τρόπος"
"87","παμποικίλους","παμποικίλοος"
"88","προσει","προω"
"89","κάσας","κάω"
"90","ἐν","ἐν"
"91","τοῖς","ὁ"
"92","ἐπιμυθίοις","ἐπιμυθίοις"
"93","ἐδήλωσε","δηλόω"
"94",".","."
"95","κατὰ","κατά"
"96","δὲ","δέ"
"97","τὸν","ὁ"
"98","τῆς","ὁ"
"99","παιδείας","παιδεία"
"100","νόμον","νόμος"
"101","τυχὼν","τυγχάνω"
"102","φύσεως","φύσις"
"103","ἀρίστης","ἄριστος"
"104",",",","
"105","ἠξιώθη","ἀξιόω"
"106","βιβλιοθήκης","βιβλιοθήκη"
"107","·","·"
"108","ὅθεν","ὅθεν"
"109","τοῖς","ὁ"
"110","πολιτευομένοις","πολιτεύω"
"111","καὶ","καί"
"112","τοῖς","ὁ"
"113","λέ","λέ"
"114","γειν","γω"
"115","προαιρουμένοις","προαιρουμένω"
"116","εἰς","εἰς"
"117","τὰς","ὁ"
"118","περὶ","περί"
"119","τοὺς","ὁ"
"120","ἀγῶνας","ἀγών"
"121","φιλο","φίλος"
"122","τιμίας","τίμιος"
"123","εὐπορία","εὐπορία"
"124","λόγων","λόγος"
"125","αὔξεται","αὐξάνω"
"126",".","."
"127","εἰσὶν","εἰμί"
"128","οἳ","ὁ"
"129","μὲν","μέν"
"130","οὖν","οὖν"
"131","ἐκ","ἐκ"
"132","τῶν","ὁ"
"133","τραγῳδιῶν","τραγῳδία"
"134","τὰ","ὁ"
"135","κεφάλαια","κεφάλαιος"
"136","συναγαγόντες","συνάγω"
"137","εἰς","εἰς"
"138","τὸ","ὁ"
"139","μέσον","μέσος"
"140","αὐτοῖς","αὐτός"
"141","τεθείκασιν","τεθείκασις"
"142",",",","
"143","ἡγούμενοι","ἡγέομαι"
"144","δεῖν","δεῖ"
"145","ταῖς","ὁ"
"146","τῶν","ὁ"
"147","ἑδίων","ἑδίων"
"148","ἐπιστήμαις","ἐπιστήμη"
"149","τὰς","ὁ"
"150","τῶν","ὁ"
"151","ποιητῶν","ποιητής"
"152","γνωμολογίας","γνωμολογία"
"153","μάρτυρας","μάρτυς"
"154","παρέξειν","παρέχω"
"155","καὶ","καί"
"156","τοὺς","ὁ"
"157","τρόπους","τρόπος"
"158","αὐτῶν","αὐτός"
"159","θέσθαι","τίθημι"
"160","πιστοτέρους","πιστός"
"161","διὰ","διά"
"162","τοῦτο","οὗτος"
"163",".","."
"164","ἄλλοι","ἄλλος"
"165","τινὲς","τίς"
"166","τῶν","ὁ"
