"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Θεόφραστος","PROPN"
"3","δὲ","ADV"
"4","τὴν","DET"
"5","αἴσθησιν","NOUN"
"6","ἀρχὴν","NOUN"
"7","εἶναι","AUX"
"8","πίστεώς","NOUN"
"9","φησιν","VERB"
"10","·","PUNCT"
"11","ἀπὸ","ADP"
"12","γὰρ","ADV"
"13","ταύτης","ADJ"
"14","αἱ","DET"
"15","ἀρχαὶ","NOUN"
"16","πρὸς","ADP"
"17","τὸ","DET"
"18","λόγον","NOUN"
"19","τὸν","DET"
"20","ἐν","ADP"
"21","ἡμῖν","PRON"
"22","καὶ","CCONJ"
"23","τὴν","DET"
"24","διάνοιαν","NOUN"
"25","ἐκτείνονται","VERB"
"26",".","PUNCT"
"27","Ὁ","DET"
"28","δὲ","ADV"
"29","Ἐρέσιος","ADJ"
"30","ἐκεῖνος","DET"
"31","Θεόφραστος","PROPN"
"32","ὁ","DET"
"33","Ἀριστοτέλους","PROPN"
"34","γνώριμος","NOUN"
"35","πὴ","ADV"
"36","μὲν","ADV"
"37","οὐρανὸν","NOUN"
"38","πὴ","ADV"
"39","δὲ","ADV"
"40","πνεῦμα","NOUN"
"41","τὸν","DET"
"42","θεὸν","NOUN"
"43","ὑπονοεῖ","VERB"
"44",".","PUNCT"
"45","Θ","PROPN"
"46",".","PUNCT"
"47","ἐν","ADP"
"48","τοῖς","DET"
"49","ἑαυτοῦ","PRON"
"50","Τοπικοῖς","ADJ"
"51","τάδε","ADJ"
"52","γέγραφεν","VERB"
"53","Ἐπεὶ","SCONJ"
"54","δὲ","ADV"
"55","ἐναντίαι","ADJ"
"56","τῶν","DET"
"57","ἐναντίων","ADJ"
"58","αἱ","DET"
"59","ἀρχαὶ","NOUN"
"60",",","PUNCT"
"61","δῆλον","ADJ"
"62","ὅτι","SCONJ"
"63","οὐδὲ","ADV"
"64","ἐν","NUM"
"65","ἑνὶ","NUM"
"66","γένει","NOUN"
"67","ταῦτα","ADJ"
"68",",","PUNCT"
"69","καθάπερ","ADV"
"70","οὐδὲ","ADV"
"71","τὸ","DET"
"72","ἀγαθὸν","ADJ"
"73","καὶ","CCONJ"
"74","κακὸν","ADJ"
"75","καὶ","CCONJ"
"76","κίνησις","NOUN"
"77","καὶ","CCONJ"
"78","στάσις","NOUN"
"79",".","PUNCT"
"80","Εἴη","AUX"
"81","δʼ","ADV"
"82","ἂν","ADV"
"83","καὶ","ADV"
"84","ὑπεροχὴ","NOUN"
"85","καὶ","CCONJ"
"86","ἔλλειψις","NOUN"
"87","ἐναντία","ADJ"
"88","γε","ADV"
"89","καὶ","CCONJ"
"90","ἀρχαὶ","NOUN"
"91",",","PUNCT"
"92","καὶ","CCONJ"
"93","εἶδος","NOUN"
"94","καὶ","CCONJ"
"95","στέρησις","NOUN"
"96",".","PUNCT"
"97","Θ","PROPN"
"98",".","PUNCT"
"99","ἐν","ADP"
"100","τρίτῳ","ADJ"
"101","τῶν","DET"
"102","Φυσικῶν","ADJ"
"103","ἢ","DET"
"104","περὶ","ADP"
"105","οὐρανοῦ","NOUN"
"106","τὰ","DET"
"107","γινόμενα","VERB"
"108","διαιρεῖ","VERB"
"109","οὕτως","ADV"
"110","·","PUNCT"
"111","ἢ","CCONJ"
"112","γὰρ","ADV"
"113","ὑπὸ","ADP"
"114","ὁμοίου","ADJ"
"115","γίνεται","VERB"
"116","ὡς","ADV"
"117","ἄνθρωπος","NOUN"
"118","ὑπὸ","ADP"
"119","ἀνθρώπου","NOUN"
"120","καὶ","CCONJ"
"121","θερμὸν","ADJ"
"122","ὑπὸ","ADP"
"123","θερμοῦ","ADJ"
"124",",","PUNCT"
"125","ἢ","CCONJ"
"126","ὑπὸ","ADP"
"127","ἐναντίου","ADJ"
"128","ὡς","ADV"
"129","ὁρῶμεν","VERB"
"130","τοὺς","DET"
"131","κεραυνοὺς","NOUN"
"132","καὶ","CCONJ"
"133","τὰς","DET"
"134","ἀστραπάς","NOUN"
"135","·","PUNCT"
"136","ὑπὸ","ADP"
"137","γὰρ","ADV"
"138","ψυχρότητος","NOUN"
"139","ἡ","DET"
"140","τούτου","DET"
"141","τοῦ","DET"
"142","πυρὸς","NOUN"
"143","ἐν","ADP"
"144","τῷ","DET"
"145","ἀέρι","NOUN"
"146","γένεσις","NOUN"
"147","ἀθροίζοντος","VERB"
"148","εἰς","ADP"
"149","ἐν","NUM"
"150","τὸ","DET"
"151","ἐν","ADP"
"152","αὐτοῖς","PRON"
"153","θερμὸν","ADJ"
"154","ἐκπυροῦντος","VERB"
"155","·","PUNCT"
"156","ἢ","CCONJ"
"157","τρίτον","ADJ"
"158","ὑπὸ","ADP"
"159","ἐντελεχείᾳ","NOUN"
"160","ὅλως","ADV"
"161","ὄντος","AUX"
"162","ὡς","ADV"
"163","καὶ","ADV"
"164","ὁ","DET"
"165","μώλωψ","NOUN"
"166","·","PUNCT"
"167","ὑπὸ","ADP"
"168","γὰρ","ADV"
"169","ἐντελεχείᾳ","NOUN"
"170","οὔσης","AUX"
"171","τῆς","DET"
"172","μάστιγος","NOUN"
"173","γίνεται","VERB"
"174",",","PUNCT"
"175","οὔτε","CCONJ"
"176","δὲ","ADV"
"177","ὁμοίας","ADJ"
"178","ἔτι","ADV"
"179","οὔτε","CCONJ"
"180","ἐναντίας","ADJ"
"181","τῷ","DET"
"182","γινομένῳ","VERB"
"183","·","PUNCT"
"184","καὶ","CCONJ"
"185","τὰ","DET"
"186","ὑπὸ","ADP"
"187","τοῦ","DET"
"188","ἡλίου","NOUN"
"189","δέ","ADV"
"190","φησι","VERB"
"191","γινόμενα","VERB"
"192","ὑπὸ","ADP"
"193","ἐντελεχείας","NOUN"
"194","γίνεται","VERB"
"195","·","PUNCT"
"196","καὶ","ADV"
"197","γὰρ","ADV"
"198","αὐτὸς","PRON"
"199","οὔτε","CCONJ"
"200","ὅμοιος","ADJ"
"201","οὔτε","CCONJ"
"202","ἐναντίος","ADJ"
"203","τοῖς","DET"
"204","γινομένοις","VERB"
"205",".","PUNCT"
"206","Θ","PROPN"
"207",".","PUNCT"
"208","ἐν","ADP"
"209","ἀρχῇ","NOUN"
"210","τῶν","DET"
"211","αὐτοῦ","PRON"
"212","Φυσικῶν","ADJ"
"213","καὶ","ADV"
"214","ταύτην","DET"
"215","τὴν","DET"
"216","πρότασιν","NOUN"
"217","ἀπέδειξε","VERB"
"218","λέγων","VERB"
"219","·","PUNCT"
"220","τὸ","DET"
"221","μέντοι","ADV"
"222","τῶν","DET"
"223","φυσικῶν","ADJ"
"224","ὁ","DET"
"225","ἀρχὰς","NOUN"
"226","εἶναι","AUX"
"227","δῆλον","ADJ"
"228","ἐκ","ADP"
"229","τοῦ","DET"
"230","τὰ","DET"
"231","μὲν","ADV"
"232","φυσικὰ","ADJ"
"233","σώματα","NOUN"
"234","σύνθετα","ADJ"
"235","εἶναι","AUX"
"236",",","PUNCT"
"237","πᾶν","DET"
"238","δὲ","ADV"
"239","σύνθετον","ADJ"
"240","ἀρχὰς","NOUN"
"241","ἔχειν","VERB"
"242","τὰ","DET"
"243","ἐξ","ADP"
"244","ὧν","PRON"
"245","σύγκειται","VERB"
"246","·","PUNCT"
"247","ἅπαν","ADJ"
"248","γὰρ","ADV"
"249","τὸ","DET"
"250","φύσει","ADV"
"251","ἢ","CCONJ"
"252","σῶμά","NOUN"
"253","ἐστιν","AUX"
"254","ἢ","CCONJ"
"255","ἔχει","VERB"
"256","γε","ADV"
"257","σῶμα","NOUN"
"258","·","PUNCT"
"259","ἄμφω","ADJ"
"260","δὲ","ADV"
"261","σύνθετα","ADJ"
"262",".","PUNCT"
"263","Ὅλως","ADV"
"264","δὲ","ADV"
"265","ὡς","ADV"
"266","κοινῶς","ADV"
"267","εἰπεῖν","VERB"
"268","ἀπὸ","ADP"
"269","τῶν","DET"
"270","αἰσθήσεων","NOUN"
"271","καὶ","CCONJ"
"272","τῶν","DET"
"273","αἰσθητῶν","ADJ"
"274","τῶν","DET"
"275","περὶ","ADP"
"276","τῶν","DET"
"277","φυσικῶν","ADJ"
"278","ἀρχῶν","NOUN"
"279","ἀλήθειαν","NOUN"
"280","ἀνιχνευτέον","VERB"
"281","καὶ","CCONJ"
"282","Θεοφράστῳ","PROPN"
"283","πειθομένοις","VERB"
"284","ὃς","PRON"
"285","περὶ","ADP"
"286","τούτου","ADJ"
"287","ζητῶν","VERB"
"288","ἐν","ADP"
"289","πρώτῳ","ADJ"
"290","τῶν","DET"
"291","Φυσικῶν","ADJ"
"292","τάδε","ADJ"
"293","γέγραφε","VERB"
"294","·","PUNCT"
"295","Ἐπεὶ","SCONJ"
"296","δὲ","ADV"
"297","οὐκ","ADV"
"298","ἄνευ","ADP"
"299","μὲν","ADV"
"300","κινήσεως","NOUN"
"301","οὐδὲ","ADV"
"302","περὶ","ADP"
"303","ἑνὸς","NUM"
"304","λεκτέον","VERB"
"305","·","PUNCT"
"306","πάντα","ADJ"
"307","γὰρ","ADV"
"308","ἐν","ADP"
"309","τῇ","DET"
"310","κινήσει","NOUN"
"311","τὰ","DET"
"312","τῆς","DET"
"313","φύσεως","NOUN"
"314","·","PUNCT"
"315","ἄνευ","ADP"
"316","δὲ","ADV"
"317","ἀλλοιωτικῆς","ADJ"
"318","καὶ","CCONJ"
"319","παθητικῆς","ADJ"
"320","οὐχ","ADV"
"321","ὑπὲρ","ADP"
"322","τῶν","DET"
"323","περὶ","ADP"
"324","τὸ","DET"
"325","μέσον","ADJ"
"326",",","PUNCT"
"327","εἰς","ADP"
"328","ταῦτά","ADJ"
"329","τε","CCONJ"
"330","καὶ","CCONJ"
"331","περὶ","ADP"
"332","τούτων","ADJ"
"333","λέγοντας","VERB"
"334","οὐχ","ADV"
"335","οἷόν","ADJ"
"336","τε","ADV"
"337","καταλιπεῖν","VERB"
"338","τὴν","DET"
"339","αἴσθησιν","NOUN"
"340","ἀλλʼ","CCONJ"
"341","ἀπὸ","ADP"
"342","ταύτης","ADJ"
"343","ἀρχομένους","VERB"
"344","πειρᾶσθαι","VERB"
"345","χρὴ","VERB"
"346","θεωρεῖν","VERB"
"347","ἢ","CCONJ"
"348","τὰ","DET"
"349","φαινόμενα","VERB"
"350","λαμβάνοντας","VERB"
"351","καθʼ","ADP"
"352","ἑαυτὰ","PRON"
"353","ἢ","CCONJ"
"354","ἀπὸ","ADP"
"355","τούτων","ADJ"
"356","εἴ","SCONJ"
"357","τινες","DET"
"358","ἄρα","ADV"
"359","κυριώτεραι","ADJ"
"360","καὶ","CCONJ"
"361","πρότεραι","ADJ"
"362","τούτων","ADJ"
"363","ἀρχαί","NOUN"
"364","·","PUNCT"
"365","καὶ","CCONJ"
"366","κάλλιον","ADJ"
"367","οἶμαι","ADV"
"368","τοιοῦτόν","DET"
"369","τινα","DET"
"370","τρόπον","NOUN"
"371","τὴν","DET"
"372","ἀπὸ","ADP"
"373","τῶν","DET"
"374","ἡμῖν","PRON"
"375","γνωριμωτέρων","ADJ"
"376","ἐπὶ","ADP"
"377","τὰς","DET"
"378","ἀρχὰς","NOUN"
"379","ἐπίβασιν","NOUN"
"380","γίνεσθαι","VERB"
"381",".","PUNCT"
"382","Θ","NUM"
"383",".","PUNCT"
"384","ἐν","ADP"
"385","τῷ","DET"
"386","πρώτῳ","ADJ"
"387","τῶν","DET"
"388","ἑαυτοῦ","PRON"
"389","Φυσικῶν","ADJ"
"390","καὶ","CCONJ"
"391","καθʼ","ADP"
"392","ἕκαστον","ADJ"
"393","γένος","NOUN"
"394","τῶν","DET"
"395","κατηγοριῶν","NOUN"
"396","τὴν","DET"
"397","κίνησιν","NOUN"
"398","θεωρεῖσθαί","VERB"
"399","φησι","VERB"
"400","γράφων","VERB"
"401","οὕτως","ADV"
"402","·","PUNCT"
"403","περὶ","ADP"
"404","δὲ","ADV"
"405","κινήσεως","NOUN"
"406","τὸν","DET"
"407","μὲν","ADV"
"408","καθόλου","ADV"
"409","καὶ","CCONJ"
"410","κοινὸν","ADJ"
"411","λόγον","NOUN"
"412","οὐ","ADV"
"413","χαλεπὸν","ADJ"
"414","ἀποδοῦναι","VERB"
"415","καὶ","CCONJ"
"416","εἰπεῖν","VERB"
"417",",","PUNCT"
"418","ὡς","SCONJ"
"419","ἐνέργειά","NOUN"
"420","τίς","DET"
"421","ἐστιν","AUX"
"422","ἀτελὴς","ADJ"
"423","τοῦ","DET"
"424","δυνάμει","ADV"
"425","ὄντος","AUX"
"426","ᾗ","CCONJ"
"427","τοιοῦτον","ADJ"
"428","καθʼ","ADP"
"429","ἕκαστον","ADJ"
"430","γένος","NOUN"
"431","τῶν","DET"
