"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΡΟΦΗΣ","FALSE"
"3",".","FALSE"
"4","Τροφὴ","FALSE"
"5","καὶ","TRUE"
"6","τροφῆς","FALSE"
"7","εἶδος","FALSE"
"8",",","FALSE"
"9","μία","FALSE"
"10","καὶ","TRUE"
"11","πολλαί","FALSE"
"12","·","FALSE"
"13","μία","FALSE"
"14","μὲν","TRUE"
"15","ᾗ","TRUE"
"16","γένος","FALSE"
"17","ἓν","FALSE"
"18",",","FALSE"
"19","εἶδος","FALSE"
"20","δὲ","TRUE"
"21","ὑγρότητι","FALSE"
"22","καὶ","TRUE"
"23","ξηρότητι","FALSE"
"24","·","FALSE"
"25","καὶ","TRUE"
"26","ἐν","TRUE"
"27","τουτέοισιν","FALSE"
"28","ἰδέαι","FALSE"
"29","καὶ","TRUE"
"30","πόσον","FALSE"
"31","ἐστὶ","TRUE"
"32","καὶ","TRUE"
"33","ἐς","TRUE"
"34","τίνα","TRUE"
"35","καὶ","TRUE"
"36","ἐς","TRUE"
"37","τοσαῦτα","FALSE"
"38",".","FALSE"
"39","Αὔξει","FALSE"
"40","δὲ","TRUE"
"41","καὶ","TRUE"
"42","ῥώννυσι","FALSE"
"43","καὶ","TRUE"
"44","σαρκοῖ","FALSE"
"45","καὶ","TRUE"
"46","ὁμοιοῖ","FALSE"
"47","καὶ","TRUE"
"48","ἀνομοιοῖ","FALSE"
"49","τὰ","TRUE"
"50","ἐν","TRUE"
"51","ἑκάστοισι","FALSE"
"52","κατὰ","TRUE"
"53","φύσιν","FALSE"
"54","τὴν","TRUE"
"55","ἑκάστου","FALSE"
"56","καὶ","TRUE"
"57","τὴν","TRUE"
"58","ἐξ","TRUE"
"59","ἀρχῆς","FALSE"
"60","δύναμιν","FALSE"
"61",".","FALSE"
"62","Ὁμοιοῖ","FALSE"
"63","δὲ","TRUE"
"64","ἐς","TRUE"
"65","φύσιν","FALSE"
"66","καὶ","TRUE"
"67","δύναμιν","FALSE"
"68",",","FALSE"
"69","ὁκόταν","FALSE"
"70","κρατέῃ","FALSE"
"71","μὲν","TRUE"
"72","ἡ","TRUE"
