"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΔΙΑΦΟΡΑΣ","ADJ"
"4","ΝΟΣΗΜΑΤΩΝ","NOUN"
"5","ΒΙΒΛΙΟΝ","NOUN"
"6",".","PUNCT"
"7","Πρῶτον","ADJ"
"8","μὲν","ADV"
"9","εἰπεῖν","VERB"
"10","χρὴ","VERB"
"11",",","PUNCT"
"12","τί","PRON"
"13","ποτε","ADV"
"14","νόσημα","NOUN"
"15","καλοῦμεν","VERB"
"16",",","PUNCT"
"17","ἵν","SCONJ"
"18","ᾖ","AUX"
"19","δῆλον","ADJ"
"20",",","PUNCT"
"21","ὑπὲρ","ADP"
"22","οὗ","PRON"
"23","σπουδάζει","VERB"
"24","τὸ","DET"
"25","γράμμα","NOUN"
"26","·","PUNCT"
"27","δεύτερον","ADJ"
"28","δ","ADV"
"29","ἐπὶ","ADP"
"30","τούτῳ","ADJ"
"31",",","PUNCT"
"32","πόσα","PRON"
"33","τὰ","DET"
"34","σύμπαντά","ADJ"
"35","ἐστιν","AUX"
"36","ἁπλᾶ","ADJ"
"37","τε","CCONJ"
"38","καὶ","CCONJ"
"39","πρῶτα","ADJ"
"40","νοσήματα","NOUN"
"41","καὶ","CCONJ"
"42","οἱονεὶ","ADV"
"43","στοιχεῖα","NOUN"
"44","τῶν","DET"
"45","ἄλλων","ADJ"
"46","·","PUNCT"
"47","ἐφεξῆς","ADV"
"48","τε","CCONJ"
"49","τρίτον","ADJ"
"50",",","PUNCT"
"51","ὁπόσα","PRON"
"52","τὰ","DET"
"53","ἐκ","ADP"
"54","τούτων","ADJ"
"55","συντιθέμενα","VERB"
"56","γίνεται","VERB"
"57",".","PUNCT"
"58","Ληπτέον","VERB"
"59","δὴ","ADV"
"60","κᾀνταῦθα","ADV"
"61","ὁμολογουμένην","ADJ"
"62","ἀρχὴν","NOUN"
"63",",","PUNCT"
"64","ὡς","SCONJ"
"65","ἅπαντες","ADJ"
"66","ἄνθρωποι","NOUN"
"67",",","PUNCT"
"68","ἐπειδὰν","SCONJ"
"69","μὲν","ADV"
"70","τὰς","DET"
"71","ἐνεργείας","NOUN"
"72","τῶν","DET"
"73","τοῦ","DET"
"74","σώματος","NOUN"
"75","μορίων","NOUN"
"76","εἰς","ADP"
"77","τὰς","DET"
"78","κατὰ","ADP"
"79","τὸν","DET"
"80","βίον","NOUN"
"81","πράξεις","NOUN"
"82","ὑπηρετούσας","VERB"
"83","ἀμέμπτως","ADV"
"84","ἔχωσιν","VERB"
"85",",","PUNCT"
"86","ὑγιαίνειν","VERB"
"87","εἰσὶ","AUX"
"88","πεπεισμένοι","VERB"
"89",",","PUNCT"
"90","βλαβέντες","VERB"
"91","δ","ADV"
"92","ἡντιναοῦν","ADJ"
"93","ἐξ","ADP"
"94","αὐτῶν","PRON"
"95",",","PUNCT"
"96","νοσεῖν","VERB"
"97","ἐκείνῳ","DET"
"98","τῷ","DET"
"99","μέρει","NOUN"
"100","νομίζουσιν","VERB"
"101",".","PUNCT"
"102","εἰ","SCONJ"
"103","δὲ","ADV"
"104","ταῦθ","ADJ"
"105","οὕτως","ADV"
"106","ἔχει","VERB"
"107",",","PUNCT"
"108","τὴν","DET"
"109","ὑγείαν","NOUN"
"110","ἐν","ADP"
"111","δυοῖν","NUM"
"112","τούτοιν","ADJ"
"113","ζητητέον","VERB"
"114",",","PUNCT"
"115","ἢ","CCONJ"
"116","ἐν","ADP"
"117","ταῖς","DET"
"118","κατὰ","ADP"
"119","φύσιν","NOUN"
"120","ἐνεργείαις","NOUN"
"121",",","PUNCT"
"122","ἢ","CCONJ"
"123","ἐν","ADP"
"124","ταῖς","DET"
"125","κατασκευαῖς","NOUN"
"126","τῶν","DET"
"127","ὀργάνων","NOUN"
"128",",","PUNCT"
"129","ὑφ","ADP"
"130","ὧν","PRON"
"131","ἐνεργοῦμεν","VERB"
"132","·","PUNCT"
"133","ὥστε","ADV"
"134","καὶ","ADV"
"135","ἡ","DET"
"136","νόσος","NOUN"
"137","ἢ","DET"
"138","ἐνεργείας","NOUN"
"139","ἐστὶν","AUX"
"140",",","PUNCT"
"141","ἢ","CCONJ"
"142","κατασκευῆς","NOUN"
"143","βλάβη","NOUN"
"144",".","PUNCT"
"145","ἀλλ","CCONJ"
"146","ἐπεὶ","SCONJ"
"147","καὶ","CCONJ"
"148","κοιμώμενοι","VERB"
"149",",","PUNCT"
"150","καὶ","CCONJ"
"151","ἄλλως","ADV"
"152","ἐν","ADP"
"153","σκότῳ","NOUN"
"154","καὶ","CCONJ"
"155","ἡσυχίᾳ","NOUN"
"156","διάγοντες","VERB"
"157",",","PUNCT"
"158","ἢ","CCONJ"
"159","κατακείμενοι","VERB"
"160","πολλάκις","ADV"
"161","οὔτε","CCONJ"
"162","τι","DET"
"163","μέρος","NOUN"
"164","κινοῦμεν","VERB"
"165",",","PUNCT"
"166","οὔθ","CCONJ"
"167","ὅλως","ADV"
"168","αἰσθανόμεθα","VERB"
"169","τῶν","DET"
"170","ἔξωθεν","ADV"
"171","οὐδενὸς","ADJ"
"172",",","PUNCT"
"173","οὐδὲν","ADJ"
"174","μὴν","ADV"
"175","ἧττον","ADJ"
"176","ὑγιαίνομεν","VERB"
"177",",","PUNCT"
"178","κᾀν","ADP"
"179","τούτῳ","ADJ"
"180","δῆλον","ADJ"
"181",",","PUNCT"
"182","ὡς","SCONJ"
"183","οὐ","ADV"
"184","τὸ","DET"
"185","ἐνεργεῖν","VERB"
"186","ἐστι","AUX"
"187","τὸ","DET"
"188","ὑγιαίνειν","VERB"
"189",",","PUNCT"
"190","ἀλλὰ","CCONJ"
"191","τὸ","DET"
"192","δύνασθαι","VERB"
"193",".","PUNCT"
"194","δυνάμεθα","VERB"
"195","δὲ","ADV"
"196","ἐνεργεῖν","VERB"
"197","ἐκ","ADP"
"198","τῆς","DET"
"199","κατὰ","ADP"
"200","φύσιν","NOUN"
"201","κατασκευῆς","NOUN"
"202","·","PUNCT"
"203","ἐν","ADP"
"204","ταύτῃ","ADJ"
"205","ἄρα","ADV"
"206","τὸ","DET"
"207","ὑγιαίνειν","VERB"
"208","ἐστίν","AUX"
"209",".","PUNCT"
"210","ἕξει","VERB"
"211","δὴ","ADV"
"212","λόγον","NOUN"
"213","αἰτίας","NOUN"
"214","ἡ","DET"
"215","κατασκευὴ","NOUN"
"216","πρὸς","ADP"
"217","τὴν","DET"
"218","ἐνέργειαν","NOUN"
"219","·","PUNCT"
"220","ὥστ","ADV"
"221",",","PUNCT"
"222","εἴτε","CCONJ"
"223","τὴν","DET"
"224","κατὰ","ADP"
"225","φύσιν","NOUN"
"226","ἁπάντων","DET"
"227","τῶν","DET"
"228","μορίων","NOUN"
"229","κατασκευὴν","NOUN"
"230","ὑγείαν","NOUN"
"231","ὀνομάζειν","VERB"
"232","ἐθέλοις","VERB"
"233",",","PUNCT"
"234","εἴτε","CCONJ"
"235","τὴν","DET"
"236","τῶν","DET"
"237","ἐνεργειῶν","NOUN"
"238","αἰτίαν","NOUN"
"239",",","PUNCT"
"240","εἰς","ADP"
"241","ταὐτὸν","NUM"
"242","ἄμφω","ADJ"
"243","τὼ","DET"
"244","λόγω","NOUN"
"245","συμβαίνουσιν","VERB"
"246",".","PUNCT"
"247","ἀλλ","CCONJ"
"248","εἴπερ","SCONJ"
"249","ἡ","DET"
"250","ὑγεία","NOUN"
"251","τοῦτο","ADJ"
"252",",","PUNCT"
"253","δῆλον","ADJ"
"254","ὡς","SCONJ"
"255","ἡ","DET"
"256","νόσος","NOUN"
"257","τὸ","DET"
"258","ἐναντίον","ADJ"
"259",",","PUNCT"
"260","ἤτοι","CCONJ"
"261","κατασκευή","NOUN"
"262","τις","DET"
"263","παρὰ","ADP"
"264","φύσιν","NOUN"
"265",",","PUNCT"
"266","ἢ","CCONJ"
"267","βλάβης","NOUN"
"268","ἐνεργείας","NOUN"
"269","αἰτία","NOUN"
"270",".","PUNCT"
"271","δῆλον","ADJ"
"272","δὲ","ADV"
"273","ὡς","SCONJ"
"274",",","PUNCT"
