"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΔΙΑΦΟΡΑΣ","FALSE"
"4","ΝΟΣΗΜΑΤΩΝ","FALSE"
"5","ΒΙΒΛΙΟΝ","FALSE"
"6",".","FALSE"
"7","Πρῶτον","FALSE"
"8","μὲν","TRUE"
"9","εἰπεῖν","FALSE"
"10","χρὴ","FALSE"
"11",",","FALSE"
"12","τί","TRUE"
"13","ποτε","FALSE"
"14","νόσημα","FALSE"
"15","καλοῦμεν","FALSE"
"16",",","FALSE"
"17","ἵν","FALSE"
"18","ᾖ","TRUE"
"19","δῆλον","FALSE"
"20",",","FALSE"
"21","ὑπὲρ","TRUE"
"22","οὗ","TRUE"
"23","σπουδάζει","FALSE"
"24","τὸ","TRUE"
"25","γράμμα","FALSE"
"26","·","FALSE"
"27","δεύτερον","FALSE"
"28","δ","FALSE"
"29","ἐπὶ","TRUE"
"30","τούτῳ","TRUE"
"31",",","FALSE"
"32","πόσα","FALSE"
"33","τὰ","TRUE"
"34","σύμπαντά","FALSE"
"35","ἐστιν","TRUE"
"36","ἁπλᾶ","FALSE"
"37","τε","TRUE"
"38","καὶ","TRUE"
"39","πρῶτα","FALSE"
"40","νοσήματα","FALSE"
"41","καὶ","TRUE"
"42","οἱονεὶ","FALSE"
"43","στοιχεῖα","FALSE"
"44","τῶν","TRUE"
"45","ἄλλων","TRUE"
"46","·","FALSE"
"47","ἐφεξῆς","FALSE"
"48","τε","TRUE"
"49","τρίτον","FALSE"
"50",",","FALSE"
"51","ὁπόσα","FALSE"
"52","τὰ","TRUE"
"53","ἐκ","TRUE"
"54","τούτων","TRUE"
"55","συντιθέμενα","FALSE"
"56","γίνεται","FALSE"
"57",".","FALSE"
"58","Ληπτέον","FALSE"
"59","δὴ","TRUE"
"60","κᾀνταῦθα","FALSE"
"61","ὁμολογουμένην","FALSE"
"62","ἀρχὴν","FALSE"
"63",",","FALSE"
"64","ὡς","TRUE"
"65","ἅπαντες","FALSE"
"66","ἄνθρωποι","FALSE"
"67",",","FALSE"
"68","ἐπειδὰν","FALSE"
"69","μὲν","TRUE"
"70","τὰς","TRUE"
"71","ἐνεργείας","FALSE"
"72","τῶν","TRUE"
"73","τοῦ","TRUE"
"74","σώματος","FALSE"
