"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΔΥΝΑΜΕΩΝ","FALSE"
"4","ΦΥΣΙΚΩΝ","FALSE"
"5","ΒΙΒΛΙΟΝ","FALSE"
"6","ΠΡΩΤΟΝ","FALSE"
"7",".","FALSE"
"8","Ἐπειδὴ","FALSE"
"9","τὸ","TRUE"
"10","μὲν","TRUE"
"11","αἰσθάνεσθαί","FALSE"
"12","τε","TRUE"
"13","καὶ","TRUE"
"14","κινεῖσθαι","FALSE"
"15","κατὰ","TRUE"
"16","προαίρεσιν","FALSE"
"17","ἴδια","FALSE"
"18","τῶν","TRUE"
"19","ζώων","FALSE"
"20","ἐστὶ","TRUE"
"21",",","FALSE"
"22","τὸ","TRUE"
"23","δ","FALSE"
"24","αὐξάνεσθαί","FALSE"
"25","τε","TRUE"
"26","καὶ","TRUE"
"27","τρέφεσθαι","FALSE"
"28","κοινὰ","FALSE"
"29","καὶ","TRUE"
"30","τοῖς","TRUE"
"31","φυτοῖς","FALSE"
"32",",","FALSE"
"33","εἴη","TRUE"
"34","ἂν","TRUE"
"35","τὰ","TRUE"
"36","μὲν","TRUE"
"37","πρότερα","FALSE"
"38","τῆς","TRUE"
"39","ψυχῆς","FALSE"
"40",",","FALSE"
"41","τὰ","TRUE"
"42","δὲ","TRUE"
"43","δεύτερα","FALSE"
"44","τῆς","TRUE"
"45","φύσεως","FALSE"
"46","ἔργα","FALSE"
"47",".","FALSE"
"48","εἰ","TRUE"
"49","δέ","TRUE"
"50","τις","TRUE"
"51","καὶ","TRUE"
"52","τοῖς","TRUE"
"53","φυτοῖς","FALSE"
"54","ψυχῆς","FALSE"
"55","μεταδίδωσι","FALSE"
"56",",","FALSE"
"57","καὶ","TRUE"
"58","διαιρούμενος","FALSE"
"59","αὐτὰς","TRUE"
"60",",","FALSE"
"61","ὀνομάζει","FALSE"
"62","φυτικὴν","FALSE"
"63","μὲν","TRUE"
"64","ταύτην","TRUE"
"65",",","FALSE"
"66","αἰσθητικὴν","FALSE"
"67","δὲ","TRUE"
"68","τὴν","TRUE"
"69","ἑτέραν","FALSE"
"70",",","FALSE"
"71","λέγει","FALSE"
"72","μὲν","TRUE"
"73","οὐδ","FALSE"
"74","οὗτος","TRUE"
