"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΔΥΝΑΜΕΩΝ","O"
"4","ΦΥΣΙΚΩΝ","O"
"5","ΒΙΒΛΙΟΝ","O"
"6","ΠΡΩΤΟΝ","O"
"7",".","O"
"8","Ἐπειδὴ","O"
"9","τὸ","O"
"10","μὲν","O"
"11","αἰσθάνεσθαί","O"
"12","τε","O"
"13","καὶ","O"
"14","κινεῖσθαι","O"
"15","κατὰ","O"
"16","προαίρεσιν","O"
"17","ἴδια","O"
"18","τῶν","O"
"19","ζώων","O"
"20","ἐστὶ","O"
"21",",","O"
"22","τὸ","O"
"23","δ","O"
"24","αὐξάνεσθαί","O"
"25","τε","O"
"26","καὶ","O"
"27","τρέφεσθαι","O"
"28","κοινὰ","O"
"29","καὶ","O"
"30","τοῖς","O"
"31","φυτοῖς","O"
"32",",","O"
"33","εἴη","O"
"34","ἂν","O"
"35","τὰ","O"
"36","μὲν","O"
"37","πρότερα","O"
"38","τῆς","O"
"39","ψυχῆς","O"
"40",",","O"
"41","τὰ","O"
"42","δὲ","O"
"43","δεύτερα","O"
"44","τῆς","O"
"45","φύσεως","O"
"46","ἔργα","O"
"47",".","O"
"48","εἰ","O"
"49","δέ","O"
"50","τις","O"
"51","καὶ","O"
"52","τοῖς","O"
"53","φυτοῖς","O"
"54","ψυχῆς","O"
"55","μεταδίδωσι","O"
"56",",","O"
"57","καὶ","O"
"58","διαιρούμενος","O"
"59","αὐτὰς","O"
"60",",","O"
"61","ὀνομάζει","O"
"62","φυτικὴν","O"
"63","μὲν","O"
"64","ταύτην","O"
"65",",","O"
"66","αἰσθητικὴν","O"
"67","δὲ","O"
"68","τὴν","O"
"69","ἑτέραν","O"
"70",",","O"
"71","λέγει","O"
"72","μὲν","O"
"73","οὐδ","O"
"74","οὗτος","O"
"75","ἄλλα","O"
"76",",","O"
"77","τῇ","O"
"78","λέξει","O"
"79","δ","O"
"80","οὐ","O"
"81","πάνυ","O"
"82","τῇ","O"
"83","συνήθει","O"
"84","χρῆται","O"
"85",".","O"
"86","ἀλλ","O"
"87","ἡμεῖς","O"
"88","γε","O"
"89","μεγίστην","O"
"90","λέξεως","O"
"91","ἀρετὴν","O"
"92","σαφήνειαν","O"
"93","εἷναι","O"
"94","πεπεισμένοι","O"
"95",",","O"
"96","καὶ","O"
"97","ταύτην","O"
"98","εἰδότες","O"
"99","ὑπ","O"
"100","οὐδενὸς","O"
"101","οὕτως","O"
"102","ὡς","O"
"103","ὑπὸ","O"
"104","τῶν","O"
"105","ἀήθων","O"
"106","ὀνομάτων","O"
"107","διαφθειρομένην","O"
"108",",","O"
"109","ὡς","O"
"110","τοῖς","O"
"111","πολλοῖς","O"
"112","ἔθος","O"
"113",",","O"
"114","οὕτως","O"
"115","ὀνομάζοντες","O"
