"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΔΥΝΑΜΕΩΝ","NOUN"
"4","ΦΥΣΙΚΩΝ","ADJ"
"5","ΒΙΒΛΙΟΝ","NOUN"
"6","ΠΡΩΤΟΝ","ADJ"
"7",".","PUNCT"
"8","Ἐπειδὴ","SCONJ"
"9","τὸ","DET"
"10","μὲν","ADV"
"11","αἰσθάνεσθαί","VERB"
"12","τε","CCONJ"
"13","καὶ","CCONJ"
"14","κινεῖσθαι","VERB"
"15","κατὰ","ADP"
"16","προαίρεσιν","NOUN"
"17","ἴδια","ADJ"
"18","τῶν","DET"
"19","ζώων","NOUN"
"20","ἐστὶ","AUX"
"21",",","PUNCT"
"22","τὸ","DET"
"23","δ","ADV"
"24","αὐξάνεσθαί","VERB"
"25","τε","CCONJ"
"26","καὶ","CCONJ"
"27","τρέφεσθαι","VERB"
"28","κοινὰ","ADJ"
"29","καὶ","ADV"
"30","τοῖς","DET"
"31","φυτοῖς","NOUN"
"32",",","PUNCT"
"33","εἴη","AUX"
"34","ἂν","ADV"
"35","τὰ","DET"
"36","μὲν","ADV"
"37","πρότερα","ADJ"
"38","τῆς","DET"
"39","ψυχῆς","NOUN"
"40",",","PUNCT"
"41","τὰ","DET"
"42","δὲ","ADV"
"43","δεύτερα","ADJ"
"44","τῆς","DET"
"45","φύσεως","NOUN"
"46","ἔργα","NOUN"
"47",".","PUNCT"
"48","εἰ","SCONJ"
"49","δέ","ADV"
"50","τις","ADJ"
"51","καὶ","ADV"
"52","τοῖς","DET"
"53","φυτοῖς","NOUN"
"54","ψυχῆς","NOUN"
"55","μεταδίδωσι","VERB"
"56",",","PUNCT"
"57","καὶ","CCONJ"
"58","διαιρούμενος","VERB"
"59","αὐτὰς","PRON"
"60",",","PUNCT"
"61","ὀνομάζει","VERB"
"62","φυτικὴν","ADJ"
"63","μὲν","ADV"
"64","ταύτην","ADJ"
"65",",","PUNCT"
"66","αἰσθητικὴν","ADJ"
"67","δὲ","ADV"
"68","τὴν","DET"
"69","ἑτέραν","ADJ"
"70",",","PUNCT"
"71","λέγει","VERB"
"72","μὲν","ADV"
"73","οὐδ","ADV"
"74","οὗτος","ADJ"
"75","ἄλλα","CCONJ"
"76",",","PUNCT"
"77","τῇ","DET"
"78","λέξει","NOUN"
"79","δ","ADV"
"80","οὐ","ADV"
"81","πάνυ","ADV"
"82","τῇ","DET"
"83","συνήθει","ADJ"
"84","χρῆται","VERB"
"85",".","PUNCT"
"86","ἀλλ","CCONJ"
"87","ἡμεῖς","PRON"
"88","γε","ADV"
"89","μεγίστην","ADJ"
"90","λέξεως","NOUN"
"91","ἀρετὴν","NOUN"
"92","σαφήνειαν","NOUN"
"93","εἷναι","AUX"
"94","πεπεισμένοι","VERB"
"95",",","PUNCT"
"96","καὶ","CCONJ"
"97","ταύτην","ADJ"
"98","εἰδότες","VERB"
"99","ὑπ","ADP"
"100","οὐδενὸς","ADJ"
"101","οὕτως","ADV"
"102","ὡς","ADV"
"103","ὑπὸ","ADP"
"104","τῶν","DET"
"105","ἀήθων","ADJ"
"106","ὀνομάτων","NOUN"
"107","διαφθειρομένην","VERB"
"108",",","PUNCT"
"109","ὡς","ADV"
"110","τοῖς","DET"
"111","πολλοῖς","ADJ"
"112","ἔθος","NOUN"
"113",",","PUNCT"
"114","οὕτως","ADV"
"115","ὀνομάζοντες","VERB"
"116",",","PUNCT"
"117","ὑπὸ","ADP"
"118","μὲν","ADV"
"119","ψυχῆς","NOUN"
"120","τε","CCONJ"
"121","ἅμα","ADV"
"122","καὶ","CCONJ"
"123","φύσεως","NOUN"
"124","τὰ","DET"
"125","ζῶα","NOUN"
"126","διοικεῖσθαί","VERB"
"127","φαμεν","VERB"
"128",",","PUNCT"
"129","ὑπὸ","ADP"
"130","δὲ","ADV"
"131","φύσεως","NOUN"
"132","μόνης","ADJ"
"133","τὰ","DET"
"134","φυτά","NOUN"
"135","·","PUNCT"
"136","καὶ","CCONJ"
"137","τό","DET"
"138","γ","ADV"
"139","αὐξάνεσθαί","VERB"
"140","τε","CCONJ"
"141","καὶ","CCONJ"
"142","τρέφεσθαι","VERB"
"143","φύσεως","NOUN"
"144","ἔργα","NOUN"
"145","φαμὲν","VERB"
"146",",","PUNCT"
"147","οὐ","ADV"
"148","ψυχῆς","NOUN"
"149",".","PUNCT"
"150","Καὶ","CCONJ"
"151","ζητήσομεν","VERB"
"152","κατὰ","ADP"
"153","τόνδε","DET"
"154","τὸν","DET"
"155","λόγον","NOUN"
"156",",","PUNCT"
"157","ὑπὸ","ADP"
"158","τίνων","PRON"
"159","γίνεται","VERB"
"160","δυνάμεων","NOUN"
"161","αὐτά","DET"
"162","γε","ADV"
"163","ταῦτα","ADJ"
"164",",","PUNCT"
"165","καὶ","CCONJ"
"166","εἰ","SCONJ"
"167","δή","ADV"
"168","τι","DET"
"169","ἄλλο","DET"
"170","φύσεως","NOUN"
"171","ἔργον","NOUN"
"172","ἐστίν","AUX"
"173",".","PUNCT"
"174","ἀλλὰ","CCONJ"
"175","πρότερόν","ADJ"
"176","γε","ADV"
"177","διελέσθαι","VERB"
"178","τε","CCONJ"
"179","χρὴ","VERB"
"180","καὶ","CCONJ"
"181","μηνῦσαι","VERB"
"182","σαφῶς","ADV"
"183","ἕκαστον","ADJ"
"184","τῶν","DET"
"185","ὀνομάτων","NOUN"
"186",",","PUNCT"
"187","οἷς","PRON"
"188","χρησόμεθα","VERB"
"189","κατὰ","ADP"
"190","τόνδε","DET"
"191","τὸν","DET"
"192","λόγον","NOUN"
"193",",","PUNCT"
"194","καὶ","CCONJ"
"195","ἐφ","ADP"
"196","ὅ","PRON"
"197","τι","DET"
"198","φέρομεν","VERB"
"199","πρᾶγμα","NOUN"
"200",".","PUNCT"
"201","γενήσεται","VERB"
"202","δὲ","ADV"
"203","τοῦτο","ADJ"
"204","εὐθὺς","ADV"
"205","ἔργων","NOUN"
"206","φυσικῶν","ADJ"
"207","διδασκαλία","NOUN"
"208","σὺν","ADP"
"209","ταῖς","DET"
"210","τῶν","DET"
"211","ὀνομάτων","NOUN"
"212","ἐξηγήσεσιν","NOUN"
"213",".","PUNCT"
"214","ὅταν","ADV"
"215","οὖν","ADV"
"216","τι","DET"
"217","σῶμα","NOUN"
"218","κατὰ","ADP"
"219","μηδὲν","ADJ"
"220","ἐξαλλάττηται","VERB"
"221","τῶν","DET"
"222","προϋπαρχόντων","VERB"
"223",",","PUNCT"
"224","ἡσυχάζειν","VERB"
"225","αὐτό","PRON"
"226","φαμεν","VERB"
"227","·","PUNCT"
"228","εἰ","SCONJ"
"229","δ","ADV"
"230","ἐξίσταταί","VERB"
"231","πη","ADV"
"232","τοῦτο","ADJ"
"233",",","PUNCT"
"234","κατ","ADP"
"235","ἐκεῖνο","ADJ"
"236","κινεῖσθαι","VERB"
"237",".","PUNCT"
"238","καὶ","CCONJ"
"239","τοίνυν","ADV"
"240","ἐπεὶ","SCONJ"
"241","πολυειδῶς","ADV"
"242","ἐξίσταται","VERB"
"243",",","PUNCT"
"244","πολυειδῶς","ADV"
"245","κινηθήσεται","VERB"
"246",".","PUNCT"
"247","καὶ","CCONJ"
"248","γὰρ","ADV"
"249","εἰ","SCONJ"
"250","λευκὸν","ADJ"
"251","ὑπάρχον","AUX"
"252","μελαίνοιτο","VERB"
"253",",","PUNCT"
"254","καὶ","CCONJ"
"255","εἰ","SCONJ"
"256","μέλαν","ADJ"
"257","λευκαίνοιτο","VERB"
"258",",","PUNCT"
"259","κινεῖται","VERB"
"260","κατὰ","ADP"
"261","χρόαν","NOUN"
"262",".","PUNCT"
"263","καὶ","CCONJ"
"264","εἰ","SCONJ"
"265","γλυκὺ","ADJ"
"266","τέως","ADV"
"267","ὑπάρχον","AUX"
"268","αὖθις","ADV"
"269","αὐστηρὸν","ADJ"
"270",",","PUNCT"
"271","ἢ","CCONJ"
"272","ἔμπαλιν","ADV"
"273","ἐξ","ADP"
"274","αὐστηροῦ","ADJ"
"275","γλυκὺ","ADJ"
"276","γίνοιτο","VERB"
