"ID","TOKEN","IS_STOP"
"1","ΑΥΤΑΡΚΩΣ","FALSE"
"2","ἐν","TRUE"
"3","τοῖς","TRUE"
"4","πρὸ","FALSE"
"5","τούτων","TRUE"
"6","ἐκ","TRUE"
"7","πολλῶν","FALSE"
"8","ὀλίγα","FALSE"
"9","διαλαβόντες","FALSE"
"10",",","FALSE"
"11","περὶ","TRUE"
"12","τῆς","TRUE"
"13","τῶν","TRUE"
"14","ἐθνῶν","FALSE"
"15","περὶ","TRUE"
"16","τὰ","TRUE"
"17","εἴδωλα","FALSE"
"18","πλάνης","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","τῆς","TRUE"
"22","τούτων","TRUE"
"23","δεισιδαιμονίας","FALSE"
"24",",","FALSE"
"25","πῶς","FALSE"
"26","ἐξ","TRUE"
"27","ἀρχῆς","FALSE"
"28","τούτων","TRUE"
"29","γέγονεν","FALSE"
"30","ἡ","TRUE"
"31","εὕρεσις","FALSE"
"32",",","FALSE"
"33","ὅτι","TRUE"
"34","ἐκ","TRUE"
"35","κακίας","FALSE"
"36","οἱ","TRUE"
"37","ἄνθρωποι","FALSE"
"38","ἑαυτοῖς","TRUE"
"39","τὴν","TRUE"
"40","πρὸς","TRUE"
"41","τὰ","TRUE"
"42","εἴδωλα","FALSE"
"43","θρησκείαν","FALSE"
"44","ἐπενόησαν","FALSE"
"45","·","FALSE"
"46","ἀλλὰ","TRUE"
"47","γὰρ","TRUE"
"48","χάριτι","FALSE"
"49","Θεοῦ","FALSE"
"50","σημάναντες","FALSE"
"51","ὀλίγα","FALSE"
"52","καὶ","TRUE"
"53","περὶ","TRUE"
"54","τῆς","TRUE"
"55","θειότητος","FALSE"
"56","τοῦ","TRUE"
"57","Λόγου","FALSE"
"58","τοῦ","TRUE"
"59","Πατρὸς","FALSE"
"60",",","FALSE"
"61","καὶ","TRUE"
"62","τῆς","TRUE"
"63","εἰς","TRUE"
"64","πάντα","FALSE"
"65","προνοίας","FALSE"
"66","καὶ","TRUE"
"67","δυνάμεως","FALSE"
"68","αὐτοῦ","TRUE"
"69","·","FALSE"
"70","καὶ","TRUE"
"71","ὅτι","TRUE"
"72","ὁ","TRUE"
"73","ἀγαθὸς","FALSE"
"74","Πατῆρ","FALSE"
"75","τούτῳ","TRUE"
"76","τὰ","TRUE"
"77","πάντα","FALSE"
"78","διακοσμεῖ","FALSE"
"79",",","FALSE"
"80","καὶ","TRUE"
"81","τὰ","TRUE"
"82","πάντα","FALSE"
"83","ὑπ","FALSE"
"84","αὐτοῦ","TRUE"
"85","κινεῖται","FALSE"
"86",",","FALSE"
"87","καὶ","TRUE"
"88","ἐν","TRUE"
"89","αὐτῷ","TRUE"
"90","ζωοποιεῖται","FALSE"
"91","·","FALSE"
"92","φέρε","FALSE"
"93","κατὰ","TRUE"
"94","ἀκολουθίαν","FALSE"
"95",",","FALSE"
"96","Μακάριε","FALSE"
"97","καὶ","TRUE"
"98","ἀληθῶς","FALSE"
"99","φιλόχριστε","FALSE"
"100",",","FALSE"
"101","τῇ","TRUE"
"102","περὶ","TRUE"
"103","τῆς","TRUE"
"104","εὐσεβείας","FALSE"
"105","πίστει","FALSE"
"106",",","FALSE"
"107","καὶ","TRUE"
"108","τὰ","TRUE"
"109","περὶ","TRUE"
