"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΨΥΧΗΣ","NOUN"
"3","Α","PRON"
"4",".","PUNCT"
"5","ΤΩΝ","DET"
"6","καλῶν","ADJ"
"7","καὶ","CCONJ"
"8","τιμίων","ADJ"
"9","τὴν","DET"
"10","εἴδησιν","NOUN"
"11","ὑπολαμβάνοντες","VERB"
"12",",","PUNCT"
"13","μᾶλλον","ADV"
"14","δ","ADV"
"15","ἑτέραν","ADJ"
"16","ἑτέρας","ADJ"
"17","ἢ","ADV"
"18","κατ","ADP"
"19","ἀκρίβειαν","NOUN"
"20","ἢ","ADV"
"21","τῷ","DET"
"22","βελτιόνων","ADJ"
"23","τε","CCONJ"
"24","καὶ","CCONJ"
"25","θαυμασιωτέρων","ADJ"
"26","εἶναι","AUX"
"27",",","PUNCT"
"28","δι","ADP"
"29","ἀμφότερα","ADJ"
"30","ταῦτα","ADJ"
"31","τὴν","DET"
"32","τῆς","DET"
"33","ψυχῆς","NOUN"
"34","ἱστορίαν","NOUN"
"35","εὐλόγως","ADV"
"36","ἂν","ADV"
"37","ἐν","ADP"
"38","πρώτοις","ADJ"
"39","τιθείημεν","VERB"
"40",".","PUNCT"
"41","Δοκεῖ","VERB"
"42","δὲ","ADV"
"43","καὶ","ADV"
"44","πρὸς","ADP"
"45","ἀλήθειαν","NOUN"
"46","ἅπασαν","ADJ"
"47","ἡ","DET"
"48","γνῶσις","NOUN"
"49","αὐτῆς","PRON"
"50","μεγάλα","ADJ"
"51","συμβάλλεσθαι","VERB"
"52",",","PUNCT"
"53","μάλιστα","ADV"
"54","δὲ","ADV"
"55","πρὸς","ADP"
"56","τὴν","DET"
"57","φύσιν","NOUN"
"58","·","PUNCT"
"59","ἔστι","AUX"
"60","γὰρ","ADV"
"61","οἷον","ADV"
"62","ἀρχὴ","NOUN"
"63","τῶν","DET"
"64","ζῴων","NOUN"
"65",".","PUNCT"
"66","Ἐπιζητοῦμεν","VERB"
"67","δὲ","ADV"
"68","θεωρῆσαι","VERB"
"69","καὶ","CCONJ"
"70","γνῶναι","VERB"
"71","τήν","DET"
"72","τε","CCONJ"
"73","φύσιν","NOUN"
"74","αὐτῆς","PRON"
"75","καὶ","CCONJ"
"76","τὴν","DET"
"77","οὐσίαν","NOUN"
"78",",","PUNCT"
"79","εἶθ","CCONJ"
"80","ὅσα","PRON"
"81","συμβέβηκε","VERB"
"82","περὶ","ADP"
"83","αὐτήν","PRON"
"84","·","PUNCT"
"85","ὧν","PRON"
"86","τὰ","DET"
"87","μὲν","ADV"
"88","ἴδια","ADJ"
"89","πάθη","NOUN"
"90","τῆς","DET"
"91","ψυχῆς","NOUN"
"92","εἶναι","AUX"
"93","δοκεῖ","VERB"
"94",",","PUNCT"
"95","τὰ","PRON"
"96","δὲ","ADV"
"97","δι","ADP"
"98","ἐκείνην","ADJ"
"99","καὶ","ADV"
"100","τοῖς","DET"
