"ID","TOKEN","IS_STOP"
"1","Περὶ","TRUE"
"2","ψυχῆς","FALSE"
"3","καὶ","TRUE"
"4","σώματος","FALSE"
"5",",","FALSE"
"6","ὦ","TRUE"
"7","παῖ","FALSE"
"8",",","FALSE"
"9","νῦν","FALSE"
"10","λεκτέον","FALSE"
"11",",","FALSE"
"12","τρόπῳ","FALSE"
"13","μὲν","TRUE"
"14","ποίῳ","FALSE"
"15","ἀθάνατος","FALSE"
"16","ἡ","TRUE"
"17","ψυχή","FALSE"
"18",",","FALSE"
"19","ἐνεργείᾳ","FALSE"
"20","δὲ","TRUE"
"21","ποταπῇ","FALSE"
"22","⟨.","FALSE"
"23","⟩","FALSE"
"24","ἐστι","TRUE"
"25","συστάσεως","FALSE"
"26","σώματος","FALSE"
"27","καὶ","TRUE"
"28","διαλύσεως","FALSE"
"29",".","FALSE"
"30","⟨.","FALSE"
"31","⟩","FALSE"
"32","περὶ","TRUE"
"33","οὐδὲν","TRUE"
"34","γὰρ","TRUE"
"35","αὐτῶν","TRUE"
"36","ὁ","TRUE"
"37","θάνατος","FALSE"
"38","·","FALSE"
"39","ἀλλὰ","TRUE"
"40","⟨ὄ⟩νοημά","FALSE"
"41","ἐστιν","TRUE"
"42","Ἡ","TRUE"
"43","θανάτου","FALSE"
"44","προσηγορίας","FALSE"
"45","ἢ","TRUE"
"46","κενὸν","FALSE"
"47","ἔργοΥ","FALSE"
"48",".","FALSE"
"49","ἢ","TRUE"
"50","κατὰ","TRUE"
"51","στέρησιν","FALSE"
"52","τοῦ","TRUE"
"53","πρώτου","FALSE"
"54","γράμματος","FALSE"
"55","λεγόμενος","FALSE"
"56","θάνατος","FALSE"
"57","ἀντὶ","FALSE"
"58","τοῦ","TRUE"
"59","ἀθάνατος","FALSE"
"60",".","FALSE"
"61","ὁ","TRUE"
"62","γὰρ","TRUE"
"63","θάνατος","FALSE"
"64","ἀπώλειάς","FALSE"
"65","ἐστιν","TRUE"
"66",",","FALSE"
"67","οὐδὲν","TRUE"
"68","δὲ","TRUE"
"69","τῶν","TRUE"
"70","ἐν","TRUE"
