"ID","TOKEN","UPOS"
"1","ὁ","DET"
"2","δὲ","ADV"
"3","γνώριμος","ADJ"
"4","αὐτοῦ","PRON"
"5","Π","PROPN"
"6",".","PUNCT"
"7","τοῦ","DET"
"8","μὲν","ADV"
"9","δοξαστοῦ","ADJ"
"10","λόγου","NOUN"
"11","κατέγνω","VERB"
"12","φημὶ","VERB"
"13","δὲ","ADV"
"14","τοῦ","DET"
"15","ἀσθενεῖς","ADJ"
"16","ἔχοντος","VERB"
"17","ὑπολήψεις","NOUN"
"18",",","PUNCT"
"19","τὸν","DET"
"20","δ","ADV"
"21","ἑκιστημονικόν","ADJ"
"22",",","PUNCT"
"23","τουτέστι","CCONJ"
"24","τὸν","DET"
"25","ἀδιάπτωτον","ADJ"
"26",",","PUNCT"
"27","ὑπέθετο","VERB"
"28","κρτήριον","NOUN"
"29",",","PUNCT"
"30","ἀποστὰς","VERB"
"31","καὶ","ADV"
"32","τῆς","DET"
"33","τῶν","DET"
"34","αἰσθήσεων","NOUN"
"35","πίστεως","NOUN"
"36","·","PUNCT"
"37","ἐναρχόμενος","VERB"
"38","γοῦν","ADV"
"39","τοῦ","DET"
"40","Περὶ","ADP"
"41","φύσεως","NOUN"
"42","γράφει","VERB"
"43","τὸν","DET"
"44","τρόπον","NOUN"
"45","τοῦτον","DET"
"46","·","PUNCT"
"47","ἵπποι","NOUN"
"48",".","PUNCT"
"49","λείπεται","VERB"
"50",".","PUNCT"
"51","ἐν","ADP"
"52","τούτοις","ADJ"
"53","γὰρ","ADV"
"54","ὁ","DET"
"55","Παρμενιδης","PROPN"
"56","ἵππους","NOUN"
"57","μὲν","ADV"
"58","φησιν","VERB"
"59","αὐτὸν","PRON"
"60","φέρειν","VERB"
"61","τὰς","DET"
"62","ἀλόγους","ADJ"
"63","τῆς","DET"
"64","ψυχῆς","NOUN"
"65","ὁρμάς","NOUN"
"66","τε","CCONJ"
"67","καὶ","CCONJ"
"68","ὀρέξεις","NOUN"
"69",",","PUNCT"
"70","κατὰ","ADP"
"71","δὲ","ADV"
"72","τὴν","DET"
"73","πολύφημον","ADJ"
"74","ὁδὸν","NOUN"
"75","τοῦ","DET"
"76","δαίμονος","NOUN"
"77","πορεύεσθαι","VERB"
"78","τὴν","DET"
"79","κατὰ","ADP"
"80","τὸν","DET"
"81","φιλόσοφον","ADJ"
"82","λόγον","NOUN"
"83","θεωρίαν","NOUN"
"84",",","PUNCT"
"85","ὃς","PRON"
"86","λόγος","NOUN"
"87","προπομποῦ","ADJ"
"88","δαίμονος","NOUN"
"89","τρόπον","NOUN"
"90","ἐπὶ","ADP"
"91","τὴν","DET"
"92","ἁπάντων","ADJ"
"93","ὁδήγεῖ","VERB"
"94",".","PUNCT"
"95","γνῶσιν","NOUN"
"96",".","PUNCT"
"97",",","PUNCT"
"98","κούρας","NOUN"
"99","δ","ADV"
"100","αὐτοῦ","PRON"
"101","προάγειν","VERB"
"102","τὰς","DET"
"103","αἰσθήρεις","ADJ"
"104",",","PUNCT"
"105","ὦν","PRON"
"106","τὰς","DET"
"107","μὲν","ADV"
"108","ἀκοὰς","NOUN"
"109","αἰνίττεται","VERB"
"110","ἐν","ADP"
"111","τῶι","DET"
"112","λέγεν","VERB"
"113","δοιοῖς","ADJ"
"114",".","PUNCT"
"115","κύκλοις","NOUN"
"116",".","PUNCT"
"117",",","PUNCT"
"118","τουτέστι","ADV"
