"ID","TOKEN","LEMMA"
"1","ὁ","ὁ"
"2","δὲ","δέ"
"3","γνώριμος","γνώριμος"
"4","αὐτοῦ","αὐτός"
"5","Π","Π"
"6",".","."
"7","τοῦ","ὁ"
"8","μὲν","μέν"
"9","δοξαστοῦ","δοξαστός"
"10","λόγου","λόγος"
"11","κατέγνω","καταγιγνώσκω"
"12","φημὶ","φημί"
"13","δὲ","δέ"
"14","τοῦ","ὁ"
"15","ἀσθενεῖς","ἀσθενής"
"16","ἔχοντος","ἔχω"
"17","ὑπολήψεις","ὑπολήψω"
"18",",",","
"19","τὸν","ὁ"
"20","δ","δ"
"21","ἑκιστημονικόν","ἑκιστημονικός"
"22",",",","
"23","τουτέστι","τουτέστι"
"24","τὸν","ὁ"
"25","ἀδιάπτωτον","ἀδιάπτωτος"
"26",",",","
"27","ὑπέθετο","ὑποτίθημι"
"28","κρτήριον","κρτήριος"
"29",",",","
"30","ἀποστὰς","ἀφίστημι"
"31","καὶ","καί"
"32","τῆς","ὁ"
"33","τῶν","ὁ"
"34","αἰσθήσεων","αἴσθησις"
"35","πίστεως","πίστις"
"36","·","·"
"37","ἐναρχόμενος","ἐναρχόμεν"
"38","γοῦν","γοῦν"
"39","τοῦ","ὁ"
"40","Περὶ","περί"
"41","φύσεως","φύσις"
"42","γράφει","γράφω"
"43","τὸν","ὁ"
"44","τρόπον","τρόπος"
"45","τοῦτον","οὗτος"
"46","·","·"
"47","ἵπποι","ἵππος"
"48",".","."
"49","λείπεται","λείπω"
"50",".","."
"51","ἐν","ἐν"
"52","τούτοις","οὗτος"
"53","γὰρ","γάρ"
"54","ὁ","ὁ"
"55","Παρμενιδης","Παρμενιδης"
"56","ἵππους","ἵππος"
"57","μὲν","μέν"
"58","φησιν","φημί"
"59","αὐτὸν","αὐτός"
"60","φέρειν","φέρω"
"61","τὰς","ὁ"
"62","ἀλόγους","ἄλογος"
"63","τῆς","ὁ"
"64","ψυχῆς","ψυχή"
"65","ὁρμάς","ὁρμή"
"66","τε","τε"
"67","καὶ","καί"
"68","ὀρέξεις","ὀρέγω"
"69",",",","
"70","κατὰ","κατά"
"71","δὲ","δέ"
"72","τὴν","ὁ"
"73","πολύφημον","πολύφημος"
"74","ὁδὸν","ὁδός"
"75","τοῦ","ὁ"
"76","δαίμονος","δαίμων"
"77","πορεύεσθαι","πορεύομαι"
"78","τὴν","ὁ"
"79","κατὰ","κατά"
"80","τὸν","ὁ"
"81","φιλόσοφον","φιλόσοφος"
"82","λόγον","λόγος"
"83","θεωρίαν","θεωρία"
"84",",",","
"85","ὃς","ὅς"
"86","λόγος","λόγος"
"87","προπομποῦ","προπομπός"
"88","δαίμονος","δαίμων"
"89","τρόπον","τρόπος"
"90","ἐπὶ","ἐπί"
"91","τὴν","ὁ"
"92","ἁπάντων","ἅπας"
"93","ὁδήγεῖ","ὁδήγέω"
"94",".","."
"95","γνῶσιν","γνῶσις"
"96",".","."
"97",",",","
"98","κούρας","κόρη"
"99","δ","δ"
"100","αὐτοῦ","αὐτός"
"101","προάγειν","προάγω"
"102","τὰς","ὁ"
"103","αἰσθήρεις","αἰσθήρω"
"104",",",","
"105","ὦν","οὖν"
"106","τὰς","ὁ"
"107","μὲν","μέν"
"108","ἀκοὰς","ἀκοή"
"109","αἰνίττεται","αἰνίσσομαι"
"110","ἐν","ἐν"
"111","τῶι","τῷ"
"112","λέγεν","λεέγω"
"113","δοιοῖς","δοιός"
"114",".","."
"115","κύκλοις","κύκλω"
"116",".","."
"117",",",","
"118","τουτέστι","τουτέστι"
"119","τοῖς","ὁ"
"120","τῶν","ὁ"
"121","ὤτων","οὖς"
"122",",",","
"123","τὴν","ὁ"
"124","φωνὴν","φωνή"
"125","δι","δι"
"126","ὦν","οὖν"
"127","καταδέχονται","καταδέχω"
"128",",",","
"129","τὰς","ὁ"
"130","δὲ","δέ"
"131","ὁράσαις","ὁράσα"
"132","Ἡλιάδας","Ἡλιάδες"
"133","κούρας","κόρη"
"134","κέκληκε","καλέω"
"135",",",","
"136","δώματα","δῶμα"
"137","μὲν","μέν"
"138","Νυκτὸς","νύξ"
"139","ἀπολιπσύσας","ἀπολιπσύσας"
"140",",",","
"141","ἐς","εἰς"
