"ID","TOKEN","IS_STOP"
"1","Πᾶν","FALSE"
"2","τὸ","TRUE"
"3","κινούμενον","FALSE"
"4",",","FALSE"
"5","ὦ","TRUE"
"6","Ἀσκληπιέ","FALSE"
"7",",","FALSE"
"8","οὐκ","TRUE"
"9","ἔν","TRUE"
"10","τινι","TRUE"
"11","κινεῖται","FALSE"
"12",",","FALSE"
"13","καὶ","TRUE"
"14","ὑπό","TRUE"
"15","τινος","TRUE"
"16",";","FALSE"
"17","—Μάλιστα","FALSE"
"18",".","FALSE"
"19","—Οὐκ","FALSE"
"20","ἀνάγκη","FALSE"
"21","δὲ","TRUE"
"22","μεῖζον","FALSE"
"23","εἶναι","TRUE"
"24","⟨τὸ⟩","FALSE"
"25","ἐν","TRUE"
"26","ᾧ","TRUE"
"27","κινεῖται","FALSE"
"28","⟨ἡ⟩","FALSE"
"29","τὸ","TRUE"
"30","κινούμενον","FALSE"
"31",";","FALSE"
"32","—Ἀνάγκη","FALSE"
"33",".","FALSE"
"34","—Ἰσχυρότερον","FALSE"
"35","ἄρα","TRUE"
"36","τὸ","TRUE"
"37","κινοῦν","FALSE"
"38","τοῦ","TRUE"
"39","κινουμένου","FALSE"
"40",".","FALSE"
"41","—Ἰσχυρότερον","FALSE"
"42","γάρ","TRUE"
"43",".","FALSE"
"44","—","FALSE"
"45","Ἐναντίαν","FALSE"
"46","δὲ","TRUE"
"47","ἔχειν","FALSE"
"48","φύσιν","FALSE"
"49","ἀνάγκη","FALSE"
"50","τὸ","TRUE"
"51","ἐν","TRUE"
"52","ᾧ","TRUE"
"53","κινεῖται","FALSE"
"54","τῇ","TRUE"
"55","τοῦ","TRUE"
"56","κινουμένου","FALSE"
"57",".","FALSE"
"58","—Καὶ","FALSE"
"59","πάνυ","FALSE"
"60",".","FALSE"
"61","—","FALSE"
"62","Μέγας","FALSE"
"63","οὖν","TRUE"
"64","οὗτος","TRUE"
"65","⟨ὁ⟩","FALSE"
"66","κόσμος","FALSE"
"67",",","FALSE"
"68","οὗ","TRUE"
"69","μεῖζον","FALSE"
"70","οὐκ","TRUE"
"71","ἔστι","TRUE"
"72","σῦμαμολόγηται","FALSE"
"73",".","FALSE"
"74","—Καὶ","FALSE"
"75","στιβαρός","FALSE"
"76","·","FALSE"
"77","πεπλήρωται","FALSE"
"78","γὰρ","TRUE"
"79","ἄλλων","TRUE"
"80","σαωμάταν","FALSE"
"81","μεγάλων","FALSE"
"82","πολλῶν","FALSE"
"83",",","FALSE"
"84","μᾶλλον","FALSE"
"85","δὲ","TRUE"
"86","πάντων","FALSE"
"87","ὅσα","FALSE"
"88","ἔστι","TRUE"
"89","σωμάτωΝ","FALSE"
"90",".","FALSE"
"91","—Οὕτως","FALSE"
"92","ἔχει","FALSE"
"93",".","FALSE"
"94","—Σῶμα","FALSE"
"95","δὲ","TRUE"
"96","ὁ","TRUE"
"97","κόσμος","FALSE"
"98",";","FALSE"
"99","Σῶμα","FALSE"
"100",".","FALSE"
"101","Καἰ","FALSE"
"102","κινούμενον","FALSE"
"103",";","FALSE"
"104","—Μάλιστα","FALSE"
"105",".","FALSE"
"106","—Πηλίκον","FALSE"
"107","οὖν","TRUE"
"108","δεῖ","FALSE"
"109","τὸν","TRUE"
"110","τόπον","FALSE"
"111","εἶναι","TRUE"
"112","ἐν","TRUE"
"113","ᾧ","TRUE"
"114","κινεῖται","FALSE"
"115",",","FALSE"
"116","καὶ","TRUE"
"117","ποταπὸν","FALSE"
"118","τὴν","TRUE"
"119","φύσιν","FALSE"
"120",";","FALSE"
"121","οὐ","TRUE"
"122","πολὺ","FALSE"
"123","μείζονα","FALSE"
"124",",","FALSE"
"125","ἵνα","FALSE"
"126","δυνηθῇ","FALSE"
"127","δέξασθαι","FALSE"
"128","τῆς","TRUE"
"129","φορᾶς","FALSE"
"130","τὴν","TRUE"
"131","συνέχειαν","FALSE"
"132",",","FALSE"
"133","καὶ","TRUE"
"134","μὴ","TRUE"
"135","θλιβόμενον","FALSE"
"136","τὸ","TRUE"
"137","κινούμενον","FALSE"
"138","ὑπὸ","TRUE"
"139","τῆς","TRUE"
"140","στενότητος","FALSE"
"141","ἐπίσχῃ","FALSE"
"142","τὴν","TRUE"
"143","κίνησιν","FALSE"
"144",";","FALSE"
"145","—Παμμέγεθές","FALSE"
"146","τι","TRUE"
"147","χρῆμα","FALSE"
"148",",","FALSE"
"149","ὦ","TRUE"
"150","Τρισμέγιστε","FALSE"
"151",".","FALSE"
"152","—Ποταπῆς","FALSE"
"153","δὲ","TRUE"
"154","φύσεως","FALSE"
"155",";","FALSE"
"156","⟨⟨ἆρα⟩⟩","FALSE"
"157","⟨οὐ⟩","FALSE"
"158","τῆς","TRUE"
"159","ἐναντίας","FALSE"
"160","ἄρα","TRUE"
"161",",","FALSE"
"162","ὦ","TRUE"
"163","Ἀσκληπιέ","FALSE"
"164",";","FALSE"
"165","σώματι","FALSE"
"166","δὲ","TRUE"
"167","ἐναντία","FALSE"
"168","φύσις","FALSE"
"169","τὸ","TRUE"
"170","ἀσώματον","FALSE"
"171",".","FALSE"
"172","Ὡμολόγηται","FALSE"
"173",".","FALSE"
"174","Ἀσώματος","FALSE"
"175","οὖν","TRUE"
"176","ὁ","TRUE"
"177","τόπος","FALSE"
"178",".","FALSE"
"179","τὸ","TRUE"
"180","δὲ","TRUE"
"181","ἀσώματον","FALSE"
"182","ἢ","TRUE"
"183","θεῖόν","FALSE"
"184","ἐστιν","TRUE"
"185","ἢ","TRUE"
"186","ὁ","TRUE"
"187","θεός","FALSE"
"188",".","FALSE"
"189","τὸ","TRUE"
"190","δὲ","TRUE"
"191","θεῖον","FALSE"
"192","λέγω","FALSE"
"193","νῦν","FALSE"
"194","οὐ","TRUE"
"195","τὸ","TRUE"
"196","γεννητόν","FALSE"
"197",",","FALSE"
