"ID","TOKEN","LEMMA"
"1","Πᾶν","πᾶς"
"2","τὸ","ὁ"
"3","κινούμενον","κινέω"
"4",",",","
"5","ὦ","ὦ"
"6","Ἀσκληπιέ","Ἀσκληπιές"
"7",",",","
"8","οὐκ","οὐ"
"9","ἔν","ἐν"
"10","τινι","τίς"
"11","κινεῖται","κινέω"
"12",",",","
"13","καὶ","καί"
"14","ὑπό","ὑπό"
"15","τινος","τίς"
"16",";",";"
"17","—Μάλιστα","—Μάλιστα"
"18",".","."
"19","—Οὐκ","—Οὐκ"
"20","ἀνάγκη","ἀνάγκη"
"21","δὲ","δέ"
"22","μεῖζον","μέγας"
"23","εἶναι","εἰμί"
"24","⟨τὸ⟩","⟨τὸ⟩"
"25","ἐν","ἐν"
"26","ᾧ","ὅς"
"27","κινεῖται","κινέω"
"28","⟨ἡ⟩","⟨ἡ⟩"
"29","τὸ","ὁ"
"30","κινούμενον","κινέω"
"31",";",";"
"32","—Ἀνάγκη","—Ἀνάγκη"
"33",".","."
"34","—Ἰσχυρότερον","—Ἰσχυρότερος"
"35","ἄρα","ἆρα"
"36","τὸ","ὁ"
"37","κινοῦν","κινέω"
"38","τοῦ","ὁ"
"39","κινουμένου","κινέω"
"40",".","."
"41","—Ἰσχυρότερον","—Ἰσχυρότερος"
"42","γάρ","γάρ"
"43",".","."
"44","—","—"
"45","Ἐναντίαν","Ἐναντία"
"46","δὲ","δέ"
"47","ἔχειν","ἔχω"
"48","φύσιν","φύσις"
"49","ἀνάγκη","ἀνάγκη"
"50","τὸ","ὁ"
"51","ἐν","ἐν"
"52","ᾧ","ὅς"
"53","κινεῖται","κινέω"
"54","τῇ","ὁ"
"55","τοῦ","ὁ"
"56","κινουμένου","κινέω"
"57",".","."
"58","—Καὶ","—Καὶ"
"59","πάνυ","πάνυ"
"60",".","."
"61","—","—"
"62","Μέγας","Μέγας"
"63","οὖν","οὖν"
"64","οὗτος","οὗτος"
"65","⟨ὁ⟩","⟨ὁ⟩"
"66","κόσμος","κόσμος"
"67",",",","
"68","οὗ","ὅς"
"69","μεῖζον","μέγας"
"70","οὐκ","οὐ"
"71","ἔστι","εἰμί"
"72","σῦμαμολόγηται","σῦμαμολόγηται"
"73",".","."
"74","—Καὶ","—Καὶ"
"75","στιβαρός","στιβαρός"
"76","·","·"
"77","πεπλήρωται","πληρόω"
"78","γὰρ","γάρ"
"79","ἄλλων","ἄλλος"
"80","σαωμάταν","σαωμάτης"
"81","μεγάλων","μέγας"
"82","πολλῶν","πολύς"
"83",",",","
"84","μᾶλλον","μᾶλλον"
"85","δὲ","δέ"
"86","πάντων","πᾶς"
"87","ὅσα","ὅσος"
"88","ἔστι","εἰμί"
"89","σωμάτωΝ","σωμάτωΝ"
"90",".","."
"91","—Οὕτως","—Οὕτως"
"92","ἔχει","ἔχω"
"93",".","."
"94","—Σῶμα","—Σῶμα"
"95","δὲ","δέ"
"96","ὁ","ὁ"
"97","κόσμος","κόσμος"
"98",";",";"
"99","Σῶμα","Σῶμα"
"100",".","."
"101","Καἰ","Καἰ"
"102","κινούμενον","κινέω"
"103",";",";"
"104","—Μάλιστα","—Μάλιστα"
"105",".","."
"106","—Πηλίκον","—Πηλίκος"
"107","οὖν","οὖν"
"108","δεῖ","δεῖ"
"109","τὸν","ὁ"
"110","τόπον","τόπος"
"111","εἶναι","εἰμί"
"112","ἐν","ἐν"
"113","ᾧ","ὅς"
"114","κινεῖται","κινέω"
"115",",",","
"116","καὶ","καί"
"117","ποταπὸν","ποταπός"
"118","τὴν","ὁ"
"119","φύσιν","φύσις"
"120",";",";"
"121","οὐ","οὐ"
"122","πολὺ","πολύς"
"123","μείζονα","μέγας"
"124",",",","
"125","ἵνα","ἵνα"
"126","δυνηθῇ","δύναμαι"
"127","δέξασθαι","δέχομαι"
"128","τῆς","ὁ"
"129","φορᾶς","φορά"
"130","τὴν","ὁ"
"131","συνέχειαν","συνέχεια"
"132",",",","
"133","καὶ","καί"
"134","μὴ","μή"
"135","θλιβόμενον","θλίβω"
"136","τὸ","ὁ"
"137","κινούμενον","κινέω"
"138","ὑπὸ","ὑπό"
"139","τῆς","ὁ"
"140","στενότητος","στενότης"
"141","ἐπίσχῃ","ἐπέχω"
"142","τὴν","ὁ"
"143","κίνησιν","κίνησις"
"144",";",";"
"145","—Παμμέγεθές","—Παμμέγεθές"
"146","τι","τίς"
"147","χρῆμα","χρῆμα"
"148",",",","
"149","ὦ","ὦ"
"150","Τρισμέγιστε","Τρισμέγιστος"
"151",".","."
"152","—Ποταπῆς","—Ποταπή"
"153","δὲ","δέ"
"154","φύσεως","φύσις"
"155",";",";"
"156","⟨⟨ἆρα⟩⟩","⟨⟨ἆρα⟩⟩"
"157","⟨οὐ⟩","⟨οὐ⟩"
"158","τῆς","ὁ"
"159","ἐναντίας","ἐναντίος"
"160","ἄρα","ἆρα"
"161",",",","
"162","ὦ","ὦ"
"163","Ἀσκληπιέ","Ἀσκληπιές"
"164",";",";"
"165","σώματι","σῶμα"
"166","δὲ","δέ"
"167","ἐναντία","ἐναντίος"
"168","φύσις","φύσις"
"169","τὸ","ὁ"
"170","ἀσώματον","ἀσώματος"
"171",".","."
"172","Ὡμολόγηται","Ὡμολόγηται"
"173",".","."
"174","Ἀσώματος","Ἀσώματος"
"175","οὖν","οὖν"
"176","ὁ","ὁ"
"177","τόπος","τόπος"
"178",".","."
"179","τὸ","ὁ"
"180","δὲ","δέ"
"181","ἀσώματον","ἀσώματος"
"182","ἢ","ἤ"
"183","θεῖόν","θεῖος"
"184","ἐστιν","εἰμί"
"185","ἢ","ἤ"
"186","ὁ","ὁ"
"187","θεός","θεός"
"188",".","."
"189","τὸ","ὁ"
"190","δὲ","δέ"
"191","θεῖον","θεῖον"
"192","λέγω","λέγω"
"193","νῦν","νῦν"
"194","οὐ","οὐ"
"195","τὸ","ὁ"
"196","γεννητόν","γεννητός"
"197",",",","
"198","ἀλλὰ","ἀλλά"
"199","τὸ","ὁ"
"200","ἀγέννητον","ἀγέννητος"
"201",".","."
"202","ἐὰν","ἐάν"
"203","μὲν","μέν"
"204","οὖν","οὖν"
"205","ᾖ","εἰμί"
"206","θεῖον","θεῖον"
"207",",",","
"208","οὐσιῶδές","οὐσιῶδής"
"209","ἐστιν","εἰμί"
"210","·","·"
"211","ἐὰν","ἐάν"
"212","δὲ","δέ"
"213","ᾖ","εἰμί"
"214","⟨ὁ⟩","⟨ὁ⟩"
"215","θεός","θεός"
"216",",",","
"217","καὶ","καί"
"218","ἀνουσίαστον","ἀνουσίαστος"
"219","γίνεται","γίγνομαι"
"220","⟨.","⟨."
"221","⟩.","⟩."
"222","ἄλλως","ἄλλως"
"223","δὲ","δέ"
"224","νοητὸϲ","νοητὸϲ"
"225","ὁ","ὁ"
"226","τοποϲ","τοποϲ"
"227","·","·"
"228","νοητὸς","νοητός"
"229","γὰρ","γάρ"
"230","πρώτως","πρώτως"
"231","ὁ","ὁ"
"232","θεός","θεός"
"233","ἐστιν","εἰμί"
"234","⟨ἑαυτῷ","⟨ἑαυτός"
"235",",",","
"236","ὁ","ὁ"
"237","δὲ","δέ"
"238","τόπος⟩","τόπος⟩"
"239","ἡμῖν","ἡμεῖς"
"240",",",","
"241","οὐχ","οὐ"
"242","ἑαυτῷ","ἑαυτοῦ"
"243",".","."
"244","τὸ","ὁ"
"245","γὰρ","γάρ"
"246","νοητὸν","νοητός"
"247","τῷ","ὁ"
"248","νοοῦντι","νοόω"
"249","⟨νοητόν","⟨νοητός"
"250","ἐστιν⟩","ἐστιν⟩"
"251","·","·"
"252","αἰσθήσει","αἴσθησις"
"253","ὑποπίπτει","ὑποπίπτω"
"254","ὁ","ὁ"
"255","θεός","θεός"
"256","οὐκοῦν","οὐκοῦν"
"257","οὐχ","οὐ"
