"ID","TOKEN","UPOS"
"1","πόδαγρος","NOUN"
"2",",","PUNCT"
"3","χόρος","NOUN"
"4",",","PUNCT"
"5","ποδάγρα","NOUN"
"6",",","PUNCT"
"7","ἄγγελος","NOUN"
"8",",","PUNCT"
"9","ἰατροὶ","NOUN"
"10",",","PUNCT"
"11","βάσανοι","NOUN"
"12","πόδαγρος","NOUN"
"13","ὦ","INTJ"
"14","στυγνὸν","ADJ"
"15","οὔνομʼ","NOUN"
"16",",","PUNCT"
"17","ὦ","INTJ"
"18","θεοῖς","NOUN"
"19","στυγούμενον","VERB"
"20",",","PUNCT"
"21","ποδάγρα","NOUN"
"22",",","PUNCT"
"23","πολυστένακτε","ADJ"
"24",",","PUNCT"
"25","Κωκυτοῦ","NOUN"
"26","τέκνον","NOUN"
"27",",","PUNCT"
"28","ἣν","PRON"
"29","Ταρτάρου","PROPN"
"30","κευθμῶσιν","NOUN"
"31","ἐν","ADP"
"32","βαθυσκίοις","ADJ"
"33","Μέγαιρʼ","ADJ"
"34","Ἐρινὺς","NOUN"
"35","γαστρὸς","NOUN"
"36","ἐξεγείνατο","VERB"
"37","μαζοῖσί","NOUN"
"38","τʼ","CCONJ"
"39","ἐξέθρεψε","VERB"
"40",",","PUNCT"
"41","καὶ","CCONJ"
"42","πικρῷ","ADJ"
"43","βρέφει","NOUN"
"44","εἰς","ADP"
"45","χεῖλος","NOUN"
"46","ἐστάλαξεν","VERB"
"47","Ἀλληκτὼ","ADJ"
"48","γάλα","NOUN"
"49",",","PUNCT"
"50","τίς","PRON"
"51","τὴν","DET"
"52","δυσώνυμόν","ADJ"
"53","σε","PRON"
"54","δαιμόνων","NOUN"
"55","ἄρα","ADV"
"56","εἰς","ADP"
"57","φῶς","NOUN"
"58","ἀνῆκεν","VERB"
"59",";","PUNCT"
"60","ἦλθες","VERB"
"61","ἀνθρώποις","NOUN"
"62","βλάβος","NOUN"
"63",".","PUNCT"
"64","εἰ","SCONJ"
"65","γὰρ","ADV"
"66","τεθνῶσιν","VERB"
"67","ἀμπλακημάτων","NOUN"
"68","τίσις","NOUN"
"69","βροτοῖς","NOUN"
"70","ὀπηδεῖ","VERB"
"71","τῶν","PRON"
"72","ἔδρασαν","VERB"
"73","ἐν","ADP"
"74","φάει","NOUN"
"75",",","PUNCT"
"76","οὐ","ADV"
"77","Τάνταλον","PROPN"
"78","ποτοῖσιν","ADJ"
"79",",","PUNCT"
"80","οὐδʼ","CCONJ"
"81","Ἰξίονα","PROPN"
"82","τροχῷ","NOUN"
"83","στροβητόν","ADJ"
"84",",","PUNCT"
"85","οὐδὲ","CCONJ"
"86","Σίσυφον","PROPN"
"87","πέτρῳ","NOUN"
"88","ἔδει","VERB"
"89","κολάζειν","VERB"
"90","ἐν","ADP"
"91","δόμοισι","NOUN"
"92","Πλουτέως","NOUN"
"93",",","PUNCT"
"94","ἁπλῶς","ADV"
"95","δὲ","ADV"
"96","πάντας","DET"
"97","τοὺς","DET"
"98","κακῶς","ADV"
"99","δεδρακότας","VERB"
"100","τοῖς","DET"
"101","σοῖς","ADJ"
"102","προσάπτειν","VERB"
"103","ἀρθροκηδέσιν","NOUN"
"104","πόνοις","NOUN"
"105",",","PUNCT"
"106","ὥς","SCONJ"
"107","μου","PRON"
"108","τὸ","DET"
"109","λυπρὸν","ADJ"
"110","καὶ","CCONJ"
"111","ταλαίπωρον","ADJ"
"112","δέμας","NOUN"
"113","χειρῶν","NOUN"
"114","ἀπʼ","ADP"
"115","ἄκρων","NOUN"
"116","εἰς","ADP"
"117","ἄκρας","ADJ"
"118","ποδῶν","NOUN"
"119","βάσεις","NOUN"
"120","ἰχῶρι","NOUN"
"121","φαύλῳ","ADJ"
"122","καὶ","CCONJ"
"123","πικρῷ","ADJ"
"124","χυμῷ","NOUN"
"125","χολῆς","NOUN"
"126","πνεύματι","NOUN"
"127","βιαίῳ","ADJ"
"128","τόδε","DET"
"129","διασφίγγον","VERB"
"130","πόρους","NOUN"
"131","ἕστηκε","VERB"
"132","καὶ","CCONJ"
"133","μεμυκὸς","VERB"
"134","ἐπιτείνει","VERB"
"135","πόνους","NOUN"
"136",".","PUNCT"
"137","σπλάγχνων","NOUN"
"138","δʼ","ADV"
"139","ἐπʼ","ADP"
"140","αὐτῶν","PRON"
"141","διάπυρον","ADJ"
"142","τρέχει","VERB"
"143","κακόν","ADJ"
"144",",","PUNCT"
"145","δίναισι","NOUN"
"146","φλογμῶν","NOUN"
"147","σάρκα","NOUN"
"148","πυρπολούμενον","VERB"
"149",",","PUNCT"
"150","ὁποῖα","PRON"
"151","κρητὴρ","NOUN"
"152","μεστὸς","ADJ"
"153","Αἰτναίου","ADJ"
"154","πυρὸς","NOUN"
"155","ἢ","ADV"
"156","Σικελὸς","NOUN"
"157","αὐλὼν","NOUN"
"158","ἁλιπόρου","ADJ"
"159","διασφάγος","NOUN"
"160",",","PUNCT"
"161","ὅπου","ADV"
"162","δυσεξέλικτα","ADJ"
"163","κυματούμενος","VERB"
"164","σήραγξι","NOUN"
"165","πετρῶν","NOUN"
"166","σκολιὸς","ADJ"
"167","εἱλεῖται","VERB"
"168","κλύδων","NOUN"
"169",".","PUNCT"
"170","ὦ","INTJ"
"171","δυστέκμαρτον","ADJ"
"172","πᾶσιν","DET"
"173","ἀνθρώποις","NOUN"
"174","τέλος","NOUN"
"175",",","PUNCT"
"176","ὡς","SCONJ"
"177","εἰς","ADP"
"178","μάτην","ADV"
"179","σε","PRON"
"180","πάντες","ADJ"
"181","ἀμφιθάλπομεν","VERB"
"182","ἐλπίδι","NOUN"
"183","ματαίᾳ","ADJ"
"184","μωρὰ","ADJ"
"185","βουκολούμενοι","VERB"
"186",".","PUNCT"
"187","χόρος","NOUN"
"188","ἀνὰ","ADP"
"189","Δίνδυμον","PROPN"
"190","Κυβήβης","PROPN"
"191","Φρύγες","NOUN"
"192","ἔνθεον","ADJ"
"193","ὀλολυγὴν","NOUN"
"194","ἁπαλῷ","ADJ"
"195","τελοῦσιν","VERB"
"196","Ἄττῃ","PROPN"
"197",",","PUNCT"
"198","καὶ","CCONJ"
"199","πρὸς","ADP"
"200","μέλος","NOUN"
"201","κεραύλου","ADJ"
"202","Φρυγίου","ADJ"
"203","κατʼ","ADP"
"204","ὄρεα","NOUN"
"205","Τμώλου","PROPN"
"206","κῶμον","NOUN"
