"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Ἀσκληπιόν","PROPN"
"3","ἰητῆρα","NOUN"
"4","νόσων","NOUN"
"5","Ἀσκληπιὸν","PROPN"
"6","ἄρχομʼ","VERB"
"7","ἀείδειν","VERB"
"8",",","PUNCT"
"9","υἱὸν","NOUN"
"10","Ἀπόλλωνος","PROPN"
"11",",","PUNCT"
"12","τὸν","PRON"
"13","ἐγείνατο","VERB"
"14","δῖα","PROPN"
"15","Κορωνὶς","PROPN"
"16","Δωτίῳ","ADJ"
"17","ἐν","ADP"
"18","πεδίῳ","NOUN"
"19",",","PUNCT"
"20","κούρη","NOUN"
"21","Φλεγύου","PROPN"
"22","βασιλῆος","NOUN"
"23",",","PUNCT"
"24","χάρμα","NOUN"
"25","μέγʼ","ADJ"
"26","ἀνθρώποισι","NOUN"
"27",",","PUNCT"
"28","κακῶν","ADJ"
"29","θελκτῆρʼ","NOUN"
"30","ὀδυνάων","NOUN"
"31",".","PUNCT"
"32","καὶ","CCONJ"
"33","σὺ","PRON"
"34","μὲν","ADV"
"35","οὕτω","ADV"
"36","χαῖρε","VERB"
"37",",","PUNCT"
"38","ἄναξ","NOUN"
"39","·","PUNCT"
"40","λίτομαι","VERB"
"41","δέ","ADV"
"42","σʼ","PRON"
"43","ἀοιδῇ","NOUN"
"44",".","PUNCT"
