"ID","TOKEN","IS_STOP"
"1","Ὁμήρου","FALSE"
"2","δὲ","TRUE"
"3","γένος","FALSE"
"4","οὐδʼ","FALSE"
"5","αὐτὸ","TRUE"
"6","περιεργασόμεθα","FALSE"
"7",".","FALSE"
"8","εἴρηται","FALSE"
"9","γὰρ","TRUE"
"10","πολλοῖς","FALSE"
"11","ἑτέροις","FALSE"
"12","ὡς","TRUE"
"13","οὐκ","TRUE"
"14","ἂν","TRUE"
"15","ἡμεῖς","TRUE"
"16","κρειττόνως","FALSE"
"17","εἴπωμεν","FALSE"
"18",".","FALSE"
"19","εἰ","TRUE"
"20","μὴ","TRUE"
"21","ἄρα","TRUE"
"22","τοῦτο","TRUE"
"23","καὶ","TRUE"
"24","μόνον","FALSE"
"25","ῥητέον","FALSE"
"26","κατὰ","TRUE"
"27","τὸ","TRUE"
"28","ἐπιτρέχον","FALSE"
"29",",","FALSE"
"30","ὅτι","TRUE"
"31","ἐπικρύψας","FALSE"
"32","ἑαυτὸν","TRUE"
"33","ὁ","TRUE"
"34","ποιητὴς","FALSE"
"35","καὶ","TRUE"
"36","σιγήσας","FALSE"
"37","ὅστίς","FALSE"
"38","ποτε","FALSE"
"39","καὶ","TRUE"
"40","ὅθεν","FALSE"
"41","ἦν","TRUE"
"42",",","FALSE"
"43","περιμάχητος","FALSE"
"44","μᾶλλον","FALSE"
"45","ἐγένετο","FALSE"
"46","καὶ","TRUE"
"47","πολύπατρις","FALSE"
"48",".","FALSE"
"49","ἔστι","TRUE"
"50","γὰρ","TRUE"
"51","κατὰ","TRUE"
"52","τὴν","TRUE"
"53","τῶν","TRUE"
"54","ποθούντων","FALSE"
"55","ἔφεσιν","FALSE"
"56","καὶ","TRUE"
"57","Ἰήτης","FALSE"
"58","καὶ","TRUE"
"59","Σμυρναῖος","FALSE"
"60","καὶ","TRUE"
"61","Ἀθηναῖος","FALSE"
"62","καὶ","TRUE"
"63","Αἰγύπτιος","FALSE"
"64",",","FALSE"
"65","ἤδη","FALSE"
"66","δὲ","TRUE"
"67","καὶ","TRUE"
"68","Ἰταλός","FALSE"
"69",".","FALSE"
"70","ἀμφισβητοῦσι","FALSE"
"71","δʼ","FALSE"
"72","αὐτοῦ","TRUE"
"73","καὶ","TRUE"
"74","Χῖοι","FALSE"
"75","μαρτύριον","FALSE"
"76","προχειριζόμενοι","FALSE"
"77","τοὺς","TRUE"
"78","καλουμένους","FALSE"
"79","Ὁμηρίδας","FALSE"
"80","ὧν","TRUE"
"81","καὶ","TRUE"
"82","Πίνδαρος","FALSE"
"83","μέμνηται","FALSE"
"84",".","FALSE"
"85","καὶ","TRUE"
"86","ἕτεροι","FALSE"
"87","δὲ","TRUE"
"88","πολλοὶ","FALSE"
"89","Ὁμήρου","FALSE"
"90","μεταποιοῦνται","FALSE"
"91","σφετεριζόμενοι","FALSE"
"92","καὶ","TRUE"
"93","ἁβρυνόμενοι","FALSE"
"94","αὐτὸν","TRUE"
"95","ἔχειν","FALSE"
"96","πολίτην","FALSE"
"97","ἢ","TRUE"
"98","ἑτέροις","FALSE"
"99","ἀγαθοῖς","FALSE"
"100","σεμνύνεσθαι","FALSE"
"101",".","FALSE"
