"ID","TOKEN","LEMMA"
"1","ΣΩ","ΣΩ"
"2",".","."
"3","τὸν","ὁ"
"4","Ἴωνα","Ἴων"
"5","χαίρειν","χαίρω"
"6",".","."
"7","πόθεν","πόθεν"
"8","τὰ","ὁ"
"9","νῦν","νῦν"
"10","ἡμῖν","ἡμεῖς"
"11","ἐπιδεδήμηκας","ἐπιδεδήμηκη"
"12",";",";"
"13","ἢ","ἤ"
"14","οἴκοθεν","οἶκος"
"15","ἐξ","ἐκ"
"16","Ἐφέσου","Ἔφεσος"
"17",";",";"
"18","ΙΩΝ","ΙΩΝ"
"19",".","."
"20","οὐδαμῶς","οὐδαμῶς"
"21",",",","
"22","ὦ","ὦ"
"23","Σώκρατες","Σωκράτης"
"24",",",","
"25","ἀλλʼ","ἀλλά"
"26","ἐξ","ἐκ"
"27","Ἐπιδαύρου","Ἐπίδαυρος"
"28","ἐκ","ἐκ"
"29","τῶν","ὁ"
"30","Ἀσκληπιείων","Ἀσκληπιεῖος"
"31",".","."
"32","ΣΩ","ΣΩ"
"33",".","."
"34","μῶν","μῶν"
"35","καὶ","καί"
"36","ῥαψῳδῶν","ῥαψῳδός"
"37","ἀγῶνα","ἀγών"
"38","τιθέασιν","τίθημι"
"39","τῷ","ὁ"
"40","θεῷ","θεός"
"41","οἱ","ὁ"
"42","Ἐπιδαύριοι","Ἐπιδαύριος"
"43",";",";"
"44","ΙΩΝ","ΙΩΝ"
"45",".","."
"46","πάνυ","πάνυ"
"47","γε","γε"
"48",",",","
"49","καὶ","καί"
"50","τῆς","ὁ"
"51","ἄλλης","ἄλλος"
"52","γε","γε"
"53","μουσικῆς","μουσικός"
"54",".","."
"55","ΣΩ","ΣΩ"
"56",".","."
"57","τί","τίς"
"58","οὖν","οὖν"
"59",";",";"
"60","ἠγωνίζου","ἠγωνίζω"
"61","τι","τίς"
"62","ἡμῖν","ἡμεῖς"
"63",";",";"
"64","καὶ","καί"
"65","πῶς","πῶς"
"66","τι","τίς"
"67","ἠγωνίσω","ἀγωνίω"
"68",";",";"
"69","ΙΩΝ","ΙΩΝ"
"70",".","."
"71","τὰ","ὁ"
"72","πρῶτα","πρῶτος"
"73","τῶν","ὁ"
"74","ἄθλων","ἆθλον"
"75","ἠνεγκάμεθα","ἠνεγκάμεθα"
"76",",",","
"77","ὦ","ὦ"
"78","Σώκρατες","Σωκράτης"
"79",".","."
"80","ΣΩ","ΣΩ"
"81",".","."
"82","εὖ","εὖ"
"83","λέγεις","λέγω"
"84","·","·"
"85","ἄγε","ἄγω"
"86","δὴ","δή"
"87","ὅπως","ὅπως"
"88","καὶ","καί"
"89","τὰ","ὁ"
"90","Παναθήναια","Παναθήναια"
"91","νικήσομεν","νικάω"
"92",".","."
"93","ΙΩΝ","ΙΩΝ"
"94",".","."
"95","ἀλλʼ","ἀλλά"
"96","ἔσται","εἰμί"
"97","ταῦτα","οὗτος"
"98",",",","
"99","ἐὰν","ἐάν"
"100","θεὸς","θεός"
"101","ἐθέλῃ","ἐθέλω"
"102",".","."
"103","ΣΩ","ΣΩ"
"104",".","."
"105","καὶ","καί"
"106","μὴν","μείς"
"107","πολλάκις","πολλάκις"
"108","γε","γε"
"109","ἐζήλωσα","ἐζήλωσα"
"110","ὑμᾶς","ὑμεῖς"
"111","τοὺς","ὁ"
"112","ῥαψῳδούς","ῥαψῳδός"
"113",",",","
"114","ὦ","ὦ"
"115","Ἴων","Ἴωνες"
"116",",",","
"117","τῆς","ὁ"
"118","τέχνης","τέχνη"
"119","·","·"
"120","τὸ","ὁ"
"121","γὰρ","γάρ"
"122","ἅμα","ἅμα"
"123","μὲν","μέν"
"124","τὸ","ὁ"
"125","σῶμα","σῶμα"
"126","κεκοσμῆσθαι","κοσμέω"
"127","ἀεὶ","ἀεί"
"128","πρέπον","πρέπω"
"129","ὑμῶν","ὑμεῖς"
"130","εἶναι","εἰμί"
"131","τῇ","ὁ"
"132","τέχνῃ","τέχνη"
"133","καὶ","καί"
"134","ὡς","ὡς"
"135","καλλίστοις","καλός"
"136","φαίνεσθαι","φαίνω"
"137",",",","
"138","ἅμα","ἅμα"
"139","δὲ","δέ"
"140","ἀναγκαῖον","ἀναγκαῖος"
"141","εἶναι","εἰμί"
"142","ἔν","ἐν"
"143","τε","τε"
"144","ἄλλοις","ἄλλος"
"145","ποιηταῖς","ποιητής"
"146","διατρίβειν","διατρίβω"
"147","πολλοῖς","πολύς"
"148","καὶ","καί"
"149","ἀγαθοῖς","ἀγαθός"
"150","καὶ","καί"
"151","δὴ","δή"
"152","καὶ","καί"
"153","μάλιστα","μάλα"
"154","ἐν","ἐν"
"155","Ὁμήρῳ","Ὅμηρος"
"156",",",","
"157","τῷ","ὁ"
"158","ἀρίστῳ","ἄριστος"
"159","καὶ","καί"
"160","θειοτάτῳ","θεῖος"
"161","τῶν","ὁ"
"162","ποιητῶν","ποιητής"
"163",",",","
"164","καὶ","καί"
"165","τὴν","ὁ"
"166","τούτου","οὗτος"
"167","διάνοιαν","διάνοια"
"168","ἐκμανθάνειν","ἐκμανθάνω"
"169",",",","
"170","μὴ","μή"
"171","μόνον","μόνος"
"172","τὰ","ὁ"
"173","ἔπη","ἔπος"
"174",",",","
"175","ζηλωτόν","ζηλωτος"
"176","ἐστιν","εἰμί"
"177",".","."
"178","οὐ","οὐ"
"179","γὰρ","γάρ"
"180","ἂν","ἄν"
"181","γένοιτό","γίγνομαι"
"182","ποτε","ποτε"
"183","ἀγαθὸς","ἀγαθός"
"184","ῥαψῳδός","ῥαψῳδός"
"185",",",","
"186","εἰ","εἰ"
"187","μὴ","μή"
"188","συνείη","συνίημι"
"189","τὰ","ὁ"
