"ID","TOKEN","UPOS"
"1","ΑΓΑΘΙΟΥ","PROPN"
"2","ΣΧΟΛΑΣΤΙΚΟΥ","NOUN"
"3","ΕΠΙΓΡΑΜΜΑΤΑ","NOUN"
"4",".","PUNCT"
"5","ΑΓΑΘΙΟΥ","PROPN"
"6","ΣΧΟΛΑΣΤΙΚΟΥ","NOUN"
"7","ΕΠΙΓΡΑΜΜΑΤΑ","NOUN"
"8",".","PUNCT"
"9","ΕΚ","ADP"
"10","ΤΗΣ","DET"
"11","ΑΝΘΟΛΟΓΙΑΣ","NOUN"
"12","ΚΩΝΣΤΛΝΤΙΝΟΤ","PROPN"
"13","ΤΟΥ","DET"
"14","ΚΕΦΑΛΑ.,.","PROPN"
"15","Αγαθίου","PROPN"
"16","Σχολαστικοῦ","NOUN"
"17","Ἀσιανοῦ","ADJ"
"18","Μυριναίου","ADJ"
"19","συλλογὴ","NOUN"
"20","γέων","NOUN"
"21","ἐπιγραμμάτων","NOUN"
"22","ἐκτεθεῖσα","VERB"
"23","έν","ADP"
"24","Κωνσταντίνου","PROPN"
"25","πόλει","NOUN"
"26","πρὸς","ADP"
"27","Θεόδωρον","PROPN"
"28","Δεκουρίωνα","PROPN"
"29","τὸν","DET"
"30","Κοσμᾶ","PROPN"
"31","εἴρηται","VERB"
"32","δὲ","ADV"
"33","τὰ","DET"
"34","προοίμια","NOUN"
"35","μετὰ","ADP"
"36","τὰς","DET"
"37","συνεχεῖς","ADJ"
"38","ἀκροάσεις","NOUN"
"39","τὰς","DET"
"40","κατ","ADP"
"41","ἐκεῖνο","DET"
"42","καιροῦ","NOUN"
"43","γενομένας","VERB"
"44",".","PUNCT"
"45","Οἶμαι","VERB"
"46","μὲν","ADV"
"47","ὑμᾶς","PRON"
"48",",","PUNCT"
"49","ἄνδρες","NOUN"
"50",",","PUNCT"
"51","ἐμπεπλησμένους","VERB"
"52","ἐκ","ADP"
"53","τῆς","DET"
"54","τοσαύτης","DET"
"55","τῶν","DET"
"56","λόγων","NOUN"
"57","πανδαισίας","NOUN"
"58",",","PUNCT"
"59","ἔτι","ADV"
"60","που","ADV"
"61","τὰ","DET"
"62","σιτία","NOUN"
"63","προσκορως","ADV"
"64","ἐρυγγάνειν","VERB"
"65","·","PUNCT"
"66","κὼ","ADV"
"67","δὴ","ADV"
"68","κάθησθε","VERB"
"69","τῇ","DET"
"70","τρυφῇ","NOUN"
"71","σεσαγμένοι","VERB"
"72",".","PUNCT"
"73","λόγων","NOUN"
"74","γὰρ","ADV"
"75","ἡμῖν","PRON"
"76","πολυτελῶν","ADJ"
"77","καὶ","CCONJ"
"78","ποικίλων","ADJ"
"79","πολλοὶ","ADJ"
"80","προθέντες","VERB"
"81","παμμιγεῖς","ADJ"
"82","εὐωχίας","NOUN"
"83",",","PUNCT"
"84","περιφρονεῖν","VERB"
"85","πείθουσι","VERB"
"86","τῶν","DET"
"87","εἰθισμένων","VERB"
"88",".","PUNCT"
"89","τί","PRON"
"90","δὲ","ADV"
"91","νῦν","ADV"
"92","ποιήσομεν","VERB"
"93",";","PUNCT"
"94","τὰ","DET"
"95","προὐξειργασμένα","VERB"
"96","οὕτως","ADV"
"97","ἐάσω","VERB"
"98","συντετῆχθαι","VERB"
"99","κείμενα","VERB"
"100","ἡ","CCONJ"
"101","καὶ","ADV"
"102","προθῶμαι","VERB"
"103","τῆς","DET"
"104","ἀγορᾶς","NOUN"
"105","ἐν","ADP"
"106","τῷ","DET"
"107","μέσῳ","ADJ"
"108","παλιγκαπήλοις","NOUN"
"109","εὐτελῶς","ADV"
"110","ἀπεμπολῶν","VERB"
"111",";","PUNCT"
"112","καὶ","CCONJ"
"113","τίς","PRON"
"114","μετασχεῖν","VERB"
"115","τῶν","DET"
"116","ἐμῶν","ADJ"
"117","ἀνέξεται","VERB"
"118",";","PUNCT"
"119","τίς","PRON"
"120","δ","ADV"
"121","ἂν","ADV"
"122","πρίαιτο","VERB"
"123","τοὺς","DET"
"124","λόγους","NOUN"
"125","τριωβόλου","ADJ"
"126",",","PUNCT"
"127","εἰ","SCONJ"
"128","μὴ","ADV"
"129","φέροι","VERB"
"130","πως","ADV"
"131","ὦτα","NOUN"
"132","μὴ","ADV"
"133","τετρημένα","VERB"
"134",";","PUNCT"
"135","ἀλλ","CCONJ"
"136","ἐστιν","AUX"
"137","ἐλπὶς","NOUN"
"138","εὐμενῶς","ADV"
"139","τῶν","DET"
"140","δρωμένων","VERB"
"141","ὑμᾶς","PRON"
"142","μεταλαβεῖν","VERB"
"143",",","PUNCT"
"144","κ","ADV"
"145","οὐ","ADV"
"146","κατεβλακευμένως","ADV"
"147",".","PUNCT"
"148","ἔθος","NOUN"
"149","γὰρ","ADV"
"150","ὑμῖν","PRON"
"151","τῇ","DET"
"152","προθυμίᾳ","NOUN"
"153","μόνῃ","ADJ"
"154",",","PUNCT"
"155","τῇ","DET"
"156","τῶν","DET"
"157","καλούντων","VERB"
"158",",","PUNCT"
"159","ἐμμετρεῖν","VERB"
"160","τὰ","DET"
"161","σιτία","NOUN"
"162","·","PUNCT"
"163","καὶ","CCONJ"
"164","πρός","ADP"
"165","γε","ADV"
"166","τοῦτο","DET"
"167","δεῖπνον","NOUN"
"168","ἠρανισμένον","VERB"
"169","ἥκω","VERB"
"170","προθήσων","VERB"
"171","ἐκ","ADP"
"172","νέων","ADJ"
"173","ἡδυσμάτων","NOUN"
"174",".","PUNCT"
"175","ἐπεὶ","SCONJ"
"176","γὰρ","ADV"
"177","οὐκ","ADV"
"178","ἔνεστιν","VERB"
"179","ἔξ","ADP"
"180","ἐμοῦ","PRON"
"181","μόνου","ADJ"
"182","ὑμᾶς","PRON"
"183","μεταλαβεῖν","VERB"
"184",",","PUNCT"
"185","ἄνδρες","NOUN"
"186",",","PUNCT"
"187","ἀξίας","ADJ"
"188","τροφῆς","NOUN"
"189",",","PUNCT"
"190","πολλοὺς","ADJ"
"191","ἔπεισα","VERB"
"192","συλλαβεῖν","VERB"
"193","μοι","PRON"
"194","τοῦ","DET"
"195","πόνον","NOUN"
"196",",","PUNCT"
"197","καὶ","CCONJ"
"198","συγκαταβαλεῖν","VERB"
"199","καὶ","CCONJ"
"200","συνεστιᾶν","VERB"
"201","πλέον","ADJ"
"202",".","PUNCT"
"203","καὶ","CCONJ"
"204","δὴ","ADV"
"205","παρέσχον","VERB"
"206","ἀφθόνως","ADV"
"207","οἱ","DET"
"208","πλούσιοι","ADJ"
"209","ἐξ","ADP"
"210","ὧν","PRON"
"211","τρυφῶσι","VERB"
"212",",","PUNCT"
"213","καὶ","CCONJ"
"214","παραλαβὼν","VERB"
"215","γνησίως","ADV"
"216","ἐν","ADP"
"217","τοῖς","DET"
"218","ἐκείνων","DET"
"219","πέμμασι","NOUN"
"220","φρυάττομαι","VERB"
"221",".","PUNCT"
"222","τοῦτο","ADJ"
"223","δέ","ADV"
"224","τις","ADJ"
"225","αὐτῶι","PRON"
"226","προσφόρως","ADV"
"227",",","PUNCT"
"228","δείκνυς","VERB"
"229","ἐμὲ","PRON"
"230",",","PUNCT"
"231","ἴσως","ADV"
"232","ἐρεῖ","VERB"
"233","πρὸς","ADP"
"234","ἄλλον","ADJ"
"235",",","PUNCT"
"236","ἀρτίως","ADV"
"237","ἐμοῦ","PRON"
"238","μάζαν","NOUN"
"239","μεμαχότος","VERB"
"240","μουσικήν","NOUN"
"241","τε","CCONJ"
"242","καὶ","CCONJ"
"243","νέαν","ADJ"
"244",",","PUNCT"
"245","οὗτος","ADJ"
"246","παρέθηκε","VERB"
"247","τὴν","DET"
"248","ὑπ","ADP"
"249","ἐμοῦ","PRON"
"250","μεμαγμένην","VERB"
"251",".","PUNCT"
"252","ταυτὶ","ADJ"
"253","μὲν","ADV"
"254","οὖν","ADV"
"255","ἐρεῖ","VERB"
"256","τις","ADJ"
"257",",","PUNCT"
"258","οἴδα","VERB"
"259",",","PUNCT"
"260","τῶν","DET"
"261","σοφῶν","ADJ"
"262",",","PUNCT"
"263","τῶν","DET"
"264","ὀψοποιῶν","NOUN"
"265",",","PUNCT"
"266","ὧν","PRON"
"267","χάριν","ADP"
"268","δοκῶ","VERB"
"269","μόνος","ADJ"
"270","εἶναι","AUX"
"271","τοσαύτης","DET"
"272","πανδαισίας","NOUN"
"273",".","PUNCT"
"274","θαρρῶν","VERB"
"275","γὰρ","ADV"
"276","αὐτοῖς","PRON"
"277","λιτὸν","ADJ"
"278","οἴκοθεν","ADV"
"279","μέρος","NOUN"
"280","κ","ADJ"
"281","αὐτὸς","ADJ"
"282","παρέμιξα","VERB"
"283",",","PUNCT"
"284","τοῦ","DET"
"285","δοκεῖν","VERB"
"286","μὴ","ADV"
"287","παντελῶς","ADV"
"288","ξένος","ADJ"
"289","τις","PRON"
"290","εἶναι","AUX"
"291","τῶν","DET"
"292","ὑπ","ADP"
"293","ἐμοῦ","PRON"
"294","συνηγμένων","VERB"
"295",".","PUNCT"
"296","ἀλλ","CCONJ"
"297","ἐξ","ADP"
"298","ἑκάστου","ADJ"
"299","σμικρὸν","ADJ"
"300","ἐξάγω","VERB"
"301","μέρος","NOUN"
"302",",","PUNCT"
"303","ὅσον","PRON"
"304","ἀπογεῦσαι","VERB"
"305",".","PUNCT"
"306","τῶν","DET"
"307","δὲ","ADV"
"308","λοιπῶν","ADJ"
"309","εἰ","SCONJ"
"310","θέλοι","VERB"
"311","τυχεῖν","VERB"
"312","τις","ADJ"
"313","ἁπάντων","ADJ"
"314",",","PUNCT"
"315","καὶ","CCONJ"
"316","μετασχεῖν","VERB"
"317","εἰς","ADP"
"318","κόρον","NOUN"
"319",",","PUNCT"
"320","ἴστω","VERB"
"321","γε","ADV"
"322","ταῦτα","ADJ"
"323","κατ","ADP"
"324","ἀγορὰν","NOUN"
"325","ζητητέα","VERB"
"326",".","PUNCT"
"327","Κόσμον","NOUN"
"328","δὲ","ADV"
"329","προσθεὶς","VERB"
"330","τοῖς","DET"
"331","ἐμοῖς","ADJ"
