"ID","TOKEN","UPOS"
"1","περὶ","ADP"
"2","τῆς","DET"
"3","ἀρετῆς","NOUN"
"4","βουλευόμεθα","VERB"
"5","καὶ","CCONJ"
"6","διαποροῦμεν","VERB"
"7",",","PUNCT"
"8","εἰ","SCONJ"
"9","διδακτόν","ADJ"
"10","ἐστι","AUX"
"11","τὸ","DET"
"12","φρονεῖν","VERB"
"13","τὸ","DET"
"14","δικαιοπραγεῖν","VERB"
"15","τὸ","DET"
"16","εὖ","ADV"
"17","ζῆν","VERB"
"18","·","PUNCT"
"19","εἶτʼ","CCONJ"
"20","οὐ","ADV"
"21","θαυμάζομεν","VERB"
"22",",","PUNCT"
"23","εἰ","SCONJ"
"24","ῥητόρων","NOUN"
"25","μὲν","ADV"
"26","ἔργα","NOUN"
"27","καὶ","CCONJ"
"28","κυβερνητῶν","NOUN"
"29","καὶ","CCONJ"
"30","ἁρμονικῶν","ADJ"
"31","καὶ","CCONJ"
"32","οἰκοδόμων","NOUN"
"33","καὶ","CCONJ"
"34","γεωργῶν","NOUN"
"35","μυρία","ADJ"
"36","γʼ","ADV"
"37","ἐστίν","AUX"
"38","·","PUNCT"
"39","ἀγαθοὶ","ADJ"
"40","δʼ","ADV"
"41","ἄνδρες","NOUN"
"42","ὀνομάζονται","VERB"
"43","καὶ","CCONJ"
"44","λέγονται","VERB"
"45","μόνον","ADJ"
"46",",","PUNCT"
"47","ὡς","ADV"
"48","ἱπποκένταυροι","NOUN"
"49","καὶ","CCONJ"
"50","γίγαντες","NOUN"
"51","καὶ","CCONJ"
"52","κύκλωπες","NOUN"
"53",",","PUNCT"
"54","ἔργον","NOUN"
"55","δʼ","ADV"
"56","ἀμεμφὲς","ADJ"
"57","εἰς","ADP"
"58","ἀρετὴν","NOUN"
"59","καὶ","CCONJ"
"60","ἀκέραιον","ADJ"
"61","οὐκ","ADV"
"62","ἔστιν","AUX"
"63","εὑρεῖν","VERB"
"64","οὐδὲ","CCONJ"
"65","πάθους","NOUN"
"66","ἀκέραιον","ADJ"
"67","ἦθος","NOUN"
"68","καὶ","CCONJ"
"69","ἄθικτον","ADJ"
"70","αἰσχροῦ","ADJ"
"71","βίον","NOUN"
"72","ἀλλʼ","CCONJ"
"73","εἰ","SCONJ"
"74","καί","ADV"
"75","τι","DET"
"76","καλὸν","ADJ"
"77","ἡ","DET"
"78","φύσις","NOUN"
"79","αὐτομάτως","ADV"
"80","ἐκφέρει","VERB"
"81",",","PUNCT"
"82","τοῦτο","ADJ"
"83","πολλῷ","ADJ"
"84","τῷ","DET"
"85","ἀλλοτρίῳ","ADJ"
"86",",","PUNCT"
"87","καθάπερ","ADV"
"88","ὕλῃ","NOUN"
"89","καρπὸς","NOUN"
"90","ἀγρίᾳ","ADJ"
"91","καὶ","CCONJ"
"92","ἀκαθάρτῳ","ADJ"
"93","μιγνύμενος","VERB"
"94",",","PUNCT"
"95","ἐξαμαυροῦται","VERB"
"96",".","PUNCT"
"97","ψάλλειν","VERB"
"98","μανθάνουσιν","VERB"
"99","οἱ","DET"
"100","ἄνθρωποι","NOUN"
"101","καὶ","CCONJ"
"102","ὀρχεῖσθαι","VERB"
"103","καὶ","CCONJ"
"104","ἀναγιγνώσκειν","VERB"
"105","γράμματα","NOUN"
"106","καὶ","CCONJ"
"107","γεωργεῖν","VERB"
"108","καὶ","CCONJ"
"109","ἱππεύειν","VERB"
"110","ὑποδεῖσθαι","VERB"
"111","μανθάνουσι","VERB"
"112","περιβάλλεσθαι","VERB"
"113","καὶ","CCONJ"
"114","ἀλείφεσθαι","VERB"
"115","·","PUNCT"
"116","οἰνοχοεῖν","VERB"
"117","διδάσκουσιν","VERB"
"118","ὀψοποιεῖν","VERB"
"119","ταῦτʼ","ADJ"
"120","ἄνευ","ADP"
"121","τοῦ","DET"
"122","μαθεῖν","VERB"
"123","οὐκ","ADV"
"124","ἔστι","AUX"
"125","χρησίμως","ADV"
"126",";","PUNCT"
"127","ποιεῖν","VERB"
