"ID","TOKEN","IS_STOP"
"1","Α","FALSE"
"2","ἄνθρωπον","FALSE"
"3","ὄντα","TRUE"
"4","δεῖ","FALSE"
"5","φρονεῖν","FALSE"
"6","τἀνθρώπινα","FALSE"
"7","ἀναφαίρετον","FALSE"
"8","κτῆμ᾿","FALSE"
"9","ἐστὶ","TRUE"
"10","παιδεία","FALSE"
"11","βροτοῖς","FALSE"
"12","ἀεὶ","FALSE"
"13","τὸ","TRUE"
"14","λυποῦν","FALSE"
"15","ἐκδίωκε","FALSE"
"16","τοῦ","TRUE"
"17","βίου","FALSE"
"18","αὐτά","TRUE"
"19","σε","TRUE"
"20","διδάσκει","FALSE"
"21","τοῦ","TRUE"
"22","βίου","FALSE"
"23","τὰ","TRUE"
"24","πράγματα","FALSE"
"25","ἀθάνατον","FALSE"
"26","ἔχθραν","FALSE"
"27","μὴ","TRUE"
"28","φύλαττε","FALSE"
"29","θνητὸς","FALSE"
"30","ὤν","TRUE"
"31","ἅπαξ","FALSE"
"32","ἀκοῦσαι","FALSE"
"33","τοὺς","TRUE"
"34","ἐλευθέρους","FALSE"
"35","καλόν","FALSE"
"36",".","FALSE"
"37",",","FALSE"
"38","ἅπαν","FALSE"
"39","τὸ","TRUE"
"40","κέρδος","FALSE"
"41","ἄδικον","FALSE"
"42","ὂν","TRUE"
"43","φέρει","FALSE"
"44","βλάβην","FALSE"
"45","ἅπαντα","FALSE"
"46","καιρῷ","FALSE"
"47","χάριν","FALSE"
"48","ἔχει","FALSE"
"49","τρυγώμενα","FALSE"
"50","ἂν","TRUE"
"51","εὖ","FALSE"
"52","φρονῇς","FALSE"
"53",",","FALSE"
"54","τὰ","TRUE"
"55","πάντα","FALSE"
"56","γ᾿","FALSE"
"57","εὐδαίμων","FALSE"
"58","ἔσῃ","TRUE"
"59","ἀχάριστος","FALSE"
"60","ὅστις","TRUE"
"61","εὖ","FALSE"
"62","παθὼν","FALSE"
"63","ἀμνημονεῖ","FALSE"
"64","ἄγει","FALSE"
"65","δὲ","TRUE"
"66","πρὸς","TRUE"
"67","φῶς","FALSE"
"68","τὴν","TRUE"
"69","ἀλήθειαν","FALSE"
"70","χρόνος","FALSE"
"71","ἀμελοῦντα","FALSE"
"72","τοῦ","TRUE"
"73","ζῆν","FALSE"
"74","οὐκ","TRUE"
"75","ἔνεστ᾿","FALSE"
"76","εὐσχημονεῖν","FALSE"
"77","ἀγαθὸν","FALSE"
"78","μέγιστον","FALSE"
"79","ἡ","TRUE"
"80","φρόνησίς","FALSE"
"81","ἐστ᾿","FALSE"
"82","ἀεί","FALSE"
"83","ἀνδρὸς","FALSE"
"84","τὰ","TRUE"
"85","προσπίπτοντα","FALSE"
"86","γενναίως","FALSE"
"87","φέρειν","FALSE"
"88","ἄγει","FALSE"
"89","τὸ","TRUE"
"90","θεῖον","FALSE"
"91","τοὺς","TRUE"
"92","κακοὺς","FALSE"
"93","πρὸς","TRUE"
"94","τὴν","TRUE"
"95","δίκην","FALSE"
"96","ἀβουλίᾳ","FALSE"
"97","τὰ","TRUE"
"98","πολλὰ","FALSE"
"99","βλάπτονται","FALSE"
"100","βροτοί","FALSE"
"101","ἄνθρωπον","FALSE"
"102","ὄντα","TRUE"
"103","σαυτὸν","FALSE"
"104","ἀναμίμνησκ᾿","FALSE"
"105","ἀεί","FALSE"
"106","ἀνεξέταστον","FALSE"
"107","μὴ","TRUE"
"108","κόλαζε","FALSE"
"109","μηδένα","FALSE"
"110","ἀφεὶς","FALSE"
"111","τὰ","TRUE"
"112","φανερὰ","FALSE"
"113","μὴ","TRUE"
"114","δίωκε","FALSE"
"115","τἀφανῆ","FALSE"
"116","ἀνὴρ","FALSE"
"117","πονηρὸς","FALSE"
"118","δυστυχεῖ","FALSE"
"119",",","FALSE"
"120","κἂν","TRUE"
"121","εὐτυχῇ","FALSE"
"122","ἄνθρωπος","FALSE"
"123","ὢν","TRUE"
"124","γίγνωσκε","FALSE"
"125","τῆς","TRUE"
"126","ὀργῆς","FALSE"
"127","κρατεῖν","FALSE"
"128","αἰσχρὸν","FALSE"
"129","δὲ","TRUE"
"130","μηδὲν","FALSE"
"131","πρᾶττε","FALSE"
"132","μηδὲ","FALSE"
"133","μάνθανε","FALSE"
"134","ἅπαντας","FALSE"
"135","ἡ","TRUE"
"136","παίδευσις","FALSE"
"137","ἡμέρους","FALSE"
"138","τελεῖ","FALSE"
"139","ἀνδρὸς","FALSE"
"140","πονηροῦ","FALSE"
"141","φεῦγε","FALSE"
"142","συνοδίαν","FALSE"
"143","ἀεί","FALSE"
"144","ἀνδρῶν","FALSE"
"145","δ᾿","FALSE"
"146","ἀπίστων","FALSE"
"147","ὅρκον","FALSE"
"148","εἰς","TRUE"
"149","ὕδωρ","FALSE"
"150","γράφε","FALSE"
"151","ἀρχῆς","FALSE"
"152","τετευχὼς","FALSE"
"153","ἴσθι","FALSE"
"154","ταύτης","TRUE"
"155","ἄξιος","FALSE"
"156","ἀνδρὸς","FALSE"
"157","χαρακτὴρ","FALSE"
"158","ἐκ","TRUE"
"159","λόγου","FALSE"
"160","γνωρίζεται","FALSE"
"161","ἀνὴρ","FALSE"
"162","δίκαιός","FALSE"
"163","ἐστιν","TRUE"
"164","οὐχ","TRUE"
"165","ὁ","TRUE"
"166","μὴ","TRUE"
"167","ἀδικῶν","FALSE"
"168",",","FALSE"
"169","ἀλλ᾿","FALSE"
"170","ὅστις","TRUE"
"171","ἀδικεῖν","FALSE"
"172","δυνάμενος","FALSE"
"173","μὴ","TRUE"
"174","βούλεται","FALSE"
"175","—","FALSE"
"176","—","FALSE"
"177","ἅπαντ᾿","FALSE"
"178","ἀφανίζει","FALSE"
"179","γῆρας","FALSE"
"180",",","FALSE"
"181","ἰσχὺν","FALSE"
"182","σώματος","FALSE"
"183","ἄριστόν","FALSE"
"184","ἐστι","TRUE"
"185","πάντ᾿","FALSE"
"186","ἐπίστασθαι","FALSE"
"187","καλά","FALSE"
"188","ἄνευ","FALSE"
"189","προφάσεως","FALSE"
"190","οὐδὲν","TRUE"
"191","ἀνθρώποις","FALSE"
"192","κακόν","FALSE"
"193","ἀνὴρ","FALSE"
"194","ὁ","TRUE"
"195","φεύγων","FALSE"
"196","καὶ","TRUE"
"197","πάλιν","FALSE"
"198","μαχήσεται","FALSE"
"199","ἀνὴρ","FALSE"
"200","δὲ","TRUE"
"201","χρηστὸς","FALSE"
"202","χρηστὸν","FALSE"
"203","οὐ","TRUE"
"204","μισεῖ","FALSE"
"205","ποτε","FALSE"
"206","ἀνελεύθεροι","FALSE"
"207","γάρ","TRUE"
"208","εἰσιν","TRUE"
"209","οἱ","TRUE"
"210","φιλάργυροι","FALSE"
"211","ἆρ᾿","FALSE"
"212","ἐστὶ","TRUE"
"213","θυμοῦ","FALSE"
"214","φάρμακον","FALSE"
"215","χρηστὸς","FALSE"
"216","λόγος","FALSE"
"217","ἀνὴρ","FALSE"
"218","γὰρ","TRUE"
"219","ἄνδρα","FALSE"
"220","καὶ","TRUE"
"221","πόλις","FALSE"
"222","σώζει","FALSE"
"223","πόλιν","FALSE"
"224","ἀνὴρ","FALSE"
"225","ἀχάριστος","FALSE"
"226","μὴ","TRUE"
"227","νομιζέσθω","FALSE"
"228","φίλος","FALSE"
"229","ἀνδρὸς","FALSE"
"230","πονηροῦ","FALSE"
"231","σπλάγχνον","FALSE"
"232","οὐ","TRUE"
"233","μαλάσσεται","FALSE"
"234","Μ","FALSE"
"235","ἅπασιν","FALSE"
"236","εὖ","FALSE"
"237","πράττουσιν","FALSE"
"238","ἥδομαι","FALSE"
"239","φίλοις","FALSE"
"240","ἀνδρὸς","FALSE"
"241","κακῶς","FALSE"
"242","πράσσοντος","FALSE"
"243","ἐκποδὼν","FALSE"
"244","φίλοι","FALSE"
"245","αἱ","TRUE"
"246","δ᾿","FALSE"
"247","ἐλπίδες","FALSE"
"248","βόσκουσι","FALSE"
"249","τοὺς","TRUE"
"250","κενοὺς","FALSE"
"251","βροτῶν","FALSE"
"252","βέβαιον","FALSE"
"253","οὐδέν","TRUE"
"254","ἐστιν","TRUE"
"255","ἐν","TRUE"
"256","θνητῷ","FALSE"
"257","βίῳ","FALSE"
"258","βάδιζε","FALSE"
"259","τὴν","TRUE"
"260","εὐθεῖαν","FALSE"
"261",",","FALSE"
"262","ἵνα","FALSE"
"263","δίκαιος","FALSE"
"264","ᾖς","TRUE"
"265","βούλου","FALSE"
"266","δ᾿","FALSE"
"267","ἀρέσκειν","FALSE"
"268","πᾶσι","FALSE"
"269",",","FALSE"
"270","μὴ","TRUE"
"271","σαυτῷ","FALSE"
"272","μόνον","FALSE"
"273","βουλόμεθα","FALSE"
"274","πλουτεῖν","FALSE"
"275","πάντες","FALSE"
"276",",","FALSE"
"277","ἀλλ᾿","FALSE"
"278","οὐ","TRUE"
"279","δυνάμεθα","FALSE"
"280","βίος","FALSE"
"281","ἐστὶν","TRUE"
"282","ἄν","TRUE"
"283","τις","TRUE"
"284","τῷ","TRUE"
"285","βίῳ","FALSE"
"286","χαίρῃ","FALSE"
"287","βιῶν","FALSE"
"288","βίος","FALSE"
"289","κέκληται","FALSE"
"290","δ᾿","FALSE"
"291","ὃς","TRUE"
"292","βίᾳ","FALSE"
"293","πορίζεται","FALSE"
"294","βροτοῖς","FALSE"
"295","ἅπασιν","FALSE"
"296","ἡ","TRUE"
"297","συνείδησις","FALSE"
"298","θεός","FALSE"
"299","βίου","FALSE"
"300","δικαίου","FALSE"
"301","γίγνεται","FALSE"
"302","τέλος","FALSE"
"303","καλόν","FALSE"
"304","βέβαιος","FALSE"
"305","ἴσθι","FALSE"
"306","καὶ","TRUE"
"307","βεβαίως","FALSE"
"308","χρῶ","FALSE"
"309","φίλοις","FALSE"
"310","βουλῆς","FALSE"
"311","γὰρ","TRUE"
"312","ὀρθῆς","FALSE"
"313","οὐδὲν","TRUE"
"314","ἀσφαλέστερον","FALSE"
"315","βροτοῖς","FALSE"
"316","ἅπασιν","FALSE"
"317","ἀποθανεῖν","FALSE"
"318","ὀφείλεται","FALSE"
"319","βίος","FALSE"
"320","βίου","FALSE"
"321","δεόμενος","FALSE"
"322","οὐκ","TRUE"
"323","ἔστιν","TRUE"
"324","βίος","FALSE"
"325","βέλτιόν","FALSE"
"326","ἐστι","TRUE"
"327","σῶμα","FALSE"
"328","γ᾿","FALSE"
"329","ἢ","TRUE"
"330","ψυχὴν","FALSE"
"331","νοσεῖν","FALSE"
"332","βίου","FALSE"
"333","σπάνις","FALSE"
"334","πέφυκεν","FALSE"
"335","ἀνδράσιν","FALSE"
"336","γυνή","FALSE"
"337","βίον","FALSE"
"338","καλὸν","FALSE"
"339","ζῇς","FALSE"
"340",",","FALSE"
"341","ἂν","TRUE"
"342","γυναῖκα","FALSE"
"343","μὴ","TRUE"
"344","ἔχῃς","FALSE"
"345","Г","FALSE"
"346","γυναικὶ","FALSE"
"347","πάσῃ","FALSE"
"348","κόσμον","FALSE"
"349","ἡ","TRUE"
"350","σιγὴ","FALSE"
"351","φέρει","FALSE"
"352","γυναικὸς","FALSE"
"353","ἐσθλῆς","FALSE"
"354","ἐστι","TRUE"
"355","σώζειν","FALSE"
"356","οἰκίαν","FALSE"
"357","γέλως","FALSE"
"358","ἄκαιρος","FALSE"
"359","κλαυθμάτων","FALSE"
"360","παραίτιος","FALSE"
"361",".","FALSE"
"362","γῆ","FALSE"
"363","πάντα","FALSE"
"364","τίκτει","FALSE"
"365","καὶ","TRUE"
"366","πάλιν","FALSE"
"367","κομίζεται","FALSE"
"368","γέρων","FALSE"
"369","ἐραστὴς","FALSE"
"370","ἐσχάτη","FALSE"
"371","κακὴ","FALSE"
"372","τύχη","FALSE"
"373","γαμεῖν","FALSE"
"374","ὁ","TRUE"
"375","μέλλων","FALSE"
"376","εἰς","TRUE"
"377","μετάνοιαν","FALSE"
"378","ἔρχεται","FALSE"
"379","γυνὴ","FALSE"
"380","δικαία","FALSE"
"381","τοῦ","TRUE"
"382","βίου","FALSE"
"383","σωτηρία","FALSE"
"384","γυναικὸς","FALSE"
"385","ἐσθλῆς","FALSE"
"386","ἐπιτυχεῖν","FALSE"
"387","οὐ","TRUE"
"388","ῥᾴδιον","FALSE"
"389","γυναῖκα","FALSE"
"390","θάπτειν","FALSE"
"391","κρεῖσσόν","FALSE"
"392","ἐστιν","TRUE"
"393","ἢ","TRUE"
"394","γαμεῖν","FALSE"
"395","γυνὴ","FALSE"
"396","τὸ","TRUE"
"397","σύνολόν","FALSE"
"398","ἐστι","TRUE"
"399","δαπανηρὸν","FALSE"
"400","φύσει","FALSE"
"401","γάμει","FALSE"
"402","δὲ","TRUE"
"403","μὴ","TRUE"
"404","τὴν","TRUE"
"405","προῖκα","FALSE"
"406",",","FALSE"
"407","τὴν","TRUE"
"408","γυναῖκα","FALSE"
"409","δέ","TRUE"
"410","γυνὴ","FALSE"
"411","δὲ","TRUE"
"412","χρηστὴ","FALSE"
"413","πηδάλιόν","FALSE"
"414","ἐστ᾿","FALSE"
"415","οἰκίας","FALSE"
"416","γυναικὶ","FALSE"
"417","δ᾿","FALSE"
"418","ἄρχειν","FALSE"
"419","οὐ","TRUE"
"420","δίδωσιν","FALSE"
"421","ἡ","TRUE"
"422","φύσις","FALSE"
"423","γυνὴ","FALSE"
"424","γὰρ","TRUE"
"425","οἴκῳ","FALSE"
"426","πῆμα","FALSE"
"427","καὶ","TRUE"
"428","σωτηρία","FALSE"
"429","γαμεῖν","FALSE"
"430","δὲ","TRUE"
"431","μέλλων","FALSE"
"432","βλέψον","FALSE"
"433","εἰς","TRUE"
"434","τοὺς","TRUE"
"435","γείτονας","FALSE"
"436","γλώσσῃ","FALSE"
"437","ματαίᾳ","FALSE"
"438","ζημία","FALSE"
"439","προστρίβεται","FALSE"
"440","γυνὴ","FALSE"
"441","δ᾿","FALSE"
"442","ὅλως","FALSE"
"443","τι","TRUE"
"444","συμφέρον","FALSE"
"445","οὐ","TRUE"
"446","βουλεύεται","FALSE"
"447",".","FALSE"
"448","γυνὴ","FALSE"
"449","γὰρ","TRUE"
"450","οὐδὲν","TRUE"
"451","οἶδε","FALSE"
"452","πλὴν","FALSE"
"453","ὃ","TRUE"
"454","βούλεται","FALSE"
"455","γνώμη","FALSE"
"456","γερόντων","FALSE"
"457","ἀσφαλεστέρα","FALSE"
"458","νέων","FALSE"
"459","γελᾷ","FALSE"
"460","δ᾿","FALSE"
"461","ὁ","TRUE"
"462","μῶρος","FALSE"
"463",",","FALSE"
"464","κἄν","FALSE"
"465","τι","TRUE"
"466","μὴ","TRUE"
"467","γέλοιον","FALSE"
"468","ᾖ","TRUE"
"469","γυνὴ","FALSE"
"470","δὲ","TRUE"
"471","κολακεύει","FALSE"
"472","σε","TRUE"
"473","τοῦ","TRUE"
"474","λαβεῖν","FALSE"
"475","χάριν","FALSE"
"476","Δ","FALSE"
"477","δίκαιος","FALSE"
"478","ἴσθι","FALSE"
"479","ἵνα","FALSE"
"480","δικαίων","FALSE"
"481","τύχῃς","FALSE"
"482","δὶς","FALSE"
"483","ἐξαμαρτεῖν","FALSE"
"484","ταὐτὸν","TRUE"
"485","οὐκ","TRUE"
"486","ἀνδρὸς","FALSE"
"487","σοφοῦ","FALSE"
"488","δρυὸς","FALSE"
"489","πεσούσης","FALSE"
"490","πᾶς","FALSE"
"491","ἀνὴρ","FALSE"
"492","ξυλεύεται","FALSE"
"493","δεῖ","FALSE"
"494","τοὺς","TRUE"
"495","φιλοῦντας","FALSE"
"496","πίστιν","FALSE"
"497","οὐ","TRUE"
"498","λόγους","FALSE"
"499","ἔχειν","FALSE"
"500","δίκαιον","FALSE"
"501","εὖ","FALSE"
"502","πράττοντα","FALSE"
"503","μεμνῆσθαι","FALSE"
"504","θεοῦ","FALSE"
"505","δοὺς","FALSE"
"506","τῇ","TRUE"
"507","τύχῃ","FALSE"
"508","τὸ","TRUE"
"509","μικρὸν","FALSE"
"510","ἐκλήψῃ","FALSE"
"511","μέγα","FALSE"
"512","δίκαια","FALSE"
"513","δράσας","FALSE"
"514","σύμμαχον","FALSE"
"515","ἕξεις","FALSE"
"516","θεόν","FALSE"
"517","δειλοῦ","FALSE"
"518","γὰρ","TRUE"
"519","ἀνδρὸς","FALSE"
"520","δειλὰ","FALSE"
"521","καὶ","TRUE"
"522","φρονήματα","FALSE"
"523","δέσποινα","FALSE"
"524","γὰρ","TRUE"
"525","γαμοῦντι","FALSE"
"526","νυμφίῳ","FALSE"
"527","γυνή","FALSE"
"528",".","FALSE"
"529","δίωκε","FALSE"
"530","δόξαν","FALSE"
"531","καὶ","TRUE"
"532","ἀρετήν","FALSE"
"533",",","FALSE"
"534","φεῦγε","FALSE"
"535","ψόγον","FALSE"
"536","δίκαιος","FALSE"
"537","ἂν","TRUE"
"538","ᾖς","TRUE"
"539",",","FALSE"
"540","τῷ","TRUE"
"541","τρόπῳ","FALSE"
"542","χρήσῃ","FALSE"
"543","νόμῳ","FALSE"
"544","δυσπαρακολούθητον","FALSE"
