"ID","TOKEN","NER"
"1","ΝΩ","O"
"2","ΛΟΓΟΣ","O"
"3","εὐλογίας","O"
"4","Ἑνώχ","PERSON"
"5",",","O"
"6","καθὼς","O"
"7","εὐλόγησεν","O"
"8","ἐκλεκτοὺς","O"
"9","δικαίους","O"
"10","οἶτινες","O"
"11","ἔσονται","O"
"12","εἰς","O"
"13","ἡμέραν","O"
"14","ἀνάγκης","O"
"15","ἐξᾶραι","O"
"16","πάντας","O"
"17","τοὺς","O"
"18","ἐχθρούς","O"
"19",",","O"
"20","καὶ","O"
"21","σωθήσονται","O"
"22","δίκαιοι","O"
"23",".","O"
"24","⁰Καὶ","O"
"25","ἀναλαβὼν","O"
"26","τὴν","O"
"27","παραβολὴν","O"
"28","αὐτοῦ","O"
"29","εἶπεν","O"
"30","Ἑνώχ","PERSON"
"31","Ἄνθρωπος","O"
"32","δίκαιός","O"
"33","ἐστιν","O"
"34",",","O"
"35","ὅρασις","O"
"36","ἐκ","O"
"37","θεοῦ","O"
"38","αὐτῷ","O"
"39","ἀνεῳγμένη","O"
"40","ἦν","O"
"41","·","O"
"42","ἔχων","O"
"43","τὴν","O"
"44","ὅρασιν","O"
"45","τοῦ","O"
"46","ἁγίου","O"
"47","καὶ","O"
"48","τοῦ","O"
"49","οὐρανοῦ","O"
"50",".","O"
"51","ἔδειξέν","O"
"52","μοι","O"
"53",",","O"
"54","καὶ","O"
"55","ἁγιολόγων","O"
"56","ἁγίων","O"
"57","ἤκουσα","O"
"58","ἐγώ","O"
"59",",","O"
"60","καὶ","O"
"61","ὡς","O"
"62","ἤκουσα","O"
"63","παρʼ","O"
"64","αὐτῶν","O"
"65","πάντα","O"
"66","καὶ","O"
"67","ἔγνων","O"
"68","ἐγὼ","O"
"69","θεωρῶν","O"
"70","·","O"
"71","καὶ","O"
"72","οὐκ","O"
"73","ἐς","O"
"74","τὴν","O"
"75","νῦν","O"
"76","γενεὰν","O"
"77","διενοούμην","O"
"78",",","O"
"79","ἀλλὰ","O"
"80","ἐπὶ","O"
"81","πόρραυ","O"
"82","οὗσαν","O"
"83","ἐγὼ","O"
"84","λαλῶ","O"
"85",".","O"
"86","Καὶ","O"
"87","περὶ","O"
"88","τῶν","O"
"89","ἐκλεκτῶν","O"
"90","νῦν","O"
"91","λέγω","O"
"92","καὶ","O"
"93","περὶ","O"
"94","αὐτῶν","O"
"95","ἀνέλαβον","O"
"96","τὴν","O"
"97","παραβολήν","O"
"98","μου","O"
"99",".","O"
"100","καὶ","O"
"101","ἐξελεύσεται","O"
"102","ὁ","O"
"103","ἄγιός","O"
"104","μου","O"
"105","ὁ","O"
"106","μέγας","O"
"107","ἐκ","O"
"108","τῆς","O"
"109","κατοικήσεως","O"
"110","αὐτοῦ","O"
"111",",","O"
"112","⁴καὶ","O"
"113","ὁ","O"
"114","θεὸς","O"
"115","τοῦ","O"
"116","αἰῶνος","O"
"117","ἐπὶ","O"
"118","γῆν","O"
"119","πατήσει","O"
"120","ἐπὶ","O"
"121","τὸ","O"
"122","Σεινὰ","O"
"123","ὄρος","O"
"124","καὶ","O"
"125","φανήσεται","O"
"126","ἐκ","O"
"127","τῆς","O"
"128","παρενβολῆς","O"
"129","αὐτοῦ","O"
"130",",","O"
"131","καὶ","O"
"132","φανήσεται","O"
"133","ἐν","O"
"134","τῇ","O"
"135","δυνάμει","O"
"136","τῆς","O"
"137","ἰσχύος","O"
"138","αὐτοῦ","O"
"139","ἀπὸ","O"
"140","τοῦ","O"
"141","οὐρανοῦ","O"
"142","τῶν","O"
"143","οὐρανῶν","O"
"144",".","O"
"145","καὶ","O"
"146","φοβηθήσονται","O"
"147","πάντες","O"
"148","καὶ","O"
"149","πιστεύσουσιν","O"
"150","οἱ","O"
"151","ἐγρήγοροι","O"
"152",",","O"
"153","καὶ","O"
"154","ἄκουσιν","O"
"155","ἀπόκρυφα","O"
"156","ἐν","O"
"157","πᾶσιν","O"
"158","τοῖς","O"
"159","ἄκροις","O"
"160","τῆς","O"
"161","γῆς","O"
"162","·","O"
"163","καὶ","O"
"164","σεισθήσονται","O"
"165","πάντα","O"
"166","τὰ","O"
"167","ἄκρα","O"
"168","τῆς","O"
"169","γῆς","O"
"170",",","O"
"171","καὶ","O"
"172","λήμψεται","O"
"173","αὐτοὺς","O"
"174","τρόμος","O"
"175","καὶ","O"
"176","φόβος","O"
"177","μέγας","O"
"178","μέχρι","O"
"179","τῶν","O"
"180","περάτων","O"
"181","τῆς","O"
"182","γῆς","O"
"183",".","O"
"184","⁶καὶ","O"
"185","σεισθήσονται","O"
"186","καὶ","O"
"187","πεσοῦνται","O"
"188","καὶ","O"
"189","διαλυθήσονται","O"
"190","ὄρη","O"
"191","ὑψηλά","O"
"192",",","O"
"193","καὶ","O"
"194","ταπεινωθήσονται","O"
"195","βουνοὶ","O"
"196","ὑψηλοὶ","O"
"197","τοῦ","O"
"198","διαρυῆναι","O"
"199","ὄρη","O"
"200",",","O"
"201","καὶ","O"
"202","τακήσονται","O"
"203","ὡς","O"
"204","κηρὸς","O"
"205","ἀπὸ","O"
"206","προσώπου","O"
"207","πυρὸς","O"
"208","ἐν","O"
"209","φλογί","O"
"210",".","O"
"211","καὶ","O"
"212","διασχισθήσεται","O"
"213","ἡ","O"
"214","γῆ","O"
"215","σχίσμα","O"
"216","όαγῶδες","O"
"217",",","O"
"218","καὶ","O"
"219","πάντα","O"
"220","ὅσα","O"
"221","ἐστὶν","O"
"222","ἐπὶ","O"
"223","τῆς","O"
"224","γῆς","O"
"225","ἀπολεῖται","O"
"226",",","O"
"227","καὶ","O"
"228","κρίσις","O"
"229","ἔσται","O"
"230","κατὰ","O"
"231","πάντων","O"
"232",".","O"
"233","⁸καὶ","O"
"234","μετὰ","O"
"235","τῶν","O"
"236","δικαίων","O"
"237","τὴν","O"
"238","εἰρήνην","O"
"239","ποιήσει","O"
"240",",","O"
"241","καὶ","O"
"242","ἐπὶ","O"
"243","τοὺς","O"
"244","ἐκλεκτοὺς","O"
"245","ἔσται","O"
"246","συντήρησις","O"
"247","καὶ","O"
"248","εἰρήνη","O"
"249",",","O"
"250","καὶ","O"
"251","ἐπ","O"
"252","αὐτοὺς","O"
"253","γενήσεται","O"
"254","ἔλεος","O"
"255",",","O"
"256","καὶ","O"
"257","ἔσονται","O"
"258","πάντες","O"
"259","τοῦ","O"
"260","θεοῦ","O"
"261",",","O"
"262","καὶ","O"
"263","τὴν","O"
"264","εὐδοκίαν","O"
"265","δώσει","O"
"266","αὐτοῖς","O"
"267","καὶ","O"
"268","πάντας","O"
"269","εὐλογήσει","O"
"270","καὶ","O"
"271","πάντων","O"
"272","ἀντιλήμψεται","O"
"273","καὶ","O"
"274","βοηθήσει","O"
"275","ἡμῖν","O"
"276",",","O"
"277","καὶ","O"
"278","φανήσεται","O"
"279","αὐτοῖς","O"
"280","φῶς","O"
"281","καὶ","O"
"282","ποιήσει","O"
"283","ἐπʼ","O"
"284","αὐτοὺς","O"
"285","εἰρήνην","O"
"286",".","O"
"287","⁹ὅτι","O"
"288","ἔρχεται","O"
