"ID","TOKEN","IS_STOP"
"1","ΝΩ","FALSE"
"2","ΛΟΓΟΣ","FALSE"
"3","εὐλογίας","FALSE"
"4","Ἑνώχ","FALSE"
"5",",","FALSE"
"6","καθὼς","FALSE"
"7","εὐλόγησεν","FALSE"
"8","ἐκλεκτοὺς","FALSE"
"9","δικαίους","FALSE"
"10","οἶτινες","FALSE"
"11","ἔσονται","TRUE"
"12","εἰς","TRUE"
"13","ἡμέραν","FALSE"
"14","ἀνάγκης","FALSE"
"15","ἐξᾶραι","FALSE"
"16","πάντας","FALSE"
"17","τοὺς","TRUE"
"18","ἐχθρούς","FALSE"
"19",",","FALSE"
"20","καὶ","TRUE"
"21","σωθήσονται","FALSE"
"22","δίκαιοι","FALSE"
"23",".","FALSE"
"24","⁰Καὶ","FALSE"
"25","ἀναλαβὼν","FALSE"
"26","τὴν","TRUE"
"27","παραβολὴν","FALSE"
"28","αὐτοῦ","TRUE"
"29","εἶπεν","FALSE"
"30","Ἑνώχ","FALSE"
"31","Ἄνθρωπος","FALSE"
"32","δίκαιός","FALSE"
"33","ἐστιν","TRUE"
"34",",","FALSE"
"35","ὅρασις","FALSE"
"36","ἐκ","TRUE"
"37","θεοῦ","FALSE"
"38","αὐτῷ","TRUE"
"39","ἀνεῳγμένη","FALSE"
"40","ἦν","TRUE"
"41","·","FALSE"
"42","ἔχων","FALSE"
"43","τὴν","TRUE"
"44","ὅρασιν","FALSE"
"45","τοῦ","TRUE"
"46","ἁγίου","FALSE"
"47","καὶ","TRUE"
"48","τοῦ","TRUE"
"49","οὐρανοῦ","FALSE"
"50",".","FALSE"
"51","ἔδειξέν","FALSE"
"52","μοι","TRUE"
"53",",","FALSE"
"54","καὶ","TRUE"
"55","ἁγιολόγων","FALSE"
"56","ἁγίων","FALSE"
"57","ἤκουσα","FALSE"
"58","ἐγώ","TRUE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","ὡς","TRUE"
"62","ἤκουσα","FALSE"
"63","παρʼ","FALSE"
"64","αὐτῶν","TRUE"
"65","πάντα","FALSE"
"66","καὶ","TRUE"
"67","ἔγνων","FALSE"
"68","ἐγὼ","TRUE"
"69","θεωρῶν","FALSE"
"70","·","FALSE"
"71","καὶ","TRUE"
"72","οὐκ","TRUE"
"73","ἐς","TRUE"
"74","τὴν","TRUE"
"75","νῦν","FALSE"
"76","γενεὰν","FALSE"
"77","διενοούμην","FALSE"
"78",",","FALSE"
"79","ἀλλὰ","TRUE"
"80","ἐπὶ","TRUE"
"81","πόρραυ","FALSE"
"82","οὗσαν","FALSE"
"83","ἐγὼ","TRUE"
