"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Διάστημα","FALSE"
"3",".","FALSE"
"4",",","FALSE"
"5","ἤτοι","FALSE"
"6","κατὰ","TRUE"
"7","διαστάσεις","FALSE"
"8","καὶ","TRUE"
"9","τὰς","TRUE"
"10","ἀπʼ","FALSE"
"11","ἀλλήλων","FALSE"
"12","ἀποτμήσεις","FALSE"
"13",".","FALSE"
"14","Ἐν","TRUE"
"15","διαστήματι","FALSE"
"16",".","FALSE"
"17",",","FALSE"
"18","τουτέστι","FALSE"
"19","κατὰ","TRUE"
"20","διάστασιν","FALSE"
"21",".","FALSE"
"22","Τουτέστιν","FALSE"
"23","ἐπεὶ","FALSE"
"24","μὴ","TRUE"
"25","συνεχεῖς","FALSE"
"26","προσπίπτουσιν","FALSE"
"27","αἱ","TRUE"
"28","ὄψεις","FALSE"
"29",",","FALSE"
"30","ἀλλὰ","TRUE"
"31","κατὰ","TRUE"
"32","διάστημα","FALSE"
"33",",","FALSE"
"34","ἔσονταί","FALSE"
"35","τινα","TRUE"
"36","ἐν","TRUE"
"37","τῷ","TRUE"
"38","Α∠","FALSE"
"39","διαστήματι","FALSE"
"40",",","FALSE"
"41","πρὸς","TRUE"
"42","ἃ","TRUE"
"43","αἱ","TRUE"
"44","ὄψεις","FALSE"
"45","οὐ","TRUE"
"46","προσπεσοῦνται","FALSE"
"47",".","FALSE"
"48","Δεῖ","FALSE"
"49","γὰρ","TRUE"
"50","τὰ","TRUE"
"51","ὁρώμενα","FALSE"
"52","ἀπόστασίν","FALSE"
"53","τινα","TRUE"
"54","ἔχειν","FALSE"
"55","πρὸς","TRUE"
"56","τὸ","TRUE"
"57","ὄμμα","FALSE"
"58","·","FALSE"
"59","οὕτω","TRUE"
"60","γὰρ","TRUE"
"61","ὁραθήσεται","FALSE"
"62","·","FALSE"
"63","ὡς","TRUE"
"64","εἴ","TRUE"
"65","γε","TRUE"
"66","μηδεμίαν","FALSE"
"67","ἔχει","FALSE"
"68","ἀπόστασιν","FALSE"
"69",",","FALSE"
"70","οὐχ","TRUE"
"71","ὁραθήσεται","FALSE"
"72",".","FALSE"
"73","Μείζων","FALSE"
"74","ἂν","TRUE"
"75","ἦν","TRUE"
"76","τῆς","TRUE"
"77","Γ∠.","FALSE"
"78",",","FALSE"
"79","μάνθανε","FALSE"
"80",",","FALSE"
"81","διὰ","TRUE"
"82","τί","TRUE"
"83","μείζων","FALSE"
"84","ἡ","TRUE"
"85","ΚΛ","FALSE"
"86","τῆς","TRUE"
"87","Γ∠","FALSE"
"88","καίτοι","FALSE"
"89","ἴση","FALSE"
"90","οὖσα","TRUE"
"91","κατὰ","TRUE"
"92","τὴν","TRUE"
"93","ὑπόθεσιν","FALSE"
"94",",","FALSE"
"95","ὅταν","FALSE"
"96","διέλθῃ","FALSE"
"97","καὶ","TRUE"
"98","ἡ","TRUE"
"99","ΕΚ","FALSE"
"100","καὶ","TRUE"
"101","ἡ","TRUE"
"102","Ε","FALSE"
"103","Λ","FALSE"
"104","διὰ","TRUE"
"105","τῆς","TRUE"
"106","Γ∠.","FALSE"
"107","ἐπεὶ","FALSE"
"108","παράλληλος","FALSE"
"109","ἐλήφθη","FALSE"
"110","ἡ","TRUE"
"111","Γ∠","FALSE"
"112","τῇ","TRUE"
"113","ΚΛ","FALSE"
"114",",","FALSE"
"115","καὶ","TRUE"
"116","εἰς","TRUE"
"117","αὐτὰς","TRUE"
"118","ἐμπέπτωκεν","FALSE"
"119","εὐθεῖα","FALSE"
"120","ἡ","TRUE"
"121","ΚΕ","TRUE"
"122",",","FALSE"
"123","ἐγένετο","FALSE"
"124","ἡ","TRUE"
"125","ἐκτὸς","FALSE"
"126","γωνία","FALSE"
"127","ἴση","FALSE"
"128","τῇ","TRUE"
"129","ἐντὸς","FALSE"
"130","καὶ","TRUE"
"131","ἀπεναντίον","FALSE"
"132","ἡ","TRUE"
"133","ὑπὸ","TRUE"
"134","∠ΓΕ","FALSE"
"135","τῇ","TRUE"
"136","ὑπὸ","TRUE"
"137","ΛΚΓ","FALSE"
"138",".","FALSE"
"139","διὰ","TRUE"
"140","τὸν","TRUE"
"141","αὐτὸν","TRUE"
"142","λόγον","FALSE"
"143","καὶ","TRUE"
"144","ἡ","TRUE"
"145","πρὸς","TRUE"
"146","τῷ","TRUE"
"147","∠","FALSE"
"148","τῇ","TRUE"
"149","πρὸς","TRUE"
"150","τῷ","TRUE"
"151","Λ","FALSE"
"152",".","FALSE"
"153","ἔστι","TRUE"
"154","δὲ","TRUE"
"155","καὶ","TRUE"
"156","κοινὴ","FALSE"
"157","γωνία","FALSE"
"158","ἡ","TRUE"
"159","πρὸς","TRUE"
"160","τῷ","TRUE"
"161","Ε","FALSE"
"162","·","FALSE"
"163","καί","TRUE"
"164","εἰσι","TRUE"
"165","δύο","FALSE"
"166","τρίγωνα","FALSE"
"167","τὰ","TRUE"
"168","ΓΕ∠","FALSE"
"169",",","FALSE"
"170","ΚΕΛ","FALSE"
"171","τὰς","TRUE"
"172","τρεῖς","FALSE"
"173","γωνίας","FALSE"
"174","ἴσας","FALSE"
"175","ἀλλήλαις","FALSE"
"176","ἔχοντα","FALSE"
"177","—","FALSE"
"178","ἡ","TRUE"
"179","πρὸς","TRUE"
"180","τῷ","TRUE"
"181","Γ","FALSE"
"182","τῇ","TRUE"
"183","πρὸς","TRUE"
"184","τῷ","TRUE"
"185","Κ","TRUE"
"186",",","FALSE"
"187","ἡ","TRUE"
"188","πρὸς","TRUE"
"189","τῷ","TRUE"
"190","∠","FALSE"
"191","τῇ","TRUE"
"192","πρὸς","TRUE"
"193","τῷ","TRUE"
"194","Λ","FALSE"
"195",",","FALSE"
"196","κοινὴ","FALSE"
"197","ἡ","TRUE"
"198","πρὸς","TRUE"
"199","τῷ","TRUE"
"200","Ε","FALSE"
"201","—","FALSE"
"202",",","FALSE"
"203","τῶν","TRUE"
"204","δὲ","TRUE"
"205","ἰσογωνίων","FALSE"
"206","τριγώνων","FALSE"
"207","ἀνάλογόν","FALSE"
"208","εἰσιν","TRUE"
"209","αἱ","TRUE"
"210","περὶ","TRUE"
"211","τὰς","TRUE"
"212","ἴσας","FALSE"
"213","γωνίας","FALSE"
"214","πλευραὶ","FALSE"
"215","διὰ","TRUE"
"216","τοῦ","TRUE"
"217","δʹ","FALSE"
"218","τοῦ","TRUE"
"219","Ϛʹ","FALSE"
"220","τῶν","TRUE"
"221","Στοιχείων","FALSE"
"222",".","FALSE"
"223","ἔσται","TRUE"
"224","οὖν","TRUE"
"225","ὡς","TRUE"
"226","ἡ","TRUE"
"227","Ε∠","FALSE"
"228","πρὸς","TRUE"
"229","τὴν","TRUE"
"230","∠Γ","FALSE"
"231",",","FALSE"
"232","οὕτως","TRUE"
"233","ἡ","TRUE"
"234","ΕΛ","FALSE"
"235","πρὸς","TRUE"
"236","τὴν","TRUE"
"237","ΛΚ","FALSE"
"238","·","FALSE"
"239","καὶ","TRUE"
"240","ἐναλλάξ","FALSE"
"241",",","FALSE"
"242","ὡς","TRUE"
"243","ἡ","TRUE"
"244","Ε∠","FALSE"
"245","πρὸς","TRUE"
"246","τὴν","TRUE"
"247","ΕΛ","FALSE"
"248",",","FALSE"
"249","οὕτως","TRUE"
"250","ἡ","TRUE"
"251","Γ∠","FALSE"
"252","πρὸς","TRUE"
"253","τὴν","TRUE"
"254","ΚΛ","FALSE"
"255",".","FALSE"
"256","μείζων","FALSE"
"257","δὲ","TRUE"
"258","ἡ","TRUE"
"259","ΕΛ","FALSE"
"260","τῆς","TRUE"
"261","Ε∠","FALSE"
"262","·","FALSE"
"263","μείζων","FALSE"
"264","ἄρα","TRUE"
"265","καὶ","TRUE"
"266","ἡ","TRUE"
"267","ΚΛ","FALSE"
"268","τῆς","TRUE"
"269","Γ∠.","FALSE"
"270","Ὑπὸ","TRUE"
"271","πλειόνων","FALSE"
"272","ὄψεων","FALSE"
"273",".","FALSE"
"274",",","FALSE"
"275","εἰ","TRUE"
"276","δὲ","TRUE"
"277","ὑπὸ","TRUE"
"278","πλειόνων","FALSE"
"279","ὄψεων","FALSE"
"280",",","FALSE"
"281","καὶ","TRUE"
"282","ὑπὸ","TRUE"
"283","πλειόνων","FALSE"
"284","γωνιῶν","FALSE"
"285",".","FALSE"
"286","Ἐν","TRUE"
"287","τῷ","TRUE"
"288","μεταξὺ","FALSE"
"289","διαστήματι","FALSE"
"290",".","FALSE"
"291",",","FALSE"
"292","τουτέστι","FALSE"
"293","τῶν","TRUE"
"294","ΒΓ","FALSE"
"295","καὶ","TRUE"
"296","Β∠","FALSE"
"297","ἐπὶ","TRUE"
"298","τὰ","TRUE"
"299","ἔμπροσθεν","FALSE"
"300","ὡς","TRUE"
"301","πρὸς","TRUE"
"302","τὸ","TRUE"
"303","Κ","TRUE"
"304","ἐρχομένων","FALSE"
"305",".","FALSE"
"306","Οὐκοῦν","FALSE"
"307","πρὸς","TRUE"
"308","τὸ","TRUE"
"309","Κ","TRUE"
"310",".","FALSE"
"311",",","FALSE"
"312","τῶν","TRUE"
"313","γὰρ","TRUE"
"314","διαστάσεων","FALSE"
"315","ἢ","TRUE"
"316","μᾶλλον","FALSE"
"317","ἀποστάσεων","FALSE"
"318","προχωρουσῶν","FALSE"
"319","ἔσται","TRUE"
"320","μεταξὺ","FALSE"
"321","διάστημα","FALSE"
"322",",","FALSE"
"323","οὗ","TRUE"
"324","αἱ","TRUE"
"325","ἀποστάσεις","FALSE"
"326","διὰ","TRUE"
"327","τὸ","TRUE"
"328","ἀπʼ","FALSE"
"329","ἀλλήλων","FALSE"
"330","ἀποσχισθῆναι","FALSE"
"331","οὐχ","TRUE"
"332","ἅψψονται","FALSE"
"333",".","FALSE"
"334","Μείζων","FALSE"
"335","δὲ","TRUE"
"336","πλευρὰ","FALSE"
"337","ἡ","TRUE"
"338","ΒΖ","FALSE"
"339",".","FALSE"
"340",",","FALSE"
"341","μείζων","FALSE"
"342","εὐλόγως","FALSE"
"343","·","FALSE"
"344","ὀρθὴν","FALSE"
"345","γὰρ","TRUE"
"346","ὑποτείνει","FALSE"
"347",",","FALSE"
"348","ἡ","TRUE"
"349","δὲ","TRUE"
"350","ΖΑ","FALSE"
"351","ἐλάττονα","FALSE"
"352","ὀρθῆς","FALSE"
"353","·","FALSE"
"354","οὐ","TRUE"
"355","γὰρ","TRUE"
"356","ἐγχωρεῖ","FALSE"
"357","πολλὰς","FALSE"
"358","ὀρθὰς","FALSE"
"359","εἶναι","TRUE"
"360","ἐν","TRUE"
"361","ἑνὶ","FALSE"
"362","τριγώνῳ","FALSE"
"363","·","FALSE"
"364","πᾶν","FALSE"
"365","γὰρ","TRUE"
"366","τρίγωνον","FALSE"
"367","τὰς","TRUE"
"368","τρεῖς","FALSE"
"369","γωνίας","FALSE"
