"ID","TOKEN","UPOS"
"1","Κράτος","NOUN"
"2","Χθονὸς","NOUN"
"3","μὲν","ADV"
"4","ἐς","ADP"
"5","τηλουρὸν","ADJ"
"6","ἥκομεν","VERB"
"7","πέδον","NOUN"
"8",",","PUNCT"
"9","Σκύθην","ADJ"
"10","ἐς","ADP"
"11","οἶμον","NOUN"
"12",",","PUNCT"
"13","ἄβατον","ADJ"
"14","εἰς","ADP"
"15","ἐρημίαν","NOUN"
"16",".","PUNCT"
"17","Ἥφαιστε","PROPN"
"18",",","PUNCT"
"19","σοὶ","PRON"
"20","δὲ","ADV"
"21","χρὴ","VERB"
"22","μέλειν","VERB"
"23","ἐπιστολὰς","NOUN"
"24","ἅς","PRON"
"25","σοι","PRON"
"26","πατὴρ","NOUN"
"27","ἐφεῖτο","VERB"
"28",",","PUNCT"
"29","τόνδε","DET"
"30","πρὸς","ADP"
"31","πέτραις","NOUN"
"32","ὑψηλοκρήμνοις","ADJ"
"33","τὸν","DET"
"34","λεωργὸν","PROPN"
"35","ὀχμάσαι","VERB"
"36","ἀδαμαντίνων","ADJ"
"37","δεσμῶν","NOUN"
"38","ἐν","ADP"
"39","ἀρρήκτοις","ADJ"
"40","πέδαις","NOUN"
"41",".","PUNCT"
"42","τὸ","DET"
"43","σὸν","ADJ"
"44","γὰρ","ADV"
"45","ἄνθος","NOUN"
"46",",","PUNCT"
"47","παντέχνου","ADJ"
"48","πυρὸς","NOUN"
"49","σέλας","NOUN"
"50",",","PUNCT"
"51","θνητοῖσι","ADJ"
"52","κλέψας","VERB"
"53","ὤπασεν","VERB"
"54","τοιᾶσδέ","DET"
"55","τοι","PRON"
"56","ἁμαρτίας","NOUN"
"57","σφε","PRON"
"58","δεῖ","VERB"
"59","θεοῖς","NOUN"
"60","δοῦναι","VERB"
"61","δίκην","NOUN"
"62",",","PUNCT"
"63","ὡς","SCONJ"
"64","ἂν","ADV"
"65","διδαχθῇ","VERB"
"66","τὴν","DET"
"67","Διὸς","PROPN"
"68","τυραννίδα","NOUN"
"69","στέργειν","VERB"
"70",",","PUNCT"
"71","φιλανθρώπου","ADJ"
"72","δὲ","ADV"
"73","παύεσθαι","VERB"
"74","τρόπου","NOUN"
"75",".","PUNCT"
"76","Ἥφαιστος","PROPN"
"77","Κράτος","NOUN"
"78","Βία","NOUN"
"79","τε","CCONJ"
"80",",","PUNCT"
"81","σφῷν","PRON"
"82","μὲν","ADV"
"83","ἐντολὴ","NOUN"
"84","Διὸς","PROPN"
"85","ἔχει","VERB"
"86","τέλος","NOUN"
"87","δὴ","ADV"
"88","κοὐδὲν","ADV"
"89","ἐμποδὼν","ADV"
"90","ἔτι","ADV"
"91","ἐγὼ","PRON"
"92","δ᾽","ADV"
"93","ἄτολμός","ADJ"
"94","εἰμι","AUX"
"95","συγγενῆ","ADJ"
"96","θεὸν","NOUN"
"97","δῆσαι","VERB"
"98","βίᾳ","NOUN"
"99","φάραγγι","NOUN"
"100","πρὸς","ADP"
"101","δυσχειμέρῳ","ADJ"
"102",".","PUNCT"
"103","πάντως","ADV"
"104","δ᾽","ADV"
"105","ἀνάγκη","NOUN"
"106","τῶνδέ","ADJ"
"107","μοι","PRON"
"108","τόλμαν","VERB"
"109","σχεθεῖν","VERB"
"110","ἐξωριάζειν","VERB"
"111","γὰρ","ADV"
"112","πατρὸς","NOUN"
"113","λόγους","NOUN"
"114","βαρύ","ADJ"
"115",".","PUNCT"
"116","τῆς","DET"
"117","ὀρθοβούλου","ADJ"
"118","Θέμιδος","PROPN"
"119","αἰπυμῆτα","ADJ"
"120","παῖ","NOUN"
"121",",","PUNCT"
