"ID","TOKEN","LEMMA"
"1","ΠΡΟΣ","ΠΡΟΣ"
"2","ΤΙΜΟΘΕΟΝ","ΤΙΜΟΘΕΟΝ"
"3","Β","ΑΒΓ"
"4","ΠΑΥΛΟΣ","ΠΑΥΛΟΣ"
"5","ἀπόστολος","ἀπόστολος"
"6","Χριστοῦ","Χριστός"
"7","Ἰησοῦ","Ἰησοῦς"
"8","διὰ","διά"
"9","θελήματος","θέλημα"
"10","θεοῦ","θεός"
"11","κατʼ","κατά"
"12","ἐπαγγελίαν","ἐπαγγελία"
"13","ζωῆς","ζωή"
"14","τῆς","ὁ"
"15","ἐν","ἐν"
"16","Χριστῷ","Χριστός"
"17","Ἰησοῦ","Ἰησοῦς"
"18","Τιμοθέῳ","Τιμόθεος"
"19","ἀγαπητῷ","ἀγαπητός"
"20","τέκνῳ","τέκνον"
"21","·","·"
"22","χάρις","χάρις"
"23",",",","
"24","ἔλεος","ἔλεος"
"25",",",","
"26","εἰρήνη","εἰρήνη"
"27","ἀπὸ","ἀπό"
"28","θεοῦ","θεός"
"29","πατρὸς","πατήρ"
"30","καὶ","καί"
"31","Χριστοῦ","Χριστός"
"32","Ἰησοῦ","Ἰησοῦς"
"33","τοῦ","ὁ"
"34","κυρίου","κύριος"
"35","ἡμῶν","ἡμεῖς"
"36",".","."
"37","Χάριν","χάρις"
"38","ἔχω","ἔχω"
"39","τῷ","ὁ"
"40","θεῷ","θεός"
"41",",",","
"42","ᾧ","ὅς"
"43","λατρεύω","λατρεύω"
"44","ἀπὸ","ἀπό"
"45","προγόνων","πρόγονος"
"46","ἐν","ἐν"
"47","καθαρᾷ","καθαρός"
"48","συνειδήσει","συνείδησις"
"49",",",","
"50","ὡς","ὡς"
"51","ἀδιάλειπτον","ἀδιάλειπτος"
"52","ἔχω","ἔχω"
"53","τὴν","ὁ"
"54","περὶ","περί"
"55","σοῦ","σύ"
"56","μνείαν","μνεία"
"57","ἐν","ἐν"
"58","ταῖς","ὁ"
"59","δεήσεσίν","δέησις"
"60","μου","ἐγώ"
"61",",",","
"62","νυκτὸς","νύξ"
"63","καὶ","καί"
"64","ἡμέρας","ἡμέρα"
"65","ἐπιποθῶν","ἐπιποθέω"
"66","σε","σύ"
"67","ἰδεῖν","ὁράω"
"68",",",","
"69","μεμνημένος","μιμνῄσκω"
"70","σου","σύ"
"71","τῶν","ὁ"
"72","δακρύων","δάκρυον"
"73",",",","
"74","ἵνα","ἵνα"
"75","χαρᾶς","χαρά"
"76","πληρωθῶ","πληρόω"
"77","ὑπόμνησιν","ὑπόμνησις"
"78","λαβὼν","λαμβάνω"
"79","τῆς","ὁ"
"80","ἐν","ἐν"
"81","σοὶ","σύ"
"82","ἀνυποκρίτου","ἀνυπόκριτος"
"83","πίστεως","πίστις"
"84",",",","
"85","ἥτις","ὅστις"
"86","ἐνῴκησεν","ἐνοικέω"
"87","πρῶτον","πρῶτος"
"88","ἐν","ἐν"
"89","τῇ","ὁ"
"90","μάμμῃ","μάμμη"
"91","σου","σύ"
"92","Λωίδι","Λωίς"
"93","καὶ","καί"
"94","τῇ","ὁ"
"95","μητρί","μήτηρ"
"96","σου","σύ"
"97","Εὐνίκῃ","Εὐνίκη"
"98",",",","
"99","πέπεισμαι","πείθω"
"100","δὲ","δέ"
"101","ὅτι","ὅτι"
"102","καὶ","καί"
"103","ἐν","ἐν"
"104","σοί","σύ"
"105",".","."
"106","διʼ","διά"
"107","ἣν","ὅς"
"108","αἰτίαν","αἰτία"
"109","ἀναμιμνήσκω","ἀναμιμνήσκω"
"110","σε","σύ"
"111","ἀναζωπυρεῖν","ἀναζωπυρέω"
"112","τὸ","ὁ"
"113","χάρισμα","χάρισμα"
"114","τοῦ","ὁ"
"115","θεοῦ","θεός"
"116",",",","
"117","ὅ","ὅς"
"118","ἐστιν","εἰμί"
"119","ἐν","ἐν"
"120","σοὶ","σύ"
"121","διὰ","διά"
"122","τῆς","ὁ"
"123","ἐπιθέσεως","ἐπίθεσις"
"124","τῶν","ὁ"
"125","χειρῶν","χείρ"
"126","μου","ἐγώ"
"127","·","·"
"128","οὐ","οὐ"
"129","γὰρ","γάρ"
"130","ἔδωκεν","δίδωμι"
"131","ἡμῖν","ἡμεῖς"
"132","ὁ","ὁ"
"133","θεὸς","θεός"
"134","πνεῦμα","πνεῦμα"
"135","δειλίας","δειλία"
"136",",",","
"137","ἀλλὰ","ἀλλά"
"138","δυνάμεως","δύναμις"
"139","καὶ","καί"
"140","ἀγάπης","ἀγάπη"
"141","καὶ","καί"
"142","σωφρονισμοῦ","σωφρονισμός"
"143",".","."
"144","μὴ","μή"
"145","οὖν","οὖν"
"146","ἐπαισχυνθῇς","ἐπαισχύνομαι"
"147","τὸ","ὁ"
"148","μαρτύριον","μαρτύριον"
"149","τοῦ","ὁ"
"150","κυρίου","κύριος"
