"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΗΣ","O"
"3","ΔΙΔΥΜΟΥ","PERSON"
"4","ΤΟΥ","O"
"5","ΠΥΘΑΓΟΡΕΙΟΥ","NORP"
"6","ΕΠΙΤΟΜΗΣ","O"
"7","Η","O"
"8","ΤΟΥ","O"
"9","ΠΕΡΙ","O"
"10","ΑΙΡΕΣΕΩΝ","O"
"11","ΒΙΒ","O"
"12","ΛΙΟΥ","PERSON"
"13",".","O"
"14","Τὴν","O"
"15","δ","O"
"16","εὐδαιμονίαν","O"
"17","ἐκ","O"
"18","τῶν","O"
"19","καλῶν","O"
"20","γίνεσθαι","O"
"21","καὶ","O"
"22","προηγουμένων","O"
"23","πράξεων","O"
"24",".","O"
"25","Διὸκαὶ","O"
"26","καὶ","O"
"27","δι","O"
"28","ὅλων","O"
"29","εἶναι","O"
"30","καλήν","O"
"31",",","O"
"32","καθάπερ","O"
"33","καὶ","O"
"34","τὴν","O"
"35","ἐν","O"
"36","τοῖς","O"
"37","αὐλοῖς","O"
"38","ἐνέργειαν","O"
"39","δι","O"
"40","ὅλων","O"
"41","ἔντεχνον","O"
"42",".","O"
"43","Οὐ","O"
"44","γὰρ","O"
"45","ἐκβιβάζειν","O"
"46","τὴν","O"
"47","παράληψιν","O"
"48","τῶν","O"
"49","ὑλικῶν","O"
"50","ἀρχῶν","O"
"51","τῆς","O"
"52","εἰλικρινείας","O"
"53","τοῦ","O"
"54","καλοῦ","O"
"55","τὴν","O"
"56","εὐδαιμονίαν","O"
"57",",","O"
"58","ὡς","O"
"59","οὐδὲ","O"
"60","τὴν","O"
"61","τῆς","O"
"62","ἰατρικῆς","O"
"63","ἔντεχνον","O"
"64","δι","O"
"65","ὅλων","O"
"66","ἐνέργειαν","O"
"67","τὴν","O"
"68","τῶν","O"
"69","ὀργάνων","O"
"70","χρῆσιν","O"
"71","·","O"
"72","πᾶσαν","O"
"73","μὲν","O"
"74","γὰρ","O"
"75","πρᾶξιν","O"
"76","γειαν","O"
"77","τὴν","O"
"78","τῶν","O"
"79","ὀργάνων","O"
"80","χρῆσιν","O"
"81","·","O"
"82","πᾶσαν","O"
"83","μὲν","O"
"84","γὰρ","O"
"85","πρᾶξιν","O"
"86","ἐνέργειαν","O"
"87","εἶναί","O"
"88","τινα","O"
"89","ψυχῆς","O"
"90",".","O"
"91","Ἐπεὶ","O"
"92","δ","O"
"93","ὁ","O"
"94","πράττων","O"
"95","συγχρῆταί","O"
"96","τισι","O"
"97","πρὸς","O"
"98","τὴν","O"
"99","τελειότητα","O"
"100","τῆς","O"
"101","προθέσεως","O"
