"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΗΣ","ΤΗΣ"
"3","ΔΙΔΥΜΟΥ","ΔΙΔΥΜΟΥ"
"4","ΤΟΥ","ΤΟΥ"
"5","ΠΥΘΑΓΟΡΕΙΟΥ","ΠΥΘΑΓΟΡΕΙΟΥ"
"6","ΕΠΙΤΟΜΗΣ","ΕΠΙΤΟΜΗΣ"
"7","Η","Η"
"8","ΤΟΥ","ΤΟΥ"
"9","ΠΕΡΙ","ΠΕΡΙ"
"10","ΑΙΡΕΣΕΩΝ","ΑΙΡΕΣΕΩΝ"
"11","ΒΙΒ","ΒΙΒ"
"12","ΛΙΟΥ","ΛΙΟΥ"
"13",".","."
"14","Τὴν","ὁ"
"15","δ","δ"
"16","εὐδαιμονίαν","εὐδαιμονία"
"17","ἐκ","ἐκ"
"18","τῶν","ὁ"
"19","καλῶν","καλός"
"20","γίνεσθαι","γίγνομαι"
"21","καὶ","καί"
"22","προηγουμένων","προηγέομαι"
"23","πράξεων","πρᾶξις"
"24",".","."
"25","Διὸκαὶ","Διὸκαί"
"26","καὶ","καί"
"27","δι","δι"
"28","ὅλων","ὅλος"
"29","εἶναι","εἰμί"
"30","καλήν","καλός"
"31",",",","
"32","καθάπερ","καθάπερ"
"33","καὶ","καί"
"34","τὴν","ὁ"
"35","ἐν","ἐν"
"36","τοῖς","ὁ"
"37","αὐλοῖς","αὐλός"
"38","ἐνέργειαν","ἐνέργεια"
"39","δι","δι"
"40","ὅλων","ὅλος"
"41","ἔντεχνον","ἔντεχνος"
"42",".","."
"43","Οὐ","οὐ"
"44","γὰρ","γάρ"
"45","ἐκβιβάζειν","ἐκβιβάζω"
"46","τὴν","ὁ"
"47","παράληψιν","παράληψις"
"48","τῶν","ὁ"
"49","ὑλικῶν","ὑλικός"
"50","ἀρχῶν","ἀρχή"
"51","τῆς","ὁ"
"52","εἰλικρινείας","εἰλικρινεία"
"53","τοῦ","ὁ"
"54","καλοῦ","καλός"
"55","τὴν","ὁ"
"56","εὐδαιμονίαν","εὐδαιμονία"
"57",",",","
"58","ὡς","ὡς"
"59","οὐδὲ","οὐδέ"
"60","τὴν","ὁ"
"61","τῆς","ὁ"
"62","ἰατρικῆς","ἰατρικός"
"63","ἔντεχνον","ἔντεχνος"
"64","δι","δι"
"65","ὅλων","ὅλος"
"66","ἐνέργειαν","ἐνέργεια"
"67","τὴν","ὁ"
"68","τῶν","ὁ"
"69","ὀργάνων","ὄργανον"
"70","χρῆσιν","χρῆσις"
"71","·","·"
"72","πᾶσαν","πᾶς"
"73","μὲν","μέν"
"74","γὰρ","γάρ"
"75","πρᾶξιν","πρᾶξις"
"76","γειαν","γεια"
"77","τὴν","ὁ"
"78","τῶν","ὁ"
"79","ὀργάνων","ὄργανον"
"80","χρῆσιν","χρῆσις"
"81","·","·"
"82","πᾶσαν","πᾶς"
"83","μὲν","μέν"
"84","γὰρ","γάρ"
"85","πρᾶξιν","πρᾶξις"
"86","ἐνέργειαν","ἐνέργεια"
"87","εἶναί","εἰμί"
"88","τινα","τίς"
"89","ψυχῆς","ψυχή"
"90",".","."
"91","Ἐπεὶ","ἐπεί"
"92","δ","δ"
"93","ὁ","ὁ"
"94","πράττων","πράσσω"
"95","συγχρῆταί","συγχρῆτής"
"96","τισι","τις"
"97","πρὸς","πρός"
"98","τὴν","ὁ"
"99","τελειότητα","τελειότης"
"100","τῆς","ὁ"
"101","προθέσεως","πρόθεσις"
"102",",",","
"103","μέρη","μέρος"
"104","ταῦτα","οὗτος"
"105","οὐ","οὐ"
"106","χρὴ","χρή"
"107","νομίζειν","νομίζω"
"108","τῆς","ὁ"
"109","ἐνεργείας","ἐνέργεια"
"110","·","·"
"111","καίτοι","καίτοι"
"112","γε","γε"
"113","ἐπιζητούσης","ἐπιζητούσης"
"114","ἑκατέρας","ἑκάτερος"
"115","τῶν","ὁ"
"116","εἰρημένων","λέγω"
"117","τὸ","ὁ"
"118","τοιοῦτον","τοιοῦτος"
"119",",",","
"120","οὐ","οὐ"
"121","μὴν","μείς"
"122","ὡς","ὡς"
"123","μέρος","μέρος"
"124",",",","
"125","ὡς","ὡς"
"126","δὲ","δέ"
"127","ποιητικὸν","ποιητικός"
"128","τῆς","ὁ"
"129","τέχνης","τέχνη"
"130",".","."
"131","Τὰ","ὁ"
"132","γὰρ","γάρ"
"133","ὧν","ὅς"
"134","ἄνευ","ἄνευ"
"135","πράττειν","πράσσω"
"136","ὁτιοῦν","ὁτιοῦν"
"137","ἀδύνατον","ἀδύνατος"
"138",",",","
"139","μέρη","μέρος"
"140","τῆς","ὁ"
"141","ἐνεργείας","ἐνέργεια"
"142","λέγειν","λέγω"
"143",",",","
"144","οὐκ","οὐ"
"145","ὀρθόν","ὀρθός"
"146",".","."
"147","Τὸ","ὁ"
"148","μὲν","μέν"
"149","γὰρ","γάρ"
"150","μέρος","μέρος"
"151","ἐπινοεῖσθαι","ἐπινοέω"
"152","κατὰ","κατά"
"153","τὸ","ὁ"
"154","συμπληρωτικὸν","συμπληρωτικός"
"155","τοῦ","ὁ"
"156","ὅλου","ὅλος"
"157","τὰ","ὁ"
"158","δ","δ"
"159","ὧν","ὅς"
"160","οὐκ","οὐ"
"161","ἄνευ","ἄνευ"
"162","κατὰ","κατά"
"163","τὸ","ὁ"
"164","ποιητικόν","ποιητικός"
"165",",",","
"166","τῷ","ὁ"
"167","φέρειν","φέρω"
"168","καὶ","καί"
"169","συνεργεῖν","συνεργέω"
"170","εἰς","εἰς"
"171","τὸ","ὁ"
"172","τέλος","τέλος"
"173",".","."
"174","Ξενοφάνους","Ξενοφάνης"
"175","πρώτου","πρῶτος"
"176","λόγος","λόγος"
"177","ἦλθεν","ἔρχομαι"
"178","εἰς","εἰς"
"179","τοὺς","ὁ"
"180","Ἕλληνας","Ἕλλην"
"181",",",","
"182","ἄξιος","ἄξιος"
"183","γραφῆς","γραφή"
"184",",",","
"185","ἅμα","ἅμα"
"186","παιδιᾷ","παιδιά"
"187","τάς","ὁ"
"188","γε","γε"
"189","τῶν","ὁ"
"190","ἄλλων","ἄλλος"
"191","τόλμας","τόλμα"
"192","ἐπιπλήττοντος","ἐπιπλήττοντος"
"193",",",","
"194","καὶ","καί"
"195","τὴν","ὁ"
"196","αὐτοῦ","αὐτός"
"197","παριστάντος","παριστάντος"
"198","εὐλάβειαν","εὐλάβεια"
"199",",",","
"200","ὡς","ὡς"
"201","ἄρα","ἆρα"
"202","θεὸς","θεός"
"203","μὲν","μέν"
"204","οἶδε","οἶδα"
"205","τὴν","ὁ"
"206","ἀλήθειαν","ἀλήθεια"
"207",",",","
"208","δόκος","δόκος"
"209","δ","δ"
"210","ἐπὶ","ἐπί"
"211","πᾶσι","πᾶς"
"212","τέτυκται","τεύχω"
"213",".","."
"214","Ἡ","ὁ"
"215","μὲν","μέν"
"216","γὰρ","γάρ"
"217","φιλοσοφία","φιλοσοφία"
"218","θήρα","θήρα"
"219","τῆς","ὁ"
"220","ἀληθείας","ἀλήθεια"
"221","ἐστὶ","εἰμί"
"222","καὶ","καί"
"223","ὄρεξις","ὄρεξις"
"224","καὶ","καί"
"225","τῶν","ὁ"
"226","συγχορευτριῶν","συγχορευτρία"
"227","καὶ","καί"
"228","τῆς","ὁ"
"229","πρὸς","πρός"
"230","αὐτὰς","αὐτός"
