"ID","TOKEN","IS_STOP"
"1","α΄","FALSE"
"2",".","FALSE"
"3","Εἴ","TRUE"
"4","κα","FALSE"
"5","ᾗ","TRUE"
"6","δύο","FALSE"
"7","κύκλοι","FALSE"
"8","ἐπιψαύοντες","FALSE"
"9","ἀλλάλων","FALSE"
"10","ἐντός","FALSE"
"11",",","FALSE"
"12","διάμετροι","FALSE"
"13","δὲ","TRUE"
"14","αὐτῶν","TRUE"
"15","παράλληλοι","FALSE"
"16",",","FALSE"
"17","ἐπιζευχθεῖσαι","FALSE"
"18","αἱ","TRUE"
"19","ἀπὸ","TRUE"
"20","τοῦ","TRUE"
"21","σαμείου","FALSE"
"22","ἁφῆς","FALSE"
"23","καὶ","TRUE"
"24","τῶν","TRUE"
"25","περάτων","FALSE"
"26","τῶν","TRUE"
"27","διαμέτρων","FALSE"
"28","δύο","FALSE"
"29","εὐθεῖαι","FALSE"
"30","ἐσσοῦνται","FALSE"
"31","ἀλλάλαις","FALSE"
"32","ἐπʼ","FALSE"
"33","εὐθείας","FALSE"
"34",".","FALSE"
"35","Ἔστωσαν","TRUE"
"36","δύο","FALSE"
"37","κύκλοι","FALSE"
"38",",","FALSE"
"39","ὧν","TRUE"
"40","κέντρα","FALSE"
"41","τὰ","TRUE"
"42","Ζ","FALSE"
"43",",","FALSE"
"44","Η","FALSE"
"45",",","FALSE"
"46","ἐπιψαύοντες","FALSE"
"47","ἀλλάλων","FALSE"
"48","κατὰ","TRUE"
"49","τὸ","TRUE"
"50","Ε","FALSE"
"51","σαμεῖον","FALSE"
"52",",","FALSE"
"53","διάμετρος","FALSE"
"54","δὲ","TRUE"
"55","ἁ","TRUE"
"56","ΑΒ","FALSE"
"57","παρὰ","TRUE"
"58","διάμετρον","FALSE"
"59","τὰν","TRUE"
"60","Γ","FALSE"
"61","△","FALSE"
"62","·","FALSE"
"63","φαμὶ","FALSE"
"64","δή","TRUE"
"65",",","FALSE"
"66","ἐπιζευχθεῖσαι","FALSE"
"67","αἱ","TRUE"
"68","Ε","FALSE"
"69","△","FALSE"
"70",",","FALSE"
"71","△","FALSE"
"72","Β","FALSE"
"73","εὐθεῖαι","FALSE"
"74","ἐσσοῦνται","FALSE"
"75","ἀλλάλαις","FALSE"
"76","ἐπʼ","FALSE"
"77","εὐθείας","FALSE"
"78",".","FALSE"
"79","Ἐπεζεύχθω","FALSE"
"80","γὰρ","TRUE"
"81","ἁ","TRUE"
"82","ΖΗ","FALSE"
"83","καὶ","TRUE"
"84","ἐκβεβλήσθω","FALSE"
"85","ποτὶ","TRUE"
"86","τὸ","TRUE"
"87","Ε","FALSE"
"88",",","FALSE"
"89","ἄχθω","FALSE"
"90","δὲ","TRUE"
"91","ἁ","TRUE"
