"ID","TOKEN","NER"
"1","Ὑπόθεσις","O"
"2","τὸν","O"
"3","Ἐρχίεων","NORP"
"4","δῆμον","O"
"5","εἰς","O"
"6","τὸ","O"
"7","δικαστήριον","O"
"8","προσκαλεῖταί","O"
"9","τις","O"
"10","τῶν","O"
"11","ἀποψηφισθέντων","O"
"12","ὡς","O"
"13","ἀδίκως","O"
"14","τῆς","O"
"15","πολιτείας","O"
"16","ἀπελαυνόμενος","O"
"17",".","O"
"18","ἐγράφη","O"
"19","γὰρ","O"
"20","δή","O"
"21","τις","O"
"22","ὑπὸ","O"
"23","τῶν","O"
"24","Ἀθηναίων","NORP"
"25","νόμος","O"
"26",",","O"
"27","ἐξέτασιν","O"
"28","γενέσθαι","O"
"29","τῶν","O"
"30","πολιτῶν","O"
"31","κατὰ","O"
"32","δήμους","O"
"33",",","O"
"34","τὸν","O"
"35","δὲ","O"
"36","ἀποψηφισθέντα","O"
"37","ὑπὸ","O"
"38","τῶν","O"
"39","δημοτῶν","O"
"40","τῆς","O"
"41","πολιτείας","O"
"42","μὴ","O"
"43","μετέχειν","O"
"44",",","O"
"45","τοῖς","O"
"46","δὲ","O"
"47","ἀδίκως","O"
"48","ἀποψηφισθεῖσιν","O"
"49","ἔφεσιν","O"
"50","εἰς","O"
"51","τὸ","O"
"52","δικαστήριον","O"
"53","εἶναι","O"
"54","προσκαλεσαμένοις","O"
"55","τοὺς","O"
"56","δημότας","O"
"57",",","O"
"58","καὶ","O"
"59","ἐὰν","O"
"60","τὸ","O"
"61","δεύτερον","O"
"62","ἐξελεγχθῶσι","O"
"63",",","O"
"64","πεπρᾶσθαι","O"
"65","αὐτοὺς","O"
"66","καὶ","O"
"67","τὰ","O"
"68","χρήματα","O"
"69","εἶναι","O"
"70","δημόσια","O"
"71",".","O"
"72","κατὰ","O"
"73","τοῦτον","O"
"74","τὸν","O"
"75","νόμον","O"
"76","ὁ","O"
"77","Εὐφίλητος","PERSON"
"78",",","O"
"79","προσκαλεσάμενος","O"
"80","τοὺς","O"
"81","Ἐρχιέας","NORP"
"82","ὡς","O"
"83","ἀδίκως","O"
