"ID","TOKEN","LEMMA"
"1","ΑΡΤΕΜΙΔΩΡΟΣ","ΑΡΤΕΜΙΔΩΡΟΣ"
"2","ΚΑΣΣΙΩ","ΚΑΣΣΙΩ"
"3","ΜΑΞΙΜΩ","ΜΑΞΙΜΩ"
"4","ΧΑΙΡΕΙΝ","ΧΑΙΡΕΙΝ"
"5","Πολλάκις","πολλάκις"
"6","προετράπην","προετράπη"
"7","ἐπὶ","ἐπί"
"8","τὴν","ὁ"
"9","πραγματείαν","πραγματεία"
"10","τὴν","ὁ"
"11","προκειμένην","πρόκειμαι"
"12","ὁρμῆσαι","ὁρμάω"
"13","καὶ","καί"
"14","ἐπεσχέθην","ἐπεσχέθη"
"15","οὔτʼ","οὔτε"
"16","ὄκνῳ","ὄκνος"
"17","εἴκων","εἴκω"
"18","οὔτ","οὔτ"
"19","ἀφραδίῃσι","ἀφραδία"
"20","νόοιοʼ","νόοιοʼ"
"21",",",","
"22","ὥς","ὡς"
"23","φησιν","φημί"
"24","ὁ","ὁ"
"25","ποιητής","ποιητής"
"26",",",","
"27","ἀλλὰ","ἀλλά"
"28","τὸ","ὁ"
"29","μεγαλεῖον","μεγαλεῖος"
"30","τῶν","ὁ"
"31","ἐν","ἐν"
"32","αὐτῇ","αὐτός"
"33","θεωρημάτων","θεώρημα"
"34","καὶ","καί"
"35","τὸ","ὁ"
"36","πλῆθος","πλῆθος"
"37","καταπεπληγὼς","καταπεπληγώς"
"38","μάλιστα","μάλα"
"39","καὶ","καί"
"40","τὰς","ὁ"
"41","ἀντιλογίας","ἀντιλογία"
"42","δεδιὼς","δείδω"
"43","τῶν","ὁ"
"44","ἀνθρώπων","ἄνθρωπος"
"45","τῶν","ὁ"
"46","ἤτοι","ἤτοι"
"47","διὰ","διά"
"48","τὸ","ὁ"
"49","πεπεῖσθαι","πείθω"
"50","οὐκ","οὐ"
"51","εἶναι","εἰμί"
"52","μαντικὴν","μαντικός"
"53","οὐδὲ","οὐδέ"
"54","θεῶν","θεός"
"55","πρόνοιαν","πρόνοια"
"56","λεγόντων","λέγω"
"57","ὅσα","ὅσος"
"58","λέγουσιν","λέγω"
"59","ἢ","ἤ"
"60","ἄλλως","ἄλλως"
"61","γυμνάσματα","γύμνασμα"
"62","καὶ","καί"
"63","διατριβὰς","διατριβή"
"64","ἑαυτοῖς","ἑαυτοῦ"
"65","ποριζομένων","πορίζω"
"66",".","."
"67","νυνὶ","νυνί"
"68","δὲ","δέ"
"69","ἡ","ὁ"
"70","παροῦσα","πάρειμι"
"71","χρεία","χρεία"
"72","ἀναγκαία","ἀναγκαῖος"
"73","οὖσα","εἰμί"
"74","διὰ","διά"
"75","τὴν","ὁ"
"76","εὐχρηστίαν","εὐχρηστία"
"77","οὐ","οὐ"
"78","μόνον","μόνος"
"79","τὴν","ὁ"
"80","ἡμῶν","ἡμεῖς"
"81","αὐτῶν","αὐτός"
"82","ἀλλὰ","ἀλλά"
"83","καὶ","καί"
"84","τῶν","ὁ"
"85","μετέπειτα","μετέπειτα"
"86","ἐσομένων","εἰμί"
"87","ἀνθρώπων","ἄνθρωπος"
"88","προετρέψατό","προετρέψατό"
"89","με","ἐγώ"
"90","μὴ","μή"
"91","διαμέλλειν","διαμέλλω"
"92","μηδὲ","μηδέ"
"93","ἀναβάλλεσθαι","ἀναβάλλω"
"94",",",","
"95","ἀλλὰ","ἀλλά"
"96","περὶ","περί"
"97","ὧν","ὅς"
"98","ἄν","ἄν"
"99","ἔχω","ἔχω"
"100","κατάληψιν","κατάληψις"
"101",",",","
"102","ἣν","ὅς"
"103","διὰ","διά"
"104","πείρας","πείρω"
"105","ἐπορισάμην","πορίζω"
"106",",",","
"107","συγγράψαι","συγγράφω"
"108",".","."
"109","ἡγοῦμαι","ἡγέομαι"
"110","δʼ","δέ"
"111","ἀμφότερά","ἀμφότερος"
"112","μοι","ἐγώ"
"113","ἐκ","ἐκ"
"114","τοῦ","ὁ"
"115","τοιούτου","τοιοῦτος"
"116","περιέσεσθαι","περίειμι"
"117",",",","
"118","πρός","πρός"
"119","τε","τε"
"120","τοὺς","ὁ"
"121","ἀναιρεῖν","ἀναιρέω"
"122","ἐπιχειροῦντας","ἐπιχειρέω"
"123","μαντικήν","μαντικός"
"124","τε","τε"
"125","αὐτὴν","αὐτός"
"126","καὶ","καί"
"127","τὰ","ὁ"
"128","εἴδη","εἶδος"
"129","αὐτῆς","αὐτός"
"130","ἀνεπιφθόνως","ἀνεπίφθονος"
"131","τε","τε"
"132","ἅμα","ἅμα"
"133","καὶ","καί"
"134","μετὰ","μετά"
"135","κατασκευῆς","κατασκευή"
"136","οὐ","οὐ"
"137","τῆς","ὁ"
"138","τυχούσης","τυγχάνω"
"139","ἀντιτάξεσθαι","ἀντιτάξομαι"
"140","φέρων","φέρω"
"141","εἰς","εἰς"
"142","τὸ","ὁ"
"143","μέσον","μέσος"
"144","τὴν","ὁ"
"145","πεῖραν","πεῖρα"
"146","καὶ","καί"
"147","τὴν","ὁ"
"148","τῶν","ὁ"
"149","ἀποτελεσμάτων","ἀποτέλεσμα"
"150","μαρτυρίαν","μαρτυρία"
"151",",",","
"152","ἣ","ὁ"
"153","πᾶσιν","πᾶς"
"154","ἱκανὴ","ἱκανός"
"155","γένοιτʼ","γίγνομαι"
"156","ἂν","ἄν"
"157","ἀντισχεῖν","ἀντέχω"
"158","ἀνθρώποις","ἄνθρωπος"
"159",",",","
"160","καὶ","καί"
"161","μέντοι","μέντοι"
"162","καὶ","καί"
"163","πρὸς","πρός"
"164","τοὺς","ὁ"
"165","χρωμένους","χράω"
"166","μὲν","μέν"
"167","μαντικῇ","μαντικός"
"168","διὰ","διά"
"169","δὲ","δέ"
"170","τὸ","ὁ"
"171","μὴ","μή"
"172","ἐντετυχηκέναι","ἐντυγχάνω"
"173","λόγοις","λόγος"
"174","περὶ","περί"
"175","τούτων","οὗτος"
"176","ἀκριβέσι","ἀκριβής"
"177","πεπλανημένους","πεπλανάη"
"178","καὶ","καί"
"179","κινδυνεύοντας","κινδυνεύω"
"180","ἤδη","ἤδη"
"181","καταφρονεῖν","καταφρονέω"
"182","τε","τε"
"183","καὶ","καί"
"184","ἀφίστασθαι","ἀφίστημι"
"185","θεραπείαν","θεραπεία"
"186","τινὰ","τίς"
"187","σωτηριώδη","σωτηριώδης"
"188","ἀντὶ","ἀντί"
"189","τῆς","ὁ"
"190","πλάνης","πλάνη"
"191","καταστήσειν","καθίστημι"
"192",".","."
"193","σχεδὸν","σχεδόν"
"194","γὰρ","γάρ"
"195","οἱ","ὁ"
"196","μικρὸν","μικρός"
"197","ἡμῶν","ἡμεῖς"
"198","πρεσβύτεροι","πρέσβυς"
"199","δόξαν","δόξα"
"200","συγγραφικὴν","συγγραφικός"
"201","ἀπενέγκασθαι","ἀποφέρω"
"202","βουλόμενοι","βούλομαι"
"203","καὶ","καί"
"204",",",","
"205","διὰ","διά"
"206","τούτου","οὗτος"
"207","ἡγούμενοι","ἡγέομαι"
"208","μόνου","μόνος"
"209","ἔνδοξοι","ἔνδοξος"
"210","ἔσεσθαι","εἰμί"
"211",",",","
"212","εἰ","εἰ"
"213","συγγράμματα","σύγγραμμα"
"214","καταλίποιεν","καταλίπω"
"215","ὀνειροκριτικά","ὀνειροκριτικός"
"216",",",","
"217","ἀντίγραφα","ἀντίγραφος"
"218","ἀλλήλων","ἀλλήλων"
"219","πεποίηνται","ποιέω"
"220","ἤ","ἤ"
"221","τὰ","ὁ"
"222","καλῶς","καλῶς"
"223","εἰρημένα","λέγω"
"224","ὑπὸ","ὑπό"
"225","τῶν","ὁ"
"226","παλαιῶν","παλαιός"
"227","κακῶς","κακῶς"
"228","ἐξηγησάμενοι","ἐξηγέομαι"
"229","καὶ","καί"
"230","ὀλίγοις","ὀλίγος"
"231","τῶν","ὁ"
"232","παλαιῶν","παλαιός"
"233","πολλὰ","πολύς"
"234","προσθέντες","προστίθημι"
"235","οὐκ","οὐ"
"236","ἀληθῆ","ἀληθής"
"237","οὐ","οὐ"
"238","γὰρ","γάρ"
"239","ἀπὸ","ἀπό"
"240","πείρας","πείρω"
"241","ἀλλ","ἀλλ"
"242","αὐτοσχεδιάζοντες","αὐτοσχεδιάζω"
"243",",",","
"244","ὅπως","ὅπως"
"245","ἕκαστος","ἕκαστος"
"246","αὐτῶν","αὐτός"
"247","ἐκινεῖτο","κινέω"
"248","περί","περί"
"249","τινος","τίς"
"250",",",","
"251","οὕτως","οὕτως"
"252","ἔγραφον","γράφω"
"253",",",","
"254","καὶ","καί"
"255","οἱ","ὁ"
"256","μὲν","μέν"
"257","πᾶσιν","πᾶς"
"258","ἐντυχόντες","ἐντυγχάνω"
"259","τοῖς","ὁ"
"260","τῶν","ὁ"
"261","παλαιῶν","παλαιός"
"262","βιβλίοις","βιβλίον"
"263",",",","
"264","οἱ","ὁ"
"265","δὲ","δέ"
"266","οὐ","οὐ"
"267","πᾶσιν","πᾶς"
"268","ἔνια","ἔνιοι"
"269","γὰρ","γάρ"
"270","αὐτούς","αὐτός"
"271","διʼ","διά"
"272","ἀρχαιότητα","ἀρχαιότης"
"273","σπάνια","σπάνιος"
"274","ὄντα","εἰμί"
"275","καὶ","καί"
"276","διεφθαρμένα","διαφθείρω"
"277","διέλαθεν","διέλαθεν"
"278",".","."
"279","ἐγὼ","ἐγώ"
"280","δὲ","δέ"
"281","τοῦτο","οὗτος"
"282","μέν","μέν"
"283","οὐκ","οὐ"
"284","ἔστιν","εἰμί"
"285","ὅ","ὅς"
"286","τι","τίς"
"287","βιβλίον","βιβλίον"
"288","οὐκ","οὐ"
"289","ἐκτησάμην","κτάομαι"
"290","ὀνειροκριτικὸν","ὀνειροκριτικός"
"291","πολλὴν","πολύς"
"292","εἰς","εἰς"
"293","τοῦτο","οὗτος"
"294","φιλοτιμίαν","φιλοτιμία"
"295","ἔχων","ἔχω"
"296",",",","
"297","τοῦτο","οὗτος"
"298","δὲ","δέ"
"299","καὶ","καί"
"300","σφόδρα","σφόδρα"
"301","διαβεβλημένων","διαβεβλημένων"
"302","τῶν","ὁ"
"303","ἐν","ἐν"
"304","ἀγορᾷ","ἀγορά"
"305","μάντεων","μάντις"
"306",",",","
"307","οὓς","ὅς"
"308","δὴ","δή"
"309","προΐκτας","προΐκς"
"310","καὶ","καί"
"311","γόητας","γόης"
"312","καὶ","καί"
"313","βωμολόχους","βωμολόχος"
"314","ἀποκαλοῦσιν","ἀποκαλέω"
"315","οἱ","ὁ"
"316","σεμνοπροσωποῦντες","σεμνοπροσωπέω"
"317","καὶ","καί"
"318","τὰς","ὁ"
"319","ὀφρῦς","ὀφρῦς"
"320","ἀνεσπακότες","ἀνεσπακότες"
"321",",",","
"322","καταφρονήσας","καταφρονέω"
"323","τῆς","ὁ"
"324","διαβολῆς","διαβολή"
"325","ἔτεσι","ἔτος"
"326","πολλοῖς","πολύς"
"327","ὡμίλησα","ὁμιλέω"
"328",",",","
"329","καὶ","καί"
"330","ἐν","ἐν"
"331","Ἑλλάδι","Ἑλλάς"
"332","κατὰ","κατά"
"333","πόλεις","πόλις"
"334","καὶ","καί"
"335","πανηγύρεις","πανήγυρις"
"336",",",","
"337","καὶ","καί"
"338","ἐν","ἐν"
"339","Ἁσίᾳ","Ἁσία"
"340","καὶ","καί"
"341","ἐν","ἐν"
"342","Ἰταλίᾳ","Ἰταλία"
"343","καὶ","καί"
"344","τῶν","ὁ"
"345","νήσων","νῆσος"
"346","ἐν","ἐν"
"347","ταῖς","ὁ"
"348","μεγίσταις","μέγας"
"349","καὶ","καί"
"350","πολυανθρωπτοτάταις","πολυανθρωπτοτάτα"
"351","ὑπομένωονἀκούειν","ὑπομένωονἀκούω"
"352","παλαιούς","παλαιός"
"353","ὀνείρους","ὄνειρος"
"354","καὶ","καί"
"355","τούτων","οὗτος"
"356","τὰς","ὁ"
"357","ἀποβάσεις","ἀπόβασις"
"358","·","·"
"359","οὐ","οὐ"
"360","γὰρ","γάρ"
"361","ἦν","εἰμί"
"362","ἄλλως","ἄλλως"
"363","χρήσασθαι","χράω"
"364","τῇ","ὁ"
"365","κατὰ","κατά"
"366","ταῦτα","οὗτος"
"367","γυμνασίᾳ","γυμνασίᾳ"
"368",".","."
"369","ὅθεν","ὅθεν"
"370","μοι","ἐγώ"
"371","περιγέγονεν","περιγίγνομαι"
"372","ἐκ","ἐκ"
"373","περιουσίας","περιουσία"
"374","ἔχειν","ἔχω"
"375","περὶ","περί"
"376","ἑκάστου","ἕκαστος"
"377","λέγειν","λέγω"
"378","πλείονα","πολύς"
"379","μὲν","μέν"
"380","ἤ","ἤ"
"381","προσδοκήσαι","προσδοκήσαι"
"382","ἄν","ἄν"
"383","τις","τίς"
"384","οὕτως","οὕτως"
"385","ὡς","ὡς"
"386","αὐτὰ","αὐτός"
"387","τἀληθῆ","ἀληθής"
"388","λέγοντα","λέγω"
"389","μὴ","μή"
"390","φλυαρεῖν","φλυαρέω"
"391",",",","
"392","ὧν","ὅς"
"393","δʼ","δέ"
"394","ἂν","ἄν"
"395","ἐπιμνησθῶ","ἐπιμιμνήσκομαι"
"396","καὶ","καί"
"397","τὰς","ὁ"
"398","ἀποδείξεις","ἀπόδειξις"
"399","φανερὰς","φανερός"
"400","καὶ","καί"
"401","πᾶσιν","πᾶς"
"402","εὐκαταλήπτους","εὐκαταλήπτοος"
"403","ἀποδοῦναι","ἀποδίδωμι"
"404","μ","μ"
"405","ἐξ","ἐκ"
"406","ἁπλῶν","ἁπλόος"
"407",",",","
"408","πλὴν","πλήν"
"409","εἰ","εἰ"
"410","μή","μή"
"411","τι","τίς"
"412","εἴη","εἰμί"
"413","οὕτω","οὕτως"
"414","σαφές","σαφής"
"415",",",","
"416","ὡς","ὡς"
"417","περιττὴν","περισσός"
"418","ἡγήσασθαι","ἡγέομαι"
"419","τὴν","ὁ"
"420","περὶ","περί"
"421","αὐτοῦ","αὐτός"
"422","ἐξήγησιν","ἐξήγησις"
"423",".","."
"424","Ἰτέον","Ἰτέον"
"425","δὴ","δή"
"426","λοιπὸν","λοιπός"
"427","ἐπὶ","ἐπί"
"428","τὸ","ὁ"
"429","προκείμενον","πρόκειμαι"
"430",",",","
"431","ἵνα","ἵνα"
"432","μὴ","μή"
"433","μεῖζον","μέγας"
"434","ἡμῖν","ἡμεῖς"
"435","ᾖ","εἰμί"
"436","τὸ","ὁ"
"437","προοίμιον","προοίμιον"
"438","τοῦ","ὁ"
"439","δέοντος","δεῖ"
"440",".","."
"441","τί","τίς"
"442","γὰρ","γάρ"
"443","καὶ","καί"
"444","δεῖ","δεῖ"
"445","λόγων","λόγος"
"446","ἄνευ","ἄνευ"
"447","τῶν","ὁ"
"448","πραγμάτων","πρᾶγμα"
"449","αὐτῶν","αὐτός"
"450","πρὸς","πρός"
"451","σέ","σύ"
"452","τὸν","ὁ"
"453","οὕτω","οὕτως"
"454","μὲν","μέν"
"455","δεινὸν","δεινός"
"456","εἰπεῖν","λέγω"
"457",",",","
"458","ὡς","ὡς"
"459","οὕπω","οὕπω"
"460","τις","τίς"
"461","εἰς","εἰς"
"462","ἀνθρώπους","ἄνθρωπος"
"463","τῶν","ὁ"
"464","Ἑλλήνων","Ἕλλην"
"465","παρῆλθεν","παρέρχομαι"
"466",",",","
"467","οὕτω","οὕτως"
"468","δὲ","δέ"
"469","συνετόν","συνετός"
"470",",",","
"471","ὡς","ὡς"
"472","οὐκ","οὐ"
"473","ἀναμένειν","ἀναμένω"
"474","τοῦ","ὁ"
"475","λέλοντος","λέλονρ"
"476","τὸ","ὁ"
"477","πέρας","πέρας"
"478",",",","
"479","ἀλλὰ","ἀλλά"
"480","τὴν","ὁ"
"481","ὑπόθεσιν","ὑπόθεσις"
"482","ὅπου","ὅπου"
"483","τελευτᾷ","τελευτάω"
"484","καταλαμβάνειν","καταλαμβάνω"
"485",";",";"
"486","ἀναγκαῖον","ἀναγκαῖος"
"487","δἒ","δἒ"
"488","πρῶτον","πρῶτος"
"489","περὶ","περί"
"490","στοιχείων","στοιχεῖον"
"491","τινῶν","τίς"
"492","κανονικῶς","κανονικός"
"493","εἰπεῖν","λέγω"
"494",".","."
"495","Περὶ","περί"
"496","μὲν","μέν"
"497","οὖν","οὖν"
"498","ἐνυπνίου","ἐνύπνιον"
"499","καὶ","καί"
"500","ὀνείρου","ὄνειρος"
"501","διαφορᾶς","διαφορά"
"502","τῆς","ὁ"
"503","πρὸς","πρός"
"504","ἄλληλα","ἀλλήλων"
"505","διαίρεσις","διαίρεσις"
"506","οὐκ","οὐ"
"507","ὀλίγη","ὀλίγος"
"508","καὶ","καί"
"509","ἐν","ἐν"
"510","ἄλλοις","ἄλλος"
"511","γέγραπταί","γράφω"
"512","μοι","ἐγώ"
"513","καὶ","καί"
"514","ἐπειδὴ","ἐπειδή"
"515","ἄκοσμον","ἄκοσμος"
"516","καὶ","καί"
"517","ὥσπερ","ὥσπερ"
"518","οὐκ","οὐ"
"519","ἀπʼ","ἀπό"
"520","ἀρχῆς","ἀρχή"
"521","γενόμενον","γίγνομαι"
"522","φανεῖταί","φαίνω"
"523","σοι","σύ"
"524","τὸ","ὁ"
"525","σύγγραμμα","σύγγραμμα"
"526",",",","
"527","καὶ","καί"
"528","νῦν","νῦν"
