"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΦΥΣΙΟΣ","NOUN"
"3","ΠΑΙΔΙΟΥ","NOUN"
"4",".","PUNCT"
"5","Ἢν","SCONJ"
"6","ἡ","DET"
"7","γονὴ","NOUN"
"8","μείνῃ","VERB"
"9","ἀπ","ADP"
"10","ἀμφοῖν","ADJ"
"11","ἐν","ADP"
"12","τῇσι","DET"
"13","μήτρῃσι","NOUN"
"14","τῆς","DET"
"15","γυναικὸς","NOUN"
"16",",","PUNCT"
"17","πρῶτον","ADJ"
"18","μὲν","ADV"
"19","μίσγεται","VERB"
"20","ὁμοῦ","ADV"
"21",",","PUNCT"
"22","ἅτε","ADV"
"23","τῆς","DET"
"24","γυναικὸς","NOUN"
"25","οὐκ","ADV"
"26","ἀτρεμεούσης","VERB"
"27",",","PUNCT"
"28","καὶ","CCONJ"
"29","ἀθροίζεται","VERB"
"30","καὶ","CCONJ"
"31","παχύνεται","VERB"
"32","θερμαινομένη","VERB"
"33",".","PUNCT"
"34","Ἔπειτα","ADV"
"35","πνεῦμα","NOUN"
"36","ἴσχει","VERB"
"37",",","PUNCT"
"38","ἅτε","ADV"
"39","ἐν","ADP"
"40","θερμῷ","ADJ"
"41","ἐοῦσα","AUX"
"42",",","PUNCT"
"43","ἔπειτα","ADV"
"44","τῆς","DET"
"45","μητρὸς","NOUN"
"46","πνεούσης","VERB"
"47",",","PUNCT"
"48","ἔπειτα","ADV"
"49","δὲ","ADV"
"50","τοῦ","DET"
"51","πνεύματος","NOUN"
"52","ὅταν","ADV"
"53","πλησθῇ","VERB"
"54",",","PUNCT"
"55","ὁδόν","NOUN"
"56","οἱ","PRON"
"57","αὐτὸ","PRON"
"58","ἑωυτῷ","PRON"
"59","ἔξω","ADV"
"60","ποιέει","VERB"
"61","κατὰ","ADP"
"62","μέσου","ADJ"
"63","τῆς","DET"
"64","γονῆς","NOUN"
"65",",","PUNCT"
"66","ᾗ","PRON"
"67","τὸ","DET"
"68","πνεῦμα","NOUN"
"69","ἔξεισιν","VERB"
"70","·","PUNCT"
"71","ὅταν","ADV"
"72","δὲ","ADV"
"73","ὁδὸς","NOUN"
"74","γένηται","VERB"
"75","τῷ","DET"
"76","πνεύματι","NOUN"
"77","ἔξω","ADV"
"78","θερμῷ","ADJ"
"79","ἐόντι","AUX"
"80",",","PUNCT"
"81","αὖθις","ADV"
"82","ἕτερον","ADJ"
"83","ψυχρὸν","ADJ"
"84","εἰσπνέει","VERB"
"85","ἀπὸ","ADP"
"86","τῆς","DET"
"87","μητρός","NOUN"
"88","·","PUNCT"
"89","καὶ","CCONJ"
"90","τοῦτο","ADJ"
"91","ποιέει","VERB"
"92","διὰ","ADP"
"93","παντὸς","DET"
"94","τοῦ","DET"
"95","χρόνου","NOUN"
"96",".","PUNCT"
"97","Θερμαίνεται","VERB"
"98","μὲν","ADV"
"99","γὰρ","ADV"
"100","ἅτε","ADV"
"101","ἐν","ADP"
"102","θερμῷ","ADJ"
"103","ἐοῦσα","AUX"
"104","·","PUNCT"
"105","ψυχρὸν","ADJ"
"106","δὲ","ADV"
"107","ἴσχει","VERB"
"108","ἀπὸ","ADP"
"109","τῆς","DET"
"110","μητρὸς","NOUN"
"111","πνεούσης","VERB"
"112","·","PUNCT"
"113","πάντα","ADJ"
"114","δὲ","ADV"
"115","ὁκόσα","PRON"
"116","θερμαίνεται","VERB"
"117","πνεῦμα","NOUN"
"118","ἴσχει","VERB"
"119",".","PUNCT"
"120","Τὸ","DET"
"121","δὲ","ADV"
"122","πνεῦμα","NOUN"
"123","ῥήγνυσι","VERB"
"124","καὶ","CCONJ"
"125","ποιέει","VERB"
"126","οἱ","PRON"
"127","ὁδὸν","NOUN"
"128","αὐτὸ","PRON"
"129","ἑωυτῷ","PRON"
"130","καὶ","CCONJ"
"131","χωρέει","VERB"
"132","ἔξω","ADV"
"133","·","PUNCT"
"134","αὐτὸ","DET"
"135","δὲ","ADV"
"136","τὸ","DET"
"137","θερμαινόμενον","VERB"
"138","ἕλκει","VERB"
"139","ἐς","ADP"
"140","ἑωυτὸ","PRON"
"141","αὖθις","ADV"
"142","ἕτερον","ADJ"
"143","πνεῦμα","NOUN"
"144","ψυχρὸν","ADJ"
"145","διὰ","ADP"
"146","τῆς","DET"
"147","ῥαγῆς","NOUN"
"148",",","PUNCT"
"149","ἀφ","ADP"
"150","οὗ","PRON"
"151","τρέφεται","VERB"
"152",".","PUNCT"
"153","Τοῦτο","ADJ"
"154","δὲ","ADV"
"155","γίνεται","VERB"
"156","καὶ","CCONJ"
"157","ἐπὶ","ADP"
"158","τῶν","DET"
"159","ξύλων","NOUN"
"160","καὶ","CCONJ"
"161","ἐπὶ","ADP"
"162","τῶν","DET"
"163","φύλων","NOUN"
"164","καὶ","CCONJ"
"165","βρωτῶν","NOUN"
"166","καὶ","CCONJ"
"167","ποτῶν","NOUN"
"168","ὁκόσα","PRON"
"169","θερμαίνεται","VERB"
"170","ἰσχυρῶς","ADV"
"171",".","PUNCT"
"172","Ἐννοῆσαι","VERB"
"173","δὲ","ADV"
"174","παρέξει","VERB"
"175","ξύλα","NOUN"
"176","καιόμενα","VERB"
"177","·","PUNCT"
"178","ἅπαντα","ADJ"
"179","μὲν","ADV"
"180","γὰρ","ADV"
"181","τὰ","DET"
"182","ξύλα","NOUN"
"183","ποιήσει","VERB"
"184","τοῦτο","ADJ"
"185",",","PUNCT"
"186","μάλιστα","ADV"
"187","δὲ","ADV"
"188","τὰ","DET"
"189","ὑπόχλωρα","ADJ"
"190","·","PUNCT"
"191","μεθίησι","VERB"
"192","γὰρ","ADV"
"193","κατὰ","ADP"
"194","τὴν","DET"
"195","τομὴν","NOUN"
"196","πνεῦμα","NOUN"
"197","·","PUNCT"
"198","τὸ","DET"
"199","δὲ","ADV"
"200","πνεῦμα","NOUN"
"201","ὁκόταν","SCONJ"
"202","ἔξω","ADV"
"203","χωρήσῃ","VERB"
"204",",","PUNCT"
