"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΦΥΣΙΟΣ","FALSE"
"3","ΠΑΙΔΙΟΥ","FALSE"
"4",".","FALSE"
"5","Ἢν","TRUE"
"6","ἡ","TRUE"
"7","γονὴ","FALSE"
"8","μείνῃ","FALSE"
"9","ἀπ","FALSE"
"10","ἀμφοῖν","FALSE"
"11","ἐν","TRUE"
"12","τῇσι","TRUE"
"13","μήτρῃσι","FALSE"
"14","τῆς","TRUE"
"15","γυναικὸς","FALSE"
"16",",","FALSE"
"17","πρῶτον","FALSE"
"18","μὲν","TRUE"
"19","μίσγεται","FALSE"
"20","ὁμοῦ","FALSE"
"21",",","FALSE"
"22","ἅτε","FALSE"
"23","τῆς","TRUE"
"24","γυναικὸς","FALSE"
"25","οὐκ","TRUE"
"26","ἀτρεμεούσης","FALSE"
"27",",","FALSE"
"28","καὶ","TRUE"
"29","ἀθροίζεται","FALSE"
"30","καὶ","TRUE"
"31","παχύνεται","FALSE"
"32","θερμαινομένη","FALSE"
"33",".","FALSE"
"34","Ἔπειτα","FALSE"
"35","πνεῦμα","FALSE"
"36","ἴσχει","FALSE"
"37",",","FALSE"
"38","ἅτε","FALSE"
"39","ἐν","TRUE"
"40","θερμῷ","FALSE"
"41","ἐοῦσα","TRUE"
"42",",","FALSE"
"43","ἔπειτα","FALSE"
"44","τῆς","TRUE"
"45","μητρὸς","FALSE"
"46","πνεούσης","FALSE"
"47",",","FALSE"
"48","ἔπειτα","FALSE"
"49","δὲ","TRUE"
"50","τοῦ","TRUE"
"51","πνεύματος","FALSE"
"52","ὅταν","FALSE"
"53","πλησθῇ","FALSE"
"54",",","FALSE"
"55","ὁδόν","FALSE"
"56","οἱ","TRUE"
"57","αὐτὸ","TRUE"
"58","ἑωυτῷ","TRUE"
"59","ἔξω","FALSE"
"60","ποιέει","FALSE"
"61","κατὰ","TRUE"
"62","μέσου","FALSE"
"63","τῆς","TRUE"
"64","γονῆς","FALSE"
"65",",","FALSE"
"66","ᾗ","TRUE"
"67","τὸ","TRUE"
"68","πνεῦμα","FALSE"
"69","ἔξεισιν","FALSE"
"70","·","FALSE"
"71","ὅταν","FALSE"
"72","δὲ","TRUE"
"73","ὁδὸς","FALSE"
"74","γένηται","FALSE"
"75","τῷ","TRUE"
"76","πνεύματι","FALSE"
"77","ἔξω","FALSE"
"78","θερμῷ","FALSE"
"79","ἐόντι","TRUE"
"80",",","FALSE"
"81","αὖθις","FALSE"
"82","ἕτερον","FALSE"
"83","ψυχρὸν","FALSE"
"84","εἰσπνέει","FALSE"
"85","ἀπὸ","TRUE"
"86","τῆς","TRUE"
"87","μητρός","FALSE"
"88","·","FALSE"
"89","καὶ","TRUE"
"90","τοῦτο","TRUE"
"91","ποιέει","FALSE"
"92","διὰ","TRUE"
"93","παντὸς","FALSE"
"94","τοῦ","TRUE"
"95","χρόνου","FALSE"
"96",".","FALSE"
"97","Θερμαίνεται","FALSE"
"98","μὲν","TRUE"
"99","γὰρ","TRUE"
"100","ἅτε","FALSE"
"101","ἐν","TRUE"
"102","θερμῷ","FALSE"
"103","ἐοῦσα","TRUE"
"104","·","FALSE"
"105","ψυχρὸν","FALSE"
"106","δὲ","TRUE"
"107","ἴσχει","FALSE"
"108","ἀπὸ","TRUE"
"109","τῆς","TRUE"
"110","μητρὸς","FALSE"
"111","πνεούσης","FALSE"
"112","·","FALSE"
"113","πάντα","FALSE"
"114","δὲ","TRUE"
"115","ὁκόσα","FALSE"
"116","θερμαίνεται","FALSE"
"117","πνεῦμα","FALSE"
"118","ἴσχει","FALSE"
"119",".","FALSE"
"120","Τὸ","TRUE"
"121","δὲ","TRUE"
"122","πνεῦμα","FALSE"
"123","ῥήγνυσι","FALSE"
"124","καὶ","TRUE"
"125","ποιέει","FALSE"
"126","οἱ","TRUE"
"127","ὁδὸν","FALSE"
"128","αὐτὸ","TRUE"
"129","ἑωυτῷ","TRUE"
"130","καὶ","TRUE"
"131","χωρέει","FALSE"
"132","ἔξω","FALSE"
"133","·","FALSE"
"134","αὐτὸ","TRUE"
"135","δὲ","TRUE"
"136","τὸ","TRUE"
"137","θερμαινόμενον","FALSE"
"138","ἕλκει","FALSE"
"139","ἐς","TRUE"
"140","ἑωυτὸ","FALSE"
"141","αὖθις","FALSE"
"142","ἕτερον","FALSE"
"143","πνεῦμα","FALSE"
"144","ψυχρὸν","FALSE"
"145","διὰ","TRUE"
"146","τῆς","TRUE"
"147","ῥαγῆς","FALSE"
"148",",","FALSE"
"149","ἀφ","FALSE"
"150","οὗ","TRUE"
"151","τρέφεται","FALSE"
"152",".","FALSE"
"153","Τοῦτο","TRUE"
"154","δὲ","TRUE"
"155","γίνεται","FALSE"
"156","καὶ","TRUE"
"157","ἐπὶ","TRUE"
"158","τῶν","TRUE"
"159","ξύλων","FALSE"
"160","καὶ","TRUE"
"161","ἐπὶ","TRUE"
"162","τῶν","TRUE"
"163","φύλων","FALSE"
"164","καὶ","TRUE"
"165","βρωτῶν","FALSE"
"166","καὶ","TRUE"
"167","ποτῶν","FALSE"
"168","ὁκόσα","FALSE"
"169","θερμαίνεται","FALSE"
"170","ἰσχυρῶς","FALSE"
"171",".","FALSE"
"172","Ἐννοῆσαι","FALSE"
"173","δὲ","TRUE"
"174","παρέξει","FALSE"
"175","ξύλα","FALSE"
"176","καιόμενα","FALSE"
"177","·","FALSE"
"178","ἅπαντα","FALSE"
"179","μὲν","TRUE"
"180","γὰρ","TRUE"
"181","τὰ","TRUE"
"182","ξύλα","FALSE"
"183","ποιήσει","FALSE"
"184","τοῦτο","TRUE"
"185",",","FALSE"
"186","μάλιστα","FALSE"
"187","δὲ","TRUE"
"188","τὰ","TRUE"
"189","ὑπόχλωρα","FALSE"
"190","·","FALSE"
"191","μεθίησι","FALSE"
"192","γὰρ","TRUE"
"193","κατὰ","TRUE"
"194","τὴν","TRUE"
"195","τομὴν","FALSE"
"196","πνεῦμα","FALSE"
"197","·","FALSE"
"198","τὸ","TRUE"
"199","δὲ","TRUE"
"200","πνεῦμα","FALSE"
"201","ὁκόταν","FALSE"
"202","ἔξω","FALSE"
"203","χωρήσῃ","FALSE"
"204",",","FALSE"
"205","ἑλίσσεται","FALSE"
"206","περὶ","TRUE"
"207","τὴν","TRUE"
"208","τομήν","FALSE"
"209","·","FALSE"
"210","καὶ","TRUE"
"211","τοῦτο","TRUE"
"212","γινόμενον","FALSE"
"213","ὁρέομεν","FALSE"
"214","ἀεί","FALSE"
"215",".","FALSE"
"216","Δῆλος","FALSE"
"217","οὖν","TRUE"
"218","ὁ","TRUE"
"219","ἐκλογισμός","FALSE"
"220","ἐστι","TRUE"
"221","τοῦ","TRUE"
"222","πνεύματος","FALSE"
"223",",","FALSE"
"224","ὅτι","TRUE"
"225","ἐν","TRUE"
"226","τῷ","TRUE"
"227","ξύλῳ","FALSE"
"228","ἐὸν","TRUE"
"229","θερμὸν","FALSE"
"230","ἀντισπᾷ","FALSE"
"231","ἕτερον","FALSE"
"232","ψυχρὸν","FALSE"
"233",",","FALSE"
"234","ἀφ","FALSE"
"235","οὗ","TRUE"
"236","τρέφεται","FALSE"
"237",",","FALSE"
"238","ἐς","TRUE"
"239","ἑωυτὸ","FALSE"
"240",",","FALSE"
"241","καὶ","TRUE"
"242","ἀπὸ","TRUE"
"243","ἑωυτοῦ","TRUE"
"244","ἀφίησιν","FALSE"
"245","·","FALSE"
"246","εἰ","TRUE"
"247","μὲν","TRUE"
"248","γὰρ","TRUE"
"249","μὴ","TRUE"
"250","ἀντέσπα","FALSE"
"251",",","FALSE"
"252","οὐκ","TRUE"
"253","ἂν","TRUE"
"254","τὸ","TRUE"
"255","πνεῦμα","FALSE"
"256","εἱλίσσετο","FALSE"
"257","ἔξω","FALSE"
"258","ἰόν","FALSE"
"259","·","FALSE"
"260","πᾶν","FALSE"
"261","γὰρ","TRUE"
"262","τὸ","TRUE"
"263","θερμὸν","FALSE"
"264","τῷ","TRUE"
"265","ψυχρῷ","FALSE"
"266","τρέφεται","FALSE"
"267","τῷ","TRUE"
"268","μετρίῳ","FALSE"
"269","·","FALSE"
"270","καὶ","TRUE"
"271","ὁκόταν","FALSE"
"272","διαθερμανθῇ","FALSE"
"273","τὸ","TRUE"
"274","ὑγρὸν","FALSE"
"275","τὸ","TRUE"
"276","ἐν","TRUE"
"277","τῷ","TRUE"
"278","ξύλῳ","FALSE"
"279","ἐνεὸν","FALSE"
"280",",","FALSE"
"281","πνεῦμα","FALSE"
"282","γενόμενον","FALSE"
"283","χωρέει","FALSE"
"284","ἔξω","FALSE"
"285","·","FALSE"
"286","καὶ","TRUE"
"287","τῇδε","TRUE"
"288","ἐξιὸν","FALSE"
"289","ἔξω","FALSE"
"290","τὸ","TRUE"
"291","θερμὸν","FALSE"
"292","τὸ","TRUE"
"293","ἐν","TRUE"
"294","τῷ","TRUE"
"295","ξύλῳ","FALSE"
"296","ἐνεὸν","FALSE"
"297","ἀντισπᾷ","FALSE"
"298","ἕτερον","FALSE"
"299","ψυχρὸν","FALSE"
"300",",","FALSE"
"301","ἀφ","FALSE"
"302","οὗ","TRUE"
"303","τρέφεται","FALSE"
"304",".","FALSE"
"305","Ποιέει","FALSE"
"306","δὲ","TRUE"
"307","τοῦτο","TRUE"
"308","καὶ","TRUE"
"309","φύλλα","FALSE"
"310","χλωρὰ","FALSE"
"311",",","FALSE"
"312","ὅταν","FALSE"
"313","καίηται","FALSE"
"314",",","FALSE"
"315","πνεῦμα","FALSE"
"316","γὰρ","TRUE"
"317","ἴσχει","FALSE"
"318","·","FALSE"
"319","ἔπειτα","FALSE"
"320","ῥήγνυσι","FALSE"
"321","τὸ","TRUE"
"322","πνεῦμα","FALSE"
"323","καὶ","TRUE"
"324","ὁδὸν","FALSE"
"325","ποιέεται","FALSE"
"326","καὶ","TRUE"
"327","χωρέει","FALSE"
"328","ἔξω","FALSE"
"329","ἑλισσόμενον","FALSE"
"330",",","FALSE"
"331","χωρέον","FALSE"
"332","δὲ","TRUE"
"333","ψόφον","FALSE"
"334","παρέχει","FALSE"
"335",",","FALSE"
"336","ᾗ","TRUE"
"337","τὴν","TRUE"
"338","εἰσπνοὴν","FALSE"
"339","ποιέεται","FALSE"
"340","·","FALSE"
"341","καὶ","TRUE"
"342","χέδροπα","FALSE"
"343","καὶ","TRUE"
"344","σῖτος","FALSE"
"345","καὶ","TRUE"
"346","ἀκρόδρυα","FALSE"
"347","θερμαινόμενα","FALSE"
"348","πνεῦμα","FALSE"
"349","ἴσχει","FALSE"
"350",",","FALSE"
"351","καὶ","TRUE"
"352","ἔξω","FALSE"
"353","ἐξέρχεται","FALSE"
"354","ῥαγὴν","FALSE"
"355","ποιησάμενον","FALSE"
"356","·","FALSE"
"357","καὶ","TRUE"
"358","ἢν","TRUE"
"359","νοτερὰ","FALSE"
"360","ἔῃ","TRUE"
"361",",","FALSE"
"362","πλέον","FALSE"
"363","τὸ","TRUE"
"364","πνεῦμα","FALSE"
"365","ἀφίησι","FALSE"
"366","καὶ","TRUE"
"367","τὴν","TRUE"
"368","ῥαγὴν","FALSE"
"369","μέζω","FALSE"
"370","ποιέεται","FALSE"
"371",".","FALSE"
"372","Καὶ","TRUE"
"373","τί","TRUE"
"374","δεῖ","FALSE"
"375","μακρηγορέειν","FALSE"
"376",";","FALSE"
"377","πάντα","FALSE"
"378","γὰρ","TRUE"
"379","ὁκόσα","FALSE"
"380","θερμαίνεται","FALSE"
"381",",","FALSE"
"382","πνεῦμα","FALSE"
"383","ἀφίησι","FALSE"
"384",",","FALSE"
"385","καὶ","TRUE"
"386","ἕτερον","FALSE"
"387","ψυχρὸν","FALSE"
"388","κατὰ","TRUE"
"389","τοῦτο","TRUE"
"390","ἀντισπᾷ","FALSE"
"391",",","FALSE"
"392","ἀφ","FALSE"
"393","οὗ","TRUE"
"394","τρέφεται","FALSE"
"395","·","FALSE"
"396","καὶ","TRUE"
"397","αὗταί","FALSE"
"398","μοι","TRUE"
"399","ἀνάγκαι","FALSE"
"400","προηγμέναι","FALSE"
"401","εἰσὶν","TRUE"
"402",",","FALSE"
"403","ὅτι","TRUE"
"404","ἡ","TRUE"
"405","γονὴ","FALSE"
"406","θερμαινομένη","FALSE"
"407","ἐν","TRUE"
"408","τῇσι","TRUE"
"409","μήτρῃσι","FALSE"
"410","πνεῦμα","FALSE"
"411","ἴσχει","FALSE"
"412","καὶ","TRUE"
"413","ἀφίησιν","FALSE"
"414","·","FALSE"
"415","ἅμα","FALSE"
"416","δὲ","TRUE"
"417","καὶ","TRUE"
"418","ἀπὸ","TRUE"
"419","τῆς","TRUE"
"420","μητρὸς","FALSE"
"421","πνεούσης","FALSE"
"422","πνοὴν","FALSE"
"423","ἴσχει","FALSE"
"424","καὶ","TRUE"
"425","ἡ","TRUE"
"426","γονή","FALSE"
"427","·","FALSE"
"428","ὁκόταν","FALSE"
"429","γὰρ","TRUE"
"430","ἡ","TRUE"
"431","μήτηρ","FALSE"
"432","ψυχρὸν","FALSE"
"433","ἑλκύσῃ","FALSE"
"434","ἐς","TRUE"
"435","ἑωυτὴν","FALSE"
"436","ἀπὸ","TRUE"
"437","τοῦ","TRUE"
"438","ἠέρος","FALSE"
"439",",","FALSE"
"440","ἐπαυρίσκεται","FALSE"
"441","ἡ","TRUE"
"442","γονή","FALSE"
"443","·","FALSE"
"444","θερμὴ","FALSE"
"445","δέ","TRUE"
"446","ἐστιν","TRUE"
"447","ἅτε","FALSE"
"448","δὴ","TRUE"
"449","ἐν","TRUE"
"450","θερμῷ","FALSE"
"451","ἐοῦσα","TRUE"
"452","·","FALSE"
"453","καὶ","TRUE"
"454","τότε","FALSE"
"455","δὴ","TRUE"
"456","πνεῦμα","FALSE"
"457","ἴσχει","FALSE"
"458","καὶ","TRUE"
"459","ἀφίησι","FALSE"
"460",".","FALSE"
"461","Καὶ","TRUE"
"462","ἡ","TRUE"
"463","γονὴ","FALSE"
"464","ὑμενοῦται","FALSE"
"465","φυσωμένη","FALSE"
"466","·","FALSE"
"467","περιτέταται","FALSE"
"468","γὰρ","TRUE"
"469","ἀμφ","FALSE"
"470","αὐτὴν","TRUE"
"471","τὸ","TRUE"
"472","ἔξωθεν","FALSE"
"473",",","FALSE"
"474","συνεχὲς","FALSE"
"475","γινόμενον","FALSE"
"476",",","FALSE"
"477","ἅτε","FALSE"
"478","γλίσχρον","FALSE"
"479","ἐὸν","TRUE"
"480",",","FALSE"
"481","ὥσπερ","FALSE"
"482","ἐπ","FALSE"
"483","ἄρτῳ","FALSE"
"484","ὀπτωμένῳ","FALSE"
"485",",","FALSE"
"486","λεπτὸν","FALSE"
"487","ἐξίσταται","FALSE"
"488","ἐπιπολῆς","FALSE"
"489","ὑμενοειδές","FALSE"
"490","·","FALSE"
"491","θερμαινόμενος","FALSE"
"492","γὰρ","TRUE"
"493","καὶ","TRUE"
"494","φυσώμενος","FALSE"
"495","ὁ","TRUE"
"496","ἄρτος","FALSE"
"497","αἴρεται","FALSE"
"498","·","FALSE"
"499","ᾗ","TRUE"
"500","δ","FALSE"
"501","ἂν","TRUE"
"502","φυσᾶται","FALSE"
"503",",","FALSE"
"504","κείνῃ","FALSE"
"505","τὸ","TRUE"
"506","ὑμενοειδὲς","FALSE"
"507","γίνεται","FALSE"
"508",".","FALSE"
"509","Τῇ","TRUE"
"510","δὲ","TRUE"
"511","γονῇ","FALSE"
"512","θερμαινομένῃ","FALSE"
"513","καὶ","TRUE"
"514","φυσωμένῃ","FALSE"
"515","πάσῃ","FALSE"
"516","ὑμὴν","FALSE"
"517","ἔξωθεν","FALSE"
"518","περιγίνεται","FALSE"
"519",",","FALSE"
"520","κατὰ","TRUE"
"521","δὲ","TRUE"
"522","τὸ","TRUE"
"523","μέσον","FALSE"
"524","τῆς","TRUE"
"525","γονῆς","FALSE"
"526","τῷ","TRUE"
"527","πνεύματι","FALSE"
"528","δίοδος","FALSE"
"529","καὶ","TRUE"
"530","ἔξω","FALSE"
"531","καὶ","TRUE"
"532","ἔσω","FALSE"
"533","γίνεται","FALSE"
"534","διὰ","TRUE"
"535","τοῦ","TRUE"
"536","ὑμένος","FALSE"
"537","·","FALSE"
"538","καὶ","TRUE"
"539","ταύτῃ","TRUE"
"540","τοῦ","TRUE"
"541","ὑμένος","FALSE"
"542","ἀπέχει","FALSE"
"543","τὸ","TRUE"
"544","λεπτὸν","FALSE"
"545",",","FALSE"
"546","καὶ","TRUE"
"547","τῆς","TRUE"
"548","γονῆς","FALSE"
"549","ἐν","TRUE"
"550","αὐτοῖσιν","TRUE"
"551","ὀλίγιστόν","FALSE"
"552","ἐστιν","TRUE"
"553","·","FALSE"
"554","αὕτη","TRUE"
"555","δὲ","TRUE"
"556","ἡ","TRUE"
"557","ἄλλη","TRUE"
"558","γονὴ","FALSE"
"559","στρογγύλη","FALSE"
"560","ἐστὶν","TRUE"
"561","ἐν","TRUE"
"562","ὑμένι","FALSE"
"563",".","FALSE"
"564","Καὶ","TRUE"
"565","μὴν","FALSE"
"566","ἓξ","FALSE"
"567","ἡμέρας","FALSE"
"568","μείνασαν","FALSE"
"569","ἐν","TRUE"
"570","τῇ","TRUE"
"571","γαστρὶ","FALSE"
"572","γονὴν","FALSE"
"573","καὶ","TRUE"
"574","ἔξω","FALSE"
"575","πεσοῦσαν","FALSE"
"576","αὐτὸς","TRUE"
"577","εἶδον","FALSE"
"578","·","FALSE"
"579","καὶ","TRUE"
"580","ὁκοίη","FALSE"
"581","μοι","TRUE"
"582","ἐφαίνετο","FALSE"
"583","ἐν","TRUE"
"584","τῇ","TRUE"
"585","γνώμῃ","FALSE"
"586","τότε","FALSE"
"587",",","FALSE"
"588","ἀπ","FALSE"
"589","ἐκείνων","FALSE"
"590","τὰ","TRUE"
"591","λοιπὰ","FALSE"
"592","τεκμήρια","FALSE"
"593","ποιεῦμαι","FALSE"
"594","·","FALSE"
"595","ὡς","TRUE"
"596","δὲ","TRUE"
"597","εἶδον","FALSE"
"598","τὴν","TRUE"
"599","γονὴν","FALSE"
"600","ἑκταίην","FALSE"
"601","ἐοῦσαν","TRUE"
"602","ἐγὼ","TRUE"
"603","διηγήσομαι","FALSE"
"604",".","FALSE"
"605","Γυναικὸς","FALSE"
"606","οἰκείης","FALSE"
"607",".","FALSE"
"608","μουσοεργὸς","FALSE"
"609","ἦν","TRUE"
"610","πολύτιμος","FALSE"
"611",",","FALSE"
"612","παρ","FALSE"
"613","ἄνδρας","FALSE"
"614","φοιτέουσα","FALSE"
"615",",","FALSE"
"616","ἣν","TRUE"
"617","οὐκ","TRUE"
"618","ἔδει","FALSE"
"619","λαβεῖν","FALSE"
"620","ἐν","TRUE"
"621","γαστρὶ","FALSE"
"622",",","FALSE"
"623","ὅκως","FALSE"
"624","μὴ","TRUE"
"625","ἀτιμοτέρη","FALSE"
"626","ἔῃ","TRUE"
"627","·","FALSE"
"628","ἠκηκόει","FALSE"
"629","δὲ","TRUE"
"630","ἡ","TRUE"
"631","μουσοεργὸς","FALSE"
"632",",","FALSE"
"633","ὁκοῖα","FALSE"
"634","αἱ","TRUE"
"635","γυναῖκες","FALSE"
"636","λέγουσι","FALSE"
"637","πρὸς","TRUE"
"638","ἀλλήλας","FALSE"
"639","·","FALSE"
"640","ἐπὴν","FALSE"
"641","γυνὴ","FALSE"
"642","μέλλῃ","FALSE"
"643","λήψεσθαι","FALSE"
"644","ἐν","TRUE"
"645","γαστρὶ","FALSE"
"646",",","FALSE"
"647","οὐκ","TRUE"
"648","ἐξέρχεται","FALSE"
"649","ἡ","TRUE"
"650","γονὴ","FALSE"
"651",",","FALSE"
"652","ἀλλ","FALSE"
