"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΦΥΣΙΟΣ","O"
"3","ΠΑΙΔΙΟΥ","O"
"4",".","O"
"5","Ἢν","O"
"6","ἡ","O"
"7","γονὴ","O"
"8","μείνῃ","O"
"9","ἀπ","O"
"10","ἀμφοῖν","O"
"11","ἐν","O"
"12","τῇσι","O"
"13","μήτρῃσι","O"
"14","τῆς","O"
"15","γυναικὸς","O"
"16",",","O"
"17","πρῶτον","O"
"18","μὲν","O"
"19","μίσγεται","O"
"20","ὁμοῦ","O"
"21",",","O"
"22","ἅτε","O"
"23","τῆς","O"
"24","γυναικὸς","O"
"25","οὐκ","O"
"26","ἀτρεμεούσης","O"
"27",",","O"
"28","καὶ","O"
"29","ἀθροίζεται","O"
"30","καὶ","O"
"31","παχύνεται","O"
"32","θερμαινομένη","O"
"33",".","O"
"34","Ἔπειτα","O"
"35","πνεῦμα","O"
"36","ἴσχει","O"
"37",",","O"
"38","ἅτε","O"
"39","ἐν","O"
"40","θερμῷ","O"
"41","ἐοῦσα","O"
"42",",","O"
"43","ἔπειτα","O"
"44","τῆς","O"
"45","μητρὸς","O"
"46","πνεούσης","O"
"47",",","O"
"48","ἔπειτα","O"
"49","δὲ","O"
"50","τοῦ","O"
"51","πνεύματος","O"
"52","ὅταν","O"
"53","πλησθῇ","O"
"54",",","O"
"55","ὁδόν","O"
"56","οἱ","O"
"57","αὐτὸ","O"
"58","ἑωυτῷ","O"
"59","ἔξω","O"
"60","ποιέει","O"
"61","κατὰ","O"
"62","μέσου","O"
"63","τῆς","O"
"64","γονῆς","O"
"65",",","O"
"66","ᾗ","O"
"67","τὸ","O"
"68","πνεῦμα","O"
"69","ἔξεισιν","O"
"70","·","O"
"71","ὅταν","O"
"72","δὲ","O"
"73","ὁδὸς","O"
"74","γένηται","O"
"75","τῷ","O"
"76","πνεύματι","O"
"77","ἔξω","O"
"78","θερμῷ","O"
"79","ἐόντι","O"
"80",",","O"
"81","αὖθις","O"
"82","ἕτερον","O"
"83","ψυχρὸν","O"
"84","εἰσπνέει","O"
"85","ἀπὸ","O"
"86","τῆς","O"
"87","μητρός","O"
"88","·","O"
"89","καὶ","O"
"90","τοῦτο","O"
"91","ποιέει","O"
"92","διὰ","O"
"93","παντὸς","O"
"94","τοῦ","O"
"95","χρόνου","O"
"96",".","O"
"97","Θερμαίνεται","O"
"98","μὲν","O"
"99","γὰρ","O"
"100","ἅτε","O"
"101","ἐν","O"
"102","θερμῷ","O"
"103","ἐοῦσα","O"
"104","·","O"
"105","ψυχρὸν","O"
"106","δὲ","O"
"107","ἴσχει","O"
"108","ἀπὸ","O"
"109","τῆς","O"
"110","μητρὸς","O"
"111","πνεούσης","O"
"112","·","O"
"113","πάντα","O"
"114","δὲ","O"
"115","ὁκόσα","O"
"116","θερμαίνεται","O"
"117","πνεῦμα","O"
"118","ἴσχει","O"
"119",".","O"
"120","Τὸ","O"
"121","δὲ","O"
"122","πνεῦμα","O"
"123","ῥήγνυσι","O"
"124","καὶ","O"
"125","ποιέει","O"
"126","οἱ","O"
"127","ὁδὸν","O"
"128","αὐτὸ","O"
"129","ἑωυτῷ","O"
"130","καὶ","O"
"131","χωρέει","O"
"132","ἔξω","O"
"133","·","O"
"134","αὐτὸ","O"
"135","δὲ","O"
"136","τὸ","O"
"137","θερμαινόμενον","O"
"138","ἕλκει","O"
"139","ἐς","O"
"140","ἑωυτὸ","O"
"141","αὖθις","O"
"142","ἕτερον","O"
"143","πνεῦμα","O"
"144","ψυχρὸν","O"
"145","διὰ","O"
"146","τῆς","O"
"147","ῥαγῆς","O"
"148",",","O"
"149","ἀφ","O"
"150","οὗ","O"
"151","τρέφεται","O"
"152",".","O"
"153","Τοῦτο","O"
"154","δὲ","O"
"155","γίνεται","O"
"156","καὶ","O"
"157","ἐπὶ","O"
"158","τῶν","O"
"159","ξύλων","O"
"160","καὶ","O"
"161","ἐπὶ","O"
"162","τῶν","O"
"163","φύλων","O"
"164","καὶ","O"
"165","βρωτῶν","O"
"166","καὶ","O"
"167","ποτῶν","O"
"168","ὁκόσα","O"
"169","θερμαίνεται","O"
