"ID","TOKEN","UPOS"
"1","ΑΘΗΝΑΓΟΡΟΥ","PROPN"
"2","ΑΘΗΝΑΙΟΥ","ADJ"
"3","ΦΙΛΟΣΟΦΟΥ","NOUN"
"4","ΧΡΙΣΤΙΑΝΟΥ","ADJ"
"5","ΠΡΕΣΒΕΙΑ","NOUN"
"6","ΠΕΡΙ","ADP"
"7","ΧΡΙΣΤΙΑΝΩΝ","NOUN"
"8",".","PUNCT"
"9","Αὐτοκράτορσιν","NOUN"
"10","Μάρκῳ","PROPN"
"11","Αὐρηλίῳ","PROPN"
"12","Ἀντωνίνῳ","PROPN"
"13","καὶ","CCONJ"
"14","Λουκίῳ","PROPN"
"15","Αὐρηλίῳ","PROPN"
"16","Κομμόδῳ","PROPN"
"17",",","PUNCT"
"18","Ἀρμενιακοῖς","ADJ"
"19",",","PUNCT"
"20","Σαρματικοῖς","ADJ"
"21",",","PUNCT"
"22","τὸ","DET"
"23","δὲ","ADV"
"24","μέγιστον","ADJ"
"25","Φιλοσόφοις","ADJ"
"26",".","PUNCT"
"27","Ἡ","DET"
"28","ὑμετέρα","ADJ"
"29",",","PUNCT"
"30","μεγάλοι","ADJ"
"31","βασιλέων","NOUN"
"32",",","PUNCT"
"33","οἰκουμένη","NOUN"
"34",",","PUNCT"
"35","ἄλλος","ADJ"
"36","ἄλλοις","ADJ"
"37","ἔθεσι","NOUN"
"38","χρῶνται","VERB"
"39","καὶ","CCONJ"
"40","νόμοις","NOUN"
"41",",","PUNCT"
"42","καὶ","CCONJ"
"43","οὐδεὶς","ADJ"
"44","αὐτῶν","PRON"
"45","νόμῳ","NOUN"
"46","καὶ","CCONJ"
"47","φόβῳ","NOUN"
"48","δίκης","NOUN"
"49",",","PUNCT"
"50","κἂν","SCONJ"
"51","γελοῖα","ADJ"
"52","ᾖ","AUX"
"53",",","PUNCT"
"54","μὴ","ADV"
"55","στέργειν","VERB"
"56","τὰ","DET"
"57","πάτρια","ADJ"
"58","εἴργεται","VERB"
"59",".","PUNCT"
"60","Ἀλλ᾿","CCONJ"
"61","ὁ","DET"
"62","μὲν","ADV"
"63","Ἰλιεὺς","NOUN"
"64","θεὸν","NOUN"
"65","Ἕκτορα","PROPN"
"66","λέγει","VERB"
"67","καὶ","CCONJ"
"68","τὴν","DET"
"69","Ἑλένην","PROPN"
"70","Ἀδράστειαν","PROPN"
"71","ἐπιστάμενος","VERB"
"72","προσκυνεῖ","VERB"
"73",",","PUNCT"
"74","ὁ","DET"
"75","δὲ","ADV"
"76","Λακεδαιμόνιος","ADJ"
"77","Ἀγαμέμνονα","PROPN"
"78","Δία","ADP"
"79","καὶ","CCONJ"
"80","Φιλονόην","PROPN"
"81","τὴν","DET"
"82","Τυνδάρεω","PROPN"
"83","θυγατέρα","NOUN"
"84","καὶ","CCONJ"
"85","Τέννην","PROPN"
