"ID","TOKEN","UPOS"
"1","Ῥεῖά","ADV"
"2","κέ","ADV"
"3","τοι","PRON"
"4","μορφάς","NOUN"
"5","τε","CCONJ"
"6","σίνη","VERB"
"7","τ","CCONJ"
"8","ὀλοφώια","ADJ"
"9","θηρῶν","NOUN"
"10","ἀπροϊδῆ","ADJ"
"11","τύψαντα","VERB"
"12","λύσιν","NOUN"
"13","θ","CCONJ"
"14","ἑτεραλκέα","ADJ"
"15","κήδευς","VERB"
"16",",","PUNCT"
"17","φίλ","ADJ"
"18","Ἑρμησιάναξ","PROPN"
"19",",","PUNCT"
"20","πολέων","NOUN"
"21","κυδίστατε","ADJ"
"22","παῶν","PROPN"
"23",",","PUNCT"
"24","ἔμπεδα","ADJ"
"25","φωνήσαιμι","VERB"
"26","·","PUNCT"
"27","σὲ","PRON"
"28","δ","ADV"
"29","ἂν","ADV"
"30","πολύεργος","ADJ"
"31","ἀροτρεὺς","NOUN"
"32","βουκαῖός","ADJ"
"33","τ","CCONJ"
"34","ἀλέγοι","VERB"
"35","καὶ","CCONJ"
"36","ὀροιτύπος","NOUN"
"37",",","PUNCT"
"38","εὖτε","SCONJ"
"39","καθ","ADP"
"40","ὕλην","NOUN"
"41","ἢ","CCONJ"
"42","καὶ","ADV"
"43","ἀροτρεύοντι","VERB"
"44","βάλῃ","VERB"
"45","ἔπι","ADP"
"46","λοιγὸν","NOUN"
"47","ὀδόντα","NOUN"
"48",",","PUNCT"
"49","τοῖα","DET"
"50","περιφρασθέντος","VERB"
"51","ἀλεξητήρια","NOUN"
"52","νούσων","NOUN"
"53",".","PUNCT"
"54","Ἀλλ","CCONJ"
"55","ἤτοι","CCONJ"
"56","κακοεργὰ","ADJ"
"57","φαλάγγια","NOUN"
"58",",","PUNCT"
"59","σὺν","ADV"
"60","καὶ","ADV"
"61","ἀνιγροὺς","ADJ"
"62","ἑρπηστὰς","NOUN"
"63","ἔχιάς","NOUN"
"64","τε","CCONJ"
"65","καὶ","CCONJ"
"66","ἄχθεα","NOUN"
"67","μυρία","ADJ"
"68","γαίης","NOUN"
"69","Τιτήνων","NOUN"
"70","ἐνέπουσιν","VERB"
"71","ἀφ","ADP"
"72","αἵματος","NOUN"
"73",",","PUNCT"
"74","εἰ","SCONJ"
"75","ἐτεόν","ADV"
"76","περ","ADV"
"77","Ἀσκραῖος","ADJ"
"78","μυχάτοιο","ADJ"
"79","Μελισσήεντος","VERB"
"80","ἐπ","ADP"
"81","ὄχθαις","NOUN"
"82","Ἡσίοδος","PROPN"
"83","κατέλεξε","VERB"
"84","παρ","ADP"
"85","ὕδασι","NOUN"
"86","Περμησσοῖο","NOUN"
"87",".","PUNCT"
"88","Τὸν","DET"
