"ID","TOKEN","UPOS"
"1","Ἡμέρας","NOUN"
"2","ἄρτι","ADV"
"3","διαγελώσης","VERB"
"4","καὶ","CCONJ"
"5","ἡλίου","NOUN"
"6","τὰς","DET"
"7","ἀκρωρείας","NOUN"
"8","καταυγάζοντος","VERB"
"9","ἄνδρες","NOUN"
"10","ἐν","ADP"
"11","ὅπλοις","NOUN"
"12","λῃστρικοῖς","ADJ"
"13","ὄρους","NOUN"
"14","ὑπερκύψαντες","VERB"
"15",",","PUNCT"
"16","ὃ","PRON"
"17","δὴ","ADV"
"18","κατ̓","ADP"
"19","ἐκβολὰς","NOUN"
"20","τοῦ","DET"
"21","Νείλου","PROPN"
"22","καὶ","CCONJ"
"23","στόμα","NOUN"
"24","τὸ","DET"
"25","καλούμενον","VERB"
"26","Ἡρακλεωτικὸν","ADJ"
"27",",","PUNCT"
"28","ὑπερτείνει","VERB"
"29",",","PUNCT"
"30","μικρὸν","ADJ"
"31","ἐπιστάντες","VERB"
"32","τὴν","DET"
"33","ὑποκειμένην","VERB"
"34","θάλατταν","NOUN"
"35","ὀφθαλμοῖς","NOUN"
"36","ἐπήρχοντο","VERB"
"37",",","PUNCT"
"38","καὶ","CCONJ"
"39","τῷ","DET"
"40","πελάγει","NOUN"
"41","τὰς","DET"
"42","ὄψεις","NOUN"
"43","τὸ","DET"
"44","πρῶτον","ADJ"
"45","ἐπαφέντες","VERB"
"46",",","PUNCT"
"47","ὡς","SCONJ"
"48","οὐδὲν","ADJ"
"49","ἄγρας","NOUN"
"50","λῃστρικῆς","ADJ"
"51","ἐπηγγέλλετο","VERB"
"52","μὴ","ADV"
"53","πλεόμενον","VERB"
"54",",","PUNCT"
"55","ἐπὶ","ADP"
"56","τὸν","DET"
"57","πλησίον","ADV"
"58","αἰγιαλὸν","NOUN"
"59","τῇ","DET"
"60","θέᾳ","NOUN"
"61","κατήγοντο","VERB"
"62",".","PUNCT"
"63","καὶ","CCONJ"
"64","ἦν","AUX"
"65","τὰ","DET"
"66","ἐν","ADP"
"67","αὐτῷ","PRON"
"68","τοιάδε","ADJ"
"69",".","PUNCT"
"70","ὁλκὰς","NOUN"
"71","ἀπὸ","ADP"
"72","πρυμνησίων","NOUN"
"73","ὥρμει","VERB"
"74",",","PUNCT"
"75","τῶν","DET"
"76",",","PUNCT"
"77","μὲν","ADV"
"78","ἐμπλεόντων","VERB"
"79","χηρεύουσα","VERB"
"80","φόρτου","NOUN"
"81","δὲ","ADV"
"82","πλήθουσα","VERB"
"83",".","PUNCT"
"84","καὶ","CCONJ"
"85","τοῦτο","ADJ"
"86","παρῆν","VERB"
"87","συμβάλλειν","VERB"
"88","καὶ","ADV"
"89","τοῖς","DET"
"90","πόρρωθεν","ADV"
"91","τὸ","DET"
"92","γὰρ","ADV"
"93","ἄχθος","NOUN"
"94","ἄχρι","ADP"
"95","καὶ","ADV"
"96","ἐπὶ","ADP"
"97","τρίτον","ADJ"
"98","ζωστῆρα","NOUN"
"99","τῆς","DET"
"100","νεὼς","NOUN"
"101","τὸ","DET"
"102","ὕδωρ","NOUN"
"103","ἀνέθλιβεν","VERB"
"104",".","PUNCT"
"105","ὁ","DET"
"106","δὲ","ADV"
"107","αἰγιαλός","NOUN"
"108",",","PUNCT"
"109","μεστὰ","ADJ"
"110","πάντα","DET"
"111","σωμάτων","NOUN"
"112","νεοσφαγῶν","ADJ"
"113",",","PUNCT"
"114","τῶν","PRON"
"115","μὲν","ADV"
"116","ἄρδην","ADV"
"117","ἀπολωλότων","VERB"
"118","τῶν","DET"
"119","δὲ","ADV"
"120","ἡμιθνήτων","ADJ"
"121","καὶ","CCONJ"
"122","μέρεσι","NOUN"
"123","τῶν","DET"
"124","σωμάτων","NOUN"
"125","ἔτι","ADV"
"126","σπαιρόντων","VERB"
"127",",","PUNCT"
"128","ἄρτι","ADV"
"129","πεπαῦσθαι","VERB"
"130","τὸν","DET"
"131","πόλεμον","NOUN"
"132","κατηγορούντων","VERB"
"133",".","PUNCT"
"134","ἦν","AUX"
"135","δὲ","ADV"
"136","οὐ","ADV"
"137","πολέμου","NOUN"
"138","καθαροῦ","ADJ"
"139","τὰ","DET"
"140","φαινόμενα","VERB"
"141","σύμβολα","NOUN"
"142",",","PUNCT"
"143","ἀλλ̓","CCONJ"
"144","ἀναμέμικτο","VERB"
"145","καὶ","ADV"
"146","εὐωχίας","NOUN"
"147","οὐκ","ADV"
"148","εὐτυχοῦς","ADJ"
"149","ἀλλ̓","CCONJ"
"150","εἰς","ADP"
"151","τοῦτο","ADJ"
"152","ληξάσης","VERB"
"153","ἐλεεινὰ","ADJ"
"154","λείψανα","NOUN"
"155",",","PUNCT"
"156","τράπεζαι","NOUN"
"157","τῶν","DET"
"158","ἐδεσμάτων","NOUN"
"159","ἔτι","ADV"
"160","πλήθουσαι","VERB"
"161",",","PUNCT"
"162","καὶ","CCONJ"
"163","ἄλλαι","ADJ"
"164","πρὸς","ADP"
"165","τῇ","DET"
"166","γῇ","NOUN"
"167","τῶν","DET"
"168","κειμένων","VERB"
"169","ἐν","ADP"
"170","χερσίν","NOUN"
"171",",","PUNCT"
"172","ἀνθ̓","ADP"
"173","ὅπλων","NOUN"
"174","ἐνίοις","ADJ"
"175","παρὰ","ADP"
"176","τὴν","DET"
"177","μάχην","NOUN"
"178","γεγενημέναι","VERB"
"179","ὁ","DET"
"180","γὰρ","ADV"
"181","πόλεμος","NOUN"
"182","ἐσχεδίαστο","VERB"
"183",".","PUNCT"
"184","ἕτεραι","ADJ"
"185","δὲ","ADV"
"186","ἄλλους","ADJ"
"187","ἔκρυπτον","VERB"
"188",",","PUNCT"
