"ID","TOKEN","NER"
"1",".","O"
"2","Νόμος","O"
"3","καλοῦ","O"
"4","βίου","O"
"5","γέρας","O"
"6","εἶναι","O"
"7","καὶ","O"
"8","ἀμφισβη","O"
"9","τοῦσι","O"
"10","πρὸς","O"
"11","ἀλλήλους","O"
"12","Κέφαλος","PERSON"
"13","καὶ","O"
"14","Ἀριστοφῶν","PERSON"
"15",".","O"
"16","Κέφαλος","PERSON"
"17",".","O"
"18","ἐπ","O"
"19","αἰτίᾳ","O"
"20","μὲν","O"
"21","οὐδαμῶς","O"
"22","παρ","O"
"23","ὑμῖν","O"
"24","ἐκρίθην","O"
"25",",","O"
"26","ὦ","O"
"27","ἄνδρες","O"
"28","Ἀθηναῖοι","NORP"
"29",",","O"
"30","μηδὲ","O"
"31","κριθείην","O"
"32","ποτέ","O"
"33",",","O"
"34","βεβίωκα","O"
"35","γὰρ","O"
"36","οὕτως","O"
"37","ὥστε","O"
"38","μηδὲ","O"
"39","συκοφάντῃ","O"
"40","παρασχεῖν","O"
"41","αἰτίας","O"
"42","πρό","O"
"43","φασιν","O"
"44","ἢ","O"
"45","μέμψεως","O"
"46",",","O"
"47","τὴν","O"
"48","ἐπ","O"
"49","ἀρετῇ","O"
"50","δὲ","O"
"51","ταύτην","O"
"52","κρίσιν","O"
"53","οὐκ","O"
"54","ἂν","O"
"55","ἀπαξιώσαιμι","O"
"56","ὡς","O"
"57","ὑπαιτίου","O"
"58","μὲν","O"
"59","ἀγωνίζεσθαι","O"
"60","περὶ","O"
"61","τιμωρίας","O"
"62",",","O"
"63","ὥσπερ","O"
"64","Ἀριστοφῶν","PERSON"
"65",",","O"
"66","ἀγαθοῦ","O"
"67","δὲ","O"
"68","περὶ","O"
"69","δωρεᾶς","O"
"70",",","O"
"71","ὡς","O"
"72","ἐγώ","O"
"73",".","O"
"74","ἔστι","O"
"75","μὲν","O"
"76","οὖν","O"
"77","ἐπιεικῶς","O"
"78",",","O"
"79","ὦ","O"
"80","ἄνδρες","O"
"81","Ἀθη","NORP"
"82","ναίοι","NORP"
"83",",","O"
"84","τὸ","O"
"85","αὐτὸ","O"
"86","καὶ","O"
"87","σεμνολόγημά","O"
"88","μοι","O"
"89","πρὸς","O"
"90","ὅλον","O"
"91","τὸν","O"
"92","βίον","O"
"93","καὶ","O"
"94","ἐναντίωμα","O"
"95","πρὸς","O"
"96","τὴν","O"
"97","παροῦσαν","O"
"98","κρίσιν","O"
"99",",","O"
"100","Ἀρι","PERSON"
"101","Ρ","O"
"102",".","O"
"103","στοφῶντι","PERSON"
"104","δὲ","O"
"105","τἀναντία","O"
"106","τούτων","O"
"107",",","O"
"108","τοῦ","O"
"109","μὲν","O"
"110","τρόπου","O"
"111","παντὸς","O"
"112","ἐλάττωμα","O"
"113",",","O"
"114","πλεονέκτημα","O"
"115","δὲ","O"
"116","πρὸς","O"
"117","τὸν","O"
"118","παρ","O"
"119","ὑμῖν","O"
"120","ἀγῶνα","O"
"121",".","O"
"122","τί","O"
"123","οὖν","O"
"124","ἐστι","O"
"125","τοῦτο","O"
"126",";","O"
"127","ὅτι","O"
"128","ἐγὼ","O"
"129","μὲν","O"
"130","οὔπω","O"
"131","πρότερον","O"
"132","ἐλη","O"
"133","λυθὼς","O"
"134","εἰς","O"
"135","τὸ","O"
"136","δικαστήριον","O"
"137","τῶν","O"
"138","τοιούτων","O"
"139","ἀγώνων","O"
"140","ἀπείρως","O"
"141","ἔχω","O"
"142",",","O"
"143","οὑτοσὶ","O"
"144","δὲ","O"
"145","μονονοὺ","O"
"146","καθ","O"
"147","ἑκάστην","O"
"148","ἡμέραν","O"
"149","κρινόμενος","O"
"150","ἐγγεγύμνασται","O"
"151","τοῖς","O"
"152","δικαστηρίοις","O"
"153",".","O"
"154","ἔστι","O"
"155","δέ","O"
"156",",","O"
"157","εἰ","O"
"158","μὲν","O"
"159","δικανικῆς","O"
"160","δεινότητος","O"
"161","ἡ","O"
"162","τιμή","O"
"163",",","O"
"164","κρείττων","O"
"165","ὁ","O"
"166","τὰς","O"
"167","με","O"
"168","γίστας","O"
"169","δοκούσας","O"
"170","αἰτίας","O"
"171","διακρούσασθαι","O"
"172","δυνηθείς","O"
"173",",","O"
"174","εἰ","O"
"175","δ","O"
"176",",","O"
"177","ὧς","O"
"178","ὁ","O"
"179","νόμος","O"
"180","φησί","O"
"181",",","O"
"182","καλοῦ","O"
"183","βίου","O"
"184",",","O"
"185","ὁ","O"
"186","μηδ","O"
"187","ἐν","O"
"188","ὑπονοίᾳ","O"
"189","πο","O"
"190","νηρᾷ","O"
"191","γεγονὼς","O"
"192","ἐν","O"
"193","ὅλῳ","O"
"194","τῷ","O"
"195","βίῳ","O"
"196",".","O"
"197","τούτῳ","O"
"198","μὲν","O"
"199","οὖν","O"
"200","εἰ","O"
"201","καί","O"
"202","τις","O"
"203","ὠφείλετο","O"
"204","παρ","O"
"205","ὑμῶν","O"
"206","χάρις","O"
"207",",","O"
"208","ὡς","O"
"209","ἔγωγε","O"
"210","οὐκ","O"
"211","οἶδα","O"
"212","ἀνθ","O"
"213","ὅτου","O"
"214",",","O"
"215","οὐδὲ","O"
"216","γὰρ","O"
"217","αὐτὸς","O"
"218","ὧς","O"
"219","εὖ","O"
"220","τι","O"
"221","τὸν","O"
"222","δῆμον","O"
"223","πε","O"
"224","ποιηκώς","O"
"225",",","O"
"226","ἀλλ","O"
"227","ὅτι","O"
"228","μὴ","O"
"229","κακῶς","O"
"230","ὑπὸ","O"
"231","τοῦ","O"
"232","δήμου","O"
"233","πέπονθε","O"
"234",",","O"
"235","τούτῳ","O"
"236","σεμνύνεται","O"
"237",",","O"
"238","πλὴν","O"
"239","εἰ","O"
"240","καί","O"
"241","τι","O"
"242","χρήσιμος","O"
"243","ὑμῖν","O"
"244","γέ","O"
"245","γόνε","O"
"246",",","O"
"247","τὴν","O"
"248","ἱκανὴν","O"
"249","ἔχει","O"
"250",".","O"
"251","ὁσάκις","O"
"252","αὐτὸν","O"
"253","κινδυνεύοντα","O"
"254","περὶ","O"
"255","τῆς","O"
"256","ἐπιτιμίας","O"
"257","ἢ","O"
"258","τῆς","O"
"259","πατρίδος","O"
"260",",","O"
"261","ἔστι","O"
"262","δ","O"
"263","ὅτε","O"
"264","καὶ","O"
"265","τοῦ","O"
"266","βίου","O"
"267","διεσώσατε","O"
"268",",","O"
"269","ὥστε","O"
"270","καὶ","O"
"271","πρὸς","O"
"272","ὀφείλων","O"
"273","ὑμῖν","O"
"274","ἀναφαί","O"
"275","νεται","O"
"276",".","O"
"277","ὁ","O"
"278","δ","O"
"279","ἐν","O"
"280","οὐδενὶ","O"
"281","δεηθεὶς","O"
"282","ἀγῶνι","O"
"283","τῆς","O"
"284","ὑμετέρας","O"
"285","εὐνοίας","O"
"286","καὶ","O"
"287","φιλανθρωπίας","O"
"288","εἰκότως","O"
"289","ἄν","O"
"290",",","O"
"291","ὅτε","O"
"292","πρῶτον","O"
"293","αἰτῶ","O"
"294",",","O"
"295","τύχοιμι","O"
"296",".","O"
"297","ὄντος","O"
"298","δὲ","O"
"299","καὶ","O"
"300","μόνου","O"
"301","ἀκούετε","O"
"302","τοῦ","O"
"303","μὲν","O"
"304","ἀναιτίου","O"
"305","βίου","O"
"306","δικαίου","O"
"307","καὶ","O"
"308","καλοῦ","O"
"309",",","O"
"310","τοῦ","O"
"311","δ","O"
"312","ἐν","O"
"313","ἀγῶσιν","O"
"314","ἀεὶ","O"
"315","καὶ","O"
"316","φόβοις","O"
"317","οὐ","O"
"318","παραπλησίου","O"
"319","·","O"
"320","παντὶ","O"
"321","μέν","O"
"322",",","O"
"323","καὶ","O"
"324","ὅστις","O"
"325","οὐδ","O"
"326","έτερον","O"
"327","ἡμῶν","O"
"328","οἶδεν","O"
"329","ἰδίᾳ","O"
"330",",","O"
"331","ῥᾳδία","O"
"332","τοῦ","O"
"333","κρείττονος","O"
"334","ἡ","O"
"335","κρίσις","O"
"336",".","O"
"337","οὐ","O"
"338","μὴν","O"
"339","ἀλλ","O"
"340","οἱ","O"
"341","μὲν","O"
"342","τὸ","O"
"343","τέλος","O"
"344","ἀγνοοῦντες","O"
"345",",","O"
"346","αὐτὸ","O"
"347","δὲ","O"
"348","τοῦτο","O"
"349","τὸν","O"
"350","μὲν","O"
"351","πολλάκις","O"
"352",",","O"
"353","τὸν","O"
"354","δὲ","O"
"355","μηδ","O"
"356","ἅπαξ","O"
"357","κε","O"
"358","κρίσθαι","O"
"359","μαθόντες","O"
"360",",","O"
"361","τὴν","O"
"362","ἑκατέρου","O"
"363","δὲ","O"
"364","προαίρεσιν","O"
"365","οὐκ","O"
"366","εἰδότες","O"
"367","οἰηθεῖεν","O"
"368","ίσως","O"
"369","ἂν","O"
"370","τὸν","O"
"371","μὲν","O"
"372","ἐξεταζόμενον","O"
"373","ἐν","O"
"374","πολι","O"
"375","τείᾳ","O"
"376","καὶ","O"
"377","πολλοῖς","O"
"378","ἐμπλεκόμενον","O"
"379","πράγμασι","O"
"380","διὰ","O"
"381","τοῦτο","O"
"382","καὶ","O"
"383","πολλαῖς","O"
"384","περιπεσεῖν","O"
"385","αἰτίαις","O"
"386",",","O"
"387","καὶ","O"
"388","θαυμαστὸν","O"
"389","οὐδέν","O"
"390",",","O"
"391","εἴ","O"
"392","τις","O"
"393","ὑπεύθυνον","O"
"394","αὑτὸν","O"
"395","ἅπασι","O"
"396","διδοὺς","O"
"397","τοῖς","O"
"398","ἐχθροῖς","O"
"399","ἐπισπώμενος","O"
"400","φθόνον","O"
"401","ἀφ","O"
"402","ὧν","O"
"403","εὐδοκιμεῖ","O"
"404","καὶ","O"
"405","δι","O"
"406","ὅσων","O"
"407","νῦν","O"
"408","Ἀριστοφῶν","PERSON"
"409","σκήπτεται","O"
"410","κρίνεται","O"
"411","·","O"
"412","περὶ","O"
"413","ἐμοῦ","O"
"414","δὲ","O"
"415","τὴν","O"
"416","ἐναντίαν","O"
"417","ἔχοι","O"
"418","τις","O"
"419","ἂν","O"
"420","δόξαν","O"
"421",",","O"
"422","ἰδιωτεύων","O"
"423","γάρ","O"
"424",",","O"
"425","ὡς","O"
"426","εἰκός","O"
"427",",","O"
"428","ἀποδεδρακὼς","O"
"429","ἐκ","O"
"430","μέσου","O"
"431","λέληθε","O"
"432","τοὺς","O"
"433","συκοφάντας","O"
"434","ἐν","O"
"435","ἀφανείᾳ","O"
"436","βίου","O"
"437",",","O"
"438","καὶ","O"
"439","τὸν","O"
"440","μὲν","O"
"441","φιλοκίνδυνον","O"
"442","ἔσθ","O"
"443","ὅτε","O"
"444","καὶ","O"
"445","χρήσιμον","O"
"446","ἂν","O"
"447","ἡγήσαιτο","O"
"448","τῷ","O"
"449","μήτε","O"
"450","λέγειν","O"
"451","ἃ","O"
"452","δεῖ","O"
"453","μήτε","O"
"454","γράφειν","O"
"455","ὀκνεῖν","O"
"456",",","O"
"457","ἐμὲ","O"
"458","δὲ","O"
"459","βίου","O"
"460","μὲν","O"
"461","εἷναι","O"
"462","νικηφόρον","O"
"463","ἀμέμπτως","O"
"464","εἰς","O"
"465","τοῦτο","O"
"466","ἐζηκότα","O"
"467",",","O"
"468","ἀσύμβολον","O"
"469","δὲ","O"
"470","τοῖς","O"
"471","κοι","O"
"472","νοῖς","O"
"473",".","O"
"474","καὶ","O"
"475","γὰρ","O"
"476","οὕτως","O"
"477","ἔχει","O"
"478","·","O"
"479","οὔτε","O"
"480","καθ","O"
"481","αὐτὸν","O"
"482","βιοῦντα","O"
"483","καὶ","O"
"484","μὴ","O"
"485","προσαπτόμενον","O"
"486","πολιτείας","O"
"487","ἀναίτιον","O"
"488","διαγενέσθαι","O"
"489","μέγα","O"
"490","οὔτε","O"
"491","πολιτευόμενον","O"
"492","αἰτίας","O"
"493","πολλὰς","O"
"494","ἐκφυγεῖν","O"
"495","ἄξιον","O"
"496","τιμωρίας","O"
"497",",","O"
"498","ἀλλ","O"
"499","οὐδὲ","O"
"500","τιμῆς","O"
"501",".","O"
"502","Τί","O"
"503","οὖν","O"
"504","καὶ","O"
"505","δυσέφικτον","O"
"506","καὶ","O"
"507","ἄλλως","O"
"508","ἄξιον","O"
"509","μῶν","O"
"510",",","O"
"511","ἂν","O"
"512","κατορθωθῇ","O"
"513",";","O"
"514","εἴ","O"
"515","τις","O"
"516",",","O"
"517","ὦ","O"
"518","ἄνδρες","O"
"519","δικασταί","O"
"520",",","O"
"521","τοῖς","O"
"522","δημοσίοις","O"
"523","ἐφεστηκὼς","O"
"524","ἐν","O"
"525","τοῖς","O"
"526","πρώτοις","O"
"527","ὑπακούων","O"
"528","τῷ","O"
"529","τίς","O"
"530","ἀγορεύειν","O"
"531","βούλεται","O"
"532",";","O"
"533","πρεσβεύων","O"
"534","ὁσάκις","O"
"535","δέοι","O"
"536",",","O"
"537","νομοθετῶν","O"
"538","ὅπου","O"
"539","καιρός","O"
"540",",","O"
"541","χρήματα","O"
"542","κοινὰ","O"
"543","διαχειρίζων","O"
"544",",","O"
"545","προσκρούων","O"
"546",",","O"
"547","ὡς","O"
"548","εἰκός","O"
"549",",","O"
"550","ἐν","O"
"551","τῇ","O"
"552","πολιτείᾳ","O"
"553","πᾶσι","O"
"554",",","O"
"555","τισὶ","O"
"556","φθονούμενος","O"
"557","ἐφ","O"
"558","οἷς","O"
"559","ἐπαινεῖται","O"
"560","βίον","O"
"561","ἀκίνδυνον","O"
"562","ἐν","O"
"563","ἐπικινδύνῳ","O"
"564","προαιρέσει","O"
"565","φυλάττει","O"
"566","μόνος","O"
"567","καὶ","O"
"568","κρίνει","O"
"569","μὲν","O"
"570","οὓς","O"
"571","ἂν","O"
"572","ἀδικοῦντας","O"
"573","λάβῃ","O"
"574",",","O"
"575","μηδεὶς","O"
"576","δὲ","O"
"577","τούτου","O"
"578","μηδὲν","O"
"579","ἀντικατηγορεῖ","O"
"580",",","O"
"581","οὗτος","O"
"582","ὁ","O"
"583","μέγας","O"
"584","δημαγωγός","O"
"585",",","O"
"586","οὗτος","O"
"587","ὁ","O"
"588","κρείττων","O"
"589","ἐλπίδος","O"
"590",",","O"
"591","ᾧ","O"
"592","συγχωροῦσι","O"
"593","καὶ","O"
"594","ἰδίᾳ","O"
"595","καὶ","O"
"596","δη","O"
"597","μοσίᾳ","NORP"
"598","πάντες","O"
"599","ἄνθρωποι","O"
"600","πολιτεύεσθαι","O"
"601","καλῶς","O"
"602","κοινῇ","O"
"603","μὲν","O"
"604","πειθόμενοι","O"
"605",",","O"
"606","κατ","O"
"607","ἄνδρα","O"
"608","δὲ","O"
"609","μὴ","O"
"610","γραφόμενοι","O"
"611",",","O"
"612","τούτῳ","O"
"613","μαρτυροῦσιν","O"
"614","ἀφ","O"
"615","ἑνὸς","O"
"616","στόματος","O"
"617","ᾧ","O"
"618","σιωπῶσιν","O"
"619",",","O"
"620","εὖνοι","O"
"621",",","O"
"622","κακόνοι","O"
"623",",","O"
"624","πᾶς","O"
"625","ὁ","O"
"626","δῆμος","O"
"627",",","O"
"628","οἱ","O"
"629","ῥήτορες","O"
"630",",","O"
"631","οἱ","O"
"632","συκοφάνται","O"
"633",".","O"
"634","εἰμὶ","O"
"635","τοίνυν","O"
"636","οὗτος","O"
"637","ὑμῖν","O"
"638","ἐγώ","O"
"639",".","O"
"640","οὐδὲ","O"
"641","γὰρ","O"
"642","οὗτος","O"
"643","μέν","O"
"644",",","O"
"645","ὥς","O"
"646","φησιν","O"
"647",",","O"
"648","ἐπειδὴ","O"
"649","πεπολίτευται","O"
"650",",","O"
"651","κρινόμενος","O"
"652","οὐ","O"
"653","παύεται","O"
"654",",","O"
"655","ἐγὼ","O"
"656","δὲ","O"
"657","τῷ","O"
"658","φεύγειν","O"
"659","τὰ","O"
"660","κοινὰ","O"
"661","καὶ","O"
"662","τὴν","O"
"663","δίκην","O"
"664","ἐκπέφευγα","O"
"665",".","O"
"666","μίαν","O"
"667","τὴν","O"
"668","πρώτην","O"
"669","ὁδὸν","O"
"670","τραπόμενοι","O"
"671","τὴν","O"
"672","εὐθὺ","O"
"673","τοῦ","O"
"674","βου","LOC"
"675","λευτηρίου","O"
"676","καὶ","O"
"677","τῆς","O"
"678","πνυκὸς","LOC"
"679","ἀντίτεχνοι","O"
"680","καὶ","O"
"681","τῶν","O"
"682","αὐτῶν","O"
"683","ἀνταγωνισταὶ","O"
"684","ἐν","O"
"685","τοῖς","O"
"686","ὁμοίοις","O"
"687","ἀνόμοιοι","O"
"688","διεφάνημεν","O"
"689",",","O"
