"ID","TOKEN","LEMMA"
"1",".","."
"2","Νόμος","νόμος"
"3","καλοῦ","καλός"
"4","βίου","βίος"
"5","γέρας","γέρας"
"6","εἶναι","εἰμί"
"7","καὶ","καί"
"8","ἀμφισβη","ἀμφισβη"
"9","τοῦσι","τέω"
"10","πρὸς","πρός"
"11","ἀλλήλους","ἀλλήλων"
"12","Κέφαλος","Κέφαλος"
"13","καὶ","καί"
"14","Ἀριστοφῶν","Ἀριστοφῶν"
"15",".","."
"16","Κέφαλος","Κέφαλος"
"17",".","."
"18","ἐπ","ἐπ"
"19","αἰτίᾳ","αἰτία"
"20","μὲν","μέν"
"21","οὐδαμῶς","οὐδαμῶς"
"22","παρ","παρ"
"23","ὑμῖν","ὑμεῖς"
"24","ἐκρίθην","κρίνω"
"25",",",","
"26","ὦ","ὦ"
"27","ἄνδρες","ἀνήρ"
"28","Ἀθηναῖοι","Ἀθηναῖος"
"29",",",","
"30","μηδὲ","μηδέ"
"31","κριθείην","κρίνω"
"32","ποτέ","ποτε"
"33",",",","
"34","βεβίωκα","βιόω"
"35","γὰρ","γάρ"
"36","οὕτως","οὕτως"
"37","ὥστε","ὥστε"
"38","μηδὲ","μηδέ"
"39","συκοφάντῃ","συκοφάντης"
"40","παρασχεῖν","παρέχω"
"41","αἰτίας","αἰτία"
"42","πρό","πρό"
"43","φασιν","φημί"
"44","ἢ","ἤ"
"45","μέμψεως","μέμψις"
"46",",",","
"47","τὴν","ὁ"
"48","ἐπ","ἐπ"
"49","ἀρετῇ","ἀρετή"
"50","δὲ","δέ"
"51","ταύτην","οὗτος"
"52","κρίσιν","κρίσις"
"53","οὐκ","οὐ"
"54","ἂν","ἄν"
"55","ἀπαξιώσαιμι","ἀπαξιώζω"
"56","ὡς","ὡς"
"57","ὑπαιτίου","ὑπαίτιος"
"58","μὲν","μέν"
"59","ἀγωνίζεσθαι","ἀγωνίζομαι"
"60","περὶ","περί"
"61","τιμωρίας","τιμωρία"
"62",",",","
"63","ὥσπερ","ὥσπερ"
"64","Ἀριστοφῶν","Ἀριστοφῶν"
"65",",",","
"66","ἀγαθοῦ","ἀγαθός"
"67","δὲ","δέ"
"68","περὶ","περί"
"69","δωρεᾶς","δωρεά"
"70",",",","
"71","ὡς","ὡς"
"72","ἐγώ","ἐγώ"
"73",".","."
"74","ἔστι","εἰμί"
"75","μὲν","μέν"
"76","οὖν","οὖν"
"77","ἐπιεικῶς","ἐπιεικής"
"78",",",","
"79","ὦ","ὦ"
"80","ἄνδρες","ἀνήρ"
"81","Ἀθη","ἀθη"
"82","ναίοι","ναίοι"
"83",",",","
"84","τὸ","ὁ"
"85","αὐτὸ","αὐτός"
"86","καὶ","καί"
"87","σεμνολόγημά","σεμνολόγημα"
"88","μοι","ἐγώ"
"89","πρὸς","πρός"
"90","ὅλον","ὅλος"
"91","τὸν","ὁ"
"92","βίον","βίος"
"93","καὶ","καί"
"94","ἐναντίωμα","ἐναντίωμα"
"95","πρὸς","πρός"
"96","τὴν","ὁ"
"97","παροῦσαν","πάρειμι"
"98","κρίσιν","κρίσις"
"99",",",","
"100","Ἀρι","Ἀρις"
"101","Ρ","Ρ"
"102",".","."
"103","στοφῶντι","στοφῶς"
"104","δὲ","δέ"
"105","τἀναντία","ἐναντίος"
"106","τούτων","οὗτος"
"107",",",","
"108","τοῦ","ὁ"
"109","μὲν","μέν"
"110","τρόπου","τρόπος"
"111","παντὸς","πᾶς"
"112","ἐλάττωμα","ἐλάττωμα"
"113",",",","
"114","πλεονέκτημα","πλεονέκτημα"
"115","δὲ","δέ"
"116","πρὸς","πρός"
"117","τὸν","ὁ"
"118","παρ","παρ"
"119","ὑμῖν","ὑμεῖς"
"120","ἀγῶνα","ἀγών"
"121",".","."
"122","τί","τίς"
"123","οὖν","οὖν"
"124","ἐστι","εἰμί"
"125","τοῦτο","οὗτος"
"126",";",";"
"127","ὅτι","ὅτι"
"128","ἐγὼ","ἐγώ"
"129","μὲν","μέν"
"130","οὔπω","οὔπω"
"131","πρότερον","πρότερος"
"132","ἐλη","ἐλη"
"133","λυθὼς","λυθὼς"
"134","εἰς","εἰς"
"135","τὸ","ὁ"
"136","δικαστήριον","δικαστήριον"
"137","τῶν","ὁ"
"138","τοιούτων","τοιοῦτος"
"139","ἀγώνων","ἀγών"
"140","ἀπείρως","ἄπειρος"
"141","ἔχω","ἔχω"
"142",",",","
"143","οὑτοσὶ","οὗτος"
"144","δὲ","δέ"
"145","μονονοὺ","μονονουχί"
"146","καθ","καθ"
"147","ἑκάστην","ἕκαστος"
"148","ἡμέραν","ἡμέρα"
"149","κρινόμενος","κρίνω"
"150","ἐγγεγύμνασται","ἐγγεγύμνασται"
"151","τοῖς","ὁ"
"152","δικαστηρίοις","δικαστήριον"
"153",".","."
"154","ἔστι","εἰμί"
"155","δέ","δέ"
"156",",",","
"157","εἰ","εἰ"
"158","μὲν","μέν"
"159","δικανικῆς","δικανικός"
"160","δεινότητος","δεινότης"
"161","ἡ","ὁ"
"162","τιμή","τιμή"
"163",",",","
"164","κρείττων","κρείσσων"
"165","ὁ","ὁ"
"166","τὰς","ὁ"
"167","με","ἐγώ"
"168","γίστας","γίστης"
"169","δοκούσας","δοκούζω"
"170","αἰτίας","αἰτία"
"171","διακρούσασθαι","διακρούσασθαι"
"172","δυνηθείς","δύναμαι"
"173",",",","
"174","εἰ","εἰ"
"175","δ","δ"
"176",",",","
"177","ὧς","ὡς"
"178","ὁ","ὁ"
"179","νόμος","νόμος"
"180","φησί","φημί"
"181",",",","
"182","καλοῦ","καλός"
"183","βίου","βίος"
"184",",",","
"185","ὁ","ὁ"
"186","μηδ","μηδ"
"187","ἐν","ἐν"
"188","ὑπονοίᾳ","ὑπόνοια"
"189","πο","πο"
"190","νηρᾷ","νηρᾷ"
"191","γεγονὼς","γίγνομαι"
"192","ἐν","ἐν"
"193","ὅλῳ","ὅλος"
"194","τῷ","ὁ"
"195","βίῳ","βίος"
"196",".","."
"197","τούτῳ","οὗτος"
"198","μὲν","μέν"
"199","οὖν","οὖν"
"200","εἰ","εἰ"
"201","καί","καί"
"202","τις","τίς"
"203","ὠφείλετο","ὀφείλω"
"204","παρ","παρ"
"205","ὑμῶν","ὑμεῖς"
"206","χάρις","χάρις"
"207",",",","
"208","ὡς","ὡς"
"209","ἔγωγε","ἐγώ"
"210","οὐκ","οὐ"
"211","οἶδα","οἶδα"
"212","ἀνθ","ἀνθ"
"213","ὅτου","ὅστις"
"214",",",","
"215","οὐδὲ","οὐδέ"
"216","γὰρ","γάρ"
"217","αὐτὸς","αὐτός"
"218","ὧς","ὡς"
"219","εὖ","εὖ"
"220","τι","τίς"
"221","τὸν","ὁ"
"222","δῆμον","δῆμος"
"223","πε","πε"
"224","ποιηκώς","ποιηκώς"
"225",",",","
"226","ἀλλ","ἀλλ"
"227","ὅτι","ὅτι"
"228","μὴ","μή"
"229","κακῶς","κακῶς"
"230","ὑπὸ","ὑπό"
"231","τοῦ","ὁ"
"232","δήμου","δῆμος"
"233","πέπονθε","πάσχω"
"234",",",","
"235","τούτῳ","οὗτος"
"236","σεμνύνεται","σεμνύνω"
"237",",",","
"238","πλὴν","πλήν"
"239","εἰ","εἰ"
"240","καί","καί"
"241","τι","τίς"
"242","χρήσιμος","χρήσιμος"
"243","ὑμῖν","ὑμεῖς"
"244","γέ","γε"
"245","γόνε","γόνε"
"246",",",","
"247","τὴν","ὁ"
"248","ἱκανὴν","ἱκανός"
"249","ἔχει","ἔχω"
"250",".","."
"251","ὁσάκις","ὁσάκις"
"252","αὐτὸν","αὐτός"
"253","κινδυνεύοντα","κινδυνεύω"
"254","περὶ","περί"
"255","τῆς","ὁ"
"256","ἐπιτιμίας","ἐπιτιμία"
"257","ἢ","ἤ"
"258","τῆς","ὁ"
"259","πατρίδος","πατρίς"
"260",",",","
"261","ἔστι","εἰμί"
"262","δ","δ"
"263","ὅτε","ὅτε"
"264","καὶ","καί"
"265","τοῦ","ὁ"
"266","βίου","βίος"
"267","διεσώσατε","διασῴζω"
"268",",",","
"269","ὥστε","ὥστε"
"270","καὶ","καί"
"271","πρὸς","πρός"
"272","ὀφείλων","ὀφείλω"
"273","ὑμῖν","ὑμεῖς"
"274","ἀναφαί","ἀναφή"
"275","νεται","νομαι"
"276",".","."
"277","ὁ","ὁ"
"278","δ","δ"
"279","ἐν","ἐν"
"280","οὐδενὶ","οὐδείς"
"281","δεηθεὶς","δέω"
"282","ἀγῶνι","ἀγών"
"283","τῆς","ὁ"
"284","ὑμετέρας","ὑμέτερος"
"285","εὐνοίας","εὔνοια"
"286","καὶ","καί"
"287","φιλανθρωπίας","φιλανθρωπία"
"288","εἰκότως","εἰκός"
"289","ἄν","ἄν"
"290",",",","
"291","ὅτε","ὅτε"
"292","πρῶτον","πρῶτος"
"293","αἰτῶ","αἰτέω"
"294",",",","
"295","τύχοιμι","τυγχάνω"
"296",".","."
"297","ὄντος","εἰμί"
"298","δὲ","δέ"
"299","καὶ","καί"
"300","μόνου","μόνος"
"301","ἀκούετε","ἀκούω"
"302","τοῦ","ὁ"
"303","μὲν","μέν"
"304","ἀναιτίου","ἀναιτῖος"
"305","βίου","βίος"
"306","δικαίου","δίκαιος"
"307","καὶ","καί"
"308","καλοῦ","καλός"
"309",",",","
"310","τοῦ","ὁ"
"311","δ","δ"
"312","ἐν","ἐν"
"313","ἀγῶσιν","ἀγών"
"314","ἀεὶ","ἀεί"
"315","καὶ","καί"
"316","φόβοις","φόβος"
"317","οὐ","οὐ"
"318","παραπλησίου","παραπλήσιον"
"319","·","·"
"320","παντὶ","πᾶς"
"321","μέν","μέν"
"322",",",","
"323","καὶ","καί"
"324","ὅστις","ὅστις"
