"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Νόμος","FALSE"
"3","καλοῦ","FALSE"
"4","βίου","FALSE"
"5","γέρας","FALSE"
"6","εἶναι","TRUE"
"7","καὶ","TRUE"
"8","ἀμφισβη","FALSE"
"9","τοῦσι","FALSE"
"10","πρὸς","TRUE"
"11","ἀλλήλους","FALSE"
"12","Κέφαλος","FALSE"
"13","καὶ","TRUE"
"14","Ἀριστοφῶν","FALSE"
"15",".","FALSE"
"16","Κέφαλος","FALSE"
"17",".","FALSE"
"18","ἐπ","FALSE"
"19","αἰτίᾳ","FALSE"
"20","μὲν","TRUE"
"21","οὐδαμῶς","FALSE"
"22","παρ","FALSE"
"23","ὑμῖν","TRUE"
"24","ἐκρίθην","FALSE"
"25",",","FALSE"
"26","ὦ","TRUE"
"27","ἄνδρες","FALSE"
"28","Ἀθηναῖοι","FALSE"
"29",",","FALSE"
"30","μηδὲ","FALSE"
"31","κριθείην","FALSE"
"32","ποτέ","FALSE"
"33",",","FALSE"
"34","βεβίωκα","FALSE"
"35","γὰρ","TRUE"
"36","οὕτως","TRUE"
"37","ὥστε","TRUE"
"38","μηδὲ","FALSE"
"39","συκοφάντῃ","FALSE"
"40","παρασχεῖν","FALSE"
"41","αἰτίας","FALSE"
"42","πρό","FALSE"
"43","φασιν","FALSE"
"44","ἢ","TRUE"
"45","μέμψεως","FALSE"
"46",",","FALSE"
"47","τὴν","TRUE"
"48","ἐπ","FALSE"
"49","ἀρετῇ","FALSE"
"50","δὲ","TRUE"
"51","ταύτην","TRUE"
"52","κρίσιν","FALSE"
"53","οὐκ","TRUE"
"54","ἂν","TRUE"
"55","ἀπαξιώσαιμι","FALSE"
"56","ὡς","TRUE"
"57","ὑπαιτίου","FALSE"
"58","μὲν","TRUE"
"59","ἀγωνίζεσθαι","FALSE"
"60","περὶ","TRUE"
"61","τιμωρίας","FALSE"
"62",",","FALSE"
"63","ὥσπερ","FALSE"
"64","Ἀριστοφῶν","FALSE"
"65",",","FALSE"
"66","ἀγαθοῦ","FALSE"
"67","δὲ","TRUE"
"68","περὶ","TRUE"
"69","δωρεᾶς","FALSE"
"70",",","FALSE"
"71","ὡς","TRUE"
"72","ἐγώ","TRUE"
"73",".","FALSE"
"74","ἔστι","TRUE"
"75","μὲν","TRUE"
"76","οὖν","TRUE"
"77","ἐπιεικῶς","FALSE"
"78",",","FALSE"
"79","ὦ","TRUE"
"80","ἄνδρες","FALSE"
"81","Ἀθη","FALSE"
"82","ναίοι","FALSE"
"83",",","FALSE"
"84","τὸ","TRUE"
"85","αὐτὸ","TRUE"
"86","καὶ","TRUE"
"87","σεμνολόγημά","FALSE"
"88","μοι","TRUE"
"89","πρὸς","TRUE"
"90","ὅλον","FALSE"
"91","τὸν","TRUE"
"92","βίον","FALSE"
"93","καὶ","TRUE"
"94","ἐναντίωμα","FALSE"
"95","πρὸς","TRUE"
"96","τὴν","TRUE"
"97","παροῦσαν","FALSE"
"98","κρίσιν","FALSE"
"99",",","FALSE"
"100","Ἀρι","FALSE"
"101","Ρ","FALSE"
"102",".","FALSE"
"103","στοφῶντι","FALSE"
"104","δὲ","TRUE"
"105","τἀναντία","FALSE"
"106","τούτων","TRUE"
"107",",","FALSE"
"108","τοῦ","TRUE"
"109","μὲν","TRUE"
"110","τρόπου","FALSE"
"111","παντὸς","FALSE"
"112","ἐλάττωμα","FALSE"
"113",",","FALSE"
"114","πλεονέκτημα","FALSE"
"115","δὲ","TRUE"
"116","πρὸς","TRUE"
"117","τὸν","TRUE"
"118","παρ","FALSE"
"119","ὑμῖν","TRUE"
"120","ἀγῶνα","FALSE"
"121",".","FALSE"
"122","τί","TRUE"
"123","οὖν","TRUE"
"124","ἐστι","TRUE"
"125","τοῦτο","TRUE"
"126",";","FALSE"
"127","ὅτι","TRUE"
"128","ἐγὼ","TRUE"
"129","μὲν","TRUE"
"130","οὔπω","FALSE"
"131","πρότερον","FALSE"
"132","ἐλη","FALSE"
"133","λυθὼς","FALSE"
"134","εἰς","TRUE"
"135","τὸ","TRUE"
"136","δικαστήριον","FALSE"
"137","τῶν","TRUE"
"138","τοιούτων","TRUE"
"139","ἀγώνων","FALSE"
"140","ἀπείρως","FALSE"
"141","ἔχω","FALSE"
"142",",","FALSE"
"143","οὑτοσὶ","FALSE"
"144","δὲ","TRUE"
"145","μονονοὺ","FALSE"
"146","καθ","FALSE"
"147","ἑκάστην","FALSE"
"148","ἡμέραν","FALSE"
"149","κρινόμενος","FALSE"
"150","ἐγγεγύμνασται","FALSE"
"151","τοῖς","TRUE"
"152","δικαστηρίοις","FALSE"
"153",".","FALSE"
"154","ἔστι","TRUE"
"155","δέ","TRUE"
"156",",","FALSE"
"157","εἰ","TRUE"
"158","μὲν","TRUE"
"159","δικανικῆς","FALSE"
"160","δεινότητος","FALSE"
"161","ἡ","TRUE"
"162","τιμή","FALSE"
"163",",","FALSE"
"164","κρείττων","FALSE"
"165","ὁ","TRUE"
"166","τὰς","TRUE"
"167","με","TRUE"
"168","γίστας","FALSE"
"169","δοκούσας","FALSE"
"170","αἰτίας","FALSE"
"171","διακρούσασθαι","FALSE"
"172","δυνηθείς","FALSE"
"173",",","FALSE"
"174","εἰ","TRUE"
"175","δ","FALSE"
"176",",","FALSE"
"177","ὧς","TRUE"
"178","ὁ","TRUE"
"179","νόμος","FALSE"
"180","φησί","FALSE"
"181",",","FALSE"
"182","καλοῦ","FALSE"
"183","βίου","FALSE"
"184",",","FALSE"
"185","ὁ","TRUE"
"186","μηδ","FALSE"
"187","ἐν","TRUE"
"188","ὑπονοίᾳ","FALSE"
"189","πο","FALSE"
"190","νηρᾷ","FALSE"
"191","γεγονὼς","FALSE"
"192","ἐν","TRUE"
"193","ὅλῳ","FALSE"
"194","τῷ","TRUE"
"195","βίῳ","FALSE"
"196",".","FALSE"
"197","τούτῳ","TRUE"
"198","μὲν","TRUE"
"199","οὖν","TRUE"
"200","εἰ","TRUE"
"201","καί","TRUE"
"202","τις","TRUE"
"203","ὠφείλετο","FALSE"
"204","παρ","FALSE"
"205","ὑμῶν","TRUE"
"206","χάρις","FALSE"
"207",",","FALSE"
"208","ὡς","TRUE"
"209","ἔγωγε","TRUE"
"210","οὐκ","TRUE"
"211","οἶδα","FALSE"
"212","ἀνθ","FALSE"
"213","ὅτου","TRUE"
"214",",","FALSE"
"215","οὐδὲ","TRUE"
"216","γὰρ","TRUE"
"217","αὐτὸς","TRUE"
"218","ὧς","TRUE"
"219","εὖ","FALSE"
"220","τι","TRUE"
"221","τὸν","TRUE"
"222","δῆμον","FALSE"
"223","πε","FALSE"
"224","ποιηκώς","FALSE"
"225",",","FALSE"
"226","ἀλλ","FALSE"
"227","ὅτι","TRUE"
"228","μὴ","TRUE"
"229","κακῶς","FALSE"
"230","ὑπὸ","TRUE"
"231","τοῦ","TRUE"
"232","δήμου","FALSE"
"233","πέπονθε","FALSE"
"234",",","FALSE"
"235","τούτῳ","TRUE"
"236","σεμνύνεται","FALSE"
"237",",","FALSE"
"238","πλὴν","FALSE"
"239","εἰ","TRUE"
"240","καί","TRUE"
"241","τι","TRUE"
"242","χρήσιμος","FALSE"
"243","ὑμῖν","TRUE"
"244","γέ","TRUE"
"245","γόνε","FALSE"
"246",",","FALSE"
"247","τὴν","TRUE"
"248","ἱκανὴν","FALSE"
"249","ἔχει","FALSE"
"250",".","FALSE"
"251","ὁσάκις","FALSE"
"252","αὐτὸν","TRUE"
"253","κινδυνεύοντα","FALSE"
"254","περὶ","TRUE"
"255","τῆς","TRUE"
"256","ἐπιτιμίας","FALSE"
"257","ἢ","TRUE"
"258","τῆς","TRUE"
"259","πατρίδος","FALSE"
"260",",","FALSE"
"261","ἔστι","TRUE"
"262","δ","FALSE"
"263","ὅτε","FALSE"
"264","καὶ","TRUE"
"265","τοῦ","TRUE"
"266","βίου","FALSE"
"267","διεσώσατε","FALSE"
"268",",","FALSE"
"269","ὥστε","TRUE"
"270","καὶ","TRUE"
"271","πρὸς","TRUE"
"272","ὀφείλων","FALSE"
"273","ὑμῖν","TRUE"
"274","ἀναφαί","FALSE"
"275","νεται","FALSE"
"276",".","FALSE"
"277","ὁ","TRUE"
"278","δ","FALSE"
"279","ἐν","TRUE"
"280","οὐδενὶ","TRUE"
"281","δεηθεὶς","FALSE"
"282","ἀγῶνι","FALSE"
"283","τῆς","TRUE"
"284","ὑμετέρας","FALSE"
"285","εὐνοίας","FALSE"
"286","καὶ","TRUE"
"287","φιλανθρωπίας","FALSE"
"288","εἰκότως","FALSE"
"289","ἄν","TRUE"
"290",",","FALSE"
"291","ὅτε","FALSE"
"292","πρῶτον","FALSE"
"293","αἰτῶ","FALSE"
"294",",","FALSE"
"295","τύχοιμι","FALSE"
"296",".","FALSE"
"297","ὄντος","TRUE"
"298","δὲ","TRUE"
"299","καὶ","TRUE"
"300","μόνου","FALSE"
"301","ἀκούετε","FALSE"
"302","τοῦ","TRUE"
"303","μὲν","TRUE"
"304","ἀναιτίου","FALSE"
"305","βίου","FALSE"
"306","δικαίου","FALSE"
"307","καὶ","TRUE"
"308","καλοῦ","FALSE"
"309",",","FALSE"
"310","τοῦ","TRUE"
"311","δ","FALSE"
"312","ἐν","TRUE"
"313","ἀγῶσιν","FALSE"
"314","ἀεὶ","FALSE"
"315","καὶ","TRUE"
"316","φόβοις","FALSE"
"317","οὐ","TRUE"
"318","παραπλησίου","FALSE"
"319","·","FALSE"
"320","παντὶ","FALSE"
"321","μέν","TRUE"
"322",",","FALSE"
"323","καὶ","TRUE"
"324","ὅστις","TRUE"
"325","οὐδ","FALSE"
"326","έτερον","FALSE"
"327","ἡμῶν","TRUE"
"328","οἶδεν","FALSE"
"329","ἰδίᾳ","FALSE"
"330",",","FALSE"
"331","ῥᾳδία","FALSE"
"332","τοῦ","TRUE"
"333","κρείττονος","FALSE"
"334","ἡ","TRUE"
"335","κρίσις","FALSE"
"336",".","FALSE"
"337","οὐ","TRUE"
"338","μὴν","FALSE"
"339","ἀλλ","FALSE"
"340","οἱ","TRUE"
"341","μὲν","TRUE"
"342","τὸ","TRUE"
"343","τέλος","FALSE"
"344","ἀγνοοῦντες","FALSE"
"345",",","FALSE"
"346","αὐτὸ","TRUE"
"347","δὲ","TRUE"
"348","τοῦτο","TRUE"
"349","τὸν","TRUE"
"350","μὲν","TRUE"
"351","πολλάκις","FALSE"
"352",",","FALSE"
"353","τὸν","TRUE"
"354","δὲ","TRUE"
"355","μηδ","FALSE"
"356","ἅπαξ","FALSE"
"357","κε","TRUE"
"358","κρίσθαι","FALSE"
"359","μαθόντες","FALSE"
"360",",","FALSE"
"361","τὴν","TRUE"
"362","ἑκατέρου","FALSE"
"363","δὲ","TRUE"
"364","προαίρεσιν","FALSE"
"365","οὐκ","TRUE"
"366","εἰδότες","FALSE"
"367","οἰηθεῖεν","FALSE"
"368","ίσως","FALSE"
"369","ἂν","TRUE"
"370","τὸν","TRUE"
"371","μὲν","TRUE"
"372","ἐξεταζόμενον","FALSE"
"373","ἐν","TRUE"
"374","πολι","FALSE"
"375","τείᾳ","FALSE"
"376","καὶ","TRUE"
"377","πολλοῖς","FALSE"
"378","ἐμπλεκόμενον","FALSE"
"379","πράγμασι","FALSE"
"380","διὰ","TRUE"
"381","τοῦτο","TRUE"
"382","καὶ","TRUE"
"383","πολλαῖς","FALSE"
"384","περιπεσεῖν","FALSE"
"385","αἰτίαις","FALSE"
"386",",","FALSE"
"387","καὶ","TRUE"
"388","θαυμαστὸν","FALSE"
"389","οὐδέν","TRUE"
"390",",","FALSE"
"391","εἴ","TRUE"
"392","τις","TRUE"
"393","ὑπεύθυνον","FALSE"
"394","αὑτὸν","TRUE"
"395","ἅπασι","FALSE"
"396","διδοὺς","FALSE"
"397","τοῖς","TRUE"
"398","ἐχθροῖς","FALSE"
"399","ἐπισπώμενος","FALSE"
"400","φθόνον","FALSE"
"401","ἀφ","FALSE"
"402","ὧν","TRUE"
"403","εὐδοκιμεῖ","FALSE"
"404","καὶ","TRUE"
"405","δι","FALSE"
"406","ὅσων","FALSE"
"407","νῦν","FALSE"
"408","Ἀριστοφῶν","FALSE"
"409","σκήπτεται","FALSE"
"410","κρίνεται","FALSE"
"411","·","FALSE"
"412","περὶ","TRUE"
"413","ἐμοῦ","TRUE"
"414","δὲ","TRUE"
"415","τὴν","TRUE"
"416","ἐναντίαν","FALSE"
"417","ἔχοι","FALSE"
"418","τις","TRUE"
"419","ἂν","TRUE"
"420","δόξαν","FALSE"
"421",",","FALSE"
"422","ἰδιωτεύων","FALSE"
"423","γάρ","TRUE"
"424",",","FALSE"
"425","ὡς","TRUE"
"426","εἰκός","FALSE"
"427",",","FALSE"
"428","ἀποδεδρακὼς","FALSE"
"429","ἐκ","TRUE"
"430","μέσου","FALSE"
"431","λέληθε","FALSE"
"432","τοὺς","TRUE"
"433","συκοφάντας","FALSE"
"434","ἐν","TRUE"
"435","ἀφανείᾳ","FALSE"
"436","βίου","FALSE"
"437",",","FALSE"
"438","καὶ","TRUE"
"439","τὸν","TRUE"
"440","μὲν","TRUE"
"441","φιλοκίνδυνον","FALSE"
"442","ἔσθ","FALSE"
"443","ὅτε","FALSE"
"444","καὶ","TRUE"
"445","χρήσιμον","FALSE"
"446","ἂν","TRUE"
"447","ἡγήσαιτο","FALSE"
"448","τῷ","TRUE"
"449","μήτε","FALSE"
"450","λέγειν","FALSE"
"451","ἃ","TRUE"
"452","δεῖ","FALSE"
"453","μήτε","FALSE"
"454","γράφειν","FALSE"
"455","ὀκνεῖν","FALSE"
"456",",","FALSE"
"457","ἐμὲ","TRUE"
"458","δὲ","TRUE"
"459","βίου","FALSE"
"460","μὲν","TRUE"
"461","εἷναι","FALSE"
"462","νικηφόρον","FALSE"
"463","ἀμέμπτως","FALSE"
"464","εἰς","TRUE"
"465","τοῦτο","TRUE"
"466","ἐζηκότα","FALSE"
"467",",","FALSE"
"468","ἀσύμβολον","FALSE"
"469","δὲ","TRUE"
"470","τοῖς","TRUE"
"471","κοι","FALSE"
"472","νοῖς","FALSE"
"473",".","FALSE"
"474","καὶ","TRUE"
"475","γὰρ","TRUE"
"476","οὕτως","TRUE"
"477","ἔχει","FALSE"
"478","·","FALSE"
"479","οὔτε","TRUE"
"480","καθ","FALSE"
"481","αὐτὸν","TRUE"
"482","βιοῦντα","FALSE"
"483","καὶ","TRUE"
"484","μὴ","TRUE"
"485","προσαπτόμενον","FALSE"
"486","πολιτείας","FALSE"
"487","ἀναίτιον","FALSE"
"488","διαγενέσθαι","FALSE"
"489","μέγα","FALSE"
"490","οὔτε","TRUE"
"491","πολιτευόμενον","FALSE"
"492","αἰτίας","FALSE"
"493","πολλὰς","FALSE"
"494","ἐκφυγεῖν","FALSE"
"495","ἄξιον","FALSE"
"496","τιμωρίας","FALSE"
"497",",","FALSE"
"498","ἀλλ","FALSE"
"499","οὐδὲ","TRUE"
"500","τιμῆς","FALSE"
"501",".","FALSE"
"502","Τί","TRUE"
"503","οὖν","TRUE"
"504","καὶ","TRUE"
"505","δυσέφικτον","FALSE"
"506","καὶ","TRUE"
"507","ἄλλως","TRUE"
"508","ἄξιον","FALSE"
"509","μῶν","FALSE"
"510",",","FALSE"
"511","ἂν","TRUE"
"512","κατορθωθῇ","FALSE"
"513",";","FALSE"
"514","εἴ","TRUE"
"515","τις","TRUE"
"516",",","FALSE"
"517","ὦ","TRUE"
"518","ἄνδρες","FALSE"
"519","δικασταί","FALSE"
"520",",","FALSE"
"521","τοῖς","TRUE"
"522","δημοσίοις","FALSE"
"523","ἐφεστηκὼς","FALSE"
"524","ἐν","TRUE"
"525","τοῖς","TRUE"
"526","πρώτοις","FALSE"
"527","ὑπακούων","FALSE"
"528","τῷ","TRUE"
"529","τίς","TRUE"
"530","ἀγορεύειν","FALSE"
"531","βούλεται","FALSE"
"532",";","FALSE"
"533","πρεσβεύων","FALSE"
"534","ὁσάκις","FALSE"
"535","δέοι","FALSE"
"536",",","FALSE"
"537","νομοθετῶν","FALSE"
"538","ὅπου","FALSE"
"539","καιρός","FALSE"
"540",",","FALSE"
"541","χρήματα","FALSE"
"542","κοινὰ","FALSE"
"543","διαχειρίζων","FALSE"
"544",",","FALSE"
"545","προσκρούων","FALSE"
"546",",","FALSE"
"547","ὡς","TRUE"
"548","εἰκός","FALSE"
"549",",","FALSE"
"550","ἐν","TRUE"
"551","τῇ","TRUE"
"552","πολιτείᾳ","FALSE"
"553","πᾶσι","FALSE"
"554",",","FALSE"
"555","τισὶ","TRUE"
"556","φθονούμενος","FALSE"
"557","ἐφ","FALSE"
"558","οἷς","TRUE"
"559","ἐπαινεῖται","FALSE"
"560","βίον","FALSE"
"561","ἀκίνδυνον","FALSE"
"562","ἐν","TRUE"
"563","ἐπικινδύνῳ","FALSE"
"564","προαιρέσει","FALSE"
"565","φυλάττει","FALSE"
"566","μόνος","FALSE"
"567","καὶ","TRUE"
"568","κρίνει","FALSE"
"569","μὲν","TRUE"
"570","οὓς","TRUE"
"571","ἂν","TRUE"
"572","ἀδικοῦντας","FALSE"
"573","λάβῃ","FALSE"
"574",",","FALSE"
"575","μηδεὶς","FALSE"
"576","δὲ","TRUE"
"577","τούτου","TRUE"
"578","μηδὲν","FALSE"
"579","ἀντικατηγορεῖ","FALSE"
"580",",","FALSE"
"581","οὗτος","TRUE"
"582","ὁ","TRUE"
"583","μέγας","FALSE"
"584","δημαγωγός","FALSE"
"585",",","FALSE"
"586","οὗτος","TRUE"
"587","ὁ","TRUE"
"588","κρείττων","FALSE"
"589","ἐλπίδος","FALSE"
"590",",","FALSE"
"591","ᾧ","TRUE"
"592","συγχωροῦσι","FALSE"
"593","καὶ","TRUE"
"594","ἰδίᾳ","FALSE"
"595","καὶ","TRUE"
"596","δη","FALSE"
"597","μοσίᾳ","FALSE"
"598","πάντες","FALSE"
"599","ἄνθρωποι","FALSE"
"600","πολιτεύεσθαι","FALSE"
"601","καλῶς","FALSE"
"602","κοινῇ","FALSE"
"603","μὲν","TRUE"
"604","πειθόμενοι","FALSE"
"605",",","FALSE"
"606","κατ","FALSE"
"607","ἄνδρα","FALSE"
"608","δὲ","TRUE"
"609","μὴ","TRUE"
"610","γραφόμενοι","FALSE"
"611",",","FALSE"
"612","τούτῳ","TRUE"
"613","μαρτυροῦσιν","FALSE"
"614","ἀφ","FALSE"
"615","ἑνὸς","FALSE"
"616","στόματος","FALSE"
"617","ᾧ","TRUE"
"618","σιωπῶσιν","FALSE"
"619",",","FALSE"
"620","εὖνοι","FALSE"
"621",",","FALSE"
"622","κακόνοι","FALSE"
"623",",","FALSE"
"624","πᾶς","FALSE"
"625","ὁ","TRUE"
"626","δῆμος","FALSE"
"627",",","FALSE"
"628","οἱ","TRUE"
"629","ῥήτορες","FALSE"
"630",",","FALSE"
"631","οἱ","TRUE"
"632","συκοφάνται","FALSE"
"633",".","FALSE"
"634","εἰμὶ","TRUE"
"635","τοίνυν","FALSE"
"636","οὗτος","TRUE"
"637","ὑμῖν","TRUE"
"638","ἐγώ","TRUE"
"639",".","FALSE"
"640","οὐδὲ","TRUE"
"641","γὰρ","TRUE"
"642","οὗτος","TRUE"
"643","μέν","TRUE"
"644",",","FALSE"
"645","ὥς","TRUE"
"646","φησιν","FALSE"
"647",",","FALSE"
"648","ἐπειδὴ","FALSE"
"649","πεπολίτευται","FALSE"
"650",",","FALSE"
"651","κρινόμενος","FALSE"
"652","οὐ","TRUE"
"653","παύεται","FALSE"
"654",",","FALSE"
"655","ἐγὼ","TRUE"
"656","δὲ","TRUE"
"657","τῷ","TRUE"
"658","φεύγειν","FALSE"
"659","τὰ","TRUE"
"660","κοινὰ","FALSE"
"661","καὶ","TRUE"
"662","τὴν","TRUE"
"663","δίκην","FALSE"
"664","ἐκπέφευγα","FALSE"
"665",".","FALSE"
"666","μίαν","FALSE"
"667","τὴν","TRUE"
"668","πρώτην","FALSE"
"669","ὁδὸν","FALSE"
"670","τραπόμενοι","FALSE"
"671","τὴν","TRUE"
"672","εὐθὺ","FALSE"
"673","τοῦ","TRUE"
"674","βου","FALSE"
"675","λευτηρίου","FALSE"
"676","καὶ","TRUE"
"677","τῆς","TRUE"
"678","πνυκὸς","FALSE"
"679","ἀντίτεχνοι","FALSE"
"680","καὶ","TRUE"
"681","τῶν","TRUE"
"682","αὐτῶν","TRUE"
"683","ἀνταγωνισταὶ","FALSE"
"684","ἐν","TRUE"
"685","τοῖς","TRUE"
"686","ὁμοίοις","FALSE"
"687","ἀνόμοιοι","FALSE"
"688","διεφάνημεν","FALSE"
"689",",","FALSE"
"690","ἥπερ","TRUE"
"691","σαφεστάτη","FALSE"
"692","διάγνωσις","FALSE"
"693",".","FALSE"
"694","τὰ","TRUE"
"695","μὲν","TRUE"
"696","οὖν","TRUE"
"697","καθ","FALSE"
"698","ἕκαστον","FALSE"
"699","τῶν","TRUE"
"700","πολιτευμάτων","FALSE"
"701","μακροῦ","FALSE"
"702","λόγου","FALSE"
"703",",","FALSE"
"704","τὸ","TRUE"
"705","κεφάλαιον","FALSE"
"706","δὲ","TRUE"
"707","περὶ","TRUE"
"708","οὗ","TRUE"
"709","τά","TRUE"
"710","νῦν","FALSE"
"711","ἡ","TRUE"
"712","κρίσις","FALSE"
"713",",","FALSE"
"714","πολλὰς","FALSE"
"715","γνώμας","FALSE"
"716","εἶπεν","FALSE"
"717","Ἀρι","FALSE"
"718","στοφῶν","FALSE"
"719",",","FALSE"
"720","καὶ","TRUE"
"721","καθ","FALSE"
"722","ἑκάστην","FALSE"
"723","γραφή","FALSE"
"724",",","FALSE"
"725","Κέφαλος","FALSE"
"726","οὐχ","TRUE"
"727","ἥττους","FALSE"
"728",",","FALSE"
"729","καὶ","TRUE"
"730","κατήγορος","FALSE"
"731","οὐδαμοῦ","FALSE"
"732",".","FALSE"
"733","δημοσίων","FALSE"
"734","πόρων","FALSE"
"735","ἥψατο","FALSE"
"736",".","FALSE"
"737","εὐθύναι","FALSE"
"738",",","FALSE"
"739","λογισταί","FALSE"
"740",",","FALSE"
"741","κρίσεις","FALSE"
"742",".","FALSE"
"743","κατέστην","FALSE"
"744","ἐπὶ","TRUE"
"745","τῆς","TRUE"
"746","διοικήσεως","FALSE"
"747",".","FALSE"
"748","οὐδεὶς","TRUE"
"749","οὕτω","TRUE"
"750","θρασὺς","FALSE"
"751","εὑρέθη","FALSE"
"752","συκοφάντης","FALSE"
"753","οὐ","TRUE"
"754","μᾶλλον","FALSE"
"755","ἢ","TRUE"
"756","τὸν","TRUE"
"757","Ἀριστείδην","FALSE"
"758","τις","TRUE"
"759","ἐκεῖνον","FALSE"
"760","ἐδίωξε","FALSE"
"761","νοσφισμοῦ","FALSE"
"762",".","FALSE"
"763","ἐπανήλθομεν","FALSE"
"764","πεπρεσβευκότες","FALSE"
"765",".","FALSE"
"766","ἠγόμην","FALSE"
"767","εἰς","TRUE"
"768","τὸ","TRUE"
"769","πρυτα","FALSE"
"770","νεῖον","FALSE"
"771",",","FALSE"
"772","οὗτος","TRUE"
"773","εἰς","TRUE"
"774","τὸ","TRUE"
"775","δικαστήριον","FALSE"
"776",".","FALSE"
"777","ἔλαβε","FALSE"
"778","τὰ","TRUE"
"779","τοῦ","TRUE"
"780","πολέμου","FALSE"
"781","κατὰ","TRUE"
"782","τὴν","TRUE"
"783","ἑκατέρου","FALSE"
"784","πρόνοιαν","FALSE"
"785","τέλος","FALSE"
"786",".","FALSE"
"787","ἐστεφανούμην","FALSE"
"788",",","FALSE"
"789","οὑ","FALSE"
"790","τος","FALSE"
"791","εἰς","TRUE"
"792","τὸ","TRUE"
"793","δεσμωτήριον","FALSE"
"794","εἵλκετο","FALSE"
"795",".","FALSE"
"796","ταὐτὰ","TRUE"
"797","παρὰ","TRUE"
"798","πᾶσαν","FALSE"
