"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Νόμος","NOUN"
"3","καλοῦ","ADJ"
"4","βίου","NOUN"
"5","γέρας","NOUN"
"6","εἶναι","AUX"
"7","καὶ","CCONJ"
"8","ἀμφισβη","VERB"
"9","τοῦσι","VERB"
"10","πρὸς","ADP"
"11","ἀλλήλους","PRON"
"12","Κέφαλος","PROPN"
"13","καὶ","CCONJ"
"14","Ἀριστοφῶν","PROPN"
"15",".","PUNCT"
"16","Κέφαλος","PROPN"
"17",".","PUNCT"
"18","ἐπ","ADP"
"19","αἰτίᾳ","NOUN"
"20","μὲν","ADV"
"21","οὐδαμῶς","ADV"
"22","παρ","ADP"
"23","ὑμῖν","PRON"
"24","ἐκρίθην","VERB"
"25",",","PUNCT"
"26","ὦ","INTJ"
"27","ἄνδρες","NOUN"
"28","Ἀθηναῖοι","ADJ"
"29",",","PUNCT"
"30","μηδὲ","CCONJ"
"31","κριθείην","VERB"
"32","ποτέ","ADV"
"33",",","PUNCT"
"34","βεβίωκα","VERB"
"35","γὰρ","ADV"
"36","οὕτως","ADV"
"37","ὥστε","SCONJ"
"38","μηδὲ","CCONJ"
"39","συκοφάντῃ","NOUN"
"40","παρασχεῖν","VERB"
"41","αἰτίας","NOUN"
"42","πρό","ADP"
"43","φασιν","VERB"
"44","ἢ","CCONJ"
"45","μέμψεως","NOUN"
"46",",","PUNCT"
"47","τὴν","DET"
"48","ἐπ","ADP"
"49","ἀρετῇ","NOUN"
"50","δὲ","ADV"
"51","ταύτην","DET"
"52","κρίσιν","NOUN"
"53","οὐκ","ADV"
"54","ἂν","ADV"
"55","ἀπαξιώσαιμι","VERB"
"56","ὡς","ADV"
"57","ὑπαιτίου","ADJ"
"58","μὲν","ADV"
"59","ἀγωνίζεσθαι","VERB"
"60","περὶ","ADP"
"61","τιμωρίας","NOUN"
"62",",","PUNCT"
"63","ὥσπερ","ADV"
"64","Ἀριστοφῶν","PROPN"
"65",",","PUNCT"
"66","ἀγαθοῦ","ADJ"
"67","δὲ","ADV"
"68","περὶ","ADP"
"69","δωρεᾶς","NOUN"
"70",",","PUNCT"
"71","ὡς","ADV"
"72","ἐγώ","PRON"
"73",".","PUNCT"
"74","ἔστι","AUX"
"75","μὲν","ADV"
"76","οὖν","ADV"
"77","ἐπιεικῶς","ADV"
"78",",","PUNCT"
"79","ὦ","INTJ"
"80","ἄνδρες","NOUN"
"81","Ἀθη","ADJ"
"82","ναίοι","ADJ"
"83",",","PUNCT"
"84","τὸ","DET"
"85","αὐτὸ","ADJ"
"86","καὶ","CCONJ"
"87","σεμνολόγημά","NOUN"
"88","μοι","PRON"
"89","πρὸς","ADP"
"90","ὅλον","ADJ"
"91","τὸν","DET"
"92","βίον","NOUN"
"93","καὶ","CCONJ"
"94","ἐναντίωμα","NOUN"
"95","πρὸς","ADP"
"96","τὴν","DET"
"97","παροῦσαν","VERB"
"98","κρίσιν","NOUN"
"99",",","PUNCT"
"100","Ἀρι","PROPN"
"101","Ρ","NUM"
"102",".","PUNCT"
"103","στοφῶντι","VERB"
"104","δὲ","ADV"
"105","τἀναντία","ADJ"
"106","τούτων","ADJ"
