"ID","TOKEN","UPOS"
"1","ΤΩΝ","DET"
"2","ΗΡΩΔΙΑΝΟΥ","PROPN"
"3","ΠΕΡΙ","ADP"
"4","ΟΝΟΜΑΤΩΝ","NOUN"
"5",".","PUNCT"
"6",",","PUNCT"
"7","οἱ","DET"
"8","περὶ","ADP"
"9","Ἀπολλώνιον","PROPN"
"10","καὶ","CCONJ"
"11","Ἡρωδιανὸν","PROPN"
"12","καὶ","CCONJ"
"13","Ῥωμανὸν","PROPN"
"14","τὰ","DET"
"15","εἴδη","NOUN"
"16","προτάϲϲουϲι","PROPN"
"17","τῶν","DET"
"18","γενῶν","NOUN"
"19","οἷον","ADV"
"20","εἴδη","NOUN"
"21","γένη","NOUN"
"22",",","PUNCT"
"23","ἐπειδὴ","SCONJ"
"24","ὅπου","ADV"
"25","εἶδοϲ","PROPN"
"26",",","PUNCT"
"27","οὐ","ADV"
"28","πάντωϲ","ADJ"
"29","καὶ","CCONJ"
"30","γένοϲ","VERB"
"31","ἐϲτίν","PROPN"
"32",".","PUNCT"
"33","ἰδοὺ","INTJ"
"34","γοῦν","ADV"
"35","ἐν","ADP"
"36","τοῖϲ","PRON"
"37","ὀνόμαϲίν","PROPN"
"38","ἐϲτι","PROPN"
"39","γένη","NOUN"
"40",",","PUNCT"
"41","ἀρϲενικὸν","PROPN"
"42","θηλυκὸν","ADJ"
"43","οὐδέτερον","ADJ"
"44",",","PUNCT"
"45","ἀλλὰ","CCONJ"
"46","καὶ","ADV"
"47","εἴδη","VERB"
"48","πρωτότυπον","ADJ"
"49","καὶ","CCONJ"
"50","παραγωγὸν","ADJ"
"51","οἷον","ADV"
"52","ἀνήρ","NOUN"
"53","ἀνδρεῖοϲ","PROPN"
"54",".","PUNCT"
"55","ὅπου","ADV"
"56","δὲ","ADV"
"57","εἶδοϲ","PROPN"
"58",",","PUNCT"
"59","οὐ","ADV"
"60","πάντωϲ","ADJ"
"61","καὶ","CCONJ"
"62","γένοϲ","VERB"
"63","ἐϲτίν","PROPN"
"64",".","PUNCT"
"65","ἰδοὺ","INTJ"
"66","γὰρ","ADV"
"67","ἐν","ADP"
"68","τοῖϲ","PRON"
"69","ῥήμαϲίν","PROPN"
"70","ἐϲτιν","PROPN"
"71","εἴδη","VERB"
"72",",","PUNCT"
"73","πρωτότυπον","ADJ"
"74","καὶ","CCONJ"
"75","παραγωγὸν","ADJ"
"76","ἄρδω","VERB"
"77","ἀρδεύω","VERB"
"78","καὶ","CCONJ"
"79","οὐκ","ADV"
"80","ἔϲτι","PROPN"
"81","γένη","NOUN"
"82",".","PUNCT"
"83","οὐδὲ","CCONJ"
"84","γὰρ","ADV"
"85","ἔχει","VERB"
"86","τὸ","DET"
"87","ῥῆμα","NOUN"
"88","ἀρϲενικὸν","PROPN"
"89","θηλυκὸν","ADJ"
"90","καὶ","CCONJ"
"91","οὐδέτερον","ADJ"
"92",".","PUNCT"
"93","πάλιν","ADV"
"94","ἐν","ADP"
"95","τοῖϲ","PRON"
"96","ἐπιρρήμαϲίν","NOUN"
"97","ἐϲτιν","PROPN"
"98","εἴδη","VERB"
"99",",","PUNCT"
"100","πρωτότυπον","ADJ"
"101","καὶ","CCONJ"
"102","παραγωγὸν","ADJ"
"103","οἷον","ADV"
"104","ἐγγύϲ","NOUN"
"105","ἐγγύθεν","ADV"
"106","καὶ","CCONJ"
"107","οὐκ","ADV"
"108","ἔϲτι","PROPN"
"109","γένη","NOUN"
"110",".","PUNCT"
"111","οὐδὲ","ADV"
"112","γὰρ","ADV"
"113","ἔχει","VERB"
"114","τὰ","DET"
"115","ἐπιρρήματα","NOUN"
"116","ἀρϲενικὸν","PROPN"
"117","θηλυκὸν","ADJ"
"118","οὐδέτερον","ADJ"
"119",".","PUNCT"
"120","Ἐπειδὴ","SCONJ"
"121","οὖν","ADV"
"122","ὅπου","ADV"
"123","μὲν","ADV"
"124","εἶδοϲ","PROPN"
"125","οὐ","ADV"
"126","πάντωϲ","ADJ"
"127","καὶ","CCONJ"
"128","γένοϲ","VERB"
"129","ἐϲτὶ","PROPN"
"130","παρὰ","ADP"
"131","γραμματικοῖϲ","NOUN"
"132",",","PUNCT"
"133","ὅπου","ADV"
"134","δὲ","ADV"
"135","γένοϲ","VERB"
"136","ἐκεῖ","ADV"
"137","πάντωϲ","ADJ"
"138","καὶ","CCONJ"
"139","εἶδοϲ","PROPN"
"140",",","PUNCT"
"141","τούτου","ADJ"
"142","χάριν","ADP"
"143","προτερεύει","VERB"
"144","τὰ","DET"
"145","εἴδη","NOUN"
"146","τῶν","DET"
"147","γενῶν","NOUN"
"148",".","PUNCT"
"149",",","PUNCT"
"150","Φαϲὶν","PROPN"
"151","ὅτι","SCONJ"
"152","προτάττεται","VERB"
"153","τὸ","DET"
"154","ὄνομα","NOUN"
"155",",","PUNCT"
"156","ἐπειδὴ","SCONJ"
"157","καὶ","ADV"
"158","πᾶϲαι","PROPN"
"159","αἱ","DET"
"160","λέξειϲ","NOUN"
"161","ἐπικοίνωϲ","ADJ"
"162","τῇ","DET"
"163","προϲηγορίᾳ","NOUN"
"164","ὄνομα","NOUN"
"165","καλοῦνται","VERB"
"166",",","PUNCT"
"167","καθό","ADV"
"168","φαμεν","VERB"
"169","καλοῖϲ","ADJ"
"170","ὀνόμαϲι","PROPN"
"171","χρῆϲθαι","VERB"
"172","Πλάτωνα","PROPN"
"173","·","PUNCT"
"174","εἰ","SCONJ"
"175","γὰρ","ADV"
"176","ὄνομά","NOUN"
"177","ἐϲτι","PROPN"
"178","τὸ","DET"
"179","ὀνοματικὸν","ADJ"
"180","καὶ","CCONJ"
"181","ϲημαντικόν","NOUN"
"182",",","PUNCT"
"183","ἕκαϲτον","PROPN"
"184","δὲ","ADV"
"185","τῶν","DET"
"186","μερῶν","NOUN"
"187","τοῦ","DET"
"188","λόγου","NOUN"
"189","ϲημαντικόν","NOUN"
"190","ἐϲτι","X"
"191","καὶ","CCONJ"
"192","ϲυϲτατικόν","PROPN"
"193",",","PUNCT"
"194","δῆλον","ADJ"
"195","ὅτι","SCONJ"
"196","ἕκαϲτον","PROPN"
"197","ὄνομα","NOUN"
"198","ἂν","ADV"
"199","κληθείη","VERB"
"200",".","PUNCT"
"201","οὕτωϲ","ADV"
"202","οὖν","ADV"
"203","καὶ","ADV"
"204","Διόδωροϲ","PROPN"
"205","ὁ","PRON"
"206","ἐπικληθεὶϲ","PROPN"
"207","Κρόνοϲ","PROPN"
"208","λέγεται","VERB"
"209","τὸν","DET"
"210","οἰκέτην","NOUN"
"211","αὐτοῦ","PRON"
"212","καλεῖν","VERB"
"213","Ἀλλαμήν","PROPN"
"214",".","PUNCT"
"215",",","PUNCT"
"216",",","PUNCT"
"217","Β","X"
"218",".","PUNCT"
"219","Ὁ","DET"
"220","Ἡρωδιανὸϲ","PROPN"
"221","ἐν","ADP"
"222","τῷ","DET"
"223","ὀνοματικῷ","NOUN"
"224","λέγει","VERB"
"225","αὐτὸ","PRON"
"226",".","PUNCT"
"227","Πράϲ","PROPN"
"228","Πραντόϲ","X"
"229","ὄνομα","NOUN"
"230","πόλεωϲ","X"
"231","περιϲπᾶϲθαι","VERB"
"232","καὶ","CCONJ"
"233","διὰ","ADP"
"234","τοῦ","DET"
"235","νι","PROPN"
"236","κλίνεϲθαι","VERB"
"237",",","PUNCT"
"238","ἐν","ADP"
"239","δὲ","ADV"
"240","τῇ","DET"
"241","καθόλου","ADV"
"242","ὀξύνεϲθαι","VERB"
"243",",","PUNCT"
"244","ὁμοίωϲ","VERB"
"245","δὲ","ADV"
"246","καὶ","ADV"
"247","διὰ","ADP"
"248","τοῦ","DET"
"249","ν","PROPN"
"250","κλίνεϲθαι","VERB"
"251",".","PUNCT"
"252",",","PUNCT"
"253",".","PUNCT"
"254",",,.","PUNCT"
"255","Δ","ADV"
"256","ὑπερκύδανταϲ","PROPN"
"257","λέγουϲί","VERB"
"258","τινεϲ","PROPN"
"259",",","PUNCT"
"260","ὅτι","SCONJ"
"261","ἐν","ADP"
"262","τοῖϲ","PRON"
"263","Ἐπιμεριϲμοῖϲ","X"
"264","Ἡρωδιανὸϲ","PROPN"
"265","λέγει","VERB"
"266",",","PUNCT"
"267","ὅτι","SCONJ"
"268","μετοχή","NOUN"
"269","ἐϲτιν","PROPN"
"270","·","PUNCT"
"271","κυδαίνω","VERB"
"272","ἐκύδανα","X"
"273","κυδάναϲ","PROPN"
"274","κυδάναντοϲ","PROPN"
"275","καὶ","CCONJ"
"276","κατὰ","ADP"
"277","ϲυγκοπὴν","NOUN"
"278","καὶ","CCONJ"
"279","ἐν","ADP"
"280","ϲυνθέϲει","PROPN"
"281","ὑπερκύδαντοϲ","PROPN"
"282",".","PUNCT"
"283","ἐν","ADP"
"284","δὲ","ADV"
"285","τῷ","DET"
"286","Ὀνοματικῷ","NOUN"
"287","λέγει","VERB"
"288",",","PUNCT"
"289","ὅτι","SCONJ"
"290","ὄνομά","NOUN"
"291","ἐϲτι","PROPN"
"292",".","PUNCT"
"293","καὶ","CCONJ"
"294","μᾶλλον","ADV"
"295","δεῖ","VERB"
"296","ὄνομα","NOUN"
"297","λέγειν","VERB"
"298","ἤπερ","ADV"
"299","μετοχήν","NOUN"
"300",".","PUNCT"
"301","τὸ","DET"
"302","γὰρ","ADV"
"303","ὀνοματικὸν","ADJ"
"304","αὐτοῦ","PRON"
"305","ὡμολόγηται","VERB"
"306","εἶναι","AUX"
"307",".","PUNCT"
"308","οἱ","DET"
"309","δὲ","ADV"
"310","Ἐπιμεριϲμοὶ","NOUN"
"311","οὔκ","ADV"
"312","εἰϲιν","SCONJ"
"313","αὐτοῦ","PRON"
"314","πάντεϲ","INTJ"
"315",",","PUNCT"
"316","ἀλλὰ","CCONJ"
"317","εἰϲὶ","SCONJ"
"318","καὶ","CCONJ"
"319","ψευδεπίγραφοι","ADJ"
"320",".","PUNCT"
"321",",","PUNCT"
"322","ὁ","ADJ"
"323","εἷϲ","SCONJ"
"324","καὶ","ADV"
"325","τὸ","DET"
"326","θηλυκὸν","ADJ"
"327","ἀπέλειψε","VERB"
"328","·","PUNCT"
"329","δύο","NUM"
"330","γὰρ","ADV"
"331","κανόνεϲ","NOUN"
"332","εἰϲὶν","NOUN"
"333","οἱ","DET"
"334","μαχόμενοι","VERB"
"335",".","PUNCT"
"336","ὁ","PRON"
"337","μὲν","ADV"
"338","εἰϲ","SCONJ"
"339","λέγει","VERB"
"340",",","PUNCT"
"341","ὅτι","SCONJ"
"342","οἱ","DET"
"343","ἀριθμοὶ","NOUN"
"344","κοινοὶ","ADJ"
"345","θέλουϲιν","VERB"
"346","εἶναι","AUX"
"347","οἷον","ADV"
"348","οἱ","DET"
"349","δύο","NUM"
"350","καὶ","CCONJ"
"351","αἱ","DET"
"352","δύο","NUM"
"353",",","PUNCT"
"354","οἱ","DET"
"355","τρεῖϲ","NOUN"
"356","καὶ","CCONJ"
"357","αἱ","DET"
"358","τρεῖϲ","NOUN"
"359",".","PUNCT"
"360","ἢ","CCONJ"
"361","οὕτω","ADV"
"362","τὰ","DET"
"363","ἀριθμητικὰ","ADJ"
"364","ὀνόματα","NOUN"
"365","κοινά","ADJ"
"366","ἐϲτι","PROPN"
"367","τῷ","DET"
"368","γένει","NOUN"
"369","καὶ","CCONJ"
"370","ὁμοφωνεῖ","VERB"
"371","τὰ","DET"
"372","θηλυκὰ","ADJ"
"373","τοῖϲ","PRON"
"374","ἀρϲενικοῖϲ","ADJ"
"375","οἷον","ADV"
"376","οἱ","DET"
"377","πέντε","NUM"
"378","καὶ","CCONJ"
"379","αἱ","DET"
"380","πέντε","NUM"
"381",",","PUNCT"
"382","οἱ","DET"
"383","ἑπτά","NUM"
"384","καὶ","CCONJ"
"385","αἱ","DET"
"386","ἑπτά","NUM"
"387",".","PUNCT"
"388","ὁ","PRON"
"389","δὲ","ADV"
"390","ἕτεροϲ","ADJ"
"391","λέγει","VERB"
"392","ὅτι","SCONJ"
"393","πᾶϲα","PROPN"
"394","γενικὴ","NOUN"
"395","διὰ","ADP"
"396","τοῦ","DET"
"397","ντ","NOUN"
"398","κλινομένη","VERB"
"399","τὸ","DET"
"400","τέλοϲ","X"
"401","τῆϲ","DET"
"402","γενικῆϲ","NOUN"
"403","τρέπουϲα","VERB"
"404","εἰϲ","SCONJ"
"405","α","PRON"
"406","ϲακαὶ","PROPN"
"407","τὴν","DET"
"408","παραλήγουϲαν","VERB"
"409","θέϲει","VERB"
"410","μακρὰν","ADV"
"411","ποιοῦϲα","PROPN"
"412","τὸ","DET"
"413","θηλυκὸν","ADJ"
"414","ποιεῖ","VERB"
"415","ἐπ","ADP"
"416","ὀνομάτων","NOUN"
"417","οἷον","ADV"
"418","χαρίειϲ","X"
"419","χαρίεντοϲ","VERB"
"420","χαρίεϲϲα","NOUN"
"421",",","PUNCT"
"422","δαφνήειϲ","NOUN"
"423","δαφνήεντοϲ","VERB"
"424",".","PUNCT"
"425","δαφνήεϲϲα","NOUN"
"426",",","PUNCT"
"427","εἰϲ","SCONJ"
"428","ἕντοϲ","PROPN"
"429","ὤφειλεν","VERB"
"430","εἶναι","AUX"
"431","τὸ","DET"
"432","θηλυκὸν","ADJ"
"433","ἕϲϲα","PROPN"
"434",".","PUNCT"
"435","τῶν","DET"
"436","οὖν","ADV"
"437","δύο","NUM"
"438","κανόνων","NOUN"
"439","μαχομένων","VERB"
"440",",","PUNCT"
"441","τοῦ","DET"
"442","μὲν","ADV"
"443","ἑνὸϲ","VERB"
"444","ἀπαιτοῦντοϲ","VERB"
"445","ὁμοφωνεῖν","VERB"
"446","τῷ","DET"
"447","ἀρϲενικῷ","PROPN"
"448",",","PUNCT"
"449","τοῦ","DET"
"450","δὲ","ADV"
"451","ἑτέρου","ADJ"
"452","κατὰ","ADP"
"453","παραϲχηματιϲμὸν","PROPN"
"454","ἕϲϲα","PROPN"
"455","ἀπέλειψε","VERB"
"456","καὶ","CCONJ"
"457","ἐγέ","ADV"
"458","νετο","VERB"
"459","ὡϲ","INTJ"
"460","ἀπὸ","ADP"
"461","τοῦ","DET"
"462","ἴοϲ","INTJ"
"463","ἀρϲενικοῦ","PROPN"
"464",",","PUNCT"
"465","ὃ","PRON"
"466","ϲημαίνει","VERB"
"467","τὸν","DET"
"468","μόνον","ADJ"
"469",",","PUNCT"
"470","τὸ","DET"
"471","θηλυκὸν","ADJ"
"472","ἴα","ADJ"
"473","καὶ","CCONJ"
"474","πλεοναϲμῷ","VERB"
"475","τοῦ","DET"
"476","μ","PRON"
"477","μία","NUM"
"478",".","PUNCT"
"479","καὶ","CCONJ"
"480","κλίνεται","VERB"
"481","μιᾶϲ","NUM"
"482",".","PUNCT"
"483","καὶ","CCONJ"
"484","λέγει","VERB"
"485","ὁ","DET"
"486","κανῶν","NOUN"
"487","τὸν","DET"
"488","τόνον","NOUN"
"489","·","PUNCT"
"490","τὸ","DET"
"491","γὰρ","ADV"
"492","μιᾶϲ","NUM"
"493","καὶ","CCONJ"
"494","ἰᾶϲ","ADJ"
"495","Ἰωνικὴν","ADJ"
"496","ἔχει","VERB"
"497","τάϲιν","PROPN"
"498",",","PUNCT"
"499","ἐπειδὴ","SCONJ"
"500","κανών","NOUN"
"501","ἐϲτιν","PROPN"
"502","ὁ","DET"
"503","λέγων","VERB"
