"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΙΣ","TRUE"
"4","Ο","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΘΕΙΩΝ","FALSE"
"7","ΕΣΤΙΝ","FALSE"
"8","ΚΛΗΡΟΝΟΜΟΣ","FALSE"
"9","ΠΕΡΙ","FALSE"
"10","ΤΗΣ","FALSE"
"11","ΕΙΣ","FALSE"
"12","ΙΣΑ","FALSE"
"13","ΚΑΙ","FALSE"
"14","ΤΟΜΗΣ","FALSE"
"15","μὲν","TRUE"
"16","τῇ","TRUE"
"17","πρὸ","FALSE"
"18","ταύτης","TRUE"
"19","συντάξει","FALSE"
"20","τὰ","TRUE"
"21","περὶ","TRUE"
"22","μισθῶν","FALSE"
"23","ὡς","TRUE"
"24","ἐνῆν","FALSE"
"25","ἐπ","FALSE"
"26","ἀκριβείας","FALSE"
"27","διεξήλθομεν","FALSE"
"28","·","FALSE"
"29","νυνὶ","FALSE"
"30","πρόκειται","FALSE"
"31","ζητεῖν","FALSE"
"32",",","FALSE"
"33","τίς","TRUE"
"34","ὁ","TRUE"
"35","τῶν","TRUE"
"36","θείων","FALSE"
"37","πραγμάτων","FALSE"
"38","κληρονόμος","FALSE"
"39","ἐστίν","TRUE"
"40",".","FALSE"
"41","ἐπειδὴ","FALSE"
"42","γὰρ","TRUE"
"43","θεσπισθέντος","FALSE"
"44","ὁ","TRUE"
"45","σοφὸς","FALSE"
"46","ἤκουσε","FALSE"
"47","λογίου","FALSE"
"48","τοιούτου","TRUE"
"49","·","FALSE"
"50","ὁ","TRUE"
"51","μισθός","FALSE"
"52","σου","TRUE"
"53","πολὺς","FALSE"
"54","ἔσται","TRUE"
"55","σφόδρα","FALSE"
"56",",","FALSE"
"57","πυνθάνεται","FALSE"
"58","φάσκων","FALSE"
"59","·","FALSE"
"60","δέσποτα","FALSE"
"61",",","FALSE"
"62","τί","TRUE"
"63","μοι","TRUE"
"64","δώσεις","FALSE"
"65",";","FALSE"
"66","ἐγὼ","TRUE"
"67","δὲ","TRUE"
"68","ἀπολύομαι","FALSE"
"69","ἄτεκνος","FALSE"
"70",".","FALSE"
"71","ὁ","TRUE"
"72","δὲ","TRUE"
"73","υἱὸς","FALSE"
"74","Μασὲκ","FALSE"
"75","τῆς","TRUE"
"76","οἰκογενοῦς","FALSE"
"77","μου","TRUE"
"78","οὗτος","TRUE"
"79","Δαμασκὸς","FALSE"
"80","Ἐλιέζερ","FALSE"
"81",",","FALSE"
"82","καὶ","TRUE"
"83","ἐπειδὴ","FALSE"
"84","ἐμοὶ","TRUE"
"85","οὐκ","TRUE"
"86","ἔδωκας","FALSE"
"87","σπέρμα","FALSE"
"88",",","FALSE"
"89","δὲ","TRUE"
"90","οἰκογενής","FALSE"
"91","μου","TRUE"
"92","κληρονομήσει","FALSE"
"93",".","FALSE"
"94",",","FALSE"
"95","—.","FALSE"
"96","—","FALSE"
"97","καίτοι","FALSE"
"98","τίς","TRUE"
"99","οὐκ","TRUE"
"100","ἄν","TRUE"
"101","τὸ","TRUE"
"102","τοῦ","TRUE"
"103","χρησμῳδοῦντος","FALSE"
"104","ἀξίωμα","FALSE"
"105","καὶ","TRUE"
"106","μέγεθος","FALSE"
"107","καταπλαγεὶς","FALSE"
"108","ἄφωνος","FALSE"
"109","καὶ","TRUE"
"110","ἀχανὴς","FALSE"
"111","ἐγένετο","FALSE"
"112",",","FALSE"
"113","καὶ","TRUE"
"114","εἰ","TRUE"
"115","μὴ","TRUE"
"116","διὰ","TRUE"
"117","δέος","FALSE"
"118",",","FALSE"
"119","ἀλλά","TRUE"
"120","τοι","TRUE"
"121","τῷ","TRUE"
"122","περιχαρεῖ","FALSE"
"123",";","FALSE"
"124","ἐπιστομίζουσι","FALSE"
"125","γὰρ","TRUE"
"126","ὡς","TRUE"
"127","αἱ","TRUE"
"128","σφοδραὶ","FALSE"
"129","λῦπαι","FALSE"
"130",",","FALSE"
"131","καὶ","TRUE"
"132","αἱ","TRUE"
"133","ὑπερβάλλουσαι","FALSE"
"134","χαραί","FALSE"
"135",".","FALSE"
"136","διὸ","FALSE"
"137","καὶ","TRUE"
"138","Μωυσῆς","FALSE"
"139","ἰσχνόφωνος","FALSE"
"140","ὁμολογεῖ","FALSE"
"141","καὶ","TRUE"
"142","βραδύγλωσσος","FALSE"
"143","γενέσθαι","FALSE"
"144",",","FALSE"
"145","ἀφ","FALSE"
"146","οὗ","TRUE"
"147","ἤρξατο","FALSE"
"148","θεὸς","FALSE"
"149","αὐτῷ","TRUE"
"150","διαλέγεσθαι","FALSE"
"151",".","FALSE"
"152",",.","FALSE"
"153","καὶ","TRUE"
"154","ἀψευδής","FALSE"
"155","ἐστιν","TRUE"
"156","ἡ","TRUE"
"157","τοῦ","TRUE"
"158","προφήτου","FALSE"
"159","μαρτυρία","FALSE"
"160","·","FALSE"
