"ID","TOKEN","NER"
"1","ΦΙΛΩΝΟΣ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΤΙΣ","O"
"4","Ο","O"
"5","ΤΩΝ","O"
"6","ΘΕΙΩΝ","O"
"7","ΕΣΤΙΝ","O"
"8","ΚΛΗΡΟΝΟΜΟΣ","O"
"9","ΠΕΡΙ","O"
"10","ΤΗΣ","O"
"11","ΕΙΣ","O"
"12","ΙΣΑ","O"
"13","ΚΑΙ","O"
"14","ΤΟΜΗΣ","O"
"15","μὲν","O"
"16","τῇ","O"
"17","πρὸ","O"
"18","ταύτης","O"
"19","συντάξει","O"
"20","τὰ","O"
"21","περὶ","O"
"22","μισθῶν","O"
"23","ὡς","O"
"24","ἐνῆν","O"
"25","ἐπ","O"
"26","ἀκριβείας","O"
"27","διεξήλθομεν","O"
"28","·","O"
"29","νυνὶ","O"
"30","πρόκειται","O"
"31","ζητεῖν","O"
"32",",","O"
"33","τίς","O"
"34","ὁ","O"
"35","τῶν","O"
"36","θείων","O"
"37","πραγμάτων","O"
"38","κληρονόμος","O"
"39","ἐστίν","O"
"40",".","O"
"41","ἐπειδὴ","O"
"42","γὰρ","O"
"43","θεσπισθέντος","O"
"44","ὁ","O"
"45","σοφὸς","O"
"46","ἤκουσε","O"
"47","λογίου","O"
"48","τοιούτου","O"
"49","·","O"
"50","ὁ","O"
"51","μισθός","O"
"52","σου","O"
"53","πολὺς","O"
"54","ἔσται","O"
"55","σφόδρα","O"
"56",",","O"
"57","πυνθάνεται","O"
"58","φάσκων","O"
"59","·","O"
"60","δέσποτα","O"
"61",",","O"
"62","τί","O"
"63","μοι","O"
"64","δώσεις","O"
"65",";","O"
"66","ἐγὼ","O"
"67","δὲ","O"
"68","ἀπολύομαι","O"
"69","ἄτεκνος","O"
"70",".","O"
"71","ὁ","O"
"72","δὲ","O"
"73","υἱὸς","O"
"74","Μασὲκ","PERSON"
"75","τῆς","O"
"76","οἰκογενοῦς","O"
"77","μου","O"
"78","οὗτος","O"
"79","Δαμασκὸς","O"
"80","Ἐλιέζερ","O"
"81",",","O"
"82","καὶ","O"
"83","ἐπειδὴ","O"
"84","ἐμοὶ","O"
"85","οὐκ","O"
"86","ἔδωκας","O"
"87","σπέρμα","O"
"88",",","O"
"89","δὲ","O"
"90","οἰκογενής","O"
"91","μου","O"
"92","κληρονομήσει","O"
"93",".","O"
"94",",","O"
"95","—.","O"
"96","—","O"
"97","καίτοι","O"
"98","τίς","O"
"99","οὐκ","O"
"100","ἄν","O"
"101","τὸ","O"
"102","τοῦ","O"
"103","χρησμῳδοῦντος","O"
"104","ἀξίωμα","O"
"105","καὶ","O"
"106","μέγεθος","O"
"107","καταπλαγεὶς","O"
"108","ἄφωνος","O"
"109","καὶ","O"
"110","ἀχανὴς","O"
"111","ἐγένετο","O"
"112",",","O"
"113","καὶ","O"
"114","εἰ","O"
"115","μὴ","O"
"116","διὰ","O"
"117","δέος","O"
"118",",","O"
"119","ἀλλά","O"
"120","τοι","O"
"121","τῷ","O"
"122","περιχαρεῖ","O"
"123",";","O"
"124","ἐπιστομίζουσι","O"
"125","γὰρ","O"
"126","ὡς","O"
"127","αἱ","O"
"128","σφοδραὶ","O"
"129","λῦπαι","O"
"130",",","O"
"131","καὶ","O"
"132","αἱ","O"
"133","ὑπερβάλλουσαι","O"
"134","χαραί","O"
"135",".","O"
"136","διὸ","O"
"137","καὶ","O"
"138","Μωυσῆς","PERSON"
"139","ἰσχνόφωνος","O"
"140","ὁμολογεῖ","O"
"141","καὶ","O"
"142","βραδύγλωσσος","O"
"143","γενέσθαι","O"
"144",",","O"
"145","ἀφ","O"
"146","οὗ","O"
"147","ἤρξατο","O"
"148","θεὸς","O"
"149","αὐτῷ","O"
"150","διαλέγεσθαι","O"
"151",".","O"
"152",",.","O"
"153","καὶ","O"
"154","ἀψευδής","O"
"155","ἐστιν","O"
"156","ἡ","O"
"157","τοῦ","O"
"158","προφήτου","O"
"159","μαρτυρία","O"
"160","·","O"
"161","τότε","O"
"162","γὰρ","O"
"163","εἰκὸς","O"
"164","μὲν","O"
"165","φωνητήριον","O"
"166","ὄργανον","O"
"167","ἐπέχεσθαι","O"
"168",",","O"
"169","τὸν","O"
"170","κατὰ","O"
"171","διάνοιαν","O"
"172","λόγον","O"
"173","ἀρθρούμενον","O"
"174","ἀνυποτάκτῳ","O"
"175","φορᾷ","O"
"176","χρῆσθαι","O"
"177",",","O"
"178","νοημάτων","O"
"179","οὐ","O"
"180","ῥημάτων","O"
"181","ἐπάλληλα","O"
"182","κάλλη","O"
"183","μετ","O"
"184","εὐτρόχου","O"
"185","καὶ","O"
"186","ὑψηγόρου","O"
"187","δυνάμεως","O"
"188","φιλοσοφοῦντα","O"
"189",".","O"
"190","θαυμάσιοι","O"
"191","δὲ","O"
"192","ἀρειᾶί","O"
"193","ἥ","O"
"194","τε","O"
"195","εὐτολμία","O"
"196","καὶ","O"
"197","ἡ","O"
"198","ἐν","O"
"199","τῷ","O"
"200","δέοντι","O"
"201","παρρησία","O"
"202","πρὸς","O"
"203","τοὺς","O"
"204","ἀμείνους","O"
"205",",","O"
