"ID","TOKEN","LEMMA"
"1","Ι","Ι"
"2",".","."
"3","Καὶ","καί"
"4","ταῦτα","οὗτος"
"5","ἐν","ἐν"
"6","τινι","τίς"
"7","ἀντιγράφῳ","ἀντιγράφῳ"
"8","ἐν","ἐν"
"9","τῷ","ὁ"
"10","ὀγδόῳ","ὄγδοος"
"11","τόμῳ","τόμος"
"12","εὕρομεν","εὑρίσκω"
"13","Προοίμιον","Προοίμιον"
"14","Ἔτος","ἔτος"
"15","τοῦτο","οὗτος"
"16","ἦν","εἰμί"
"17","ἐννεακαιδέκατον","ἐννεακαιδέκατος"
"18","τῆς","ὁ"
"19","Διοκλητιανοῦ","Διοκλητιανός"
"20","βασιλείας","βασιλεία"
"21",",",","
"22","Ξανθικὸς","Ξανθικός"
"23","μὴν","μείς"
"24",",",","
"25","ὃς","ὅς"
"26","λέγοιτ᾿","λέγοιτ᾿"
"27","ἂν","ἄν"
"28","Ἀπρίλλιος","Ἀπρίλλιος"
"29","κατὰ","κατά"
"30","῾Ρωμαίους","῾Ρωμαίος"
"31",",",","
"32","ἐν","ἐν"
"33","ᾧ","ὅς"
"34","τῆς","ὁ"
"35","τοῦ","ὁ"
"36","σωτηρίου","σωτήριος"
"37","πάθους","πάθος"
"38","ἑορτῆς","ἑορτή"
"39","ἐπιλαμβανούσης","ἐπιλαμβανόω"
"40","ἡγεῖτο","ἡγέομαι"
"41","μὲν","μέν"
"42","Φλαβιανὸς","Φλαβιανός"
"43","τοῦ","ὁ"
"44","τῶν","ὁ"
"45","Παλαιστίνων","Παλαιστῖνος"
"46","ἔθνους","ἔθνος"
"47",",",","
"48","ἥπλωτο","ἥπλωτο"
"49","δ᾿","δ"
"50","ἀθρόως","ἀθρόος"
"51","πανταχοῦ","πανταχοῦ"
"52","γράμματα","γράμμα"
"53",",",","
"54","τὰς","ὁ"
"55","μὲν","μέν"
"56","ἐκκλησίας","ἐκκλησία"
"57","εἰς","εἰς"
"58","ἔδαφος","ἔδαφος"
"59","φέρειν","φέρω"
"60",",",","
"61","τὰς","ὁ"
"62","δὲ","δέ"
"63","γραφὰς","γραφή"
"64","ἀφανεῖς","ἀφανής"
"65","πυρὶ","πῦρ"
"66","γενέσθαι","γίγνομαι"
"67","προστάττοντα","προστάσσω"
"68",",",","
"69","καὶ","καί"
"70","τοὺς","ὁ"
"71","μὲν","μέν"
"72","τιμῆς","τιμή"
"73","ἐπειλημμένους","ἐπειλημμένης"
"74","ἀτίμους","ἄτιμος"
"75",",",","
"76","τοὺς","ὁ"
"77","δὲ","δέ"
"78","ἐν","ἐν"
"79","οἰκετίαις","οἰκετία"
"80",",",","
"81","εἰ","εἰ"
"82","ἐπιμένοιεν","ἐπιμένω"
"83","τῇ","ὁ"
"84","τοῦ","ὁ"
"85","Χριστιανισμοῦ","Χριστιανισμός"
"86","προθέσει","πρόθεσις"
"87",",",","
"88","ἐλευθερίας","ἐλευθερία"
"89","στερίσκεσθαι","στερίσκω"
"90","προαγορεύοντα","προαγορεύω"
"91",".","."
"92","καὶ","καί"
"93","ἡ","ὁ"
"94","μὲν","μέν"
"95","τῆς","ὁ"
"96","πρώτης","πρῶτος"
"97","καθ᾿","καθ"
"98","ἡμῶν","ἡμεῖς"
"99","γραφῆς","γραφή"
"100","τοιαύτη","τοιοῦτος"
"101","τις","τίς"
"102","ἦν","εἰμί"
"103","δύναμις","δύναμις"
"104",".","."
"105","μετ᾿","μετ"
"106","οὐ","οὐ"
"107","πολὺ","πολύς"
"108","δὲ","δέ"
"109","ἑτέρων","ἕτερος"
"110","ἐπιφοιτησάντων","ἐπιφοιτησάντων"
"111","γραμμάτων","γράμμα"
"112","προσετάττετο","προστάσσω"
"113","τοὺς","ὁ"
"114","τῶν","ὁ"
"115","ἐκκλησιῶν","ἐκκλησία"
"116","προέδρους","προέδρος"
"117","πάντας","πᾶς"
"118","πανταχῆ","πανταχῆ"
"119","πρῶτον","πρῶτος"
"120","μὲν","μέν"
"121","δεσμοῖς","δεσμός"
"122","παραδίδοσθαι","παραδίδωμι"
"123",",",","
"124","εἴθ᾿","εἴθ"
"125","ὕστερον","ὕστερος"
"126","πάσῃ","πᾶς"
"127","μηχανῇ","μηχανή"
"128","θύειν","θύω"
"129","ἐξαναγκάζεσθαι","ἐξαναγκάζω"
"130",".","."
"131","Πρῶτος","Πρῶτος"
"132","τοιγαροῦν","τοιγαροῦν"
"133","τῶν","ὁ"
"134","ἐπὶ","ἐπί"
"135","Παλαιστίνης","Παλαιστίνη"
"136","μαρτύρων","μάρτυς"
"137","Προκόπιος","Προκόπιος"
"138",",",","
"139","πρὶν","πρίν"
"140","ἢ","ἤ"
"141","φυλακῆς","φυλακή"
"142","πεῖραν","πεῖρα"
"143","λαβεῖν","λαμβάνω"
"144",",",","
"145","εὐθὺς","εὐθύς"
"146","ἀπὸ","ἀπό"
"147","πρώτης","πρῶτος"
"148","εἰσόδου","εἴσοδος"
"149","τοῖς","ὁ"
"150","ἡγεμονικοῖς","ἡγεμονικός"
"151","παρα","παρον"
"152","στὰς","ἵστημι"
"153","δικαστηρίοις","δικαστήριον"
"154",",",","
"155","θύειν","θύω"
"156","τε","τε"
"157","τοῖς","ὁ"
"158","λεγομένοις","λέγω"
"159","προσταχθεὶς","προσταχτίθημι"
"160","θεοῖς","θεός"
"161",",",","
"162","ἔνα","νάω"
"163","μόνον","μόνος"
"164","ἔφησεν","φημί"
"165","εἰδέναι","οἶδα"
"166",",",","
"167","ᾧ","ὅς"
"168","καθῆκεν","καθήκω"
"169","ὡς","ὡς"
"170","αὐτὸς","αὐτός"
"171","βούλεται","βούλομαι"
"172","θύειν","θύω"
"173","·","·"
"174","ὡς","ὡς"
"175","δὲ","δέ"
"176","κἂν","ἐάν"
"177","τοῖς","ὁ"
"178","βασιλεῦσι","βασιλεύς"
"179","τέσσαρσι","τέσσαρες"
"180","σπένδειν","σπένδω"
"181","ἐκελεύετο","ἐκιλεύω"
"182",",",","
"183","ῥῆμά","ῥῆμα"
"184","τι","τίς"
"185","φθεγξάμενος","φθέγγομαι"
"186","τῶν","ὁ"
"187","οὐ","οὐ"
"188","προσηνῶν","προσηνέω"
"189","αὐτοῖς","αὐτός"
"190","αὐτίκα","αὐτίκα"
"191","τὴν","ὁ"
"192","κεφαλὴν","κεφαλή"
"193","άποτέμνεται","άποτέμνεται"
"194",",",","
"195","τὸ","ὁ"
"196","ποιητικὸν","ποιητικός"
"197","εἰπὼν","λέγω"
"198","ἐκεῖνο","ἐκεῖνος"
"199","οὐκ","οὐ"
"200","ἀγαθὸν","ἀγαθός"
"201","πολυκοιρανίη","πολυκοιρανία"
"202",",",","
"203","εἷς","εἷς"
"204","κοίρανος","κοίρανος"
"205","ἔστω","εἰμί"
"206",",",","
"207","εἶς","εἷς"
"208","βασιλεύς","βασιλεύς"
"209",".","."
"210","Δεσίου","Δεσῖος"
"211","μηνὸς","μείς"
"212","ἑβδόμῃ","ἕβδομος"
"213",",",","
"214","πρὸ","πρό"
"215","ἑπτὰ","ἑπτά"
"216","εἰδῶν","εἶδος"
"217","Ἰουνίων","Ἰουνῖος"
"218","λέγοιτ","λέγοιτ"
"219","ἂν","ἄν"
"220","παρὰ","παρά"
"221","Ῥωμαίοις","Ῥωμαῖος"
"222",",",","
"223","ἡμέρᾳ","ἡμέρα"
"224","τετράδι","τετράς"
"225","σαββάτου","σάββατον"
"226","τοῦτο","οὗτος"
"227","πρῶτον","πρῶτος"
"228","ἐπὶ","ἐπί"
"229","Καισαρείας","Καισάρεια"
"230","τῆς","ὁ"
"231","Παλαιστίνης","Παλαιστίνη"
"232","ἀπετελέσθη","ἀποτελέω"
"233","σημεῖον","σημεῖον"
"234",".","."
"235","μετὰ","μετά"
"236","δὲ","δέ"
"237","τοῦτο","οὗτος"
"238","ἐπὶ","ἐπί"
"239","τῆς","ὁ"
"240","αὐτῆς","αὐτός"
"241","πόλεως","πόλις"
"242","πλεῖστοι","πολύς"
"243","ὅσοι","ὅσος"
"244","τῶν","ὁ"
"245","ἐπιχωρίων","ἐπιχώριος"
"246","ἐκκλησιῶν","ἐκκλησία"
"247","ἄρχοντες","ἄρχων"
"248",",",","
"249","δειναῖς","δεινός"
"250","αἰκίαις","αἰκία"
"251","προθύμως","προθύμως"
"252","διαθλήσαντες","διαθλήω"
"253",",",","
"254","μεγάλων","μέγας"
"255","ἀγώνων","ἀγών"
"256","ἱστορίαν","ἱστορία"
"257","τοῖς","ὁ"
"258","ἐνορῶσιν","ἐνοράω"
"259","ἐνεδείξαντο","ἐνεδείξαμαι"
"260",",",","
"261","ἄλλοι","ἄλλος"
"262","δὲ","δέ"
"263","ὑπὸ","ὑπό"
"264","δειλίας","δειλία"
"265","τὴν","ὁ"
"266","ψυχὴν","ψυχή"
"267","προναρκήσαντες","προναρκήσαντες"
"268","προχείρως","πρόχειρος"
"269","οὕτως","οὕτως"
"270","ἀπὸ","ἀπό"
"271","πρώτης","πρῶτος"
"272","ἐξησθένησαν","ξησθένω"
"273","προσβολῆς","προσβολή"
"274",",",","
"275","τῶν","ὁ"
"276","δὲ","δέ"
"277","λοιπῶν","λοιπός"
"278","ἕκαστος","ἕκαστος"
"279","εἴδη","εἶδος"
"280","διάφορα","διάφορος"
"281","βασάνων","βάσανος"
"282","διήλλαττον","διήλλαττος"
"283",",",","
"284","τοτὲ","τοτέ"
"285","μὲν","μέν"
"286","μάστιξιν","μάστιξ"
"287","ἀνηρίθμοις","ἀνηρίθμον"
"288",",",","
"289","τοτὲ","τοτέ"
"290","δὲ","δέ"
"291","στρεβλώσεσι","στρεβλώσος"
"292","καὶ","καί"
"293","καταξάνσεσι","καταξάνσις"
"294","τῶν","ὁ"
"295","πλευρῶν","πλευρά"
"296","δεσμοῖς","δεσμός"
"297","τε","τε"
"298","ἀνυπομονήτοις","ἀνυπομονήτω"
"299",",",","
"300","ὑφ","ὑφ"
"301","ὧν","ὅς"
"302","τισὶ","τίς"
"303","καὶ","καί"
"304","παρεθῆναι","παρίημι"
"305","συνέβη","συμβαίνω"
"306","τὰς","ὁ"
"307","χεῖρας","χείρ"
"308",".","."
"309","ὅμως","ὅμως"
"310","δ","δ"
"311","οὖν","οὖν"
"312","ἔφερον","φέρω"
"313","τὸ","ὁ"
"314","ἀποβὰν","ἀποβαίνω"
"315","ἀκολούθως","ἀκόλουθος"
"316","ταῖς","ὁ"
"317","ἀπορρήτοις","ἀπόρρητος"
"318","κρίσεσι","κρίσος"
"319","τοῦ","ὁ"
"320","θεοῦ","θεός"
"321","τέλος","τέλος"
"322",".","."
"323","ὁ","ὁ"
"324","μὲν","μέν"
"325","γὰρ","γάρ"
"326","ἑτέρων","ἕτερος"
"327","κατεχόντων","κατέχω"
"328","αὐτοῦ","αὐτός"
"329","τὼ","ὁ"
"330","χεῖρε","χείρ"
"331","καὶ","καί"
"332","τῷ","ὁ"
"333","βωμῷ","βωμός"
"334","προσαγόντων","προσάγω"
"335",",",","
"336","τήν","ὁ"
"337","τε","τε"
"338","μιαρὰν","μιαρός"
"339","καὶ","καί"
"340","ἐναγῆ","ἐναγής"
"341","θυσίαν","θυσία"
"342","κατὰ","κατά"
"343","τῆς","ὁ"
"344","δεξιᾶς","δεξιός"
"345","ἐπιρριπτούντων","ἐπιρριπτούντων"
"346",",",","
"347","ὡς","ὡς"
"348","ἂν","ἄν"
"349","τεθυκὼς","θύω"
"350","ἀπηλλάττετο","ἀπαλλάσσω"
"351",",",","
"352","ὁ","ὁ"
"353","δὲ","δέ"
"354","μηδ","μηδ"
"355","ὅλως","ὅλως"
"356","ἐφαψάμενος","ἐφαψάμενος"
"357",",",","
"358","εἰρηκότων","λέγω"
"359","δ","ΑΒΓ"
"360","ἑτέρων","ἕτερος"
"361","ὅτι","ὅτι"
"362","τεθύκοι","τεθύκω"
"363",",",","
"364","σιωπήσας","σιωπάω"
"365","ἀπῄει","ἄπειμι"
"366",",",","
"367","ἄλλος","ἄλλος"
"368","ἡμιθανὴς","ἡμιθανής"
"369","αἰρόμενος","αἴρω"
"370","ὡσὰν","ὡσὰν"
"371","ἤδη","ἤδη"
"372","νεκρὸς","νεκρός"
"373","ἐρρίπτετο","ρρίπτω"
"374","καὶ","καί"
"375","ἀνίετό","ἀνίετό"
"376","γε","γε"
"377","τῶν","ὁ"
"378","δεσμῶν","δεσμός"
"379",",",","
"380","ἐν","ἐν"
"381","τεθυκόσιν","τεθυκόσιν"
"382","αὐτοῖς","αὐτός"
"383","λελογισμένος","λελογισμένος"
"384",",",","
"385","ὁ","ὁ"
"386","δὲ","δέ"
"387","βοῶν","βοῦς"
"388","καὶ","καί"
"389","μαρτυρόμενος","μαρτύρομαι"
"390",",",","
"391","ὅτι","ὅτι"
"392","μὴ","μή"
"393","πείθοιτο","πείθω"
"394",",",","
"395","κατὰ","κατά"
"396","στόματος","στόμα"
"397","παιόμενος","παίω"
"398",",",","
"399","πολυχειρίᾳ","πολυχειρία"
"400","τε","τε"
"401","τῶν","ὁ"
"402","ἐπὶ","ἐπί"
"403","τούτῳ","οὗτος"
"404","τεταγμένων","τάσσω"
"405","κατασιγαζόμενος","κατασιγαζόμενος"
"406",",",","
"407","μετὰ","μετά"
"408","βίας","βία"
"409","ἐξωθεῖτο","ξωθέω"
"410",",",","
"411","καὶ","καί"
"412","εἰ","εἰ"
"413","μὴ","μή"
"414","τεθυκὼς","θύω"
"415","ἦν","εἰμί"
"416",".","."
"417","οὕτως","οὕτως"
"418","ἐκ","ἐκ"
"419","παντὸς","πᾶς"
"420","τὸ","ὁ"
"421","δοκεῖν","δοκέω"
"422","ἠνυκέναι","ἀνύω"
"423","αὐτοῖς","αὐτός"
"424","περὶ","περί"
"425","πολλοῦ","πολύς"
"426","ὑπῆρχεν","ὑπάρχω"
"427",".","."
"428","ἐκ","ἐκ"
"429","δὴ","δή"
"430","οὖν","οὖν"
"431","τῶν","ὁ"
"432","τοσούτων","τοσοῦτος"
"433","μόνοι","μόνος"
"434","τοῦ","ὁ"
"435","τῶν","ὁ"
"436","ἁγίων","ἅγιος"
"437","μαρτύρων","μάρτυς"
"438","κατηξιώθησαν","κατηξιώθησαν"
"439","στεφάνου","στέφανος"
"440","Ἀλφειὸς","Ἀλφειός"
"441","καὶ","καί"
"442","Ζακχαῖος","Ζακχαῖος"
"443",",",","
"444","οἱ","ὁ"
"445","μετὰ","μετά"
"446","μάστιγας","μάστιξ"
"447","καὶ","καί"
"448","ξεσμοὺς","ξεσμός"
"449",",",","
"450","δεσμά","δέσμα"
"451","τε","τε"
"452","χαλεπὰ","χαλεπός"
"453","καὶ","καί"
"454","τὰς","ὁ"
"455","ἐπὶ","ἐπί"
"456","τούτοις","οὗτος"
"457","ἀλγηδόνας","ἀλγηδών"
"458",",",","
"459","ἑτέρας","ἕτερος"
"460","τε","τε"
"461","διαφόρους","διάφορος"
"462","ἐξετάσεις","ἐξετάσω"
"463",",",","
"464","νυχθήμερον","νυχθήμερος"
"465","ὑπὸ","ὑπό"
"466","τέσσαρα","τέσσαρες"
"467","τοῦ","ὁ"
"468","κολαστηρίου","κολαστηρῖος"
"469","ξύλου","ξύλον"
"470","κεντήματα","κεντήματα"
"471","τοὺς","ὁ"
"472","πόδας","πούς"
"473","παραταθέντες","παρατίθημα"
"474",",",","
"475","Δίου","Δῖος"
"476","μηνὸς","μείς"
"477","ἑπτακαιδεκάτῃ","ἑπτακαιδέκατος"
"478","αὕτη","οὗτος"
"479","παρὰ","παρά"
"480","Ῥωμαίοις","Ῥωμαῖος"
"481","ἡ","ὁ"
"482","πρὸ","πρό"
"483","δεκαπέντε","δεκαπέντε"
"484","Καλανδῶν","Καλανδός"
"485","Δεκεμβρίων","δεκεμβρίων"
"486","μόνον","μόνος"
"487","ἴνα","ἴνη"
"488","θεὸν","θεός"
"489","καὶ","καί"
"490","Χριστὸν","Χριστός"
"491","βασιλέα","βασιλεύς"
"492","Ἰησοῦν","Ἰησοῦς"
"493","ὁμολογήσαντες","ὁμολογέω"
"494",",",","
"495","ὥς","ὡς"
"496","τι","τίς"
"497","βλάσφημον","βλάσφημος"
"498","φθεγξάμενοι","φθεγξάμενος"
"499",",",","
"500","ὁμοίως","ὁμοίως"
"501","τῷ","ὁ"
"502","προτέρῳ","πρότερος"
"503","μάρτυρι","μάρτυς"
"504","τὰς","ὁ"
"505","κεφαλὰς","κεφαλή"
"506","ἀπετμήθησαν","ἀπετμήθησα"
"507",".","."
"508","Μνήμης","Μνήμη"
"509","δ","δ"
"510","ἄξια","ἄξιος"
"511","τυγχάνει","τυγχάνω"
"512","καὶ","καί"
"513","τὰ","ὁ"
"514","περὶ","περί"
"515","Ῥωμανὸν","Ῥωμανός"
"516","ἐν","ἐν"
"517","Ἀντιοχείᾳ","Ἀντιόχεια"
"518","ἐπὶ","ἐπί"
"519","τῆς","ὁ"
"520","αὐτῆς","αὐτός"
"521","ἡμέρας","ἡμέρα"
"522","ἀποτελεσθέντα","ἀποτελεσθέντα"
"523",".","."
"524","Παλαιστῖνός","Παλαιστῖνός"
"525","γὰρ","γάρ"
"526","οὗτος","οὗτος"
"527","ὢν","εἰμί"
"528",",",","
"529","διάκονός","διάκονος"
"530","τε","τε"
"531","καὶ","καί"
"532","ἐπορκιστὴς","ἐπορκιστής"
"533","τῆς","ὁ"
"534","ἐν","ἐν"
"535","Καισαρείᾳ","Καισάρεια"
"536","παροικίας","παροικῖος"
"537",",",","
"538","ὁμοῦ","ὁμοῦ"
"539","τῇ","ὁ"
"540","τῶν","ὁ"
"541","ἐκκλησιῶν","ἐκκλησία"
"542","καθαιρέσει","καθαίρεσις"
"543","γενόμενος","γίγνομαι"
"544","ἐκεῖσε","ἐκεῖσε"
"545",",",","
"546","πλείους","πολύς"
"547","ἄνδρας","ἀνήρ"
"548","ἅμα","ἅμα"
"549","γυναιξὶ","γυνή"
"550","καὶ","καί"
"551","τέκνοις","τέκνον"
"552","σωρηδὸν","σωρηδόν"
"553","τοῖς","ὁ"
"554","εἰδώλοις","εἴδωλον"
"555","προσιόντας","πρόσειμι"
"556","τε","τε"
"557","καὶ","καί"
"558","θύοντας","θύω"
"559","ἐνιδὼν","ἐνιδών"
"560",".","."
"561","ἀνύποιστον","ἀνύποιστος"
"562","ἡγησάμενος","ἡγέομαι"
"563","τὴν","ὁ"
"564","θέαν","θέα"
"565",",",","
"566","ζήλῳ","ζῆλος"
"567","θεοσεβείας","θεοσεβεῖος"
"568","πρόσεισι","πρόσειμι"
"569",",",","
"570","κἀκείνοις","ἐκεῖνος"
"571","μεγάλῃ","μέγας"
"572","φωνῇ","φωνή"
"573","κεκραγὼς","κράζω"
"574","ἐπιπλήττει","ἐπιπλήσσω"
"575",".","."
"576","αὐτὸς","αὐτός"
"577","δὲ","δέ"
"578","τῆς","ὁ"
"579","τόλμης","τόλμα"
"580","ἕνεκεν","ἕνεκα"
"581","συλληφθεὶς","συλλαμβάνω"
"582",",",","
"583","γενναιότατος","γενναῖος"
"584","εἰ","εἰ"
"585","καί","καί"
"586","τις","τίς"
"587","ἄλλος","ἄλλος"
"588","ἀποδέδεικται","ἀποδείκνυμι"
"589","μάρτυς","μάρτυς"
"590","τῆς","ὁ"
"591","ἀληθείας","ἀλήθεια"
"592",".","."
"593","ἀποφηναμένου","ἀποφαίνω"
"594","γὰρ","γάρ"
"595","κατ","κατ"
"596","αὐτοῦ","αὐτός"
"597","τὸν","ὁ"
"598","διὰ","διά"
"599","πυρὸς","πῦρ"
"600","θάνατον","θάνατος"
"601","τοῦ","ὁ"
"602","δικαστοῦ","δικαστής"
"603",",",","
"604","φαιδρῷ","φαιδρός"
"605","προσώπῳ","πρόσωπον"
"606","καὶ","καί"
"607","διαθέσει","διάθεσις"
"608","εὖ","εὖ"
"609","μάλα","μάλα"
"610","προθυμοτάτῃ","προθυμοτάτη"
"611","τὴν","ὁ"
"612","ἀπόφασιν","ἀπόφασις"
"613","ἀσπαστῶς","ἀσπαστῶς"
"614","καταδεξάμενος","καταδεξάμενος"
"615","ἀπάγεται","ἀπάγω"
"616","·","·"
"617","εἶτα","εἶτα"
"618","τῷ","ὁ"
"619","ἰκρίῳ","ἰόρικς"
"620","προσδεῖται","προσδέω"
"621",",",","
"622","τῆς","ὁ"
"623","τε","τε"
"624","ὕλης","ὕλη"
"625","συμπεφορημένης","συμπεφορημένη"
"626","ἐπ","ἐπ"
"627","αὐτῷ","αὐτός"
"628",",",","
"629","καὶ","καί"
"630","τῶν","ὁ"
"631","μελλόντων","μέλλω"
"632","ὑφάπτειν","ὑφάπτω"
"633","τὴν","ὁ"
"634","πυρὰν","πυρά"
"635","τὴν","ὁ"
"636","βασιλέως","βασιλεύς"
"637","ἐπιπαρόντος","ἐπιπαρόντος"
"638","ἐπίκρισιν","ἐπίκρι"
"639","ἐκδεχομένων","ἐκδεχομένω"
"640",",",","
"641","ποῦ","ποῦ"
"642","μοι","ἐγώ"
"643","τὸ","ὁ"
"644","πῦρ","πῦρ"
"645","ἐβόα","βοάω"
"646","καὶ","καί"
"647","ταῦτα","οὗτος"
"648","λέγων","λέγω"
"649","ἀνάκλητος","ἀνάκλητος"
"650","πρός","πρός"
"651","βασιλέα","βασιλεύς"
"652","γίνεται","γίγνομαι"
"653",",",","
"654","καινοτέρᾳ","καινότερος"
"655","ὑποβληθησόμενος","ὑποβληθησόμενος"
"656","κολάσει","κολάζω"
"657","τῆς","ὁ"
"658","γλώττης","γλῶσσα"
"659",",",","
"660","ἧς","ὅς"
"661","ἀποκοπὴν","ἀποκοπή"
"662","ἀνδρειότατα","ἀνδρεῖος"
"663","ὑπομείνας","ὑπομένω"
"664","ἔργοις","ἔργον"
"665","ἅπασιν","ἅπας"
"666","ὑπέδειξεν","ὑποδείκνυμι"
"667","ὅτι","ὅτι"
"668","δὴ","δή"
"669","θεία","θεῖος"
"670","δύναμις","δύναμις"
"671","τοῖς","ὁ"
"672","ὸτιποτοῦν","ὸτιποτόω"
"673","χαλε","χαλε"
"674","πὸν","πός"
"675","ὑπὲρ","ὑπέρ"
"676","εὐσεβείας","εὐσέβεια"
"677","ὑπομένουσιν","ὑπομένω"
"678","ἐπελαφρίζουσ","ἐπελαφρίζουσ"
"679","τοὺς","ὁ"
"680","πόνους","πόνος"
"681","καὶ","καί"
"682","τὴν","ὁ"
"683","προθυμίαν","προθυμία"
"684","ἐπιρρωννῦσα","ἐπιρρωννῦσα"
"685","παρ","παρ"
"686","σταται","σταται"
"687",".","."
"688","μαθὼν","μανθάνω"
"689","γοῦν","γοῦν"
"690","τὴν","ὁ"
"691","καινουργίαν","καινουργία"
"692","τῆς","ὁ"
"693","κολάσεως","κόλασις"
"694","καὶ","καί"
"695","μὴ","μή"
"696","καταπλαγεὶς","καταπλήσσω"
"697","ὁ","ὁ"
"698","γεννάδας","γεννάδας"
"699",",",","
"700","ἀσμένως","ἀσμένως"
"701","προύβα","προύβος"
"702","λετο","λω"
"703","τὴν","ὁ"
"704","γλῶτταν","γλῶσσα"
"705",",",","
"706","προθυμότατα","πρόθυμος"
"707","εὐτρεπῆ","εὐτρεπής"
"708","παρέχων","παρέχω"
"709","αὐτὴν","αὐτός"
"710","τοῖς","ὁ"
"711","ἀποτέμνουσι","ἀποτέμνω"
"712",".","."
"713","μεθ","μημθ"
"714","ἣν","ὅς"
"715","τιμωρίαν","τιμωρία"
"716","εἰς","εἰς"
"717","δεσμὰ","δεσμός"
"718","βληθεὶς","βάλλω"
"719",",",","
"720","πλεῖστόν","πολύς"
"721","τε","τε"
"722","αὐτόθι","αὐτόθι"
"723","πονηθεὶς","πονέω"
"724","χρόνον","χρόνος"
"725",",",","
"726","τέλος","τέλος"
"727","τῆς","ὁ"
"728","ἀρχικῆς","ἀρχικός"
"729","εἰκοσαετηρίδος","εἰκοσαετηρίς"
"730","ἐπιστάσης","ἐφίστημι"
"731",",",","
"732","κατὰ","κατά"
"733","νομιζομένην","νομίζω"
"734","δωρεὰν","δωρεάν"
"735","τῶν","ὁ"
"736","ἐν","ἐν"
"737","τοῖς","ὁ"
"738","δεσμοῖς","δεσμός"
"739","πανταχῆ","πανταχῆ"
"740","πάντων","πᾶς"
"741","ἐλευθερίας","ἐλευθερία"
"742","ἀνακηρυχθείσης","ἀνακηρυχθείσης"
"743",",",","
"744","μόνος","μόνος"
"745","ὑπὸ","ὑπό"
"746","πέντε","πέντε"
"747","κεντήματα","κεντήματα"
"748","ἄμφω","ἄμφω"
"749","τὼ","ὁ"
"750","πόδε","πούς"
"751","διαταθεὶς","διατάομαι"
"752",",",","
"753","ἐν","ἐν"
"754","αὐτῷ","αὐτός"
"755","κείμενος","κεῖμαι"
"756","τῷ","ὁ"
"757","ξύλῳ","ξύλον"
"758","βρόχῳ","βρόχος"
"759","περιβληθεὶς","περιβλητίθημι"
"760",",",","
"761","ὡς","ὡς"
"762","καὶ","καί"
"763","ἐπεπόθει","ἐπεπόθω"
"764",",",","
"765","μαρτυρίῳ","μαρτύριον"
"766","κατεκοσμήθη","κατακοσμέω"
"767",".","."
"768","ἀλλ","ἀλλ"
"769","οὗτός","οὗτος"
"770","γε","γε"
"771",",",","
"772","εἰ","εἰ"
"773","καὶ","καί"
"774","ὑπερόριος","ὑπερόριος"
"775",",",","
"776","ὅμως","ὅμως"
"777","Παλαιστῖνός","Παλαιστῖνός"
"778","ὢν","εἰμί"
"779",",",","
"780","ἐν","ἐν"
"781","Παλαιστινοῖς","Παλαιστινός"
"782","ἄξιος","ἄξιος"
"783","ἂν","ἄν"
"784","εἴη","εἰμί"
"785","μάρτυσιν","μάρτυς"
"786","ἀριθμεῖσθαι","ἀριθμέω"
"787",".","."
"788","ταῦτα","οὗτος"
"789","μὲν","μέν"
"790","ἔτει","ἔτος"
"791","πρώτῳ","πρῶτος"
"792","τοῦτον","οὗτος"
"793","ἀπετελέσθη","ἀποτελέω"
"794","τὸν","ὁ"
"795","τρόπον","τρόπος"
"796",",",","
"797","κατὰ","κατά"
"798","μόνων","μόνος"
"799","τῶν","ὁ"
"800","τῆς","ὁ"
"801","ἐκκλησίας","ἐκκλησία"
"802","προέδρων","προέδρω"
"803","ἐπηρτημένου","ἐπηρτημένου"
"804","τοῦ","ὁ"
"805","διωγμοῦ","διωγμός"
"806",".","."
"807","Δευτέρου","Δεύτερος"
"808","δ","ΑΒΓ"
"809","ἔτους","ἔτος"
"810","διαλαβόντος","διαλαβόντος"
"811",",",","
"812","καὶ","καί"
"813","δὴ","δή"
"814","σφοδρότερον","σφοδρός"
"815","ἐπιταθέντος","ἐπιτόα"
"816","τοῦ","ὁ"
"817","καθ","καθ"
"818","ἡμῶν","ἡμεῖς"
"819","πολέμου","πόλεμος"
"820",",",","
"821","τῆς","ὁ"
"822","ἐπαρχίας","ἐπαρχία"
"823","ἡγουμένου","ἡγέομαι"
"824","τηνικάδε","τηνικάδε"
"825","Οὐρβανοῦ","οὐρβανός"
"826",",",","
"827","γραμμάτων","γράμμα"
"828","τούτῳ","οὗτος"
