"ID","TOKEN","IS_STOP"
"1","Ι","FALSE"
"2",".","FALSE"
"3","Καὶ","TRUE"
"4","ταῦτα","TRUE"
"5","ἐν","TRUE"
"6","τινι","TRUE"
"7","ἀντιγράφῳ","FALSE"
"8","ἐν","TRUE"
"9","τῷ","TRUE"
"10","ὀγδόῳ","FALSE"
"11","τόμῳ","FALSE"
"12","εὕρομεν","FALSE"
"13","Προοίμιον","FALSE"
"14","Ἔτος","FALSE"
"15","τοῦτο","TRUE"
"16","ἦν","TRUE"
"17","ἐννεακαιδέκατον","FALSE"
"18","τῆς","TRUE"
"19","Διοκλητιανοῦ","FALSE"
"20","βασιλείας","FALSE"
"21",",","FALSE"
"22","Ξανθικὸς","FALSE"
"23","μὴν","FALSE"
"24",",","FALSE"
"25","ὃς","TRUE"
"26","λέγοιτ᾿","FALSE"
"27","ἂν","TRUE"
"28","Ἀπρίλλιος","FALSE"
"29","κατὰ","TRUE"
"30","῾Ρωμαίους","FALSE"
"31",",","FALSE"
"32","ἐν","TRUE"
"33","ᾧ","TRUE"
"34","τῆς","TRUE"
"35","τοῦ","TRUE"
"36","σωτηρίου","FALSE"
"37","πάθους","FALSE"
"38","ἑορτῆς","FALSE"
"39","ἐπιλαμβανούσης","FALSE"
"40","ἡγεῖτο","FALSE"
"41","μὲν","TRUE"
"42","Φλαβιανὸς","FALSE"
"43","τοῦ","TRUE"
"44","τῶν","TRUE"
"45","Παλαιστίνων","FALSE"
"46","ἔθνους","FALSE"
"47",",","FALSE"
"48","ἥπλωτο","FALSE"
"49","δ᾿","FALSE"
"50","ἀθρόως","FALSE"
"51","πανταχοῦ","FALSE"
"52","γράμματα","FALSE"
"53",",","FALSE"
"54","τὰς","TRUE"
"55","μὲν","TRUE"
"56","ἐκκλησίας","FALSE"
"57","εἰς","TRUE"
"58","ἔδαφος","FALSE"
"59","φέρειν","FALSE"
"60",",","FALSE"
"61","τὰς","TRUE"
"62","δὲ","TRUE"
"63","γραφὰς","FALSE"
"64","ἀφανεῖς","FALSE"
"65","πυρὶ","FALSE"
"66","γενέσθαι","FALSE"
"67","προστάττοντα","FALSE"
"68",",","FALSE"
"69","καὶ","TRUE"
"70","τοὺς","TRUE"
"71","μὲν","TRUE"
"72","τιμῆς","FALSE"
"73","ἐπειλημμένους","FALSE"
"74","ἀτίμους","FALSE"
"75",",","FALSE"
"76","τοὺς","TRUE"
"77","δὲ","TRUE"
"78","ἐν","TRUE"
"79","οἰκετίαις","FALSE"
"80",",","FALSE"
"81","εἰ","TRUE"
"82","ἐπιμένοιεν","FALSE"
"83","τῇ","TRUE"
"84","τοῦ","TRUE"
"85","Χριστιανισμοῦ","FALSE"
"86","προθέσει","FALSE"
"87",",","FALSE"
"88","ἐλευθερίας","FALSE"
"89","στερίσκεσθαι","FALSE"
"90","προαγορεύοντα","FALSE"
"91",".","FALSE"
"92","καὶ","TRUE"
"93","ἡ","TRUE"
"94","μὲν","TRUE"
"95","τῆς","TRUE"
"96","πρώτης","FALSE"
"97","καθ᾿","FALSE"
"98","ἡμῶν","TRUE"
"99","γραφῆς","FALSE"
"100","τοιαύτη","TRUE"
"101","τις","TRUE"
"102","ἦν","TRUE"
"103","δύναμις","FALSE"
"104",".","FALSE"
"105","μετ᾿","FALSE"
"106","οὐ","TRUE"
"107","πολὺ","FALSE"
"108","δὲ","TRUE"
"109","ἑτέρων","FALSE"
